id type x y z 
1917 1 2.957180 8.826630 7.832880 
999 2 6.622030 12.756800 0.430134 
1375 2 6.127050 10.666900 7.103060 
819 2 0.511559 1.247090 8.561370 
709 1 0.453928 11.487800 2.013220 
803 2 11.662400 7.529280 4.266720 
934 1 10.778400 2.762400 12.552400 
714 1 10.869600 1.645430 0.794559 
266 1 12.940000 1.742230 2.422540 
1590 1 12.155500 10.617800 3.464010 
656 2 11.488200 12.895500 1.264650 
253 1 12.465500 0.374566 12.178500 
1704 2 10.008600 0.874107 3.828230 
944 2 10.974400 1.324880 7.012810 
1474 1 3.555300 12.523600 5.112630 
1816 2 0.718402 3.034180 9.313110 
1886 1 12.872800 1.686760 4.348830 
379 2 5.436230 5.377620 0.258442 
1326 1 1.945150 0.433032 6.662570 
1436 2 7.580830 13.010000 0.827106 
1828 2 2.288790 3.322970 3.053510 
1567 2 3.512290 1.208780 9.262750 
1858 1 8.369910 6.099010 2.975340 
1003 2 10.233100 4.232670 12.242600 
838 1 2.938720 6.192060 9.333300 
888 2 12.418100 7.982270 1.660900 
360 2 5.542790 10.268300 12.279100 
359 2 3.953060 2.928490 6.554800 
1705 1 6.339520 4.782560 2.650040 
207 2 9.174370 0.935747 10.365500 
1378 1 2.558640 12.365800 7.630130 
694 1 4.062580 12.846100 2.707160 
1727 2 5.921110 8.608190 11.437800 
690 1 8.962000 7.446150 12.825900 
255 2 10.285100 12.362400 2.473370 
1954 1 1.728120 7.180500 0.962816 
468 2 2.528810 8.986850 7.767790 
800 2 2.168360 11.923900 10.012500 
320 2 8.124290 -0.018088 5.159420 
913 1 3.035820 1.617140 9.658950 
878 1 10.291600 8.973290 10.926700 
1068 2 0.155003 11.738000 1.988400 
1391 2 6.977000 13.042200 5.142780 
1531 2 2.136370 5.519870 8.273400 
848 2 3.817640 7.644520 11.169900 
1922 1 2.372050 2.018200 8.401650 
1823 2 5.313270 2.005300 2.258240 
1201 1 1.325790 12.733000 3.137500 
1790 1 7.244790 2.316620 11.404300 
1390 1 1.927620 3.562130 3.839030 
515 2 8.419390 9.635970 9.750390 
1205 1 10.260800 10.474100 3.303560 
237 1 7.448660 11.679400 5.670530 
892 2 2.697680 4.763840 12.715900 
1430 1 4.350680 5.010270 7.715980 
485 1 12.747100 10.244000 7.813050 
453 1 -0.024870 11.453100 0.746959 
420 2 1.590530 4.558530 12.924800 
305 1 13.257200 9.128290 13.173300 
1163 2 7.973430 8.326680 4.891540 
270 1 11.355900 9.248770 5.481260 
203 2 9.064710 8.510540 2.265020 
637 1 3.978690 1.863420 7.371120 
883 2 13.132300 12.882100 3.569880 
1587 2 3.876820 9.850820 9.512990 
1001 1 6.782460 12.584700 0.463905 
1164 2 8.222860 8.880530 4.391180 
141 1 7.085020 6.516430 1.315560 
1667 2 8.430630 12.167100 9.947260 
385 1 11.478200 7.237200 5.947900 
1323 2 8.764310 9.900930 7.844350 
346 1 8.891210 12.673400 10.003100 
291 2 2.651220 2.685340 3.763360 
1665 1 5.876060 1.609410 13.232400 
502 1 0.497682 3.754450 12.788700 
555 2 8.748680 2.119250 0.669038 
1130 1 11.871200 5.288090 2.052170 
67 2 10.448800 8.887470 7.083000 
695 2 5.483170 9.283930 2.188820 
1768 2 11.719000 7.553240 6.705630 
340 2 9.654510 3.798770 8.723530 
1546 1 4.116410 9.430460 9.345540 
1406 1 0.394396 1.308970 12.323000 
1615 2 0.389907 1.174000 12.296900 
381 1 10.644100 8.812040 0.791654 
1317 1 6.784660 3.962360 12.103600 
647 2 12.081000 12.916300 9.466070 
63 2 12.492600 9.501200 1.358380 
1624 2 9.921040 3.962170 9.283080 
244 2 11.301100 11.478000 12.335100 
1965 1 9.545950 2.998470 4.490730 
575 2 11.160400 2.016290 2.159000 
1758 1 4.889340 1.952800 1.306820 
441 1 2.665140 11.231100 1.859210 
1688 2 10.388600 9.372950 12.793400 
809 1 5.331890 3.615300 12.370000 
748 2 3.276670 12.732000 2.046440 
348 2 4.224010 10.001900 9.406220 
434 1 10.259600 8.178100 8.833490 
870 1 6.399310 13.194500 11.784600 
1180 2 12.861000 2.049600 4.733820 
1161 1 7.118930 0.159929 5.565020 
1396 2 3.571490 4.975980 8.776880 
1451 2 3.162050 5.803560 5.249460 
1815 2 1.598300 7.989140 11.981600 
668 2 4.678070 7.024210 2.466540 
317 1 6.236330 2.903490 6.406870 
980 2 5.465040 5.532870 8.878350 
407 2 9.356090 5.921390 7.973760 
1191 2 1.327550 12.827900 3.491260 
150 1 8.394670 8.047340 7.903380 
735 2 7.010610 2.462700 12.305900 
1336 2 6.457880 2.158700 9.831420 
887 2 10.782500 2.757320 9.459120 
1600 2 9.305680 5.762300 3.134510 
1549 1 11.890400 7.203570 10.887200 
1938 1 1.772720 4.748600 10.802900 
744 2 5.480530 3.702720 12.295800 
1904 2 6.529610 1.136620 6.231450 
896 2 6.513170 2.924770 2.678260 
151 2 7.205170 5.262330 0.608466 
1697 1 12.675300 7.455860 0.185496 
954 1 6.561990 9.785790 1.655780 
1228 2 4.295520 10.236700 2.019090 
762 1 6.952790 9.343560 6.723200 
1219 2 1.597700 6.535010 1.638280 
863 2 12.006200 10.926600 4.586910 
503 2 0.964766 4.985170 7.535270 
1866 1 11.598800 1.400960 6.439740 
123 2 5.266780 5.928320 11.353200 
767 2 8.323550 2.885580 2.335200 
1294 1 11.407700 6.532660 8.015630 
511 2 5.871100 2.886500 9.839170 
1765 1 3.561090 12.174600 11.664300 
421 1 2.829720 9.817330 6.438930 
1675 2 5.469280 7.667970 7.768300 
1586 1 1.663790 5.963170 2.272330 
1027 2 11.245500 2.521600 7.683940 
1359 2 0.182196 3.661510 0.205757 
101 1 5.013490 6.494010 1.692940 
1622 1 7.722950 1.616430 3.369230 
1221 1 4.814190 4.946320 12.205500 
1981 1 2.772560 2.604630 4.188170 
1177 1 9.663820 4.467250 1.639120 
164 2 10.637600 2.975280 8.645810 
736 2 3.301610 0.237483 5.222660 
1955 2 11.846500 4.788910 2.313910 
758 1 8.468210 10.967200 10.890600 
1141 1 2.223840 4.019750 0.040160 
1672 2 8.976740 3.387260 4.482900 
836 2 12.535500 9.682440 4.046520 
1357 1 12.358600 3.300580 7.382010 
480 2 8.674190 8.302080 7.606950 
1779 2 7.654720 1.475410 3.630350 
1407 2 12.140200 8.027760 10.902600 
1172 2 6.202950 6.706050 6.083630 
1420 2 0.548504 0.582661 12.304600 
1146 1 10.143400 12.707900 12.808400 
232 2 10.110200 8.639150 10.848200 
1950 1 2.656880 10.630500 12.520700 
1320 2 9.688460 12.065300 0.112324 
489 1 6.075280 3.508660 5.116490 
1198 1 5.152200 8.463750 12.788800 
1260 2 3.599710 11.985100 0.835058 
1628 2 11.417200 11.430200 3.820480 
297 1 6.613890 10.552000 12.727400 
194 1 5.710650 9.196030 8.696450 
466 1 1.682730 2.559970 11.667000 
1510 1 8.340080 4.874680 9.125390 
1167 2 3.852680 11.878800 3.320770 
1335 2 0.676579 10.255300 5.285790 
1446 1 2.920170 5.602320 12.452400 
1302 1 5.192220 4.697650 9.322880 
788 2 3.866980 8.019160 4.930560 
1393 1 11.416700 3.020860 3.086600 
1244 2 12.869100 2.478810 4.949800 
176 2 4.672550 8.819800 0.170594 
1197 1 7.938010 8.475410 4.175790 
