id type x y z 
402 1 1.883260 5.862940 0.909441 
879 2 11.771200 2.929350 8.950530 
1171 2 6.788490 2.781690 2.124390 
993 1 7.065870 10.381900 8.670680 
990 1 8.871710 4.370040 1.120350 
1288 2 4.949890 1.037910 6.508010 
1350 1 12.242400 12.142100 7.350190 
400 2 5.380610 12.520800 3.662030 
3 2 2.633000 6.638820 1.727720 
566 1 4.324880 6.087590 4.870710 
52 2 6.727350 9.216710 3.839930 
1403 2 3.869900 6.893550 5.190890 
1573 1 5.722870 3.522630 7.176200 
855 2 7.283680 6.098430 2.283560 
277 1 7.747450 6.608240 6.337570 
1614 1 3.443650 12.122600 2.851460 
658 1 0.939904 10.872300 11.885100 
1402 1 7.061630 3.239030 6.246120 
1410 1 3.430930 12.940000 4.028780 
1255 2 4.336350 1.535000 9.908650 
1440 2 2.352670 12.158100 6.563810 
1741 1 5.243410 5.118980 6.454100 
1211 2 1.783870 10.266900 8.645970 
1873 1 12.569000 4.698780 0.359881 
1932 2 5.226680 5.497310 5.587050 
793 1 11.104500 11.369400 2.418220 
49 1 8.030140 8.707460 9.669770 
570 1 2.561290 12.200200 9.429970 
1866 1 4.993250 0.056907 4.374840 
964 2 4.834300 10.266600 11.815400 
1142 1 3.748810 12.061500 11.207200 
630 1 1.888960 0.011841 8.576550 
37 1 0.339490 3.511850 3.973660 
428 2 8.434400 4.133570 9.878030 
1559 2 7.101750 6.681990 6.157460 
1688 2 6.622530 5.494750 9.968180 
1335 2 7.619430 0.974990 0.579006 
30 1 12.075700 1.094900 2.268060 
1638 1 10.705200 9.111880 4.583210 
1754 1 10.158200 8.891210 8.283400 
998 1 4.277440 1.669960 9.731600 
1673 1 11.009600 0.784661 6.746120 
272 2 4.934010 6.782260 11.457500 
1392 2 6.593160 8.570010 0.266564 
426 1 1.270340 2.147520 11.673300 
1021 1 6.541670 2.988330 11.080100 
586 1 2.657390 5.390600 0.315968 
479 2 3.163090 10.932900 10.706800 
770 1 8.531040 3.847660 5.548340 
744 2 8.705530 3.727610 2.672960 
1466 1 4.995200 10.348300 12.068800 
1690 1 9.284160 11.226100 1.792200 
1356 2 0.229285 9.982080 0.534094 
850 1 10.422400 8.834850 12.577400 
23 2 8.928180 12.495100 1.922260 
1965 1 9.656170 5.297800 11.855000 
1208 2 2.952930 4.954970 8.691030 
1602 1 6.616290 4.435100 10.779100 
40 2 8.520640 0.276409 9.810760 
650 1 11.450800 5.790920 11.288200 
1470 1 1.481350 10.376700 8.943460 
1006 1 8.037400 6.038470 10.799900 
333 1 11.997300 10.245400 1.469710 
1944 2 3.273620 11.485600 10.628900 
1706 1 13.083300 7.344290 5.552580 
518 1 8.345830 4.135250 3.361150 
1732 2 7.255680 6.187720 1.554220 
1461 1 11.226700 9.645350 6.544260 
297 1 9.747190 11.127400 6.769760 
1140 2 1.847980 8.148020 7.318940 
608 2 9.760240 11.954300 10.338300 
1818 1 6.931490 0.571905 10.736500 
356 2 10.451100 9.790900 10.971900 
811 2 1.067860 9.002690 6.839770 
149 1 8.567520 0.264231 10.693400 
1549 1 4.155140 2.746900 7.438320 
906 1 -0.082905 3.466740 6.541520 
1868 2 2.928850 6.376490 3.897180 
925 1 11.283600 4.452630 2.113340 
1034 1 3.466450 6.636820 3.314130 
124 2 2.350660 2.001680 1.881010 
45 1 8.333200 9.623740 1.143410 
1443 2 2.911060 2.235370 -0.008111 
580 2 12.808300 0.993199 8.927360 
979 2 3.683130 13.036500 3.816590 
781 1 3.233980 3.608750 4.518680 
332 2 4.551200 2.356290 12.952900 
1254 1 0.633924 5.713680 13.110400 
186 1 8.379290 0.316238 8.384600 
1284 2 0.752404 2.488320 13.013400 
1731 2 5.265850 2.348740 5.265450 
625 1 12.703300 4.960400 4.744420 
1667 2 9.356070 2.670720 2.239240 
1444 2 12.265400 2.366800 7.736450 
452 2 6.437550 10.509400 9.690440 
1521 1 7.194040 1.107990 0.223510 
1025 1 3.504730 4.165640 8.351520 
1072 2 2.425680 8.905160 3.310470 
1959 2 8.193530 0.374437 9.650030 
270 1 5.662450 9.875460 5.954740 
1790 1 7.836020 3.110440 7.101520 
852 2 0.989447 1.959410 6.485630 
215 2 3.966380 5.021230 8.934300 
1887 2 10.622000 11.234400 1.488360 
1781 1 6.756020 1.702140 9.661970 
1666 1 6.138590 4.797330 3.984380 
896 2 1.191900 8.930060 8.574540 
837 1 6.367030 2.421740 3.899500 
74 1 4.104150 9.940050 1.597020 
36 2 10.101600 5.894850 6.679310 
1640 2 10.716400 4.472970 11.590900 
1205 1 6.482250 12.302400 3.039300 
289 1 7.165600 0.419409 3.480410 
136 2 7.816540 1.934910 3.304220 
1123 2 7.429060 8.293730 1.870090 
73 1 2.246950 12.501700 6.196140 
935 2 5.735370 10.037000 6.931380 
974 1 3.483490 11.129600 10.177500 
17 1 6.480540 12.960000 8.259350 
1042 1 0.266281 2.892540 12.886000 
1574 1 0.792396 9.810780 7.180240 
942 1 2.603690 8.359040 12.484200 
1660 2 4.942840 3.690770 0.568788 
589 1 3.994070 4.472370 11.692500 
259 2 -0.019150 8.057450 2.079090 
1897 1 7.965710 11.056800 4.827910 
22 1 9.629130 12.611100 11.335200 
1081 1 10.803800 6.243720 4.387390 
188 2 10.918400 10.759500 3.593080 
1717 1 7.615020 2.648160 3.114500 
1071 2 12.557200 5.725020 5.319920 
1553 1 7.616180 8.855520 6.477830 
344 2 7.580230 3.821650 5.695100 
115 2 1.956940 3.942810 12.908200 
950 1 10.911100 3.865000 7.178150 
1925 1 2.187010 7.830700 6.784230 
181 1 1.089970 1.049640 1.513480 
185 1 2.794530 0.421234 4.315370 
147 2 10.859300 12.609100 7.086380 
1814 1 12.611000 1.713140 10.662200 
1102 1 8.737240 1.910340 9.685090 
1888 2 5.931890 9.303170 5.577130 
55 2 0.353531 3.279740 4.222370 
917 1 4.648430 6.172430 11.292200 
1190 1 5.645660 7.388930 0.767294 
1385 1 10.821800 1.222380 8.527800 
312 2 4.952730 11.798200 5.715160 
683 2 12.209600 6.249670 2.413870 
1317 1 2.973280 1.039520 0.207242 
504 2 2.189670 5.970350 10.112200 
1435 2 1.342700 12.729800 5.446270 
1017 1 9.777240 4.831190 6.114200 
1939 2 9.860120 7.764250 10.061700 
1361 1 4.843220 11.919900 5.365620 
989 1 6.037540 2.676350 0.613507 
602 1 10.456500 2.882920 10.793500 
1415 2 3.461910 6.846050 11.162000 
79 2 4.630140 10.798800 3.495540 
1039 2 10.861100 9.025920 7.209240 
798 1 3.518370 9.420090 10.887300 
1716 2 9.506940 4.614770 3.035370 
95 2 5.983030 0.574392 3.401550 
1836 2 7.861470 2.423060 6.925280 
1703 2 1.347140 0.381925 1.280070 
666 1 1.761540 9.713720 3.650570 
29 1 6.528860 1.202780 7.237630 
1988 2 10.194600 9.835780 7.390100 
1499 2 9.090000 5.395510 11.308700 
548 2 0.728729 11.949000 12.684400 
956 2 2.560720 0.029026 4.734840 
1639 2 10.887000 9.588820 2.623410 
810 1 10.062200 12.418300 5.426650 
975 2 10.124700 1.707330 10.659600 
148 2 8.051330 9.258650 8.323310 
1747 2 0.820353 1.575790 12.429500 
638 1 9.536750 0.444578 4.482350 
1834 1 12.789300 6.388210 2.108130 
341 1 2.669980 6.251710 10.060200 
819 2 5.866700 3.856770 9.648590 
511 2 3.707310 0.054696 10.551600 
921 1 1.338080 2.916530 3.411980 
1347 2 6.221200 5.488930 12.713800 
1020 2 9.546580 5.850200 12.795900 
1065 1 0.820730 12.378000 11.362300 
567 2 9.417860 7.002050 4.879600 
31 2 5.112670 9.762580 2.401510 
1139 2 8.193240 3.128700 6.450450 
1045 1 9.200260 2.072750 2.858620 
1251 2 8.682650 0.860878 8.262300 
1321 1 9.145980 10.230100 4.187770 
1963 2 6.101140 7.716910 10.373600 
1543 2 2.052160 2.874960 7.665710 
859 2 3.596150 3.500640 3.286030 
560 2 9.068850 10.997000 1.798730 
192 2 8.222220 13.029400 6.386390 
4 2 12.342600 10.254900 0.723341 
1210 1 10.250600 9.102580 2.000830 
216 2 5.105950 4.630360 6.518640 
227 2 8.934660 9.916040 4.834130 
1477 1 9.243000 6.518870 1.584830 
938 1 0.439123 8.488650 2.089900 
640 2 4.963560 2.539000 7.636710 
1391 2 10.000200 6.732290 1.259070 
540 2 12.820800 10.935700 6.502820 
1107 2 3.743810 10.062100 12.234500 
1450 1 6.712230 12.890100 4.325220 
482 1 3.795120 2.313390 1.551670 
1160 2 10.652900 8.836840 3.673220 
1862 1 0.053825 7.086990 8.008920 
565 1 7.381010 5.709500 2.114130 
150 1 11.266500 10.292300 9.286540 
161 1 5.248010 8.573230 11.969500 
1475 2 0.843390 11.150600 11.253200 
1979 2 7.772710 12.194800 5.239610 
529 1 4.131410 7.256130 8.166380 
20 2 3.953400 5.584770 2.878250 
1371 2 11.214800 8.985830 10.970200 
1339 2 6.050750 12.814100 8.879220 
694 1 6.790850 9.696000 3.952050 
66 1 5.658740 7.429170 10.557000 
1236 2 7.510180 8.145090 6.695530 
662 1 10.067900 8.040500 10.487800 
887 2 6.919180 2.096800 11.853400 
1133 1 7.312570 8.282770 0.487002 
1434 1 12.500900 2.088380 8.970200 
632 2 6.208970 3.737310 3.819180 
532 2 1.303050 7.376330 11.940300 
909 1 11.003500 6.295150 7.345410 
77 1 13.095000 2.016680 11.719600 
970 1 7.469870 6.709610 4.111970 
1315 2 10.658900 11.225700 8.604170 
1179 2 8.068570 8.073800 0.257831 
266 1 5.156730 8.684680 2.831840 
159 2 9.115100 4.188420 3.979910 
1113 1 2.475130 3.103350 8.497450 
224 2 6.650570 2.055410 10.509300 
1745 1 6.742220 12.588100 11.752700 
1266 1 0.781317 13.264600 1.547220 
870 1 12.483300 7.599040 8.748180 
450 1 1.709350 8.001600 11.332000 
1651 2 -0.117202 2.062730 1.802030 
703 2 12.464600 0.934643 4.861970 
1961 1 12.757300 10.964700 3.543240 
960 2 12.445100 1.825370 11.717400 
1239 2 0.949963 5.467760 0.743116 
728 2 12.104700 6.157600 11.311200 
884 2 9.647510 0.149892 12.979700 
444 2 3.454810 13.170600 12.077100 
155 2 10.447100 0.253678 5.359870 
1405 1 0.983422 1.680860 0.105391 
1725 1 9.241550 7.726360 0.391712 
1333 1 9.157170 13.127800 0.417308 
231 2 3.111890 8.340740 0.154393 
448 2 12.096400 5.172500 0.387834 
226 1 12.848200 2.425830 13.075000 
187 2 5.351770 7.966440 16.022700 
914 1 9.442420 3.354100 24.524700 
1683 2 1.732020 0.189161 16.389400 
572 2 0.966182 0.243347 22.280900 
616 2 12.657700 10.008500 16.137300 
1038 1 8.274590 2.974020 20.946100 
1616 2 11.334700 9.421840 23.390000 
1412 2 3.273450 3.047650 21.231500 
1342 1 4.992390 1.416800 24.147000 
553 1 6.328740 6.221680 23.691800 
1404 2 3.727160 5.451970 14.617100 
78 1 5.377560 4.753990 17.210900 
1947 2 12.909100 1.424160 17.495500 
1150 1 6.460170 12.499300 21.291000 
1135 2 12.528900 12.621000 25.549600 
1750 1 6.340800 8.501350 24.068500 
311 2 6.628850 7.734570 24.289500 
791 2 6.699330 11.360100 18.585400 
1261 1 13.021400 5.751490 18.986800 
1058 1 8.505090 0.342646 20.453000 
86 1 8.597700 3.045350 16.664500 
568 2 12.930600 6.439530 22.041600 
43 2 11.501400 1.416270 14.533900 
1351 2 10.391600 1.886120 26.273000 
1116 2 6.763760 12.009900 19.464600 
730 1 11.676400 8.139980 22.692200 
1381 1 11.129500 10.050400 22.520600 
51 2 8.742210 4.474370 21.570800 
135 2 12.549900 7.859160 25.764900 
957 1 2.420780 3.948830 15.992700 
299 2 6.857120 7.889800 19.989600 
1742 1 10.506800 1.266540 14.984200 
1189 1 10.677700 11.424000 18.280100 
799 2 4.277650 10.153400 21.586000 
857 1 2.481650 1.645920 19.970700 
1937 1 11.251400 10.679800 26.752700 
14 1 6.669530 12.654300 18.766500 
1635 2 1.087750 13.297800 14.817700 
995 2 8.818710 2.210060 15.309000 
955 2 5.905000 13.237300 24.188200 
381 1 0.976084 12.964000 23.492400 
1909 1 7.260340 5.066850 21.614800 
958 1 4.700860 0.714928 14.439900 
1760 2 0.507761 8.549040 14.740700 
292 2 10.770400 12.814100 17.061700 
1497 1 9.825490 10.629200 16.184100 
1620 2 8.433590 1.851860 23.380800 
1178 1 12.340600 8.987500 14.754100 
803 2 9.204870 7.067160 14.145100 
1919 2 12.518700 0.715002 20.754700 
1915 2 2.240720 5.370490 19.769500 
856 2 0.472938 12.468200 21.305200 
1319 2 6.383770 5.991580 20.856400 
469 1 13.337300 7.807450 21.331400 
302 1 5.069350 12.969200 15.326500 
843 2 5.202730 1.585940 21.171700 
274 1 2.288560 12.046300 19.669300 
403 2 1.071280 3.792810 22.785600 
1918 1 5.752570 11.970500 23.435100 
689 1 8.130000 2.335740 13.414400 
673 1 12.299700 11.686800 15.996600 
731 2 11.055000 6.202580 22.737900 
1533 1 1.845680 7.971150 19.376400 
146 1 6.393120 6.411460 14.806300 
826 1 12.352000 3.739610 25.554900 
103 2 0.363113 7.863210 16.898600 
1007 2 0.563197 6.017780 16.842700 
275 2 11.601700 11.673000 20.451100 
1053 1 0.734563 3.722210 22.839300 
446 1 10.410500 2.904630 19.104500 
1478 1 1.673110 5.491290 20.591900 
1901 1 3.636700 2.583530 15.740800 
524 2 2.995500 11.345000 23.323300 
1905 1 9.487480 6.664050 19.354700 
768 2 2.225000 1.974960 13.491700 
605 1 6.298000 7.989610 17.268400 
1871 2 3.188710 9.356800 20.564500 
1132 2 6.075840 12.382400 25.849200 
347 2 4.645080 4.547620 24.267300 
190 1 5.916040 2.787310 24.103700 
1613 1 5.090630 3.292460 22.989500 
1940 2 11.786700 11.698000 22.916800 
678 1 8.107990 5.642460 14.388100 
1103 2 2.778890 2.752930 19.882100 
1535 2 3.668970 3.989200 16.597500 
1078 1 0.584058 12.503100 25.612000 
1823 2 2.455470 9.736430 15.525000 
1532 2 12.504100 4.932020 15.147900 
1418 1 8.578560 9.973700 18.062000 
1608 2 2.347670 8.903770 15.037000 
1050 1 3.865930 3.842070 26.077500 
1797 1 2.186410 6.701350 20.524600 
1106 1 5.992310 9.664720 22.263000 
339 2 8.490430 0.117890 18.236000 
12 2 7.654540 8.218060 15.654700 
1011 2 9.976290 4.382280 24.780600 
813 1 1.423050 6.673510 15.792300 
900 2 9.956090 3.568450 20.866100 
331 2 11.008500 8.094490 22.417900 
739 2 3.871640 6.557290 19.595100 
487 2 1.363720 6.121970 21.628100 
1695 2 8.016730 1.703300 23.465300 
1821 1 10.335400 4.456750 15.445900 
1552 2 1.589960 6.646990 19.093200 
1792 2 11.603000 7.163270 15.213600 
1074 1 1.301310 0.856767 13.619500 
1826 1 6.467310 6.092090 18.925100 
1910 1 7.598890 3.697660 24.850200 
571 2 1.973750 5.515130 14.608700 
1076 2 2.407010 10.944600 16.480100 
1607 2 11.076200 3.768690 13.731200 
1256 2 12.909500 9.116760 23.165600 
1399 2 8.457040 8.684170 17.866200 
908 2 4.283600 4.728420 17.973300 
577 1 12.554000 1.554760 17.248200 
142 1 4.099400 3.616130 14.060200 
1530 1 0.126498 12.890500 21.999000 
1577 1 11.907900 0.155527 21.347500 
646 1 3.948650 12.062400 20.149200 
225 1 3.914660 10.292100 15.963500 
734 1 8.094500 10.784400 22.110200 
1507 2 4.140230 2.970450 23.070400 
1545 1 11.709300 5.722320 17.689700 
254 1 2.890810 11.239800 25.237500 
1799 2 0.248988 10.265900 18.182800 
1629 1 12.293300 12.290300 19.035000 
1562 1 0.491512 7.312400 22.293600 
1230 1 2.551040 10.606600 19.916000 
1595 2 12.916300 9.063690 16.023900 
415 2 1.009620 8.761160 25.358400 
1073 1 9.645730 12.053800 13.232700 
1844 2 2.683840 4.465690 24.052100 
1984 2 10.365400 10.558400 18.328100 
310 1 11.943000 3.227420 22.222900 
102 1 2.992370 2.911740 20.712100 
1560 2 6.428590 2.136590 17.892200 
868 2 10.614600 6.245880 17.769600 
986 1 6.566920 11.499000 17.323300 
1971 2 9.864380 7.459140 22.988600 
255 2 4.193550 4.984100 14.984000 
328 2 1.607040 2.307640 26.215100 
406 1 3.172150 9.536390 20.686900 
1601 1 0.298713 10.848100 17.408000 
247 2 12.907900 4.139900 20.087300 
939 2 2.666350 1.319150 18.652800 
786 1 8.902540 2.065380 26.520700 
172 2 3.041480 10.113900 21.191000 
1182 1 3.434730 4.604260 19.557900 
110 1 2.516300 9.032810 15.693200 
863 2 5.859950 6.199370 17.878000 
796 2 1.560250 2.779080 17.994600 
1306 1 9.692780 13.253800 21.663500 
822 1 7.633120 7.993530 21.423300 
1388 2 9.918970 12.300200 14.336900 
668 2 6.442170 6.416640 21.907100 
157 1 10.859500 13.104800 15.887100 
614 1 13.046200 12.856500 24.670500 
1169 1 7.417340 2.927150 14.624000 
727 2 1.618420 -0.001295 22.566400 
1425 1 1.339650 2.322910 19.025500 
345 1 3.467980 8.440010 25.811400 
401 1 2.149420 11.962800 16.925000 
648 2 6.744200 10.089300 21.981600 
454 1 0.178303 10.209300 21.515300 
1249 1 7.543980 0.921308 14.931300 
442 1 10.364600 12.083200 23.919100 
48 2 5.360420 2.778010 23.234100 
1990 1 2.624250 5.865300 17.800200 
1086 1 4.942540 6.738360 19.581400 
1463 2 3.874340 12.549200 21.519700 
396 2 0.393925 12.565200 15.927600 
817 1 1.019310 7.378320 25.707700 
1366 1 1.874290 10.103200 14.935400 
1712 2 12.751100 7.760290 17.661400 
1974 1 10.921400 1.390180 25.217900 
179 2 2.676700 11.104300 18.897500 
33 1 0.728809 7.998380 13.540600 
1455 2 12.130500 2.746410 20.834100 
211 2 13.044100 8.722350 14.810900 
296 2 8.878380 3.376050 24.666800 
276 2 8.458560 9.269050 18.591900 
391 2 7.068430 13.237400 15.842900 
1380 2 5.304840 7.602960 17.671300 
1022 1 4.838070 9.115580 24.722600 
1831 2 10.841500 4.215880 14.389100 
1692 2 2.840680 6.594340 21.652900 
1970 1 12.711300 6.323670 22.919600 
1762 1 6.552110 2.724580 18.347800 
457 1 8.681600 2.695080 22.712700 
1958 1 11.064300 5.881360 21.138500 
665 1 8.491770 8.469990 15.514200 
846 1 8.329310 8.010900 17.538900 
1016 2 8.021720 6.550690 20.539000 
833 1 4.845480 5.677200 21.922800 
295 2 6.038780 1.338420 24.963200 
1318 1 3.409510 1.789420 18.733600 
405 1 12.378200 11.159000 23.592500 
318 1 11.649700 8.982100 17.510900 
1468 2 6.231680 12.454800 14.948900 
669 1 12.765700 2.111550 20.110600 
1216 2 0.485641 9.775800 21.529000 
342 1 9.592810 0.979372 22.929500 
419 2 6.624600 10.246000 22.507100 
948 2 3.970280 8.341260 25.165500 
687 2 9.931070 13.011000 17.066200 
117 1 10.136600 7.609370 23.261200 
1166 1 12.108100 7.835860 16.358100 
1340 2 10.827500 2.904210 19.675300 
425 1 1.635050 10.871200 22.227000 
360 2 6.051870 7.808730 24.327800 
387 2 11.859200 7.274020 18.717800 
335 2 11.515200 1.148210 23.871400 
1982 1 4.697240 5.265000 14.166700 
1524 2 12.654100 12.748400 18.816200 
490 1 1.534850 0.922757 16.246300 
495 2 0.137590 4.026040 16.217000 
