id type x y z 
938 1 10.284600 13.375900 13.416300 
85 1 2.937730 12.972500 2.720540 
712 2 8.905120 12.650600 7.729100 
470 1 0.907031 2.057100 2.508450 
853 1 13.028600 6.072600 7.932050 
1061 1 12.771000 12.341800 0.917283 
715 2 7.230600 10.474100 6.443860 
908 2 9.088630 10.434900 0.463353 
1009 1 11.610200 3.034480 4.760160 
418 1 10.133600 3.141170 11.465100 
290 1 2.126800 6.322750 3.520590 
1035 2 12.979800 1.043440 2.897750 
696 2 6.826990 11.557700 10.090200 
1036 2 12.979800 1.043440 2.897750 
695 2 6.826990 11.557700 10.090200 
709 1 8.600480 12.897300 8.044140 
694 1 7.035800 11.608200 10.722100 
703 2 4.058600 11.799700 4.768950 
693 1 6.853910 11.528600 9.488050 
1869 1 1.894850 2.055280 5.505680 
282 1 1.406170 8.803110 0.710437 
634 1 10.168600 5.168790 7.581940 
55 2 5.151470 7.377510 5.126760 
56 2 5.151470 7.377510 5.126760 
211 2 3.837590 2.697700 9.649960 
1063 2 13.158500 12.556900 1.425650 
52 2 2.438670 5.361520 7.155910 
826 1 11.133900 3.076170 1.225010 
914 1 10.050100 9.775270 8.194620 
460 2 4.544220 4.787530 1.963720 
393 1 10.804400 2.598090 9.054980 
54 1 5.413430 7.988660 5.236720 
214 1 5.492200 3.295660 5.414800 
212 2 3.837590 2.697700 9.649960 
31 2 1.103430 0.187929 8.288570 
32 2 1.103430 0.187929 8.288570 
609 1 8.641050 2.624340 5.055700 
702 1 4.712820 11.853800 4.449100 
995 2 10.822700 0.512225 5.285250 
668 2 7.120250 10.174900 3.321290 
667 2 7.120250 10.174900 3.321290 
485 1 5.443280 12.584600 7.527730 
901 1 10.230900 10.398900 10.687800 
646 1 7.727700 4.505440 0.351609 
1872 2 1.743960 1.622020 5.579130 
1672 2 0.486861 6.204700 12.826500 
210 1 4.291370 2.293130 9.268500 
61 1 3.763320 6.534230 10.734900 
896 2 11.451300 6.635440 4.119150 
895 2 11.451300 6.635440 4.119150 
493 1 2.599730 12.545800 7.784700 
894 1 11.421100 6.404630 3.565620 
893 1 11.655700 6.757710 4.745510 
213 1 4.458150 2.705600 6.361250 
716 2 7.230600 10.474100 6.443860 
704 2 4.058600 11.799700 4.768950 
653 1 12.325000 5.687310 11.063700 
269 1 0.792394 8.805100 6.471710 
264 2 8.232300 6.196880 13.079800 
996 2 10.822700 0.512225 5.285250 
907 2 9.088630 10.434900 0.463353 
205 1 5.150170 0.489856 5.524650 
1025 1 11.082400 7.080680 0.440137 
30 1 0.860533 0.283117 7.713630 
230 1 7.293040 1.543970 7.811020 
231 2 7.132280 1.495100 8.329800 
232 2 7.132280 1.495100 8.329800 
233 1 7.026650 3.582980 2.813200 
234 1 6.947080 2.080260 3.150940 
235 2 6.897620 2.622360 3.042590 
236 2 6.897620 2.622360 3.042590 
457 1 4.190490 5.080250 2.217380 
396 2 11.143400 2.489310 8.435710 
610 1 9.250290 3.246850 5.981070 
1906 1 0.407257 10.913100 3.502710 
291 2 1.941690 6.066490 2.972260 
713 1 7.525260 11.072000 6.105880 
905 1 9.168690 10.790600 0.946993 
249 1 4.436630 1.556990 2.897840 
250 1 3.239200 0.644585 2.744000 
251 2 3.813990 1.096850 2.736080 
252 2 3.813990 1.096850 2.736080 
257 1 6.265410 4.872340 7.986790 
258 1 6.549310 4.779200 9.234460 
259 2 6.396270 4.914910 8.469960 
260 2 6.396270 4.914910 8.469960 
883 2 7.937630 7.244700 1.927330 
33 1 2.846460 2.690090 13.659100 
1045 1 12.324700 8.661610 1.614840 
265 1 4.094720 10.242000 8.904950 
266 1 4.819090 9.609850 7.882400 
267 2 4.483520 9.901440 8.621050 
268 2 4.483520 9.901440 8.621050 
913 1 9.985350 8.841580 7.264560 
1034 1 12.892400 1.052300 3.552540 
1064 2 13.158500 12.556900 1.425650 
640 2 9.883810 0.331417 12.627200 
277 1 4.985790 9.607390 11.674800 
278 1 5.903260 9.214010 12.652900 
279 2 5.391620 9.387610 12.201600 
280 2 5.391620 9.387610 12.201600 
1871 2 1.743960 1.622020 5.579130 
73 1 -0.240955 4.191900 4.511450 
828 2 10.340500 3.218080 1.536990 
270 1 1.987780 8.674240 6.215150 
1113 1 12.574900 9.315730 4.602880 
395 2 11.143400 2.489310 8.435710 
118 1 0.005833 12.327500 0.671682 
1333 1 12.233500 11.477100 7.105250 
292 2 1.941690 6.066490 2.972260 
421 1 6.639120 1.160770 11.861700 
1048 2 12.672100 9.074390 1.378670 
49 1 2.963160 4.876440 7.263820 
1335 2 12.488200 11.559700 7.831200 
915 2 10.036700 9.338060 7.609130 
472 2 0.422317 2.313040 1.888940 
827 2 10.340500 3.218080 1.536990 
43 2 5.183290 4.406350 12.237700 
237 1 0.073550 1.821960 11.156200 
882 1 7.846760 7.586440 1.352980 
876 2 8.623340 7.330300 5.173140 
53 1 4.569810 6.797020 4.938170 
875 2 8.623340 7.330300 5.173140 
874 1 7.972660 7.756920 4.907780 
424 2 7.105270 1.492740 11.774500 
873 1 9.041130 7.016110 5.219100 
872 2 4.073820 8.355410 1.867180 
289 1 1.347090 5.995100 2.389560 
871 2 4.073820 8.355410 1.867180 
870 1 3.782430 8.390210 1.037650 
495 2 2.320380 11.930300 7.344340 
869 1 4.574090 8.290410 2.416730 
868 2 9.923780 11.735800 3.977970 
84 2 1.269810 9.420870 9.728980 
825 1 9.940890 3.176960 1.733340 
469 1 0.121785 2.416300 1.112630 
437 1 10.963800 7.876880 11.453300 
438 1 10.666100 8.001280 10.200100 
439 2 10.817300 7.900540 10.957200 
440 2 10.817300 7.900540 10.957200 
854 1 13.193200 7.350410 8.023260 
855 2 13.018000 6.920240 7.832410 
902 1 9.926790 11.767200 10.580500 
261 1 8.986920 6.293140 12.880100 
916 2 10.036700 9.338060 7.609130 
41 1 4.643020 4.113100 11.792500 
475 2 3.205970 12.893600 10.609000 
637 1 9.284950 0.707912 12.334300 
1027 2 10.843800 6.408030 0.597227 
484 2 4.728180 11.190800 0.063831 
1116 2 12.684100 9.204400 5.134250 
422 1 7.541090 1.848080 11.563500 
993 1 10.212100 0.596229 4.940730 
284 2 1.172520 9.254320 0.527360 
477 1 8.468430 7.809010 9.014130 
478 1 7.541900 7.800580 9.905540 
479 2 7.951540 7.760470 9.428340 
480 2 7.951540 7.760470 9.428340 
62 1 3.465580 6.662480 9.252280 
483 2 4.728180 11.190800 0.063831 
238 1 0.838061 2.973820 11.474700 
82 1 1.083170 9.643540 10.313800 
1870 1 1.738310 0.934350 5.584530 
471 2 0.422317 2.313040 1.888940 
262 1 7.634370 5.926720 13.222000 
209 1 3.488250 3.176560 9.827190 
1873 1 0.398410 7.000310 9.295340 
271 2 1.281060 8.778390 6.518750 
44 2 5.183290 4.406350 12.237700 
710 1 9.277310 12.301800 7.167610 
904 2 10.043600 11.037300 10.593500 
50 1 1.739090 5.915930 7.189720 
1114 1 12.807300 9.096300 5.688490 
281 1 0.934506 9.987260 0.308786 
867 2 9.923780 11.735800 3.977970 
866 1 10.383300 11.630500 4.318360 
611 2 8.946010 2.951680 5.517500 
83 2 1.269810 9.420870 9.728980 
42 1 5.437830 4.502660 12.781400 
1012 2 12.151300 3.481230 4.849600 
865 1 9.184260 11.737200 3.697040 
51 2 2.438670 5.361520 7.155910 
229 1 7.033280 1.262350 9.135550 
714 1 7.236690 10.176700 6.944000 
638 1 10.298300 0.036243 12.870200 
654 1 12.738300 4.629680 10.564500 
417 1 9.000570 4.148420 10.630300 
394 1 11.501700 2.199400 7.785310 
1026 1 10.539600 5.914100 0.566395 
1047 2 12.672100 9.074390 1.378670 
1011 2 12.151300 3.481230 4.849600 
481 1 5.049080 10.782300 0.322180 
701 1 3.725880 11.746200 5.248250 
458 1 4.973070 4.355190 1.707200 
856 2 13.018000 6.920240 7.832410 
476 2 3.205970 12.893600 10.609000 
633 1 9.134720 5.996650 8.011660 
1010 1 12.587600 3.861150 4.878460 
635 2 9.723870 5.449380 7.646140 
636 2 9.723870 5.449380 7.646140 
459 2 4.544220 4.787530 1.963720 
240 2 0.430753 2.260890 11.397100 
884 2 7.937630 7.244700 1.927330 
423 2 7.105270 1.492740 11.774500 
881 1 8.203030 6.867550 2.766730 
216 2 4.865480 2.967460 5.812290 
612 2 8.946010 2.951680 5.517500 
1671 2 0.486861 6.204700 12.826500 
64 2 3.727320 6.512190 9.987260 
474 1 2.924460 13.233300 11.190700 
482 1 3.899350 11.600500 -0.110489 
494 1 2.038680 11.819700 7.098010 
473 1 3.504030 12.628800 10.041500 
655 2 12.498800 5.132070 10.931300 
656 2 12.498800 5.132070 10.931300 
215 2 4.865480 2.967460 5.812290 
1115 2 12.684100 9.204400 5.134250 
283 2 1.172520 9.254320 0.527360 
665 1 7.490560 9.932630 3.711580 
666 1 6.713250 10.208100 2.714250 
239 2 0.430753 2.260890 11.397100 
903 2 10.043600 11.037300 10.593500 
263 2 8.232300 6.196880 13.079800 
272 2 1.281060 8.778390 6.518750 
63 2 3.727320 6.512190 9.987260 
419 2 9.453460 3.619240 11.039100 
420 2 9.453460 3.619240 11.039100 
1028 2 10.843800 6.408030 0.597227 
521 1 6.817760 12.694200 1.579590 
81 1 1.590530 9.053670 9.072050 
1334 1 12.684400 11.461800 8.493930 
1336 2 12.488200 11.559700 7.831200 
