id type x y z 
1002 1 12.397500 2.194610 4.750710 
522 1 8.240260 13.128900 8.357670 
712 2 7.484360 10.700900 9.144470 
1206 1 12.886900 1.669050 1.460650 
995 2 8.135530 2.135360 6.134750 
74 1 0.277247 1.032380 1.190740 
715 2 6.880510 1.717230 9.806730 
485 1 1.182790 10.444300 6.703810 
996 2 8.135530 2.135360 6.134750 
474 1 5.011580 9.841920 11.783000 
1259 2 8.703170 12.640500 3.369290 
1258 1 8.997800 12.204300 3.342190 
696 2 6.180200 7.834050 8.073050 
1784 2 11.414500 0.767290 6.435940 
695 2 6.180200 7.834050 8.073050 
454 1 6.189390 10.698300 5.463450 
694 1 6.976690 7.550210 7.981890 
1420 2 9.620650 0.371555 9.064920 
693 1 5.671790 8.242840 8.331920 
1891 2 0.504542 8.503120 7.152250 
640 2 13.093000 4.392110 13.157300 
634 1 8.120440 4.616040 8.228100 
993 1 7.854960 1.504130 6.128740 
494 1 2.411940 11.693600 3.033200 
826 1 10.417900 3.626760 2.067940 
1883 2 5.653630 12.889100 2.756900 
1410 1 12.978400 0.753873 9.571310 
1882 1 6.012450 12.548400 2.360140 
1794 1 13.037200 4.773020 0.737278 
1073 1 2.872050 9.297540 12.810100 
456 2 6.643890 10.868500 5.682200 
854 1 11.410400 7.573590 5.146960 
214 1 5.107220 4.639270 4.076580 
290 1 3.090730 8.052650 1.352300 
747 2 7.762880 6.467930 10.950900 
1124 2 4.700890 12.897600 8.903470 
424 2 7.399130 3.322680 12.635600 
1529 1 9.872860 10.709800 6.315250 
52 2 0.795610 7.303950 3.154500 
1409 1 13.182300 2.444760 8.875230 
982 1 3.924540 0.385083 12.318200 
1876 2 4.311260 6.240330 10.292900 
1004 2 12.441400 2.959330 4.239540 
488 2 0.932368 11.539900 6.749600 
878 1 7.767260 2.930790 1.817090 
1905 1 0.237060 10.570600 3.334030 
1085 1 10.974700 10.158000 12.940400 
61 1 2.542720 3.287000 10.942800 
896 2 11.156700 10.458200 2.656660 
895 2 11.156700 10.458200 2.656660 
421 1 6.884270 2.984370 13.321900 
894 1 11.290200 10.695000 2.065320 
893 1 10.905500 10.587400 3.584070 
213 1 4.920410 5.592050 2.658420 
716 2 6.880510 1.717230 9.806730 
45 1 4.048320 0.455898 2.262340 
1885 1 2.150580 4.453840 2.799040 
269 1 7.004810 5.579280 5.978260 
833 1 11.847100 4.695460 7.405340 
43 2 3.854080 4.739640 12.968800 
457 1 6.887410 6.090420 0.231917 
1875 2 4.311260 6.240330 10.292900 
44 2 3.854080 4.739640 12.968800 
880 2 6.944980 2.901890 1.844090 
827 2 10.426100 3.602470 1.187070 
1202 1 9.590670 0.852797 3.932710 
418 1 10.921300 7.251870 11.237600 
856 2 12.181000 7.773380 4.722490 
274 1 3.619940 4.026340 8.699230 
487 2 0.932368 11.539900 6.749600 
255 2 0.709567 9.753110 10.366900 
420 2 11.139300 6.984050 11.092900 
51 2 0.795610 7.303950 3.154500 
1530 1 9.595860 11.734800 5.840000 
41 1 4.493990 4.406980 13.032600 
455 2 6.643890 10.868500 5.682200 
713 1 7.374030 2.108620 9.409140 
902 1 8.749680 9.400770 11.413300 
506 1 5.599020 13.184600 12.867100 
1884 2 5.653630 12.889100 2.756900 
748 2 7.762880 6.467930 10.950900 
879 2 6.944980 2.901890 1.844090 
638 1 13.211000 3.388780 13.277400 
1123 2 4.700890 12.897600 8.903470 
666 1 12.923100 8.322010 0.790716 
256 2 0.709567 9.753110 10.366900 
883 2 9.526990 4.052170 3.915390 
291 2 3.142260 7.359710 1.294690 
1781 1 10.952600 0.868498 6.753420 
265 1 4.488580 2.793760 5.387540 
266 1 5.678190 2.030120 5.944200 
267 2 5.254350 2.309910 5.702330 
268 2 5.254350 2.309910 5.702330 
77 1 0.671703 0.800115 8.963430 
746 1 8.214440 6.318000 10.783800 
476 2 5.288210 10.451200 11.377700 
303 2 1.630600 5.256690 7.478270 
486 1 0.780140 11.894600 6.561110 
855 2 12.181000 7.773380 4.722490 
249 1 1.656690 2.851480 6.244340 
1874 1 4.430970 6.629280 11.028400 
639 2 13.093000 4.392110 13.157300 
710 1 6.724550 11.118700 8.672730 
417 1 11.224500 6.026110 11.055300 
270 1 7.517480 6.728150 5.407860 
1419 2 9.620650 0.371555 9.064920 
1869 1 1.070630 0.813156 3.946690 
81 1 4.153780 8.949770 4.287920 
853 1 12.536400 7.857290 4.459170 
835 2 11.238600 4.670490 7.175170 
273 1 4.728190 3.772660 7.760610 
254 1 1.036240 9.800510 10.842700 
1075 2 3.073570 8.774280 13.168500 
54 1 2.982920 0.070986 8.446370 
275 2 4.398340 3.817490 8.064800 
514 1 3.241930 10.213500 8.288870 
1201 1 9.873510 0.587576 2.758570 
513 1 3.818630 9.128030 7.730680 
55 2 3.518780 0.671701 8.315040 
882 1 8.918280 4.235640 3.955540 
876 2 8.796820 6.916080 2.860160 
1782 1 11.921000 0.426721 6.027620 
875 2 8.796820 6.916080 2.860160 
874 1 9.461470 7.315470 2.105700 
1257 1 8.198470 12.996000 3.858220 
873 1 8.237130 6.637560 3.089380 
872 2 7.631860 10.311100 2.308630 
304 2 1.630600 5.256690 7.478270 
871 2 7.631860 10.311100 2.308630 
870 1 7.564500 10.702200 3.011420 
1481 1 13.164800 11.915000 6.457350 
994 1 8.459530 2.397990 5.942000 
63 2 2.770400 2.793450 10.741600 
84 2 4.364780 8.634490 4.228140 
825 1 10.316200 3.997270 0.723636 
250 1 1.875530 1.456480 6.504960 
709 1 7.695150 10.478900 9.369920 
515 2 3.666860 9.645060 8.072770 
869 1 7.578490 9.785060 1.873660 
1001 1 12.409000 3.399270 4.040670 
937 1 12.365800 11.860300 9.348590 
1888 2 1.511760 4.053250 2.712890 
1892 2 0.504542 8.503120 7.152250 
423 2 7.399130 3.322680 12.635600 
276 2 4.398340 3.817490 8.064800 
903 2 8.421590 9.310640 12.259200 
493 1 2.942120 12.693900 4.360310 
983 2 4.726790 0.061072 11.966500 
56 2 3.518780 0.671701 8.315040 
272 2 7.235770 6.037600 5.713250 
711 2 7.484360 10.700900 9.144470 
654 1 9.880690 3.474180 11.242100 
938 1 11.968500 10.666000 9.238190 
251 2 1.814770 2.441030 6.317550 
477 1 9.984180 8.698110 7.978520 
478 1 9.579120 7.158310 7.652060 
479 2 9.727310 8.085740 7.747510 
480 2 9.727310 8.085740 7.747510 
62 1 2.729080 1.956500 10.573000 
1532 2 9.672790 11.292200 5.978290 
79 2 0.157911 1.154050 9.302020 
82 1 4.972640 7.713190 4.368890 
846 1 12.234300 13.117700 0.913920 
836 2 11.238600 4.670490 7.175170 
473 1 5.696330 10.949200 11.129000 
499 2 1.699220 12.507500 11.440900 
1873 1 4.559370 6.102430 9.877420 
271 2 7.235770 6.037600 5.713250 
1087 2 11.650200 10.516700 13.300000 
1203 2 9.673530 0.657499 3.336220 
1886 1 0.964689 3.604670 2.519020 
47 2 3.236300 1.111310 2.237820 
1887 2 1.511760 4.053250 2.712890 
940 2 12.082200 11.051900 9.196350 
901 1 8.488010 9.427050 13.007800 
475 2 5.288210 10.451200 11.377700 
1088 2 11.650200 10.516700 13.300000 
83 2 4.364780 8.634490 4.228140 
301 1 2.117960 5.875490 7.803000 
1003 2 12.441400 2.959330 4.239540 
292 2 3.142260 7.359710 1.294690 
1417 1 9.288220 0.950181 8.982830 
80 2 0.157911 1.154050 9.302020 
714 1 6.191820 1.624000 9.969730 
653 1 11.399000 2.856260 10.424100 
1336 2 10.212500 13.098800 10.847600 
48 2 3.236300 1.111310 2.237820 
497 1 2.125970 12.038700 11.458100 
1204 2 9.673530 0.657499 3.336220 
1122 1 4.679160 12.912800 9.480270 
1335 2 10.212500 13.098800 10.847600 
877 1 6.399210 2.795060 1.890970 
1889 1 0.803658 7.613970 6.889960 
828 2 10.426100 3.602470 1.187070 
302 1 1.509950 4.899060 7.111280 
1694 1 0.951661 6.702500 12.724500 
633 1 9.214160 4.674390 9.237290 
1531 2 9.672790 11.292200 5.978290 
635 2 8.463160 4.641390 8.536710 
636 2 8.463160 4.641390 8.536710 
289 1 3.206010 6.638610 1.055590 
939 2 12.082200 11.051900 9.196350 
884 2 9.526990 4.052170 3.915390 
453 1 7.328780 10.910200 6.013790 
881 1 10.199900 3.722590 4.084230 
216 2 4.903090 5.077630 3.625260 
46 1 2.790410 1.545010 2.016140 
904 2 8.421590 9.310640 12.259200 
64 2 2.770400 2.793450 10.741600 
745 1 7.196510 7.029760 11.015900 
496 2 2.627270 12.038400 3.479870 
422 1 7.780730 3.669890 12.187200 
495 2 2.627270 12.038400 3.479870 
655 2 10.455700 3.448320 10.668300 
656 2 10.455700 3.448320 10.668300 
215 2 4.903090 5.077630 3.625260 
419 2 11.139300 6.984050 11.092900 
516 2 3.666860 9.645060 8.072770 
1872 2 0.671490 0.099220 4.184640 
252 2 1.814770 2.441030 6.317550 
1412 2 13.010500 1.800630 9.337210 
253 1 0.233430 9.569120 9.653150 
834 1 10.515400 4.505170 7.033140 
50 1 1.193260 6.776770 2.752010 
49 1 0.609691 7.902810 3.389050 
1411 2 13.010500 1.800630 9.337210 
498 1 1.266320 13.110100 11.208900 
500 2 1.699220 12.507500 11.440900 
1783 2 11.414500 0.767290 6.435940 
637 1 12.872600 4.979860 13.236700 
1076 2 3.073570 8.774280 13.168500 
1260 2 8.703170 12.640500 3.369290 
53 1 4.081480 1.005120 8.127170 
984 2 4.726790 0.061072 11.966500 
1871 2 0.671490 0.099220 4.184640 
257 1 10.962700 0.065007 10.985300 
1121 1 4.872820 12.999200 8.143430 
610 1 7.110030 0.549480 3.769310 
1334 1 9.701750 12.738900 11.407600 
42 1 3.675660 5.035930 12.667600 
981 1 5.059120 0.066917 11.698400 
442 1 8.399040 0.261478 12.189400 
1881 1 5.302430 13.134700 3.017570 
482 1 7.714910 12.137500 23.477200 
261 1 3.449150 11.961200 14.905500 
1109 1 1.366030 12.459100 14.444300 
560 2 9.666540 11.619700 18.814700 
450 1 2.522760 4.438750 16.069900 
669 1 9.703660 6.404410 14.490400 
997 1 12.647700 1.796470 17.587800 
262 1 4.937790 11.525000 14.824400 
