id type x y z 
618 1 0.855799 5.315620 5.355600 
642 1 3.989260 3.779460 10.668600 
865 1 12.865100 7.075100 7.914020 
1755 2 7.362430 11.562400 11.966400 
1918 1 6.987330 1.057840 10.237400 
421 1 2.951350 11.604000 5.936970 
1602 1 13.116500 8.695660 7.094370 
1375 2 3.670140 3.751850 11.010100 
1433 1 5.825680 7.365600 13.039600 
478 1 3.644690 10.415200 8.756760 
1646 1 7.701400 1.066900 0.642780 
1122 1 4.523540 11.496400 9.365600 
981 1 2.165680 4.468340 8.000640 
1737 1 2.111830 1.769780 3.944550 
385 1 8.080810 11.774800 8.566510 
171 2 12.186600 12.931100 10.530200 
172 2 12.252500 12.973800 10.494700 
1842 1 11.112100 1.457580 3.723820 
935 2 1.960860 0.348070 0.816675 
1030 1 1.833910 6.700070 2.156660 
1376 2 3.603390 3.691430 11.071000 
77 1 3.429480 5.182700 3.519480 
727 2 9.485030 13.156400 6.713280 
86 1 0.318050 6.232030 4.935020 
1729 1 9.310970 4.844860 3.585960 
595 2 2.156800 6.949050 1.318770 
1415 2 11.477500 10.692800 4.128470 
1320 2 5.580120 9.827930 4.801200 
1718 1 5.018170 6.880670 5.925620 
67 2 9.044750 7.658920 0.631627 
1103 2 0.490466 11.251400 9.774390 
327 2 6.336940 0.371720 4.013110 
328 2 6.339090 0.452805 3.916640 
1067 2 9.697000 5.277100 11.826300 
793 1 9.491640 0.732447 9.119950 
936 2 1.948840 0.451443 0.800135 
612 2 1.243160 8.677630 4.412710 
15 2 9.835290 6.190890 7.395730 
913 1 10.817100 11.438000 4.101520 
1158 1 1.371900 12.521500 4.820060 
1184 2 13.165700 2.946520 7.700040 
1844 2 2.665790 2.029050 3.663030 
65 1 8.423630 7.392160 0.175480 
596 2 2.220140 6.819050 1.388740 
444 2 4.552600 13.063000 1.967900 
1136 2 10.321900 8.192230 10.182500 
1131 2 13.018200 7.071520 8.155660 
1160 2 0.781130 12.029500 3.810420 
1319 2 5.603430 9.772450 4.689530 
286 1 11.783500 3.403810 10.470000 
123 2 3.782660 5.197530 3.257200 
1132 2 13.017400 7.142680 8.062180 
796 2 9.703830 0.574318 8.718450 
593 1 2.564140 7.226860 0.787411 
480 2 3.954740 10.885300 9.047450 
1381 1 8.299810 2.808590 5.874750 
1732 2 9.158590 4.849780 2.996100 
1908 2 7.670660 10.251500 1.871230 
1318 1 7.947790 10.523200 2.637710 
1211 2 11.314700 3.267400 1.205860 
1135 2 10.337600 8.222810 10.214100 
1226 1 6.591480 8.123750 8.787860 
1720 2 3.215370 1.504760 8.947810 
1791 2 4.989520 8.322550 2.216910 
1453 1 2.987540 0.537889 12.932300 
993 1 0.908082 11.556200 10.268000 
789 1 6.376940 4.954470 2.007580 
1914 1 0.275116 10.144000 12.283500 
934 1 1.831060 0.787541 1.142230 
344 2 6.049460 4.031520 13.131400 
179 2 2.534410 8.619830 12.015700 
754 1 11.792300 0.269029 7.239770 
1455 2 3.258390 0.852248 12.963000 
294 1 5.357060 3.330060 5.993480 
1056 2 6.683970 5.246780 2.435880 
1445 1 2.146890 10.695900 0.518676 
897 1 10.443800 10.546100 12.584300 
490 1 6.896820 5.402990 3.011120 
1304 2 8.121410 9.833450 5.861240 
1604 2 8.640160 2.290470 6.314750 
16 2 9.749990 6.206030 7.268580 
982 1 6.209100 4.273990 12.468200 
879 2 1.019720 1.781650 6.952670 
