id type x y z 
709 1 8.429980 9.220470 11.053800 
1636 2 0.322009 1.845850 3.146730 
712 2 8.385820 9.987770 10.928900 
1073 1 2.000750 8.273300 13.027500 
289 1 2.649260 6.909610 2.311900 
1034 1 12.164600 1.106930 3.245070 
715 2 8.553730 7.581490 4.443270 
485 1 3.786210 10.750700 8.208710 
1472 2 0.612333 6.280400 7.451070 
1001 1 9.457150 4.747640 5.071710 
439 2 11.985700 4.890000 10.841500 
1258 1 11.146100 9.983980 7.738250 
696 2 4.636990 8.199900 8.593490 
1004 2 9.246180 4.070930 4.808060 
695 2 4.636990 8.199900 8.593490 
454 1 5.833510 11.049500 1.094760 
694 1 4.965360 8.090330 9.056820 
703 2 10.345200 10.337100 4.128750 
693 1 4.192540 8.255480 8.073440 
1450 1 12.105700 7.809820 1.600960 
1259 2 11.166600 9.417540 8.408280 
634 1 10.675000 5.446550 7.027820 
55 2 5.931710 2.682120 6.870660 
56 2 5.931710 2.682120 6.870660 
211 2 6.111930 4.071570 10.011500 
281 1 2.603100 9.994370 1.583180 
52 2 0.112471 8.063590 3.625980 
826 1 9.172980 1.631780 1.361240 
1452 2 12.715400 7.848450 1.034350 
460 2 6.138810 7.057630 1.627800 
456 2 5.775480 10.773500 1.716490 
54 1 6.336240 3.290650 6.950250 
214 1 3.881740 5.751260 6.243500 
212 2 6.111930 4.071570 10.011500 
747 2 7.346670 8.979900 7.298460 
284 2 2.453510 10.183500 2.286290 
609 1 9.335890 1.071460 6.030580 
702 1 10.840700 10.217600 3.909130 
995 2 12.682200 2.646480 6.687130 
1335 2 10.338400 12.546800 8.749380 
1336 2 10.338400 12.546800 8.749380 
1876 2 4.116530 11.043900 10.974400 
457 1 6.425250 6.804190 1.295480 
488 2 3.653710 10.826600 7.585550 
1048 2 11.221300 11.296200 0.649652 
994 1 11.657800 2.627100 6.843640 
210 1 6.181440 3.496630 9.196330 
61 1 8.505870 5.662720 10.524300 
896 2 12.308400 7.337810 4.456890 
895 2 12.308400 7.337810 4.456890 
1076 2 1.860980 8.558830 12.452000 
894 1 12.237500 6.918880 4.219300 
893 1 12.444300 8.033040 4.647090 
213 1 4.939360 5.831640 5.351190 
716 2 8.553730 7.581490 4.443270 
704 2 10.345200 10.337100 4.128750 
866 1 9.797350 13.058900 2.475410 
269 1 4.689550 8.968320 4.325400 
493 1 5.014230 12.255200 4.352280 
996 2 12.682200 2.646480 6.687130 
438 1 12.351500 5.299280 10.702600 
1875 2 4.116530 11.043900 10.974400 
278 1 2.662540 13.447600 13.204100 
1046 1 10.705000 11.691300 0.942812 
1471 2 0.612333 6.280400 7.451070 
290 1 3.469830 5.954050 3.162990 
1002 1 8.496840 3.578780 4.805390 
240 2 0.308209 4.279420 11.500300 
274 1 2.308660 5.536930 9.765810 
239 2 0.308209 4.279420 11.500300 
1410 1 11.800600 1.591320 10.284900 
647 2 3.947310 3.195770 0.431981 
293 1 0.180174 9.321060 0.746862 
610 1 8.748420 0.113675 4.935700 
522 1 7.466850 11.655300 4.949200 
455 2 5.775480 10.773500 1.716490 
713 1 8.915540 8.284760 4.475580 
1412 2 12.355700 1.037930 10.512100 
78 1 1.260060 3.538280 6.866840 
1634 1 0.492575 1.307310 3.447140 
748 2 7.346670 8.979900 7.298460 
43 2 5.547160 7.232470 11.705800 
1003 2 9.246180 4.070930 4.808060 
1075 2 1.860980 8.558830 12.452000 
1334 1 9.743010 12.226100 8.921150 
1451 2 12.715400 7.848450 1.034350 
883 2 6.071670 3.977270 3.027370 
291 2 3.189300 6.395000 2.650530 
259 2 8.079590 0.630900 10.914000 
265 1 7.616300 6.580840 6.883910 
266 1 6.875880 5.846340 7.749050 
267 2 7.276460 5.983650 7.297440 
268 2 7.276460 5.983650 7.297440 
77 1 1.995220 2.404420 7.116430 
746 1 7.535580 8.808510 6.843250 
1469 1 1.059540 6.479650 8.002950 
303 2 1.472970 8.778490 9.443730 
486 1 3.436310 11.061700 6.965040 
371 2 4.041990 1.682650 9.773450 
3 2 2.057340 0.605926 12.365100 
1874 1 3.971690 10.551400 11.347200 
1668 2 0.351277 12.008100 10.426500 
258 1 8.065260 0.562312 11.351400 
828 2 9.107690 1.728200 1.888350 
270 1 4.046720 8.834790 5.339220 
1074 1 1.554380 8.407890 11.751200 
