id type x y z 
62 1 2.583310 3.006790 10.721200 
1441 1 13.078600 3.476090 7.356000 
867 2 5.413190 5.490870 5.819010 
1833 1 6.513130 8.467530 4.806640 
1070 1 12.144500 7.183890 0.379415 
490 1 5.007680 5.743890 2.835060 
22 1 3.325750 3.186020 5.607070 
1234 1 10.969300 1.003580 4.582850 
670 1 9.144900 10.307800 9.493940 
667 2 3.654870 9.344770 4.607680 
1908 2 1.911930 5.565790 3.408680 
1781 1 10.569800 0.590801 12.263000 
1236 2 11.387500 0.580278 4.563210 
668 2 3.654850 9.344780 4.607670 
1137 1 2.712610 6.994800 6.584900 
914 1 11.243800 12.163200 4.786240 
1834 1 6.368730 8.140130 3.443640 
981 1 7.375170 8.446560 13.427500 
1013 1 2.193780 5.158350 8.445290 
1442 1 9.134770 5.800450 11.813000 
294 1 13.240500 2.909770 1.461370 
617 1 0.811480 1.117310 8.048970 
383 2 11.691500 12.018500 7.732700 
977 1 13.199600 6.966340 12.597200 
1906 1 1.302290 5.709010 2.569490 
41 1 11.365600 9.801620 1.102450 
1218 1 12.875600 4.906640 4.804930 
141 1 0.600203 11.116000 6.602430 
1718 1 10.330700 5.211320 6.970910 
949 1 9.963380 6.069740 2.527280 
876 2 3.172150 12.188200 2.915060 
1182 1 1.853940 7.090890 5.473780 
794 1 1.256380 7.949540 9.133750 
868 2 5.413180 5.490890 5.819010 
1134 1 4.834290 12.568900 6.350300 
1782 1 9.958030 3.448630 9.566880 
1333 1 5.461840 6.713810 9.562210 
242 1 5.131400 4.654210 10.916100 
1225 1 6.306200 5.172930 1.991760 
639 2 0.751828 1.648850 11.506800 
201 1 11.542400 9.662250 2.251930 
1808 2 2.756480 7.151020 6.270230 
1010 1 10.622100 3.835350 0.421325 
619 2 2.250770 12.287400 8.447270 
1667 2 2.459070 12.603500 11.787400 
236 2 9.096530 8.216370 0.711808 
1805 1 1.286710 7.664960 7.783910 
646 1 2.744580 11.905400 3.331530 
450 1 7.300200 10.989000 8.833600 
1351 2 2.810150 8.449550 12.116500 
1302 1 11.643900 9.432100 6.188000 
1336 2 4.923060 7.077700 9.753710 
640 2 0.751838 1.648840 11.506800 
384 2 11.691500 12.018500 7.732690 
202 1 1.574060 12.238400 7.937870 
1016 2 10.826300 5.806940 2.139150 
1783 2 11.113200 1.183720 12.043200 
1666 1 2.538640 11.852700 11.819100 
282 1 8.447310 5.379220 4.406020 
930 1 9.014920 10.085500 12.481700 
1836 2 6.624240 8.155080 4.228670 
779 2 3.488000 0.158468 11.767400 
1720 2 10.081100 6.269730 6.769170 
61 1 3.125030 -0.115585 12.414000 
638 1 4.048600 12.236600 2.529370 
1057 1 3.974040 9.645800 4.503830 
235 2 9.096530 8.216370 0.711806 
1103 2 2.833350 5.027610 8.224430 
1558 1 9.407010 10.624100 3.607230 
1796 2 8.489280 3.001950 12.344100 
777 1 5.579450 2.070400 8.710270 
1684 2 9.065800 1.264600 7.661650 
1104 2 2.833350 5.027610 8.224420 
1791 2 -0.222362 11.816400 3.245820 
1683 2 9.065780 1.264590 7.661650 
1807 2 2.756500 7.151030 6.270230 
1294 1 2.078990 8.998910 0.432827 
401 1 7.286870 12.750800 0.237824 
1304 2 11.505100 8.616680 5.488730 
1920 2 9.815730 5.644970 11.825000 
230 1 11.669400 7.066050 9.161550 
1101 1 2.835180 3.341750 4.319950 
1784 2 11.113100 1.183730 12.043200 
954 1 9.757210 2.118440 3.056950 
367 2 4.519950 9.082360 7.509370 
1835 2 6.624240 8.155080 4.228670 
714 1 5.832530 10.818100 10.524600 
1719 2 10.081100 6.269730 6.769160 
243 2 5.530810 4.418860 11.567500 
344 2 7.383320 3.960680 1.913470 
1235 2 11.387500 0.580284 4.563220 
1226 1 2.143950 5.262480 3.688280 
778 1 2.946980 0.467638 11.085900 
366 1 2.851170 3.364700 12.040600 
1890 1 7.954100 3.170250 12.083100 
1717 1 9.914080 6.350450 6.276820 
1295 2 2.390690 8.591680 0.744592 
1585 1 7.183000 3.637930 1.807810 
1138 1 5.840700 1.765640 4.974380 
1163 2 11.872800 6.269400 9.581290 
238 1 7.338290 4.117900 7.627100 
244 2 5.530800 4.418840 11.567400 
368 2 4.519940 9.082340 7.509360 
1646 1 5.777640 1.554200 1.186330 
1349 1 0.459974 10.075500 12.087700 
1164 2 11.872800 6.269410 9.581290 
23 2 2.916290 3.110170 4.784020 
404 2 7.543620 10.911900 5.857380 
1387 2 1.479280 1.129050 8.563250 
994 1 4.817900 1.017150 8.814420 
1505 1 0.111612 9.894550 6.257560 
665 1 6.967400 10.867100 5.816460 
1705 1 10.948300 12.557000 10.709300 
326 1 9.367330 4.679440 9.582170 
1107 2 10.158600 2.493140 2.909250 
1220 2 12.853600 4.664510 4.234420 
1161 1 7.401550 6.943110 12.726500 
381 1 8.752910 7.966120 9.267200 
1907 2 1.911920 5.565790 3.408690 
64 2 2.657230 3.239450 11.230300 
1293 1 3.069540 7.893680 0.793846 
875 2 3.172150 12.188200 2.915080 
1894 1 8.235260 11.067200 11.904500 
637 1 1.045600 1.911140 11.869900 
1841 1 4.796580 2.341890 2.082860 
833 1 8.260810 12.365500 1.960360 
1710 1 0.813081 0.523320 0.372813 
165 1 4.095340 0.043521 11.778700 
1335 2 4.923060 7.077690 9.753730 
1303 2 11.505100 8.616670 5.488730 
620 2 2.250780 12.287400 8.447270 
1108 2 10.158600 2.493150 2.909220 
1352 2 2.810160 8.449540 12.116500 
916 2 11.005900 11.725500 4.707760 
1793 1 4.639390 9.475960 7.857660 
1895 2 8.714360 10.643900 12.174700 
461 1 5.199170 9.636170 1.551290 
983 2 7.490960 7.336990 12.854300 
327 2 9.762900 4.033680 9.400490 
246 1 5.711460 4.187770 12.216200 
780 2 3.488020 0.158444 11.767400 
449 1 8.604340 10.691700 6.422720 
1919 2 9.815730 5.644980 11.825000 
1843 2 4.955780 2.063320 1.656360 
1197 1 4.193530 -0.030696 5.069150 
1125 1 6.356910 0.210368 11.420300 
1139 2 6.602540 2.387590 4.980380 
341 1 8.300180 4.537050 2.681470 
1682 1 8.908350 1.690790 7.124490 
1388 2 1.479280 1.129050 8.563270 
24 2 2.916300 3.110160 4.784010 
984 2 7.490960 7.336980 12.854400 
636 2 0.935518 7.979650 8.509040 
886 1 6.272280 3.790710 8.436560 
287 2 11.125300 8.960360 10.852900 
1937 1 10.707400 2.661760 2.494840 
993 1 3.144190 4.724460 8.199740 
451 2 8.201270 10.813400 8.957550 
1219 2 12.853600 4.664510 4.234410 
1707 2 11.017300 12.656500 11.690900 
1967 2 5.653470 10.483200 1.399420 
