id type x y z 
510 1 4.302850 12.749800 0.913206 
881 1 7.241530 8.789320 0.624792 
848 2 10.544200 7.905590 1.726460 
847 2 10.544200 7.905590 1.726460 
320 2 0.971951 11.861500 10.062000 
1065 1 12.826000 7.428370 4.594700 
715 2 7.182750 10.815100 6.800070 
603 2 6.884130 0.103706 3.063740 
862 1 11.603400 9.821760 11.333300 
418 1 7.796280 3.113010 11.734700 
682 1 6.698940 13.098100 11.635100 
208 2 3.048100 0.351575 2.765660 
696 2 4.099530 12.165900 9.168780 
207 2 3.048100 0.351575 2.765660 
695 2 4.099530 12.165900 9.168780 
45 1 1.708610 2.789320 1.790120 
694 1 4.807760 12.356300 9.455960 
703 2 5.402760 11.137600 2.796800 
693 1 3.621530 11.779500 8.918580 
937 1 8.852010 11.616600 8.709310 
34 1 1.883630 1.101220 9.057370 
500 2 3.208020 12.787300 12.701100 
55 2 2.694410 5.793400 8.139360 
56 2 2.694410 5.793400 8.139360 
211 2 5.403400 0.228841 6.755890 
457 1 4.295390 7.526130 1.576890 
52 2 2.443320 1.815830 5.566950 
615 2 6.392700 2.950130 0.435870 
914 1 10.934400 9.665060 7.339740 
910 1 12.385400 13.292900 4.011950 
1057 1 12.841500 7.535540 10.885600 
54 1 2.714540 6.543160 8.117240 
214 1 5.818300 3.497700 7.616620 
212 2 5.403400 0.228841 6.755890 
47 2 1.633870 3.386410 1.381280 
36 2 2.407790 1.269000 9.308850 
463 2 3.928080 9.492710 11.974700 
702 1 5.024380 11.409600 3.264270 
822 1 10.246200 1.409030 2.414710 
668 2 7.379280 8.546700 3.619190 
667 2 7.379280 8.546700 3.619190 
48 2 1.633870 3.386410 1.381280 
901 1 7.010330 10.689400 10.562300 
1058 1 12.441400 6.994020 12.155500 
1050 1 13.370100 6.365150 2.243280 
940 2 9.230350 12.310100 9.107710 
613 1 6.062430 2.567440 0.731183 
1067 2 13.202500 7.680110 4.999330 
896 2 9.992580 6.324560 4.889470 
895 2 9.992580 6.324560 4.889470 
35 2 2.407790 1.269000 9.308850 
894 1 9.484210 5.953760 5.336380 
893 1 10.340400 6.470800 4.637340 
213 1 4.960340 3.435320 8.591990 
716 2 7.182750 10.815100 6.800070 
704 2 5.402760 11.137600 2.796800 
637 1 9.950610 0.021528 11.522500 
846 1 10.452000 7.257470 1.568370 
845 1 10.731100 8.637510 2.000440 
225 1 4.706000 3.294870 3.979190 
226 1 5.730480 3.777290 2.943640 
227 2 5.238720 3.404550 3.521970 
228 2 5.238720 3.404550 3.521970 
229 1 7.922390 3.219390 5.281580 
230 1 9.135980 3.599290 5.747490 
231 2 8.457370 3.443430 5.518600 
232 2 8.457370 3.443430 5.518600 
233 1 8.566480 3.457820 9.028340 
234 1 8.884470 4.587160 8.622230 
235 2 8.711710 4.033980 8.915030 
236 2 8.711710 4.033980 8.915030 
241 1 1.220110 1.426560 12.589500 
396 2 8.502990 0.687232 8.351250 
610 1 10.689000 0.549434 5.482940 
322 1 -0.241674 10.603700 12.684800 
939 2 9.230350 12.310100 9.107710 
713 1 6.678130 10.427100 7.360460 
394 1 9.170990 0.572057 8.562020 
249 1 6.124860 6.201740 4.980220 
250 1 6.278050 5.620290 6.233140 
251 2 6.255010 5.986000 5.646840 
252 2 6.255010 5.986000 5.646840 
257 1 2.792300 3.915960 10.850100 
258 1 3.865760 4.065270 11.676800 
259 2 3.420820 3.951280 11.184300 
