id type x y z 
511 2 10.598300 12.571900 0.509702 
422 1 7.384570 4.355730 11.442400 
712 2 7.839470 10.195600 9.177680 
1636 2 0.411729 0.575605 9.643820 
289 1 3.751080 7.966090 0.887679 
73 1 0.471106 1.158860 2.334110 
715 2 6.319940 2.283590 9.589120 
485 1 1.400140 10.962200 7.449970 
1002 1 12.847700 2.591090 2.825930 
1870 1 1.253050 -0.007430 6.154280 
868 2 6.762090 12.365300 2.860590 
1258 1 8.786170 9.436190 3.662480 
696 2 3.516530 8.420730 7.573450 
1004 2 12.841200 3.067240 3.516760 
695 2 3.516530 8.420730 7.573450 
454 1 5.983090 9.695590 5.198840 
694 1 4.050380 8.885860 7.527860 
512 2 10.598300 12.571900 0.509702 
693 1 3.189030 7.928010 7.898800 
1635 2 0.411729 0.575605 9.643820 
1259 2 8.305080 9.644470 4.073280 
634 1 9.365770 2.295600 7.612780 
55 2 3.806050 1.353140 7.550820 
56 2 3.806050 1.353140 7.550820 
1470 1 0.831138 7.039330 5.541700 
1883 2 2.864330 11.097400 1.857560 
981 1 5.858780 2.413810 12.696500 
1882 1 2.940790 11.136400 2.273820 
1420 2 10.554400 0.687966 8.940680 
1418 1 10.021300 0.294811 9.215240 
456 2 5.793220 9.038370 5.298060 
854 1 10.920900 5.418460 5.422160 
214 1 5.302330 5.906330 2.759610 
845 1 12.366900 12.943800 2.865250 
747 2 7.144270 7.013600 8.661810 
1472 2 0.321086 7.140450 5.586120 
424 2 7.840230 4.674150 11.257100 
1529 1 10.850300 9.890070 6.527050 
509 1 10.526100 12.778800 1.078000 
1335 2 10.044500 12.598400 9.230760 
1336 2 10.044500 12.598400 9.230760 
1876 2 4.396340 9.071260 10.699300 
1633 1 0.089093 0.466732 8.673200 
488 2 1.610420 11.076000 8.046600 
878 1 6.648670 3.258120 2.413640 
1471 2 0.321086 7.140450 5.586120 
1085 1 12.751400 10.592500 12.463100 
61 1 3.530320 4.982110 10.397100 
896 2 11.220900 9.722070 2.666990 
895 2 11.220900 9.722070 2.666990 
421 1 8.681790 4.802520 11.004100 
894 1 11.662000 9.888710 2.114540 
893 1 11.247500 9.934610 3.252470 
213 1 5.388760 7.125340 4.046330 
716 2 6.319940 2.283590 9.589120 
45 1 3.262450 2.776790 1.842140 
1885 1 2.215230 5.797260 3.077370 
269 1 8.482800 6.705080 5.267830 
833 1 12.917200 3.495580 8.123800 
239 2 1.596820 2.485920 12.135400 
238 1 1.300610 3.106040 12.323200 
1875 2 4.396340 9.071260 10.699300 
240 2 1.596820 2.485920 12.135400 
880 2 6.727430 3.828850 2.148140 
1872 2 0.869103 -0.086355 5.942730 
290 1 4.575250 8.145220 -0.142022 
418 1 12.006100 6.193140 12.011500 
856 2 11.099200 6.092190 5.725520 
274 1 5.030630 5.056090 7.843030 
487 2 1.610420 11.076000 8.046600 
255 2 0.559547 9.553090 10.903800 
420 2 11.560500 5.687980 12.077300 
