id type x y z 
510 1 2.992160 12.862600 1.270240 
614 1 4.146220 2.097150 0.410494 
848 2 11.912300 8.833420 1.997490 
847 2 11.912300 8.833420 1.997490 
1139 2 11.323300 12.795900 1.231710 
661 1 9.065320 8.569020 13.149500 
715 2 7.780230 11.093100 5.451330 
241 1 1.728830 1.368040 11.961000 
862 1 11.801800 9.275700 10.893900 
418 1 7.597000 4.002730 12.312000 
601 1 6.989120 0.079963 3.037380 
208 2 3.532530 1.608600 3.160640 
696 2 4.595730 10.893300 8.686370 
207 2 3.532530 1.608600 3.160640 
695 2 4.595730 10.893300 8.686370 
45 1 2.678230 4.238400 1.079470 
694 1 4.565820 10.200200 8.506560 
703 2 5.417130 10.323400 2.726850 
693 1 4.698440 11.506900 8.830340 
882 1 9.003670 8.223660 0.232566 
1835 2 0.504446 2.012480 7.676150 
1042 1 13.058000 3.673600 12.314400 
55 2 2.300920 6.836550 7.678470 
56 2 2.300920 6.836550 7.678470 
211 2 4.135370 0.601245 6.644150 
457 1 5.196520 7.212880 1.621080 
52 2 3.038340 3.741710 5.720980 
615 2 4.705710 1.833530 0.245779 
914 1 9.686600 10.390900 7.550740 
639 2 9.441540 0.492062 11.501600 
272 2 0.146915 8.971170 5.441250 
54 1 2.291350 6.077100 8.026440 
214 1 7.314280 4.557810 9.023590 
212 2 4.135370 0.601245 6.644150 
47 2 3.048880 4.690780 0.952698 
494 1 0.250989 12.914600 5.158140 
463 2 5.497920 9.567260 11.909700 
702 1 5.092650 10.417700 2.058700 
822 1 8.521150 1.841230 0.919000 
668 2 8.342440 8.214340 3.880220 
667 2 8.342440 8.214340 3.880220 
48 2 3.048880 4.690780 0.952698 
901 1 8.656650 10.046300 10.178400 
1137 1 11.041500 12.236100 1.444210 
684 2 5.809450 13.151300 11.167100 
271 2 0.146915 8.971170 5.441250 
613 1 5.443760 1.586310 0.055704 
264 2 5.651420 6.226640 13.105400 
896 2 11.084700 7.413260 5.177550 
895 2 11.084700 7.413260 5.177550 
1806 1 0.211577 0.299015 4.445280 
894 1 10.606200 7.453650 4.855620 
893 1 11.752200 7.263250 5.706340 
213 1 8.409160 3.962220 8.355490 
716 2 7.780230 11.093100 5.451330 
704 2 5.417130 10.323400 2.726850 
263 2 5.651420 6.226640 13.105400 
846 1 12.281700 9.340470 1.846330 
845 1 11.635800 8.402770 2.297160 
225 1 5.686830 3.939230 4.404610 
226 1 5.561640 4.542630 3.263140 
227 2 5.584110 4.244180 3.889420 
228 2 5.584110 4.244180 3.889420 
229 1 7.560210 0.910498 6.691790 
230 1 7.229090 1.833120 5.899710 
231 2 7.339080 1.437650 6.369860 
232 2 7.339080 1.437650 6.369860 
233 1 9.100510 4.152180 4.908660 
234 1 8.250430 4.451710 5.859220 
235 2 8.723240 4.333120 5.406210 
236 2 8.723240 4.333120 5.406210 
609 1 9.232290 1.568010 4.139820 
396 2 10.094600 0.233657 8.140720 
610 1 10.090000 0.679066 3.869380 
683 2 5.809450 13.151300 11.167100 
291 2 0.123300 12.044700 2.257370 
713 1 8.640080 10.998900 5.484350 
394 1 10.236800 1.086520 8.223610 
249 1 5.634110 5.075760 6.764850 
250 1 6.510880 5.849020 6.140140 
251 2 5.963280 5.502240 6.478880 
252 2 5.963280 5.502240 6.478880 
257 1 3.572600 3.992470 8.728160 
258 1 2.428500 3.621730 8.903180 
259 2 2.962640 3.839070 8.888120 
260 2 2.962640 3.839070 8.888120 
640 2 9.441540 0.492062 11.501600 
499 2 2.554900 11.753500 12.510500 
1045 1 11.575700 5.902870 0.743876 
265 1 2.999250 11.297800 4.194870 
266 1 2.115880 10.591700 4.980910 
267 2 2.626230 11.021700 4.564400 
268 2 2.626230 11.021700 4.564400 
913 1 11.017600 11.009400 7.342870 
938 1 8.986520 13.059100 10.502600 
487 2 4.906730 12.925200 5.720200 
906 1 8.337530 11.196300 1.130430 
277 1 2.876690 8.224590 11.603500 
278 1 2.497740 7.625550 10.378400 
279 2 2.817400 8.039710 11.099000 
280 2 2.817400 8.039710 11.099000 
442 1 5.474430 3.003210 13.295100 
23 2 1.075190 0.651810 1.243040 
828 2 11.643300 3.822200 3.388390 
907 2 8.469850 10.536800 1.422560 
1833 1 0.668595 2.143160 8.429700 
395 2 10.094600 0.233657 8.140720 
459 2 5.441970 7.059690 0.978384 
905 1 8.459310 10.043600 1.527550 
292 2 0.123300 12.044700 2.257370 
421 1 5.495730 0.721539 10.926800 
1048 2 11.088800 5.786300 1.077380 
49 1 3.551740 3.478170 5.192770 
864 2 11.379000 8.961340 10.925700 
915 2 10.295200 10.805200 7.492980 
461 1 5.068970 9.230660 11.291100 
827 2 11.643300 3.822200 3.388390 
826 1 11.551800 4.339810 3.866970 
488 2 4.906730 12.925200 5.720200 
458 1 5.765140 6.880390 0.498747 
876 2 8.635210 8.079410 6.942520 
