id type x y z 
709 1 8.009270 12.121300 10.651300 
1636 2 -0.057536 1.353610 3.139720 
712 2 7.843190 11.748000 10.598100 
1073 1 1.109210 6.237690 12.333900 
289 1 2.456820 7.037330 2.423840 
1034 1 11.195000 0.714623 2.953350 
715 2 7.954240 7.767330 5.208280 
485 1 1.866300 10.907300 7.618190 
1472 2 2.044880 7.640420 6.285530 
1001 1 9.796830 3.362420 4.445660 
439 2 11.189000 4.257820 10.898400 
1258 1 12.590400 9.746950 8.949620 
696 2 5.854050 7.849780 8.022520 
1004 2 10.351800 3.391470 4.830550 
695 2 5.854050 7.849780 8.022520 
454 1 5.590890 10.654400 1.681740 
694 1 6.422820 7.957740 8.453270 
703 2 10.675900 11.269300 3.694040 
693 1 5.263910 7.945940 7.477170 
1450 1 12.958300 7.308720 0.844508 
1259 2 11.968100 9.579080 8.633400 
634 1 10.212500 5.932200 7.914640 
55 2 4.667820 2.334450 6.451120 
56 2 4.667820 2.334450 6.451120 
211 2 6.463250 2.778570 9.861530 
281 1 2.642850 9.722980 1.220210 
610 1 9.156630 1.126710 5.577070 
826 1 7.303440 0.687131 2.639850 
1452 2 12.577500 7.008640 1.114770 
460 2 5.874580 7.398610 2.537070 
456 2 5.982040 10.535900 2.198120 
54 1 4.479330 2.760170 6.426230 
214 1 4.403730 5.663040 4.260130 
212 2 6.463250 2.778570 9.861530 
747 2 8.696720 9.276740 8.069620 
284 2 2.474980 10.204100 1.359900 
1634 1 0.384336 1.704610 2.680210 
702 1 10.504400 10.729000 3.217630 
995 2 12.370900 1.142810 6.840130 
1335 2 10.219400 11.974600 7.080350 
1336 2 10.219400 11.974600 7.080350 
1876 2 4.307720 11.160200 11.033100 
457 1 6.114390 7.284710 2.045620 
488 2 2.072500 10.527900 8.178380 
1048 2 12.129400 10.641900 0.577926 
994 1 12.105400 1.050540 7.613180 
210 1 6.941920 2.903170 10.298400 
61 1 8.039820 6.168320 10.252900 
896 2 12.262100 7.885710 4.319500 
895 2 12.262100 7.885710 4.319500 
1076 2 1.751780 6.108610 12.549900 
894 1 12.357100 7.332290 4.294290 
893 1 12.138900 8.726590 4.320250 
213 1 4.383740 5.684390 5.646680 
716 2 7.954240 7.767330 5.208280 
704 2 10.675900 11.269300 3.694040 
1470 1 2.304510 7.282670 5.723620 
269 1 4.489620 9.350030 5.547210 
493 1 4.829690 12.476600 4.672470 
996 2 12.370900 1.142810 6.840130 
438 1 10.653100 4.267430 10.573000 
1875 2 4.307720 11.160200 11.033100 
147 2 0.081863 13.154000 6.060980 
1046 1 11.769800 10.940000 0.974501 
1471 2 2.044880 7.640420 6.285530 
290 1 2.222830 7.887040 3.273860 
1002 1 10.716400 3.235700 5.180320 
240 2 0.478644 4.134760 9.869190 
274 1 4.059200 4.892740 8.203690 
239 2 0.478644 4.134760 9.869190 
1410 1 12.586300 1.476660 10.338600 
647 2 5.508060 2.099480 1.281550 
868 2 7.883080 12.955300 1.439250 
913 1 13.287000 13.095900 8.749440 
522 1 7.589470 10.669100 4.823430 
455 2 5.982040 10.535900 2.198120 
713 1 7.395100 7.372530 5.470340 
1412 2 12.070000 1.194470 10.740500 
78 1 1.657520 3.034350 6.880930 
878 1 5.650310 5.659210 0.156183 
748 2 8.696720 9.276740 8.069620 
43 2 5.025480 6.430410 11.581200 
1003 2 10.351800 3.391470 4.830550 
1075 2 1.751780 6.108610 12.549900 
1334 1 10.466400 12.301800 7.303290 
1451 2 12.577500 7.008640 1.114770 
883 2 7.238620 4.062560 3.627320 
291 2 2.390180 7.393660 2.966720 
259 2 8.938730 0.304516 11.648000 
265 1 7.884400 4.643820 6.604590 
266 1 6.830500 5.098950 6.810860 
267 2 7.406280 4.862150 6.680770 
268 2 7.406280 4.862150 6.680770 
77 1 0.803868 3.860280 6.816190 
746 1 9.066460 9.028440 8.634090 
1469 1 1.877310 7.917720 6.743270 
303 2 1.148570 7.467240 9.461260 
486 1 1.839960 10.222800 8.775920 
371 2 3.046480 1.123290 10.364800 
1449 1 12.269800 6.189950 1.251370 
1874 1 3.942600 10.764600 10.504000 
1668 2 0.918201 12.482200 10.248300 
258 1 9.343710 0.337819 12.006000 
828 2 8.019830 0.549129 2.493920 
270 1 5.296960 9.049550 4.539220 
1074 1 2.718550 5.865060 12.824500 
372 2 3.046480 1.123290 10.364800 
1870 1 2.577020 0.722906 5.806480 
1202 1 11.079500 3.133650 0.955425 
44 2 5.025480 6.430410 11.581200 
273 1 3.216090 5.075860 9.315470 
238 1 0.177876 3.870390 10.249000 
256 2 0.388568 10.139700 12.878400 
1871 2 2.275020 0.583366 6.247920 
275 2 3.627310 4.967660 8.916070 
