id type x y z 
395 2 4.291300 0.876184 3.517880 
450 1 6.131360 10.508700 10.039500 
867 2 8.580120 4.699070 4.210460 
1796 2 6.680300 4.742720 11.840900 
495 2 3.260370 12.216800 10.254600 
1856 2 1.856130 2.396880 6.036440 
22 1 11.055400 3.030290 4.456280 
137 1 7.770200 7.034900 10.875800 
734 1 8.829480 0.226663 9.500140 
667 2 9.637770 11.658500 5.568420 
514 1 4.311760 9.833980 12.479500 
1811 2 1.881500 11.759300 1.119410 
449 1 5.544770 9.578960 10.192900 
668 2 9.637770 11.658500 5.568420 
1875 2 0.216253 11.008600 12.810000 
1054 1 12.090100 9.683460 2.644880 
1834 1 2.819940 8.101760 1.387440 
981 1 6.180560 6.141820 8.603650 
634 1 1.973340 1.760800 8.367190 
1228 2 6.262480 2.316790 0.648479 
1908 2 3.528210 4.396350 0.707050 
1221 1 4.471750 1.612180 2.898470 
1331 2 0.831662 9.545840 7.327530 
1079 2 2.501850 5.144510 6.734710 
1795 2 6.680300 4.742720 11.840900 
526 1 8.255360 8.110840 9.380300 
1077 1 2.874400 4.146010 6.784540 
629 1 6.786890 7.235650 0.352554 
1330 1 0.772003 9.855170 7.797820 
1907 2 3.528210 4.396350 0.707050 
876 2 5.810270 7.551370 3.077750 
496 2 3.260370 12.216800 10.254600 
794 1 4.880630 8.191750 3.685970 
868 2 8.580120 4.699070 4.210460 
1846 1 2.311200 2.544990 5.274010 
204 2 12.516500 5.544950 4.179290 
1333 1 10.942700 5.296720 9.718140 
442 1 6.729150 12.874500 3.144580 
1855 2 1.856130 2.396880 6.036440 
632 2 6.396980 6.405400 0.290077 
527 2 8.494900 8.588770 8.651210 
640 2 5.386930 4.036690 4.377230 
639 2 5.386930 4.036690 4.377230 
1651 2 0.031600 3.602630 13.015900 
201 1 12.137800 4.820710 4.154180 
1582 1 9.920660 10.427200 10.406300 
1136 2 6.536900 10.242000 6.775370 
1357 1 0.288059 4.056990 13.308800 
211 2 2.156100 1.958260 9.157310 
1449 1 9.277250 4.537510 7.910150 
1302 1 10.059400 6.359600 7.045710 
1336 2 10.803000 5.212890 10.251900 
605 1 0.156896 5.582650 9.396360 
1227 2 6.262480 2.316790 0.648478 
665 1 9.433410 11.585900 5.308120 
486 1 2.893990 12.106000 6.855840 
666 1 9.788420 11.544400 11.367000 
515 2 4.129790 10.536700 12.333000 
254 1 0.082294 8.960080 10.313500 
28 2 10.688800 8.642960 5.253130 
1836 2 2.662770 8.136940 1.684350 
779 2 6.311470 1.221960 9.976250 
1452 2 8.142480 0.613060 6.722810 
1876 2 0.216253 11.008600 12.810000 
638 1 6.112810 7.782700 2.531560 
1057 1 9.903150 11.819700 6.460980 
1933 1 12.711200 6.072350 0.904679 
1670 1 4.297860 4.489690 10.740300 
617 1 0.849742 11.463100 12.788200 
1853 1 1.517540 2.496750 6.264790 
396 2 4.291300 0.876184 3.517880 
1203 2 4.461130 13.064800 1.242010 
1847 2 0.196048 2.795130 2.824860 
607 2 0.952644 5.972670 10.153200 
202 1 0.999416 10.865900 3.179780 
1134 1 5.898610 9.538110 6.874110 
1672 2 3.659860 4.151420 10.819300 
401 1 9.630350 10.197900 2.919540 
1304 2 10.304300 6.132750 7.409580 
488 2 2.393250 12.752200 7.148580 
1200 2 8.138870 1.110120 3.349360 
1442 1 11.202700 8.694940 12.124000 
631 2 6.396980 6.405400 0.290076 
630 1 6.349120 5.853710 0.060006 
367 2 3.372890 8.016400 5.104930 
1835 2 2.662770 8.136940 1.684350 
714 1 2.186540 9.187340 9.251980 
528 2 8.494900 8.588770 8.651210 
516 2 4.129790 10.536700 12.333000 
1873 1 0.000912 10.500000 13.027400 
1451 2 8.142480 0.613061 6.722810 
27 2 10.688800 8.642960 5.253130 
778 1 6.636300 1.934380 9.598610 
366 1 3.257130 8.244030 5.032820 
1080 2 2.501850 5.144510 6.734700 
1950 1 13.112100 12.361700 8.925190 
919 2 10.163800 12.164800 2.084270 
