id type x y z 
711 2 8.409430 12.798000 6.167440 
284 2 2.926050 8.656050 0.812444 
848 2 10.511500 6.420830 2.805700 
847 2 10.511500 6.420830 2.805700 
320 2 2.960120 12.400100 9.817460 
609 1 10.526800 0.539604 4.068220 
715 2 9.629720 11.321600 9.543510 
882 1 8.645260 8.249770 0.007903 
862 1 12.104600 7.217230 12.558900 
1033 1 13.305300 3.457270 5.619100 
1034 1 13.027500 2.811270 6.886560 
208 2 2.042810 2.772110 2.296460 
696 2 5.976800 10.721100 8.376090 
207 2 2.042810 2.772110 2.296460 
695 2 5.976800 10.721100 8.376090 
45 1 3.125080 5.990460 2.791640 
694 1 5.691810 10.164300 8.103360 
703 2 7.082660 11.546500 1.544750 
693 1 6.173150 11.307600 8.741630 
912 2 12.221200 12.210000 3.806660 
34 1 1.257980 1.733170 8.996440 
281 1 2.258120 8.633530 1.009980 
55 2 1.974530 5.142510 7.644710 
56 2 1.974530 5.142510 7.644710 
1298 1 12.398300 8.853390 8.232870 
644 2 8.130700 4.530730 1.724500 
289 1 0.490273 12.466400 3.348630 
643 2 8.130700 4.530730 1.724500 
710 1 8.420000 13.034100 6.876020 
57 1 1.185510 5.779910 0.793794 
682 1 7.528600 8.643050 10.766200 
54 1 1.780990 5.393510 8.143700 
214 1 4.757780 3.303100 8.412380 
1117 1 12.698500 11.111500 10.651500 
47 2 2.610950 6.074900 3.202710 
36 2 1.521090 1.596640 8.484560 
1103 2 11.237000 11.245000 0.239960 
702 1 6.518440 11.914500 1.539230 
822 1 11.505600 2.409860 2.364390 
668 2 6.200350 7.929650 2.210710 
667 2 6.200350 7.929650 2.210710 
48 2 2.610950 6.074900 3.202710 
81 1 0.311354 9.573080 12.224500 
641 1 8.039600 3.913050 1.482850 
458 1 4.145090 5.371170 0.170614 
32 2 1.196680 0.212223 5.075780 
457 1 5.323000 5.383870 0.731510 
205 1 2.409200 2.242190 2.715580 
896 2 10.343400 9.819100 6.256820 
895 2 10.343400 9.819100 6.256820 
35 2 1.521090 1.596640 8.484560 
894 1 10.336000 10.411800 6.346500 
893 1 10.177600 9.030800 6.141470 
213 1 3.992540 2.314760 8.194290 
1043 2 12.630800 3.805240 12.910400 
704 2 7.082660 11.546500 1.544750 
701 1 7.595830 11.126900 1.554160 
846 1 10.701900 5.757620 2.678570 
845 1 10.322500 7.093120 2.808280 
225 1 5.481930 2.273270 3.214710 
226 1 5.342140 2.255400 1.799880 
227 2 5.381370 2.315950 2.489250 
228 2 5.381370 2.315950 2.489250 
229 1 7.152020 1.226250 5.269180 
230 1 7.258690 2.269980 6.056280 
231 2 7.149470 1.633110 5.554010 
232 2 7.149470 1.633110 5.554010 
233 1 7.427020 4.846270 6.612930 
234 1 7.843640 4.265170 7.760250 
235 2 7.671410 4.519690 7.358910 
236 2 7.671410 4.519690 7.358910 
237 1 0.706928 1.705220 11.752400 
884 2 9.016970 8.235140 0.405684 
239 2 0.972117 2.258150 12.083900 
240 2 0.972117 2.258150 12.083900 
1104 2 11.237000 11.245000 0.239960 
713 1 10.034300 11.754100 9.658380 
1299 2 12.557500 8.646010 8.772330 
249 1 3.544510 2.829060 5.560990 
250 1 3.205680 3.449120 4.592270 
251 2 3.439480 3.014280 5.154970 
252 2 3.439480 3.014280 5.154970 
257 1 3.993000 5.009820 12.285200 
258 1 3.627070 4.734250 11.249600 
259 2 3.768080 4.873230 11.850200 
260 2 3.768080 4.873230 11.850200 
424 2 5.237410 1.030370 11.562600 
79 2 0.349636 5.534270 11.127900 
1120 2 12.746100 11.492300 11.220700 
265 1 3.537800 10.055500 3.318580 
266 1 4.357640 11.084900 3.479730 
267 2 3.964420 10.591600 3.408580 
268 2 3.964420 10.591600 3.408580 
269 1 0.586367 8.943750 4.550840 
