id type x y z 
531 2 2.629390 8.460320 7.423340 
491 2 9.800440 6.442350 9.735920 
1594 1 0.947615 7.051460 8.922970 
564 2 8.584990 8.788610 7.516710 
928 2 8.878630 2.707080 6.334100 
1790 1 11.196800 2.874330 4.317070 
1505 1 6.443890 7.853240 8.021720 
663 2 9.863520 0.360043 8.406120 
623 2 4.492410 3.992080 7.193830 
1219 2 6.253940 9.415100 5.065200 
1689 1 6.951020 1.117670 5.444500 
633 1 6.579560 1.512690 10.043000 
1144 2 11.739300 7.435550 12.986500 
1952 2 10.920400 13.055900 6.152940 
1907 2 11.656100 6.576170 5.380500 
1220 2 6.149150 9.976310 5.409220 
1130 1 6.422520 3.092420 9.536900 
170 1 9.066540 12.511100 9.804210 
463 2 4.997860 10.896500 8.037200 
1062 1 2.924260 2.193200 7.169760 
402 1 9.615800 6.726800 9.563220 
1362 1 11.407100 6.811580 12.796800 
112 2 1.234630 11.675000 7.116460 
1179 2 3.020280 3.891660 3.809930 
324 2 3.654970 1.284640 12.038900 
219 2 3.380150 0.778543 3.688860 
1991 2 7.913310 12.303500 6.257080 
405 1 2.553880 1.056960 4.021680 
888 2 2.802410 8.373630 7.029920 
534 1 11.905000 10.935100 0.043406 
1729 1 10.462100 1.556620 1.117630 
1858 1 9.801120 10.235100 3.608270 
1325 1 11.834800 6.970710 5.283260 
1286 1 11.687400 7.385650 9.973640 
1566 1 7.574570 1.896860 3.177060 
569 1 11.317600 9.829780 7.012630 
629 1 12.507200 11.897800 4.061460 
425 1 2.055630 5.412710 6.471730 
186 1 5.545540 1.580040 4.896850 
1685 1 11.014200 0.228375 11.981500 
1834 1 3.622760 4.437410 3.770550 
682 1 6.224260 12.807300 12.511300 
1791 2 5.611880 12.491500 1.363340 
240 2 4.753930 -0.043539 9.706970 
690 1 9.611820 7.914460 0.692306 
1048 2 10.031600 11.101000 2.958740 
180 2 1.419400 13.183200 9.251520 
485 1 11.852800 6.006420 2.927340 
1857 1 9.102910 1.510380 8.439760 
1932 2 9.047930 11.830000 9.457830 
1996 2 11.554300 3.531130 8.979570 
532 2 6.819640 6.471010 8.382700 
494 1 8.737140 11.211800 8.887970 
1191 2 0.091292 5.763750 2.138860 
612 2 0.300967 7.919460 4.841980 
1762 1 11.919400 3.478910 12.879600 
1072 2 5.220270 3.054780 0.720593 
546 1 11.540700 3.785470 9.519630 
728 2 11.801900 6.192520 2.580640 
594 1 4.513640 7.418390 4.268540 
469 1 3.795790 12.719500 3.961250 
830 1 10.017000 5.341250 10.361200 
923 2 1.247520 7.402960 9.134760 
81 1 4.522550 10.893600 7.570230 
139 2 11.406800 10.198000 7.709410 
148 2 6.072190 7.218180 1.874660 
1357 1 1.455010 1.905590 10.395600 
147 2 5.377790 6.892560 2.269840 
158 1 5.930930 12.178400 0.841085 
927 2 8.728750 2.972370 6.509550 
647 2 9.985370 4.007650 11.526800 
1015 2 11.109200 3.765790 4.054640 
1803 2 3.682240 4.937040 10.461500 
603 2 7.228720 2.217230 2.073030 
1509 1 3.737580 8.122270 7.244990 
496 2 6.372480 5.015260 12.011600 
1145 1 7.163500 1.231050 12.365800 
337 1 10.573300 12.646600 6.166410 
1084 2 6.913620 9.561570 0.804445 
1322 1 6.229500 5.516050 5.010590 
1448 2 7.396310 1.655660 12.212100 
1138 1 8.310590 9.095540 10.485900 
556 2 12.600200 1.508430 5.643640 
1617 1 7.404780 11.807800 5.871600 
1447 2 7.113490 1.070040 12.510300 
326 1 6.557110 3.980840 4.049480 
624 2 4.789190 4.332440 6.993420 
294 1 6.747200 9.295200 1.345820 
1444 2 3.225290 9.526070 2.650480 
965 1 2.344290 3.685840 4.090450 
1546 1 3.168120 11.590800 11.679700 
563 2 8.341460 8.609450 7.293930 
1122 1 10.867200 4.392350 4.027480 
1043 2 1.957690 11.845800 1.051550 
982 1 11.895000 8.273070 12.776000 
1731 2 10.920800 0.923677 0.349048 
492 2 10.039600 6.414410 9.933020 
774 1 10.016800 11.295800 2.326310 
111 2 1.827910 12.240500 7.138180 
1862 1 9.180570 0.690722 11.870200 
1331 2 9.160420 12.006300 9.601930 
1485 1 12.144700 5.946400 1.382080 
1720 2 7.972080 5.145820 -0.049782 
1387 2 3.547990 11.784400 11.869900 
926 1 7.332290 12.441100 12.074700 
490 1 2.058590 8.351920 7.148460 
1526 1 4.687570 2.145120 12.843500 
47 2 10.047200 3.943910 0.469660 
1604 2 7.738120 2.167840 2.405150 
620 2 0.228671 0.917832 12.829500 
1056 2 6.358620 12.767800 12.307400 
1973 1 6.028710 9.912020 4.705390 
1055 2 6.553560 12.517400 12.164500 
1284 2 6.338780 1.493350 5.207440 
295 2 9.194560 6.738500 4.441620 
48 2 10.584100 3.809140 0.394480 
106 1 9.279030 7.399720 4.356020 
727 2 12.151200 6.152840 2.224610 
1294 1 9.580600 10.048200 12.025500 
196 2 12.937400 7.719250 9.395210 
1016 2 10.665900 3.511710 4.140760 
1696 2 2.762090 2.516550 7.221510 
1143 2 11.301600 7.502250 12.623400 
1455 2 6.585050 7.864480 11.907600 
588 2 6.333780 2.981370 9.119590 
1646 1 8.712500 5.991240 5.038430 
664 2 10.233500 0.320619 8.533710 
140 2 11.424200 10.180200 7.327830 
365 1 12.610800 1.874330 5.592300 
195 2 12.830200 8.135010 9.609430 
854 1 9.579400 12.984000 0.025441 
296 2 9.442240 7.466030 4.389240 
1522 1 10.594100 11.395800 12.496600 
1296 2 3.746970 7.939340 11.645000 
1674 1 8.006060 12.831100 6.595710 
1826 1 1.789610 12.444600 8.147250 
514 1 2.638970 8.879240 2.811100 
267 2 10.667800 13.294300 12.672300 
1047 2 9.922270 10.550200 3.156490 
621 1 8.370500 2.561510 6.698340 
132 2 13.281000 12.204700 11.009000 
1283 2 6.245190 1.490140 5.001170 
1908 2 11.395600 6.111160 5.797910 
1966 1 0.954286 10.800500 3.518520 
1510 1 11.310400 5.581290 5.620150 
924 2 1.535210 7.305290 9.245000 
914 1 9.902520 3.459800 11.178900 
86 1 3.963310 4.110240 7.020010 
273 1 9.342570 3.224840 6.215030 
238 1 0.682322 5.188220 12.800900 
701 1 6.129260 9.758040 6.151610 
1320 2 4.361520 12.629000 5.263730 
