id type x y z 
531 2 3.150100 9.111740 6.818360 
491 2 9.833500 6.190270 9.876680 
1594 1 0.703183 6.503610 9.186560 
564 2 8.334910 8.768630 7.191250 
928 2 8.652980 2.555070 6.520860 
1790 1 10.856100 2.647370 3.241320 
1505 1 5.523470 6.646620 7.996980 
663 2 9.803260 0.525758 8.301910 
623 2 4.717420 3.455820 7.093780 
1219 2 5.920580 10.219000 5.810990 
1689 1 6.635210 0.802833 4.244910 
633 1 7.189940 2.116590 9.283320 
1144 2 11.253800 7.766390 12.929400 
1952 2 10.932300 13.071700 5.953450 
1907 2 11.155900 5.961970 6.391160 
1220 2 5.996710 9.654150 5.572900 
1130 1 5.824900 3.181420 9.228780 
170 1 9.403730 12.316500 9.347020 
463 2 4.839350 11.486900 8.135870 
1062 1 2.251540 2.400390 6.924220 
402 1 9.753890 5.985540 8.904810 
1362 1 10.813700 7.305640 12.508100 
112 2 1.852740 11.966300 6.680040 
1179 2 2.717720 4.014280 4.489960 
324 2 4.183700 2.122860 12.090200 
219 2 3.193000 0.851895 4.946100 
1991 2 8.120960 12.318800 6.096450 
405 1 2.652950 0.798657 4.859600 
888 2 3.182660 9.403780 6.792290 
534 1 11.076200 10.687300 0.588225 
1729 1 10.450400 0.707862 0.820890 
1858 1 10.282800 10.883900 3.267920 
1325 1 11.833300 6.708970 5.622100 
1286 1 11.573400 7.671550 9.685660 
1566 1 8.320030 2.350290 3.107650 
569 1 11.753800 10.545300 6.768170 
629 1 13.192200 12.153700 4.797660 
425 1 1.789330 5.260410 5.893620 
186 1 6.002160 1.453910 5.481610 
1685 1 10.787500 0.216763 11.964000 
1834 1 3.383820 3.652130 4.584880 
458 1 13.101400 7.920440 9.328560 
1791 2 5.836070 12.568000 1.679540 
1299 2 13.127100 11.625300 4.473140 
690 1 9.181470 7.643740 0.461559 
1048 2 9.953180 11.068200 2.815920 
364 2 9.590940 0.161306 12.116900 
485 1 11.661400 5.861690 2.969950 
1857 1 9.131820 2.210220 8.068490 
1932 2 9.211910 11.891500 9.019590 
1996 2 11.704400 3.811800 7.421250 
532 2 6.388720 6.276680 8.003150 
494 1 8.911940 11.151300 8.646940 
1191 2 0.423739 5.275320 2.297360 
612 2 0.598245 7.567630 4.456790 
1762 1 11.554400 4.078530 12.133300 
1072 2 5.792330 3.054010 0.113678 
546 1 11.549700 3.180850 8.741920 
728 2 12.167800 5.882980 2.106680 
594 1 5.082240 7.484880 4.237020 
469 1 4.078100 12.434100 4.165100 
830 1 9.649680 5.765010 10.439700 
923 2 1.123580 6.426270 9.658740 
81 1 4.585880 11.184300 6.993950 
139 2 11.760200 10.464000 7.137110 
148 2 5.699130 6.313360 2.455960 
1357 1 0.942090 1.524400 9.862480 
147 2 5.978740 6.310830 2.247820 
158 1 5.670110 12.362400 1.075190 
927 2 8.688440 2.611480 6.385660 
647 2 10.706800 2.847350 11.604900 
1015 2 10.473700 3.010110 3.689530 
1803 2 3.607640 4.427020 10.804300 
603 2 8.592990 1.692990 2.890110 
1509 1 3.623650 8.717710 6.537820 
496 2 6.693890 5.208530 12.656200 
1145 1 6.914140 1.889820 12.646200 
337 1 10.465700 12.495800 5.851360 
1084 2 6.780420 8.834960 1.172160 
1322 1 6.857730 4.693900 5.648460 
1448 2 6.304290 1.093430 13.093300 
1138 1 8.209890 9.824290 10.945000 
556 2 12.585600 0.669837 5.352690 
1617 1 8.210700 11.387400 5.957710 
180 2 1.075880 13.148700 9.942520 
326 1 6.013850 4.772320 4.574750 
624 2 4.643230 3.414240 7.443220 
294 1 6.891120 9.004910 1.680550 
1444 2 3.249600 9.284380 2.195570 
965 1 2.264050 4.262900 4.142840 
1546 1 3.211410 11.207500 12.388800 
563 2 8.458220 8.768170 7.567270 
1122 1 10.354300 3.561680 4.168640 
