id type x y z 
502 1 9.845280 13.322400 13.224000 
1294 1 3.977740 11.710200 0.264548 
867 2 7.969860 10.027700 4.782910 
1796 2 10.109200 4.681710 6.693870 
995 2 9.941590 3.605110 9.497430 
1650 1 1.547460 6.506570 11.400800 
1047 2 7.347950 12.970100 4.354220 
441 1 3.767130 0.742712 9.757180 
996 2 9.941590 3.605110 9.497430 
449 1 6.602820 8.027750 13.568800 
1409 1 11.698300 1.325150 5.396630 
727 2 10.834100 11.837000 2.177310 
1418 1 5.206160 2.891250 8.145670 
680 2 4.369970 6.313310 3.912850 
1922 1 6.098610 11.664100 7.870880 
135 2 0.767467 11.185600 2.489920 
167 2 2.164830 0.121952 11.701700 
981 1 6.936420 7.193440 7.202120 
442 1 4.538600 0.208114 8.978390 
1403 2 13.052600 8.148220 8.832520 
878 1 1.988390 2.405470 5.435450 
634 1 0.213173 2.799860 8.662560 
993 1 10.064100 3.238620 9.651320 
869 1 5.937090 2.579780 3.520250 
1795 2 10.109200 4.681710 6.693870 
870 1 5.876350 3.387930 2.259350 
532 2 1.421440 3.318280 2.380180 
1557 1 11.245100 0.686781 1.223110 
866 1 7.497950 9.358200 5.191140 
485 1 2.568710 12.535500 9.093320 
454 1 11.016400 12.060900 6.788310 
1649 1 0.757306 5.842250 9.735680 
117 1 7.348170 4.347810 5.420260 
868 2 7.969860 10.027700 4.782910 
1591 2 8.490840 0.980823 3.602510 
1124 2 5.856840 6.830350 9.564410 
1592 2 8.490840 0.980823 3.602510 
1710 1 0.525731 12.563400 12.937000 
213 1 8.288560 10.269800 0.800940 
1848 2 6.003820 4.812930 12.834000 
78 1 5.061030 9.968830 5.727950 
1222 1 6.437150 2.962750 10.336200 
1810 1 9.000350 9.623750 8.249130 
794 1 4.508650 4.341170 8.043400 
1333 1 11.634900 10.991900 9.217350 
1923 2 5.870680 11.153900 8.059730 
1136 2 5.860440 9.597490 11.323100 
1669 1 3.457960 3.211600 12.082200 
494 1 4.011640 12.081200 3.794560 
679 2 4.369970 6.313310 3.912850 
44 2 0.468471 4.380070 5.099680 
1417 1 4.891790 3.271640 6.955230 
119 2 7.527240 4.360810 4.805200 
1334 1 11.573500 9.890760 10.095500 
59 2 1.495240 -0.031809 1.807050 
36 2 2.381900 9.063620 8.708330 
1861 1 3.472250 5.301850 0.519975 
1671 2 3.553050 3.670390 11.617800 
1652 2 0.563256 5.923650 10.146000 
1093 1 9.428800 4.107130 2.832430 
654 1 10.640400 9.526970 6.295920 
656 2 10.369100 9.067380 6.762970 
1761 1 12.191800 4.928930 12.003100 
880 2 2.836860 1.970480 5.535960 
420 2 12.475200 8.860440 12.574800 
1811 2 8.481400 9.532860 8.752160 
1411 2 11.559100 1.335240 4.988500 
419 2 12.475200 8.860440 12.574800 
274 1 6.611230 6.353710 1.348270 
496 2 3.915530 12.339800 3.397150 
487 2 2.896160 11.963600 9.623600 
134 1 1.562210 11.011400 2.361120 
1672 2 3.553050 3.670390 11.617800 
1221 1 7.319310 3.884450 10.691500 
516 2 8.862910 10.161000 12.362600 
753 1 6.753430 0.014064 11.505200 
222 1 6.708800 -0.020295 0.118238 
118 1 7.524410 4.619190 4.108890 
1201 1 10.713700 6.974340 10.506100 
444 2 4.343480 0.809533 9.362650 
639 2 12.170400 9.470500 4.181320 
879 2 2.836860 1.970480 5.535960 
41 1 0.507647 4.247120 5.547230 
1123 2 5.856840 6.830350 9.564410 
1253 1 8.979790 0.892201 0.853780 
1812 2 8.481400 9.532860 8.752160 
60 2 1.495240 -0.031809 1.807050 
34 1 2.600610 8.834640 8.345060 
