id type x y z 
709 1 8.033540 11.337300 7.361840 
85 1 2.390400 11.812200 1.022960 
712 2 8.208240 11.987600 7.377690 
229 1 6.800450 0.447932 6.695940 
379 2 3.713110 0.313264 2.013810 
79 2 0.791470 4.236230 9.340520 
715 2 8.487390 8.348610 6.154140 
485 1 4.084440 12.175900 6.422230 
1009 1 11.372400 4.199580 3.635200 
418 1 8.464450 3.876720 10.119200 
48 2 0.672724 5.055000 0.898748 
1035 2 11.578000 0.620268 1.196010 
696 2 7.310740 11.309100 10.511300 
1036 2 11.578000 0.620268 1.196010 
695 2 7.310740 11.309100 10.511300 
279 2 4.957950 10.372200 12.910800 
694 1 7.198150 11.717100 10.277800 
703 2 6.212100 9.770910 4.261050 
693 1 7.594500 10.463700 10.856800 
1869 1 3.180210 0.695940 7.199850 
1061 1 12.540700 13.245300 0.574140 
634 1 9.176750 4.442320 7.583460 
55 2 6.174350 6.600530 5.346340 
56 2 6.174350 6.600530 5.346340 
211 2 4.237770 2.713220 10.473000 
907 2 8.478920 11.568000 0.196412 
52 2 3.134090 4.764280 6.818550 
826 1 9.893200 3.739340 1.748280 
914 1 10.469500 9.553780 7.595070 
460 2 2.410410 6.504700 3.254960 
393 1 8.672180 1.718060 7.876990 
54 1 6.433680 7.261750 5.314490 
214 1 5.710350 2.557330 4.724090 
212 2 4.237770 2.713220 10.473000 
78 1 1.117860 4.721390 9.010170 
1417 1 13.181200 0.530862 9.688170 
609 1 8.259770 2.984620 4.227150 
702 1 5.767600 9.257000 4.594790 
995 2 11.015600 0.481227 4.968030 
668 2 8.239790 8.829410 1.513360 
667 2 8.239790 8.829410 1.513360 
1876 2 3.065320 7.586550 9.931870 
901 1 10.005200 12.052600 10.657300 
488 2 4.882840 12.027000 6.569540 
1872 2 2.621500 1.308230 6.808630 
47 2 0.672724 5.055000 0.898748 
210 1 3.433910 2.462410 9.863030 
61 1 5.735830 5.759860 10.260300 
896 2 12.329900 8.388130 4.172410 
895 2 12.329900 8.388130 4.172410 
493 1 2.329060 11.525400 4.779240 
894 1 12.216000 7.691800 4.437300 
893 1 12.366000 8.843090 3.661430 
213 1 4.610410 3.414410 4.615380 
716 2 8.487390 8.348610 6.154140 
704 2 6.212100 9.770910 4.261050 
1857 1 0.311627 12.327000 11.023000 
269 1 3.352690 7.759580 6.095770 
264 2 7.778570 7.793080 12.783100 
996 2 11.015600 0.481227 4.968030 
524 2 6.066070 12.444800 1.830310 
1875 2 3.065320 7.586550 9.931870 
302 1 1.836810 9.118360 13.076300 
644 2 3.830270 3.963820 1.192670 
1670 1 0.616840 5.509830 12.153900 
231 2 6.271410 0.114873 6.339480 
232 2 6.271410 0.114873 6.339480 
233 1 6.520260 0.378361 2.488080 
234 1 7.090820 1.417290 2.004990 
235 2 6.846360 0.798465 2.216390 
236 2 6.846360 0.798465 2.216390 
457 1 1.575850 6.910590 3.484850 
396 2 8.741930 1.358950 8.115230 
610 1 8.862050 2.365520 5.337970 
642 1 4.093150 3.290410 1.352630 
291 2 0.356261 8.394260 5.216850 
713 1 8.802620 8.036750 6.386930 
