id type x y z 
264 2 5.534050 5.991830 13.048100 
281 1 -0.018856 7.175940 2.835000 
848 2 9.561170 8.040620 1.830100 
847 2 9.561170 8.040620 1.830100 
320 2 0.936797 11.218800 10.002400 
710 1 8.771080 12.995800 5.151540 
715 2 7.765400 10.561700 7.597560 
603 2 7.312390 0.495203 3.818650 
862 1 11.054300 8.305810 11.146400 
418 1 7.162070 2.492560 11.505300 
21 1 1.341480 1.399120 0.315840 
208 2 3.743430 0.738059 2.410090 
696 2 4.599040 11.331200 8.771940 
207 2 3.743430 0.738059 2.410090 
695 2 4.599040 11.331200 8.771940 
45 1 2.438580 3.422380 1.705860 
694 1 5.083980 11.709700 8.786900 
703 2 5.485510 10.658600 2.792410 
693 1 4.082000 10.780300 8.777510 
1062 1 12.292000 11.252400 2.806590 
34 1 2.081980 1.298540 8.432730 
500 2 3.142590 12.616700 12.250000 
55 2 2.577330 4.636380 7.345910 
56 2 2.577330 4.636380 7.345910 
1066 1 12.199000 7.537210 4.385440 
457 1 5.427050 6.101680 0.798421 
52 2 2.282280 1.622730 5.533320 
615 2 6.160910 2.587640 0.718130 
914 1 11.630900 9.134970 7.239940 
73 1 0.188564 6.475860 8.559840 
1025 1 12.736700 1.499090 4.461520 
54 1 2.708530 4.070990 7.072160 
214 1 5.337050 2.319040 9.566660 
283 2 0.093358 6.462890 2.949500 
47 2 1.940020 3.638570 2.209280 
36 2 2.322500 1.678070 8.921990 
463 2 4.474840 8.903310 11.439700 
702 1 5.327420 11.149100 2.521880 
822 1 10.266300 2.091730 1.974100 
668 2 7.180810 7.992760 3.882350 
667 2 7.180810 7.992760 3.882350 
48 2 1.940020 3.638570 2.209280 
901 1 7.200290 10.090700 10.663100 
601 1 6.859950 0.032286 4.306640 
1335 2 12.951800 13.472500 7.627250 
940 2 9.669460 12.730700 9.584830 
613 1 6.342260 1.947060 0.539464 
1067 2 12.829900 7.590780 4.385620 
896 2 9.801910 6.955580 6.084880 
895 2 9.801910 6.955580 6.084880 
35 2 2.322500 1.678070 8.921990 
894 1 9.692890 6.579460 5.541630 
893 1 9.778810 7.168600 6.630350 
213 1 6.343350 2.800490 8.519370 
716 2 7.765400 10.561700 7.597560 
704 2 5.485510 10.658600 2.792410 
637 1 10.857800 1.573350 12.091400 
846 1 10.211200 7.949370 2.422570 
845 1 9.333900 8.317670 1.270120 
225 1 4.274920 3.707170 4.493900 
226 1 5.341060 3.383390 3.856880 
227 2 4.859110 3.580100 4.191770 
228 2 4.859110 3.580100 4.191770 
229 1 7.373450 3.340710 5.794380 
230 1 8.044210 2.377120 6.229930 
231 2 7.627720 2.823980 6.026870 
232 2 7.627720 2.823980 6.026870 
233 1 8.929340 4.481200 7.811570 
234 1 9.863490 3.629880 8.697840 
235 2 9.318780 4.104250 8.311700 
236 2 9.318780 4.104250 8.311700 
23 2 1.439400 0.747619 0.162031 
396 2 8.805350 0.658285 8.696840 
610 1 10.086300 0.877406 6.305760 
289 1 0.555790 12.716700 2.663110 
939 2 9.669460 12.730700 9.584830 
713 1 8.231540 9.968010 7.166260 
394 1 8.274780 1.200000 8.888060 
249 1 5.974080 6.573570 6.571240 
250 1 6.682110 5.651510 6.004200 
251 2 6.367240 6.080730 6.242410 
252 2 6.367240 6.080730 6.242410 
257 1 3.437620 3.868970 11.516700 
258 1 4.131760 4.109570 10.534600 
259 2 3.754930 3.866610 11.184400 
260 2 3.754930 3.866610 11.184400 
86 1 0.172534 8.869600 0.810194 
1001 1 13.127300 1.823230 0.910554 
682 1 6.734210 13.222800 11.555600 
265 1 3.171410 8.088410 2.878790 
266 1 2.655450 8.991750 2.236150 
267 2 2.837150 8.584410 2.510290 
268 2 2.837150 8.584410 2.510290 
913 1 11.768900 9.403100 8.559190 
938 1 9.675200 11.992300 9.581350 
1807 2 0.001955 0.556868 3.390380 
906 1 10.000600 12.175200 0.952049 
277 1 1.951860 6.204530 10.927000 
278 1 1.527300 7.712390 11.198600 
279 2 1.772660 6.854530 10.962700 
280 2 1.772660 6.854530 10.962700 
609 1 10.211700 0.616041 4.886500 
998 1 13.204200 1.208110 10.075500 
828 2 10.984200 3.931080 4.595050 
24 2 1.439400 0.747619 0.162031 
290 1 1.136470 11.994300 1.660490 
395 2 8.805350 0.658285 8.696840 
459 2 4.961320 5.928980 1.172970 
905 1 8.786860 11.509100 0.616703 
319 2 0.936797 11.218800 10.002400 
291 2 0.925043 12.357600 2.195630 
292 2 0.925043 12.357600 2.195630 
49 1 2.748720 1.347660 5.163710 
864 2 10.635700 8.641360 11.204800 
915 2 11.585100 9.342530 7.845340 
461 1 3.867760 8.591660 11.702700 
827 2 10.984200 3.931080 4.595050 
826 1 11.122800 3.678580 5.137010 
497 1 3.287430 12.298300 12.859800 
458 1 4.523980 5.801520 1.637730 
876 2 8.113670 7.551870 9.408470 
53 1 2.193940 5.106180 7.557180 
875 2 8.113670 7.551870 9.408470 
874 1 7.444390 7.207800 9.415900 
1117 1 12.805700 13.307400 11.006200 
873 1 8.621900 7.943540 9.386520 
872 2 5.091260 9.124010 6.120900 
33 1 2.658620 1.958150 9.527070 
871 2 5.091260 9.124010 6.120900 
870 1 5.683310 9.326350 6.600520 
861 1 9.829550 9.036740 11.371700 
869 1 4.650220 9.029240 5.763020 
868 2 9.767810 10.689100 4.337330 
823 2 10.098300 1.561320 1.650820 
825 1 11.095000 4.179940 4.028140 
205 1 3.436180 0.228845 1.994830 
437 1 9.369410 5.608900 13.000800 
438 1 8.940280 5.884150 11.875900 
439 2 9.229340 5.813520 12.521300 
440 2 9.229340 5.813520 12.521300 
206 1 4.225450 1.195090 2.689010 
317 1 0.517316 11.586400 9.387350 
902 1 8.006910 10.488600 11.596000 
908 2 9.259910 11.754800 0.894487 
916 2 11.585100 9.342530 7.845340 
417 1 7.904100 3.252580 12.133700 
469 1 2.756860 6.820730 5.222370 
470 1 4.041120 6.507410 5.138980 
471 2 3.440550 6.693150 5.164960 
472 2 3.440550 6.693150 5.164960 
473 1 2.349910 8.417510 7.428410 
474 1 1.735090 9.233410 8.362910 
475 2 2.098330 8.764600 7.953290 
476 2 2.098330 8.764600 7.953290 
477 1 4.611310 6.069650 8.979020 
478 1 5.366630 6.073510 10.015200 
479 2 5.116250 6.140930 9.578030 
