id type x y z 
711 2 8.834460 12.484200 6.209450 
710 1 8.862820 11.883600 6.008110 
848 2 10.348000 6.803140 2.680060 
847 2 10.348000 6.803140 2.680060 
320 2 2.956380 12.409400 9.742370 
1062 1 11.620600 8.421190 0.410347 
715 2 9.748090 11.668000 10.367900 
882 1 9.015180 9.631200 0.756131 
862 1 11.242100 8.911780 12.071700 
59 2 0.531131 6.575910 0.297953 
1034 1 12.918400 3.704570 6.047350 
208 2 1.184420 3.449210 2.472390 
696 2 6.815390 10.119000 8.771690 
207 2 1.184420 3.449210 2.472390 
695 2 6.815390 10.119000 8.771690 
45 1 2.681820 6.638580 3.072290 
694 1 6.432260 9.678730 9.117570 
703 2 6.206520 11.596000 2.213500 
693 1 7.217790 10.536900 8.428070 
912 2 12.340600 12.130600 4.393750 
34 1 0.658730 1.678690 8.522360 
296 2 0.016164 11.206900 8.006200 
55 2 1.729220 5.411280 8.187730 
56 2 1.729220 5.411280 8.187730 
1298 1 13.045900 8.254800 9.606410 
644 2 8.114960 4.296550 1.031650 
419 2 7.933700 0.421475 12.510300 
643 2 8.114960 4.296550 1.031650 
30 1 2.065200 0.172586 4.231830 
516 2 5.674280 13.260700 8.142130 
682 1 7.694880 8.474780 12.199600 
54 1 1.964650 4.694530 8.037230 
214 1 4.810480 3.621290 8.859980 
1119 2 13.156400 11.569900 10.869400 
47 2 2.510320 6.328550 3.591030 
36 2 1.190330 1.566020 8.197330 
1103 2 11.314700 11.932700 0.524205 
702 1 5.977630 11.162900 2.142700 
822 1 11.807900 2.843890 1.820970 
668 2 6.834260 8.205270 2.202920 
667 2 6.834260 8.205270 2.202920 
48 2 2.510320 6.328550 3.591030 
905 1 9.028260 12.823900 3.441020 
641 1 8.230660 4.268430 0.422716 
458 1 4.068150 5.456390 0.441274 
32 2 1.618410 0.597814 4.543890 
457 1 5.213580 6.140180 0.258306 
205 1 1.312450 4.141140 2.591060 
896 2 10.771300 9.999360 6.737050 
895 2 10.771300 9.999360 6.737050 
35 2 1.190330 1.566020 8.197330 
894 1 10.778800 10.615600 6.444580 
893 1 10.776000 9.437950 6.924010 
213 1 4.033140 2.644820 8.506470 
1043 2 12.251100 4.785780 12.069100 
704 2 6.206520 11.596000 2.213500 
701 1 6.500250 12.283300 2.283540 
846 1 10.520600 6.221260 2.528550 
845 1 10.123000 7.438370 2.901520 
225 1 4.856590 1.627340 2.359210 
226 1 3.764920 2.506730 2.383570 
227 2 4.400330 1.985590 2.267760 
228 2 4.400330 1.985590 2.267760 
229 1 7.241400 1.614820 5.696140 
230 1 6.900290 2.123540 4.454630 
231 2 7.109220 1.883820 5.185370 
232 2 7.109220 1.883820 5.185370 
233 1 6.821870 5.387330 7.847140 
234 1 7.317500 4.609940 6.796600 
235 2 7.038550 5.040130 7.311900 
236 2 7.038550 5.040130 7.311900 
237 1 0.787122 2.461200 11.565500 
884 2 9.065910 9.630050 0.166426 
239 2 0.249643 2.722090 11.768600 
