id type x y z 
1295 2 4.877750 11.260000 0.377741 
530 1 1.359060 3.428170 1.572630 
867 2 8.338080 8.246690 4.365840 
1796 2 8.074340 5.409930 6.230970 
995 2 10.945300 4.313270 8.604100 
1650 1 3.263120 10.349300 10.958700 
1709 1 1.596030 11.811300 12.706900 
441 1 4.227490 0.640830 9.000090 
996 2 10.945300 4.313270 8.604100 
1365 1 11.932500 9.894200 1.220860 
1409 1 11.990800 2.280340 5.853190 
727 2 10.008600 11.285300 3.079830 
1418 1 0.675218 1.818150 9.377920 
680 2 4.214260 5.615990 3.605830 
438 1 13.171400 1.822050 9.877040 
135 2 2.721030 9.647700 1.889460 
493 1 5.031190 13.001000 4.818980 
981 1 6.126550 4.321310 8.921820 
442 1 2.964830 0.833835 8.244380 
1403 2 12.858600 7.521910 9.955370 
878 1 1.627620 1.287380 5.626960 
1296 2 4.877750 11.260000 0.377741 
993 1 11.714900 4.475130 8.083970 
869 1 4.565240 2.616830 2.378000 
1795 2 8.074340 5.409930 6.230970 
870 1 4.591470 1.819940 1.447810 
532 2 1.138650 3.458850 0.986474 
61 1 1.826170 6.047830 13.027500 
866 1 8.582580 7.862590 5.224800 
485 1 3.617790 11.951200 8.979290 
57 1 1.572520 0.608516 2.793550 
502 1 8.836400 11.955900 11.257100 
117 1 7.062910 3.579160 4.354190 
868 2 8.338080 8.246690 4.365840 
1761 1 11.543100 4.441490 12.424500 
1124 2 2.821930 5.989450 10.645800 
637 1 12.842200 10.519300 3.137960 
777 1 8.536400 1.488530 12.040300 
213 1 7.444150 8.970650 1.071590 
504 2 9.469630 11.661500 11.334700 
78 1 4.868110 7.143540 6.338160 
1222 1 6.371900 2.378160 10.654400 
1810 1 8.380100 10.163200 7.053940 
794 1 6.079210 1.066640 6.848070 
1333 1 11.393500 9.978220 10.028800 
1923 2 6.302020 12.796400 8.616870 
1136 2 5.798050 9.221300 9.709970 
1669 1 2.296590 2.522250 12.134800 
959 2 6.486090 12.821100 12.034700 
679 2 4.214260 5.615990 3.605830 
505 1 12.114700 12.770100 11.502700 
1417 1 5.801300 2.361030 6.718610 
119 2 6.865440 3.516350 3.625310 
1334 1 11.136100 11.045300 8.915600 
633 1 2.212590 1.919130 9.982870 
36 2 2.207000 8.056000 8.323930 
58 1 2.426020 1.299520 4.073130 
1671 2 2.672720 1.982640 12.438500 
64 2 1.161080 6.223820 13.147300 
1093 1 10.454100 4.861690 2.433650 
654 1 12.091000 9.393140 7.173130 
656 2 11.603100 8.803560 7.281880 
62 1 0.305359 6.398300 13.046100 
880 2 1.589670 2.070680 5.682550 
1213 1 9.998050 0.650487 10.145000 
1811 2 8.665020 9.754610 7.523670 
1411 2 11.944400 2.118780 5.467540 
1762 1 12.661300 4.043590 12.202300 
274 1 6.935130 6.125280 0.755197 
496 2 4.632680 12.477800 4.588190 
487 2 3.090410 11.652600 9.113060 
134 1 1.806790 9.674060 2.191360 
1672 2 2.672720 1.982640 12.438500 
1221 1 4.990840 3.593040 10.434700 
516 2 10.121400 8.484550 12.773700 
1134 1 5.756140 8.720890 10.203400 
1016 2 8.848490 2.076460 6.525540 
118 1 6.624800 3.137770 3.232350 
1201 1 9.347510 7.366770 9.002530 
444 2 3.574430 0.604435 8.606010 
639 2 13.036800 9.746290 3.169640 
879 2 1.589670 2.070680 5.682550 
833 1 10.181300 5.191230 11.543200 
1123 2 2.821930 5.989450 10.645800 
1445 1 10.709300 5.166810 6.373940 
1812 2 8.665020 9.754610 7.523670 
835 2 9.561650 5.272410 11.497300 
34 1 2.690580 7.907960 8.735210 
503 2 9.469630 11.661500 11.334700 
1133 1 5.886190 9.539580 9.236850 
1764 2 12.066800 4.245620 12.315300 
456 2 10.583300 12.606500 6.897120 
1014 1 9.246260 2.351940 6.606590 
1224 2 5.542910 2.755750 10.309300 
780 2 8.439630 2.009520 11.919000 
35 2 2.207000 8.056000 8.323930 
303 2 0.851344 6.848490 0.690712 
501 1 10.308000 11.536800 11.194100 
725 1 10.020700 12.039200 2.549760 
1468 2 4.042420 10.176100 6.096730 
877 1 1.510010 2.718230 5.999660 
1862 1 4.390950 4.435850 -0.075903 
1094 1 9.975490 3.322900 2.480890 
1240 2 1.845460 7.603630 4.463570 
1717 1 12.226500 1.032880 12.405700 
1214 1 10.324900 -0.033824 8.483220 
215 2 7.452600 9.522820 0.702186 
81 1 3.093020 3.434910 7.744610 
1404 2 12.858600 7.521910 9.955370 
779 2 8.439630 2.009520 11.919000 
273 1 7.605780 5.986680 1.939140 
1135 2 5.798050 9.221300 9.709970 
289 1 5.127100 8.800320 3.372460 
1845 1 6.372360 4.753040 13.322500 
275 2 7.364970 6.142530 1.276670 
514 1 9.395840 9.320600 13.202300 
1013 1 8.316410 1.843020 6.115270 
120 2 6.865440 3.516350 3.625310 
1048 2 7.524220 13.152400 5.234440 
871 2 4.702680 2.224150 1.910910 
43 2 0.181970 4.147590 4.165310 
872 2 4.702680 2.224150 1.910910 
420 2 12.925700 10.703000 12.936900 
292 2 5.638080 8.925100 3.264000 
728 2 10.008600 11.285300 3.079830 
316 2 1.780390 12.888100 6.158200 
44 2 0.181970 4.147590 4.165310 
304 2 0.851344 6.848490 0.690712 
1864 2 4.185590 5.567540 0.223688 
677 1 3.390680 5.691530 3.067830 
795 2 3.224100 9.403330 11.484100 
994 1 10.769800 4.197160 8.911140 
640 2 13.036800 9.746290 3.169640 
84 2 2.959420 4.208240 7.747330 
1793 1 8.257780 5.398230 5.880770 
1863 2 4.185590 5.567540 0.223688 
982 1 6.099150 5.727560 8.324900 
983 2 6.071000 4.947290 8.631150 
1921 1 6.123590 12.475000 7.822510 
1335 2 11.504100 10.550900 9.534340 
960 2 6.486090 12.821100 12.034700 
1412 2 11.944400 2.118780 5.467540 
79 2 5.325980 7.394820 6.652010 
1559 2 13.397600 0.538569 2.204860 
276 2 7.364970 6.142530 1.276670 
1670 1 3.203670 1.872270 13.050700 
136 2 2.721030 9.647700 1.889460 
796 2 3.224100 9.403330 11.484100 
488 2 3.090410 11.652600 9.113060 
1924 2 6.302020 12.796400 8.616870 
1237 1 1.063300 8.055490 4.571670 
984 2 6.071000 4.947290 8.631150 
678 1 4.838830 5.779800 3.928720 
726 1 9.993400 10.880900 3.268460 
477 1 9.259200 7.576520 3.542500 
478 1 10.658500 7.358130 2.510300 
479 2 10.519200 7.233060 2.604540 
480 2 10.519200 7.233060 2.604540 
1794 1 7.791620 5.166780 6.950410 
216 2 7.452600 9.522820 0.702186 
1095 2 10.327000 3.915460 2.742270 
82 1 2.976770 4.751400 7.564530 
495 2 4.632680 12.477800 4.588190 
1466 1 4.018990 9.650910 5.595290 
1336 2 11.504100 10.550900 9.534340 
1448 2 11.254400 5.184570 6.055990 
1239 2 1.845460 7.603630 4.463570 
290 1 6.314710 9.236110 2.647690 
1419 2 5.845690 1.774700 6.807880 
1465 1 3.789280 10.752700 6.631910 
1558 1 13.405600 0.870490 2.785700 
1720 2 11.948700 1.060880 12.979000 
1223 2 5.542910 2.755750 10.309300 
1096 2 10.327000 3.915460 2.742270 
455 2 10.583300 12.606500 6.897120 
1046 1 7.894690 13.072500 5.677240 
1121 1 3.508700 5.659710 10.719600 
83 2 2.959420 4.208240 7.747330 
301 1 0.534875 6.541660 0.450237 
1446 1 11.796500 5.134980 5.647360 
1710 1 1.727290 12.693500 11.844500 
1447 2 11.254400 5.184570 6.055990 
1763 2 12.066800 4.245620 12.315300 
1712 2 1.610680 12.298200 12.241300 
1719 2 11.948700 1.060880 12.979000 
133 1 3.179390 9.516330 1.809240 
1809 1 9.321520 9.202660 7.522310 
