id type x y z 
1792 2 -0.179299 9.880240 2.697290 
1361 1 10.667400 13.036200 12.946300 
867 2 3.305220 5.256310 5.854980 
1833 1 4.241830 9.211990 2.763900 
1655 2 0.699473 12.653000 10.560100 
490 1 5.944800 7.086430 4.101370 
22 1 6.933850 4.178760 5.246390 
1234 1 11.956600 2.292970 7.592930 
1773 1 0.337002 9.686610 2.449770 
667 2 9.254980 8.870420 9.457370 
1908 2 3.633410 6.058330 0.614520 
1919 2 11.265700 7.097670 13.309800 
1236 2 12.161900 2.380280 6.763410 
668 2 9.254980 8.870420 9.457370 
1137 1 6.806360 3.083620 5.761300 
1890 1 7.759430 4.760200 11.273000 
1834 1 5.077900 9.871280 2.182420 
981 1 6.043880 7.189740 11.342900 
1013 1 8.816220 4.091320 5.176420 
1935 2 9.878960 7.275410 1.096450 
631 2 6.752260 12.373700 3.070280 
1920 2 11.265700 7.097670 13.309800 
383 2 9.226560 12.245800 9.729040 
1144 2 4.307490 1.106710 0.392953 
450 1 5.615380 13.021200 9.175770 
526 1 13.246800 9.284370 11.378900 
102 1 7.150410 11.956100 2.617320 
46 1 0.526534 5.534620 1.813270 
1718 1 12.815400 7.329660 7.316230 
949 1 8.731210 3.557210 2.148010 
876 2 5.071920 10.138900 6.314560 
954 1 10.183200 0.305881 0.360031 
794 1 5.447120 10.304100 5.410010 
868 2 3.305230 5.256310 5.854980 
1791 2 -0.179298 9.880240 2.697290 
1782 1 10.491500 3.477500 10.291300 
1333 1 6.262850 7.051540 8.472350 
242 1 3.734220 4.571000 8.827610 
1225 1 3.866450 3.869680 1.129630 
134 1 3.836560 12.769100 0.362484 
527 2 13.171900 9.885070 10.836000 
640 2 0.645936 3.316430 7.625870 
639 2 0.645930 3.316430 7.625870 
619 2 0.867739 10.652200 5.506810 
632 2 6.752260 12.373700 3.070280 
1936 2 9.878970 7.275410 1.096450 
1860 2 1.647700 12.923100 2.652640 
646 1 3.447310 12.802400 7.217040 
381 1 8.906460 12.318800 9.040670 
1072 2 12.695200 5.253900 2.713530 
1302 1 8.520870 8.121220 6.148240 
1336 2 5.869020 7.266890 8.253160 
1656 2 0.699474 12.653000 10.560100 
384 2 9.226570 12.245800 9.729040 
665 1 8.046770 10.713900 7.369860 
1016 2 8.595710 3.646920 1.211950 
1386 1 4.143920 -0.198306 7.348710 
1385 1 4.761180 1.421110 7.234250 
282 1 5.809740 5.428110 3.613010 
62 1 2.686840 6.808980 10.577000 
1836 2 4.826410 9.693850 2.577440 
779 2 1.461330 0.784475 9.680820 
1590 1 2.351990 10.572800 0.429422 
61 1 3.672530 7.233940 11.809700 
638 1 4.904450 10.394300 7.047220 
1057 1 9.389450 8.787310 10.058900 
1933 1 10.217500 7.559420 1.548310 
670 1 6.083960 9.361210 9.079410 
1558 1 8.017660 8.771250 4.101240 
1796 2 7.581840 5.065530 11.757700 
1055 2 13.069700 8.804790 1.966940 
1684 2 11.485400 0.418492 9.683860 
1104 2 9.314770 4.744560 4.185310 
1906 1 4.523600 6.521830 0.365070 
1683 2 11.485400 0.418493 9.683860 
135 2 4.207460 13.009300 0.906301 
1294 1 2.142540 8.240880 3.646560 
401 1 10.506600 10.393700 3.000830 
1304 2 8.846400 7.509040 6.138010 
488 2 3.216530 12.246700 7.704800 
1200 2 2.692510 1.055610 4.442730 
1101 1 9.503010 4.795850 4.015760 
1070 1 11.179700 2.326460 3.823670 
1486 1 12.214400 10.589600 5.925780 
367 2 5.897960 10.275500 9.539920 
1835 2 4.826400 9.693850 2.577430 
714 1 4.672620 12.924100 12.222800 
528 2 13.171900 9.885070 10.836000 
243 2 4.480140 4.353300 8.778390 
1045 1 1.927770 12.875300 3.435180 
1235 2 12.161900 2.380280 6.763400 
1128 2 4.263340 0.020781 10.357400 
778 1 1.801680 0.863559 10.186900 
366 1 3.224410 8.708920 7.858930 
1653 1 0.796412 11.743700 9.907760 
601 1 9.488970 12.619200 3.719070 
1295 2 2.402690 7.883840 3.183170 
637 1 0.311896 3.507620 7.178080 
1138 1 7.043830 1.615050 3.462730 
1163 2 11.692800 6.726430 10.049500 
238 1 8.835560 4.629390 7.479980 
244 2 4.480130 4.353300 8.778390 
368 2 5.897960 10.275500 9.539910 
1127 2 4.263340 0.020782 10.357400 
1972 2 0.155804 9.314250 10.562900 
1164 2 11.692800 6.726430 10.049500 
23 2 6.963100 3.514700 5.692820 
1986 1 11.447900 1.518650 2.731560 
1387 2 4.803270 0.939490 7.139870 
1934 1 9.593910 6.898320 0.947432 
913 1 11.815800 9.678210 6.875730 
1233 1 12.500000 2.271080 5.982310 
1610 1 8.901320 0.670837 7.031420 
326 1 11.146400 4.812720 9.971830 
1142 1 4.948710 0.896152 0.312228 
403 2 8.296070 10.882400 6.664380 
1199 2 2.692510 1.055610 4.442730 
1198 1 1.893290 0.571847 4.508170 
1907 2 3.633410 6.058320 0.614524 
64 2 2.923140 6.845580 11.005000 
1293 1 2.784800 7.207410 3.017590 
875 2 5.071920 10.138900 6.314550 
844 2 8.236080 0.354988 6.501660 
1969 1 -0.259086 8.949110 8.913620 
1591 2 2.130760 10.371400 0.277867 
833 1 10.331200 9.018680 3.277780 
1592 2 2.130770 10.371400 0.277864 
396 2 0.932301 2.589340 0.213479 
1335 2 5.869020 7.266890 8.253160 
1303 2 8.846400 7.509040 6.138010 
620 2 0.867742 10.652200 5.506810 
1971 2 0.155808 9.314250 10.562900 
1071 2 12.695200 5.253900 2.713520 
629 1 6.659900 13.147200 3.230050 
1793 1 2.212970 9.442510 8.432400 
230 1 9.134860 10.233700 12.185700 
1447 2 12.019300 6.937340 5.372260 
983 2 5.910050 7.755230 11.557600 
327 2 10.856000 4.020560 10.374400 
246 1 5.189340 4.279490 8.940560 
780 2 1.461330 0.784473 9.680830 
894 1 11.743700 5.152590 2.165770 
350 1 1.044960 8.170840 12.872000 
732 2 10.269800 12.453000 4.004760 
1161 1 11.294700 7.305180 9.495650 
1182 1 0.516660 3.483640 3.847280 
1139 2 7.035610 1.361320 3.155530 
1794 1 6.989870 5.309980 12.637900 
1126 1 3.898580 0.180856 9.909920 
1388 2 4.803260 0.939493 7.139870 
24 2 6.963100 3.514700 5.692820 
984 2 5.910050 7.755230 11.557600 
636 2 2.455950 9.141050 8.042700 
886 1 9.906950 9.464860 12.990200 
1470 1 0.526453 3.720180 11.098900 
1905 1 3.198920 5.958800 0.602059 
993 1 7.650150 2.338590 10.377600 
1918 1 11.188100 6.693860 12.672400 
21 1 7.978500 0.327965 6.190330 
395 2 0.932305 2.589340 0.213480 
487 2 3.216530 12.246700 7.704800 
165 1 1.031710 0.111546 9.347410 
730 1 11.061800 12.618300 4.429930 
982 1 6.127410 8.359990 11.805900 
635 2 2.455950 9.141050 8.042700 
1557 1 6.934210 9.270470 3.844430 
1446 1 11.256600 6.787090 5.269240 
283 2 5.764850 5.827440 3.731170 
713 1 5.093880 11.757000 11.722400 
1201 1 5.753650 10.540000 9.893460 
843 2 8.236090 0.354992 6.501670 
1056 2 13.069700 8.804790 1.966940 
382 1 9.997310 12.525800 10.713200 
1162 1 11.825800 6.616950 10.620400 
1296 2 2.402690 7.883840 3.183180 
1141 1 4.132720 1.779280 0.622960 
63 2 2.923140 6.845580 11.004900 
1301 1 9.016160 6.760500 6.155710 
485 1 2.966190 11.770300 7.972890 
240 2 8.622490 4.418260 8.020570 
1560 2 7.312710 9.045990 4.051080 
1471 2 0.461617 3.384840 11.062200 
26 1 9.351750 9.484160 8.750130 
237 1 8.312670 3.929690 8.630640 
47 2 0.572059 5.731820 1.510760 
1542 1 13.268200 5.530440 3.374120 
995 2 7.487780 2.108730 10.013600 
618 1 0.934449 10.959900 6.647900 
136 2 4.207460 13.009300 0.906301 
1543 2 11.293800 1.990700 3.446940 
1277 1 7.044090 0.595616 2.413150 
239 2 8.622500 4.418260 8.020560 
731 2 10.269800 12.453000 4.004760 
1334 1 4.989730 7.365450 8.064490 
48 2 0.572059 5.731810 1.510760 
1433 1 0.234289 8.947320 11.393400 
284 2 5.764850 5.827440 3.731170 
715 2 5.101640 12.001200 12.161800 
663 2 11.985700 10.393400 6.202610 
1514 1 11.492100 1.046660 10.150200 
866 1 3.363330 4.366470 5.881010 
1015 2 8.595700 3.646910 1.211950 
835 2 10.401900 9.630570 3.245620 
836 2 10.401900 9.630580 3.245630 
1544 2 11.293800 1.990700 3.446940 
1448 2 12.019300 6.937340 5.372260 
1228 2 4.372500 3.464140 2.147800 
1795 2 7.581840 5.065530 11.757700 
461 1 8.305950 9.909650 0.266752 
716 2 5.101630 12.001200 12.161800 
1053 1 12.435000 8.698380 1.673020 
996 2 7.487780 2.108720 10.013600 
865 1 3.067540 6.100780 5.476940 
328 2 10.856000 4.020560 10.374400 
1197 1 2.974340 1.400150 4.302510 
402 1 8.158980 10.960700 5.683640 
1140 2 7.035600 1.361320 3.155530 
841 1 8.240500 3.850080 0.640829 
1227 2 4.372500 3.464140 2.147810 
1472 2 0.461621 3.384830 11.062200 
