id type x y z 
1266 1 0.251623 8.544920 1.604870 
516 2 8.564700 8.502600 12.931600 
867 2 8.441870 4.577120 7.172000 
1796 2 11.267200 5.897920 7.247160 
995 2 7.679460 6.280320 9.754400 
1046 1 11.301600 11.648400 4.081810 
1172 2 12.595100 0.713445 10.701300 
515 2 8.564700 8.502600 12.931600 
996 2 7.679460 6.280320 9.754400 
455 2 7.242250 10.499200 9.256330 
702 1 8.253380 10.246400 2.437830 
1673 1 11.594700 8.536490 5.063290 
1295 2 1.228880 12.145200 2.707150 
680 2 3.020180 6.392220 4.187410 
1403 2 10.914800 6.061980 11.936400 
1181 1 11.412400 7.430760 3.877140 
982 1 1.267620 7.233980 6.710950 
981 1 2.312100 6.766870 6.974840 
1845 1 6.337000 8.934520 5.255930 
1228 2 11.083500 3.985910 2.416000 
1335 2 9.538420 8.335670 9.669840 
638 1 11.537300 10.008900 7.372530 
993 1 8.138960 5.982700 9.756880 
869 1 1.573220 4.964790 8.651480 
1795 2 11.267200 5.897920 7.247160 
870 1 1.628120 4.097860 9.969510 
334 1 10.274100 9.579540 0.713565 
117 1 9.331710 1.334040 9.990600 
866 1 8.334200 4.342630 7.579860 
1047 2 10.960000 11.837400 4.662920 
1649 1 1.179970 6.971550 11.603600 
960 2 9.778250 12.054100 8.212450 
274 1 7.717700 3.335410 1.363990 
868 2 8.441870 4.577120 7.172000 
456 2 7.242250 10.499200 9.256330 
1124 2 3.871890 5.326680 11.832000 
1846 1 5.348960 8.488110 4.531010 
1357 1 1.198620 6.732570 12.830600 
382 1 5.705970 8.642050 10.649600 
234 1 5.979830 2.279180 5.256740 
78 1 3.262440 9.175480 1.662760 
1222 1 6.525930 3.780220 9.229540 
82 1 0.717001 3.659960 6.141420 
794 1 4.235720 4.263480 7.301890 
235 2 5.210960 2.192290 4.896060 
957 1 10.003900 11.792500 8.763100 
1136 2 4.516720 10.128500 7.659780 
1669 1 4.446120 1.530500 10.887600 
196 2 13.173800 1.634560 2.651040 
679 2 3.020180 6.392220 4.187410 
1740 2 3.036590 10.032300 4.121850 
1417 1 3.071250 3.766000 7.291080 
119 2 9.039750 1.082460 10.368200 
1227 2 11.083500 3.985910 2.416000 
396 2 8.937960 0.839898 7.234900 
36 2 2.367530 9.727440 9.985090 
383 2 5.090240 8.237690 11.263500 
1671 2 4.624860 1.493060 11.482800 
1170 1 13.100100 0.610143 10.991800 
1268 2 0.502786 8.681470 1.113550 
