id type x y z 
531 2 3.912760 6.327970 7.350770 
491 2 10.201400 7.183760 10.412000 
1594 1 0.895974 5.813710 11.487600 
564 2 8.624410 8.803730 5.717930 
928 2 9.628430 5.117550 7.063750 
1790 1 11.353900 3.192220 3.739410 
1505 1 5.894100 9.014740 8.014640 
612 2 0.114508 8.692350 6.662080 
623 2 6.107750 6.341550 5.802120 
1219 2 5.083300 10.276900 4.987660 
1689 1 4.163730 3.383000 7.722970 
633 1 8.215400 3.578570 7.407300 
1675 2 12.378500 4.683330 6.498980 
1574 1 4.415340 4.187200 10.569800 
1907 2 13.124400 7.589880 8.219780 
1220 2 5.066740 9.765960 4.761310 
1130 1 8.546440 1.755230 7.104060 
170 1 10.443000 10.677500 8.336790 
463 2 6.211340 12.434200 7.920320 
693 1 3.821580 12.873200 6.205300 
402 1 9.616370 7.068690 9.787890 
478 1 12.645600 4.038350 6.590170 
112 2 3.544970 11.682900 10.056100 
1179 2 4.598330 4.641060 2.764970 
140 2 13.425700 11.245800 7.291370 
219 2 3.900590 1.164920 4.972150 
1991 2 6.966850 13.010300 5.502810 
405 1 3.314340 1.347020 4.189630 
888 2 2.039120 9.948980 8.882030 
1029 1 11.686000 1.131210 11.719600 
865 1 8.223530 -0.225661 1.407390 
1858 1 8.123190 8.654120 1.425570 
1014 1 0.202272 13.292000 9.016550 
991 2 10.762800 11.679400 5.775650 
1566 1 5.428000 5.561730 2.734830 
1124 2 10.730200 13.236700 12.051500 
629 1 10.946600 10.906800 3.626300 
425 1 1.244850 5.430590 6.170240 
186 1 4.440600 4.627920 7.365890 
307 2 1.404000 9.446410 11.433600 
1834 1 4.592470 0.955454 5.053880 
1206 1 6.551390 0.395469 6.453520 
1320 2 2.512300 12.126300 6.525670 
137 1 13.051500 0.026236 3.502360 
527 2 0.584787 6.553040 9.035440 
1048 2 8.494750 8.959720 1.655600 
1371 2 0.728043 2.185050 5.225750 
485 1 10.665100 6.484810 3.262020 
1857 1 11.147400 0.880846 7.763190 
1932 2 9.553870 9.776470 8.787850 
1996 2 11.609800 3.875300 9.625950 
532 2 3.543630 7.327530 7.825520 
494 1 9.929250 9.238030 8.931590 
664 2 10.980800 0.883582 8.012610 
902 1 11.254300 13.431400 12.527800 
1906 1 10.375900 11.429400 5.675590 
877 1 8.840200 6.800210 12.546100 
546 1 8.965150 2.256760 12.048800 
728 2 11.687800 6.817570 3.886660 
594 1 2.427850 6.486970 3.580860 
345 1 0.339158 5.752340 3.345710 
830 1 10.229000 6.897110 10.871500 
923 2 1.036450 6.165650 12.010700 
81 1 6.653770 12.349900 8.593540 
285 1 5.449520 -0.019590 5.753590 
148 2 2.860980 8.509690 1.196770 
1357 1 2.059490 1.415950 11.458900 
147 2 2.948440 9.128050 1.533380 
158 1 5.059080 12.849500 2.538140 
927 2 9.604670 5.270060 6.704280 
647 2 9.089600 2.923690 11.299200 
1015 2 11.607300 3.651780 3.634790 
1803 2 1.909260 4.055390 9.794430 
54 1 10.559400 0.553378 9.308240 
