id type x y z 
531 2 2.607040 7.661930 7.426790 
491 2 10.810300 9.256530 7.564630 
1594 1 3.771630 5.274070 10.758000 
564 2 8.792460 10.497600 5.867130 
442 1 7.301050 3.737360 5.532340 
229 1 2.884240 5.877210 -0.275562 
377 1 9.690330 1.898500 11.767200 
569 1 6.814270 12.394000 2.132870 
1014 1 0.163261 11.934900 6.180960 
86 1 12.140400 4.650020 8.649640 
540 2 9.547210 11.738100 11.354700 
272 2 2.975290 1.162330 13.212000 
1209 1 8.858280 6.944920 4.926780 
1250 1 2.884060 1.561520 4.992250 
1506 1 5.858410 12.092600 6.611560 
416 2 11.260200 0.428598 10.407900 
1130 1 7.810830 9.520760 7.952710 
921 1 8.709690 1.441900 3.572270 
463 2 5.808320 9.471810 5.109410 
1157 1 3.046140 5.307790 2.128960 
402 1 10.501700 9.199060 6.841910 
783 2 10.162000 8.783560 12.836100 
206 1 7.395430 8.838170 2.570430 
1854 1 1.619250 2.001240 0.652778 
730 1 11.620400 9.316380 4.554970 
839 2 11.354200 0.252938 10.278100 
124 2 2.192730 12.566000 4.637330 
1862 1 11.126200 0.920804 10.102600 
888 2 2.792630 7.281020 7.762070 
1420 2 2.709930 11.409300 7.347440 
247 2 0.562327 7.109000 4.828960 
1300 2 11.006600 9.103600 3.937220 
883 2 10.506600 0.954504 6.961450 
1240 2 3.354340 5.828970 11.181900 
833 1 1.511980 9.876790 4.768340 
686 1 0.740691 10.220700 0.620329 
1537 1 10.819200 8.244820 0.483988 
425 1 1.326540 5.950770 3.558710 
302 1 4.021770 11.837500 10.693500 
132 2 8.538670 11.529900 8.292670 
528 2 0.767721 9.254570 7.622040 
458 1 5.547630 5.248330 0.390030 
214 1 3.450260 9.465300 5.312420 
952 2 8.675600 1.150500 2.639740 
185 1 8.170300 4.300780 10.455700 
406 1 1.080660 2.977390 9.776780 
965 1 7.100060 1.037640 5.873410 
305 1 4.752830 8.165560 12.310300 
592 2 3.063680 10.565500 1.451650 
1442 1 11.579200 8.912450 10.381700 
122 1 3.861130 9.977200 2.118510 
532 2 4.120040 11.085100 11.579400 
1357 1 9.724480 0.566699 6.837160 
1191 2 4.613760 7.204400 1.751740 
345 1 4.236520 7.097130 2.321570 
1193 1 3.129520 2.274590 1.689800 
1180 2 6.619210 1.196940 5.883440 
1192 2 5.000940 8.852820 5.180050 
1834 1 5.923000 1.129770 4.748830 
594 1 4.746610 5.906730 4.729210 
609 1 1.440710 8.455580 12.544000 
830 1 11.102000 9.434010 7.920030 
923 2 4.216330 2.424380 8.855790 
81 1 6.807630 4.476390 1.504560 
139 2 6.397520 12.090700 2.271840 
148 2 9.487970 6.351610 7.794380 
1873 1 9.991120 6.945770 7.818760 
147 2 9.063370 6.171230 8.107380 
1282 1 2.113500 12.063600 11.246700 
991 2 9.571330 11.740700 3.326060 
722 1 8.947240 11.339900 11.580600 
1142 1 9.083730 0.964610 2.243440 
1803 2 6.016120 5.829080 9.123980 
70 1 9.761850 6.448150 0.195689 
1509 1 9.462370 9.365950 3.072290 
496 2 7.546940 8.675030 8.047340 
670 1 0.637218 4.402630 8.115830 
618 1 7.792550 0.704723 8.870710 
494 1 8.731390 12.900900 13.169400 
1322 1 5.186220 8.935650 9.026700 
1883 2 3.500670 2.430730 5.540920 
1362 1 9.792210 7.814720 12.558700 
131 2 7.987760 10.821700 9.081590 
1379 2 0.495005 0.177454 5.223460 
593 1 2.564960 7.963400 2.039700 
123 2 2.432990 12.917500 4.610110 
1751 2 5.180590 12.951600 6.571870 
1849 1 8.771970 5.084240 11.528800 
1299 2 11.549100 9.533520 4.131470 
170 1 6.116980 12.869400 9.410390 
1952 2 9.641480 12.073400 3.222130 
563 2 9.002130 10.362600 5.673590 
184 2 5.017160 2.185930 1.550780 
920 2 0.923194 4.906900 7.815710 
1034 1 4.156710 9.936370 8.320650 
1745 1 11.466800 5.917830 10.869800 
1775 2 0.080427 8.718240 1.519320 
539 2 9.644070 12.071100 11.341800 
1214 1 6.121000 11.399200 3.700950 
1772 2 8.156300 4.488450 5.292500 
1632 2 5.349780 8.181350 12.343200 
106 1 10.440200 5.874420 1.304060 
1505 1 7.623050 1.872870 7.844770 
189 1 8.647720 9.074170 1.540540 
1424 2 9.910270 2.449860 12.466700 
490 1 2.810190 6.948520 7.664520 
1448 2 5.799800 3.232990 11.888000 
987 2 12.131400 5.707350 3.843760 
1915 2 10.288300 6.350280 0.332303 
1574 1 7.411150 8.761010 5.247810 
1595 2 2.492260 5.730220 2.033530 
1183 2 0.070974 2.540570 10.057900 
1261 1 6.570020 7.956110 11.983500 
757 1 12.459400 9.280480 1.180760 
1419 2 1.723270 9.518280 4.970550 
736 2 8.472210 0.305988 11.179100 
957 1 3.257440 2.957300 8.471300 
324 2 8.648630 4.877650 11.030900 
1704 2 11.822400 2.074100 4.713860 
196 2 10.987800 9.269200 7.526650 
