id type x y z 
1581 1 11.071000 3.578460 9.893900 
960 2 7.600400 11.788400 12.942900 
746 1 10.664000 9.471320 11.846500 
1796 2 11.964200 3.770430 0.356991 
995 2 6.516000 3.719690 5.600770 
1650 1 0.957215 7.601870 11.269700 
715 2 7.651200 9.331660 11.092600 
422 1 6.782600 4.203930 11.616700 
996 2 6.516000 3.719690 5.600770 
817 1 11.454500 6.647360 -0.023788 
695 2 8.892900 6.348340 12.576200 
727 2 9.911470 11.107000 3.059330 
1418 1 3.797350 3.990490 8.874340 
680 2 7.152290 0.867318 3.169450 
1583 2 10.313500 3.926620 10.287600 
454 1 8.649590 12.556000 4.756790 
1101 1 13.247700 9.967900 1.417130 
981 1 6.079500 7.421410 7.669620 
442 1 4.792760 0.233900 11.074100 
1874 1 1.627740 10.862900 7.647150 
1607 2 10.797300 1.202480 12.365700 
634 1 4.396540 1.851670 7.053480 
993 1 6.598660 3.443710 5.234820 
869 1 8.601710 5.810220 1.565470 
1795 2 11.964200 3.770430 0.356991 
870 1 9.705750 6.292600 1.228320 
532 2 1.318430 8.276490 0.628517 
202 1 0.029615 3.926660 6.396430 
825 1 8.087860 1.940250 -0.120217 
1467 2 3.436110 12.181800 5.995510 
456 2 7.989290 12.845200 5.098290 
1693 1 3.639310 10.282100 11.779000 
117 1 9.726640 2.831330 2.906690 
290 1 6.969480 10.402000 0.806191 
1254 1 11.890900 1.018140 0.409683 
1124 2 7.732910 10.856900 7.716320 
940 2 12.544100 12.652900 6.638140 
855 2 12.866000 10.505100 4.657330 
938 1 12.098800 12.488900 7.207110 
522 1 10.499400 10.733100 8.321560 
78 1 3.308080 6.726320 8.086640 
1222 1 5.089280 7.870560 11.028800 
1810 1 12.406900 5.278060 6.197190 
794 1 1.876100 2.447980 8.961990 
878 1 3.497630 1.761400 2.618860 
1582 1 10.020900 4.096100 10.313400 
1336 2 12.087500 6.707570 9.522700 
693 1 9.245530 6.465150 12.192500 
1605 1 11.094700 1.462390 11.893600 
679 2 7.152290 0.867318 3.169450 
44 2 2.676160 4.870550 5.768250 
1417 1 4.901700 4.478750 9.136320 
119 2 9.517790 3.378380 2.878560 
1560 2 12.779800 1.121510 2.664960 
716 2 7.651200 9.331660 11.092600 
223 2 6.435930 4.139670 1.352750 
1861 1 5.372280 5.713260 3.453000 
696 2 8.892900 6.348340 12.576200 
833 1 7.993800 6.235150 8.998740 
958 1 7.862700 11.334400 12.611700 
654 1 10.685300 2.399560 5.653470 
656 2 9.891360 1.859920 5.861060 
441 1 6.034470 0.181095 10.528800 
880 2 4.205310 1.792320 2.675430 
1652 2 1.319550 7.793890 11.475500 
1811 2 12.227900 5.367300 6.548390 
1986 1 0.622959 1.159660 11.924900 
1862 1 4.006680 6.465790 3.644210 
274 1 8.924650 6.279660 5.598400 
1558 1 12.594700 0.452596 2.356950 
1606 1 10.431200 0.951595 12.868600 
134 1 0.322883 10.530900 1.561860 
959 2 7.600400 11.788400 12.942900 
1221 1 5.576830 6.559280 11.307700 
1102 1 12.590400 10.550100 2.620410 
455 2 7.989290 12.845200 5.098290 
713 1 7.257900 9.877330 11.258200 
118 1 9.244610 3.939720 2.936600 
1201 1 8.844120 1.774660 9.011950 
