id type x y z 
62 1 5.771380 3.222330 9.595640 
1986 1 10.676200 9.829290 0.081249 
867 2 4.860750 5.560510 6.754220 
1833 1 6.665220 9.035500 5.401010 
525 1 12.163400 8.521900 9.168570 
490 1 8.361150 5.497900 3.672730 
22 1 1.442260 2.447690 3.072630 
293 1 11.825700 4.648500 4.615910 
670 1 8.510900 12.675700 8.949060 
667 2 5.304800 6.280350 2.417410 
1908 2 1.407830 5.889530 5.480080 
981 1 9.642850 6.815060 12.172100 
280 2 1.326140 7.339410 12.206500 
668 2 5.304790 6.280340 2.417470 
1137 1 4.150490 11.655600 5.684230 
914 1 12.375500 12.608400 3.087290 
1834 1 2.527150 8.882810 7.599820 
230 1 11.587800 7.373850 6.665900 
542 1 2.672340 10.152700 12.517300 
1442 1 11.903300 3.613320 12.371300 
816 2 7.720070 5.587700 0.184303 
1434 1 2.570950 3.715700 11.394900 
1577 1 1.164470 5.789280 0.408440 
466 1 6.119410 13.077700 12.905400 
1906 1 1.750400 5.866140 6.000620 
41 1 9.315400 10.025500 2.514250 
1892 2 5.482620 5.885950 11.657100 
815 2 7.719990 5.587660 0.184279 
1718 1 7.548750 2.947600 7.254410 
1705 1 9.890840 11.029100 12.211300 
876 2 1.913730 11.410200 3.169830 
1182 1 4.078590 9.730440 7.217450 
483 2 3.156020 4.603780 1.312090 
868 2 4.860760 5.560500 6.754270 
916 2 11.824500 13.067200 2.908380 
1782 1 10.253300 0.873599 9.177080 
1333 1 3.105440 7.196230 9.701680 
242 1 5.601900 3.856160 8.480060 
1082 1 7.191780 12.687200 11.942800 
1889 1 6.064290 6.314290 11.834500 
201 1 6.738890 7.898280 4.325890 
1808 2 3.587990 9.606020 7.480650 
1860 2 3.934950 11.917800 5.339960 
619 2 1.142770 12.922800 11.854300 
656 2 3.695840 13.120600 0.303462 
637 1 1.028420 0.692125 13.109700 
544 2 3.006930 10.230200 12.922900 
15 2 12.579400 12.714700 0.116782 
450 1 7.721280 11.730300 9.147660 
1294 1 1.775620 7.508310 3.094860 
1302 1 6.379060 9.547410 8.047500 
1336 2 3.220170 7.078680 9.352580 
1891 2 5.482610 5.885940 11.657100 
46 1 0.770406 0.821279 0.163714 
202 1 0.649743 12.802000 11.692000 
618 1 1.650180 13.208100 11.744900 
1361 1 8.646280 11.002800 11.596800 
786 1 8.244660 11.391100 5.523610 
282 1 11.282300 3.608490 0.834727 
1161 1 8.343790 7.573180 11.483600 
1836 2 6.789100 8.614620 5.170630 
484 2 3.155980 4.603800 1.312120 
1720 2 7.682300 3.798400 7.083740 
181 1 2.867290 1.014650 6.567900 
638 1 1.910410 11.976100 2.380930 
1057 1 5.164890 6.519240 1.662490 
1135 2 7.879780 11.609600 5.710630 
1103 2 1.701050 4.629610 8.945550 
1205 1 6.402350 9.417630 12.393000 
1237 1 9.414810 0.639728 1.405330 
836 2 8.898220 12.661900 3.648180 
1708 2 9.316630 11.069700 12.200000 
1104 2 1.701090 4.629500 8.945640 
467 2 6.723830 12.879800 12.576000 
526 1 11.194400 8.110570 9.561670 
1807 2 3.587940 9.605950 7.480670 
301 1 3.026490 10.216600 0.921628 
211 2 2.939860 0.984339 7.250200 
1304 2 7.257750 8.766620 8.320690 
1920 2 11.317500 3.388900 12.148600 
1966 1 11.167100 7.922900 2.437160 
1101 1 2.345310 1.804130 4.069530 
1805 1 2.012580 10.425800 9.191270 
954 1 9.291370 4.631580 4.032800 
1070 1 12.623500 12.753100 0.749311 
1835 2 6.789040 8.614630 5.170700 
714 1 5.184150 9.759390 9.783940 
1719 2 7.682320 3.798420 7.083730 
243 2 5.327650 3.601470 9.027120 
344 2 6.682510 3.155870 1.807050 
543 2 3.006980 10.230200 12.922900 
1226 1 1.388190 6.176980 4.382880 
984 2 8.754230 7.553710 11.605900 
366 1 4.383210 0.474732 10.610400 
1950 1 12.306800 12.723000 6.101920 
1717 1 7.883130 4.117240 6.709380 
1295 2 2.380220 7.634130 2.682900 
1585 1 6.526380 3.026890 1.593780 
1138 1 4.358270 2.601160 5.738960 
325 1 3.140600 4.116370 1.446520 
238 1 7.085520 1.987300 11.747000 
244 2 5.327600 3.601470 9.027110 
1957 1 0.572235 11.650100 4.221300 
286 1 12.991600 6.076920 12.200300 
1125 1 7.992550 1.336830 6.769780 
1136 2 7.879780 11.609600 5.710650 
23 2 1.914260 2.377410 3.419370 
404 2 10.260400 10.618000 7.214800 
835 2 8.898250 12.661900 3.648090 
1163 2 11.332200 7.376830 6.039210 
983 2 8.754370 7.553700 11.606000 
665 1 9.809450 10.328700 6.798530 
1775 2 11.663100 7.675080 2.784680 
326 1 11.608500 1.920700 8.733260 
1107 2 9.910820 1.933080 4.820080 
1526 1 12.902200 11.023000 10.086500 
77 1 0.505457 4.517430 3.178170 
381 1 9.791040 4.748250 8.813000 
1907 2 1.407830 5.889520 5.480060 
64 2 3.577730 1.234170 9.927640 
