id type x y z 
1386 1 10.671200 2.098020 12.812300 
1590 1 7.480270 1.000480 5.024300 
867 2 4.954310 1.376360 7.805590 
1796 2 11.280100 3.618360 8.798850 
995 2 8.024560 5.175690 10.576300 
1046 1 12.554700 11.335400 3.521870 
1925 1 6.288930 9.824140 1.110660 
480 2 9.443810 7.764050 1.369170 
996 2 8.024560 5.175690 10.576300 
455 2 5.081140 7.028270 10.108000 
702 1 10.253800 7.440530 3.951010 
1673 1 12.877600 5.782410 2.294210 
1295 2 0.635526 12.440600 1.164050 
680 2 2.995380 5.855840 5.084360 
1403 2 10.154000 4.730860 13.008300 
244 2 5.621060 5.511680 12.751100 
982 1 2.442000 5.287690 7.876500 
981 1 2.500500 6.026140 9.066090 
1845 1 5.962360 7.878400 4.818760 
1228 2 10.315500 2.341710 3.116840 
1335 2 9.825810 8.184810 10.204700 
1762 1 11.214400 9.647930 12.184100 
993 1 7.185080 5.635470 9.922380 
869 1 0.161801 4.854850 9.378350 
1795 2 11.280100 3.618360 8.798850 
1167 2 6.793630 0.387497 1.783110 
334 1 10.387300 9.600850 0.633830 
826 1 3.026290 0.294592 2.958130 
866 1 4.761410 1.958030 7.834700 
1047 2 12.144400 11.415200 4.105720 
1649 1 2.057210 6.640550 11.768100 
960 2 11.075500 10.035400 6.398130 
1763 2 10.921100 8.944770 12.998900 
868 2 4.954310 1.376360 7.805590 
456 2 5.081140 7.028270 10.108000 
1124 2 4.783690 3.462140 10.208000 
1846 1 4.946890 8.757860 4.008770 
1357 1 0.967620 7.117630 12.373300 
825 1 3.628660 0.918758 1.774680 
234 1 6.424400 3.343210 3.524630 
78 1 4.486560 10.597600 0.094054 
640 2 13.064400 5.555230 6.751200 
1045 1 11.985800 11.846800 5.100990 
794 1 2.544230 2.242060 6.585610 
235 2 5.921090 3.700420 4.021620 
957 1 10.680600 10.186000 5.824320 
1136 2 3.501940 8.639620 6.912680 
1669 1 1.990020 1.500250 10.984600 
1927 2 7.119690 10.125600 0.801819 
679 2 2.995380 5.855840 5.084360 
1740 2 2.178630 9.414120 3.405510 
37 1 4.006330 2.001350 5.637730 
502 1 6.155610 10.787600 11.052600 
1227 2 10.315500 2.341710 3.116840 
517 1 1.531750 9.396510 7.271060 
36 2 2.667310 9.296430 10.255700 
828 2 3.222540 0.494744 2.592210 
1671 2 2.660990 1.894270 10.909200 
274 1 7.688710 3.207920 0.968555 
504 2 5.815150 10.960000 10.639000 
1239 2 2.178560 3.349090 3.523430 
779 2 6.981810 2.623850 12.212700 
959 2 11.075500 10.035400 6.398130 
1336 2 9.825810 8.184810 10.204700 
661 1 7.317520 8.664250 12.778100 
233 1 5.528830 4.029180 4.476760 
1675 2 12.558200 6.068190 2.153840 
1237 1 1.753440 3.312240 3.986860 
47 2 3.725030 3.937320 0.097794 
242 1 5.090320 5.143010 13.120600 
1333 1 10.259800 8.279550 10.031900 
382 1 3.247070 8.352220 12.939600 
1672 2 2.660990 1.894270 10.909200 
1442 1 12.052900 10.369700 10.054800 
501 1 5.546840 11.474100 9.648220 
1134 1 3.454210 8.086500 6.659620 
837 1 12.726100 0.084740 2.631600 
1165 1 7.035220 0.787904 1.072270 
952 2 13.266200 0.741442 9.920150 
449 1 5.100510 11.484200 7.441920 
1168 2 6.793630 0.387497 1.783110 
644 2 7.779280 5.516180 2.740550 
833 1 10.187700 7.596040 8.216770 
1123 2 4.783690 3.462140 10.208000 
870 1 0.904528 4.341500 10.570700 
1919 2 9.047470 11.759300 11.097100 
835 2 10.551400 7.196590 7.801940 
45 1 3.577660 3.780440 0.284058 
454 1 5.226190 6.581920 9.954660 
1133 1 4.187100 8.851690 7.485750 
641 1 7.053290 5.415380 2.673400 
1441 1 12.209500 11.604900 10.558700 
778 1 7.038460 3.436170 12.359000 
477 1 9.303870 7.829940 2.085570 
1507 2 1.478730 5.850550 1.934600 
35 2 2.667310 9.296430 10.255700 
1810 1 7.042850 9.073350 8.250530 
335 2 11.167600 10.299300 0.356545 
1225 1 9.749260 1.802250 3.647630 
701 1 11.182100 8.346970 4.518040 
698 1 8.390850 1.425010 9.954290 
273 1 8.250790 2.836270 2.079000 
1296 2 0.635526 12.440600 1.164050 
1856 2 1.168910 0.247822 8.770550 
1847 2 5.748610 8.382450 4.133850 
834 1 11.070100 6.956030 7.533830 
827 2 3.222540 0.494744 2.592210 
958 1 11.430300 10.009300 7.013320 
1444 2 12.146400 10.917300 10.287400 
666 1 13.091100 12.690000 12.463600 
336 2 11.167600 10.299300 0.356545 
1135 2 3.501940 8.639620 6.912680 
289 1 7.130660 6.797250 7.473290 
1048 2 12.144400 11.415200 4.105720 
275 2 7.796210 3.075030 1.323900 
46 1 4.032290 5.629480 0.674475 
104 2 9.484450 11.445800 3.506860 
1505 1 1.234900 6.122530 1.632630 
508 2 12.190000 13.054300 7.825630 
871 2 0.337564 4.763960 9.825960 
450 1 6.379200 12.288100 7.200980 
872 2 0.337564 4.763960 9.825960 
643 2 7.779280 5.516180 2.740550 
292 2 6.855960 6.109430 6.825450 
909 1 9.533470 5.236140 5.676800 
316 2 0.968931 12.080800 5.197920 
453 1 4.612490 7.749330 10.304500 
1811 2 7.235750 9.044160 7.718170 
48 2 3.725030 3.937320 0.097794 
677 1 2.693470 6.277310 5.165820 
1651 2 1.481260 7.072480 11.877500 
994 1 8.494840 4.664730 10.592200 
1404 2 10.154000 4.730860 13.008300 
1450 1 8.956880 0.600544 8.744390 
1793 1 11.886700 2.733630 8.742450 
485 1 5.790370 10.987300 4.189000 
1589 1 8.806880 1.509970 5.481630 
983 2 2.737460 5.563650 8.492970 
1385 1 11.954400 2.149190 12.816400 
911 2 10.287000 4.670110 5.714220 
1855 2 1.168910 0.247822 8.770550 
452 2 5.658330 11.815800 7.365860 
79 2 3.989700 10.180900 0.921469 
209 1 0.237634 0.071691 5.849360 
488 2 5.188500 11.556400 4.632130 
1670 1 3.465950 1.901660 10.944600 
912 2 10.287000 4.670110 5.714220 
1652 2 1.481260 7.072480 11.877500 
314 1 1.111390 12.742400 4.976010 
302 1 4.442060 6.560970 2.005230 
699 2 8.819170 1.188570 9.101520 
984 2 2.737460 5.563650 8.492970 
678 1 2.827700 4.547790 4.997110 
1854 1 1.371510 0.270003 9.034140 
950 1 12.504600 0.505892 9.709630 
478 1 9.616330 7.438170 0.682445 
255 2 0.639528 9.281330 7.036840 
366 1 1.618400 12.129600 8.147380 
1794 1 11.240400 3.898060 8.819730 
102 1 9.180640 11.943700 2.613400 
367 2 1.615220 12.159200 8.855270 
486 1 4.730350 11.906200 4.584830 
1293 1 1.096410 12.323000 1.362030 
1928 2 7.119690 10.125600 0.801819 
317 1 1.358220 2.032380 6.962600 
1448 2 11.407500 0.493981 6.378390 
193 1 12.159400 3.040650 5.038290 
290 1 6.878270 5.877260 6.568490 
1419 2 2.039840 2.313660 6.919200 
1709 1 1.358320 10.513200 12.746300 
1181 1 12.062800 6.598590 1.927420 
1848 2 5.748610 8.382450 4.133850 
1714 1 4.692820 0.968427 4.549360 
638 1 12.581500 4.973630 6.560670 
243 2 5.621060 5.511680 12.751100 
1737 1 2.473680 9.386570 4.125640 
1121 1 4.373510 3.051260 9.921500 
642 1 8.392290 5.449830 2.669560 
1812 2 7.235750 9.044160 7.718170 
1446 1 12.098800 0.799606 5.632160 
276 2 7.796210 3.075030 1.323900 
1447 2 11.407500 0.493981 6.378390 
1226 1 10.738000 2.510510 2.766190 
34 1 3.009450 9.899060 10.580900 
77 1 3.727380 10.196100 1.247680 
1265 1 0.060985 8.964830 1.093610 
513 1 9.335880 11.062700 10.745800 
1420 2 2.039840 2.313660 6.919200 
703 2 10.625100 7.923470 4.521980 
1122 1 5.193240 3.641360 10.331800 
1853 1 0.837318 0.144522 7.958190 
1918 1 8.937600 12.321300 11.209700 
910 1 10.667500 4.368570 5.855030 
315 2 0.968931 12.080800 5.197920 
365 1 1.655220 12.287800 9.927160 
246 1 6.219460 6.229920 12.198800 
1739 2 2.178630 9.414120 3.405510 
1738 1 1.702650 9.922200 2.831760 
1676 2 12.558200 6.068190 2.153840 
303 2 4.435550 6.736820 1.474150 
301 1 4.818940 7.814000 1.129780 
313 1 0.743550 11.449300 5.668420 
101 1 9.966050 11.133600 3.617020 
1346 1 10.232300 0.018331 2.316080 
291 2 6.855960 6.109430 6.825450 
487 2 5.188500 11.556400 4.632130 
836 2 10.551400 7.196590 7.801940 
1591 2 8.007160 1.310910 4.986100 
704 2 10.625100 7.923470 4.521980 
1508 2 1.478730 5.850550 1.934600 
1334 1 9.048730 7.597680 10.312800 
503 2 5.815150 10.960000 10.639000 
865 1 5.120060 0.778167 7.638550 
1240 2 2.178560 3.349090 3.523430 
1387 2 11.215700 1.868250 12.623600 
700 2 8.819170 1.188570 9.101520 
777 1 6.797500 2.112660 11.971400 
1920 2 9.047470 11.759300 11.097100 
33 1 2.444780 8.673730 10.383800 
236 2 5.921090 3.700420 4.021620 
1592 2 8.007160 1.310910 4.986100 
196 2 12.801900 2.827020 5.202930 
80 2 3.989700 10.180900 0.921469 
1443 2 12.146400 10.917300 10.287400 
1388 2 11.215700 1.868250 12.623600 
1926 1 7.813430 10.436100 0.463985 
951 2 13.266200 0.741442 9.920150 
1401 1 10.178800 4.311490 12.429300 
1238 1 2.555030 2.942480 3.122040 
451 2 5.658330 11.815800 7.365860 
507 2 12.190000 13.054300 7.825630 
1166 1 6.297780 0.130820 2.274630 
368 2 1.615220 12.159200 8.855270 
479 2 9.443810 7.764050 1.369170 
256 2 0.639528 9.281330 7.036840 
780 2 6.981810 2.623850 12.212700 
1764 2 10.921100 8.944770 12.998900 
304 2 4.435550 6.736820 1.474150 
103 2 9.484450 11.445800 3.506860 
1809 1 7.828200 8.891350 7.025060 
639 2 13.064400 5.555230 6.751200 
195 2 12.801900 2.827020 5.202930 
1506 1 1.994580 5.393110 2.397470 
506 1 12.479400 12.716900 8.113060 
634 1 5.490130 0.115035 10.628900 
526 1 9.089870 12.889600 8.327330 
39 2 4.449170 1.397170 5.019330 
40 2 4.449170 1.397170 5.019330 
1445 1 11.015800 0.201276 6.563060 
515 2 7.426310 8.129790 13.069400 
516 2 7.426310 8.129790 13.069400 
714 1 4.632050 12.131600 12.750900 
1761 1 10.759700 8.663600 13.198600 
1145 1 10.452400 7.707100 19.630000 
339 2 3.278520 12.619100 25.525200 
1215 2 7.770820 1.963380 15.051800 
583 2 1.589760 3.376730 14.127300 
1214 1 7.978110 2.443290 15.250900 
1402 1 10.142500 5.351250 13.374200 
1164 2 6.878690 2.690140 21.067500 
655 2 6.990090 5.780930 25.330100 
437 1 10.311100 4.979740 16.126100 
1269 1 8.104740 2.476340 24.141000 
514 1 7.565770 7.651310 13.416400 
433 1 2.983640 2.148390 19.066200 
340 2 3.278520 12.619100 25.525200 
725 1 4.207650 3.548690 22.393500 
599 2 10.001600 13.172800 18.740500 
720 2 7.903690 5.280990 15.463000 
402 1 11.887500 2.637450 23.522900 
1289 1 4.523350 0.359848 22.316000 
652 2 1.173080 10.993600 19.047600 
686 1 7.898570 12.608800 13.439400 
1422 1 4.687230 7.753240 17.418600 
1585 1 2.035270 12.671000 21.854000 
1213 1 7.381070 1.000760 14.930100 
598 1 9.832850 13.214100 19.365400 
