id type x y z 
531 2 2.647120 5.535160 9.888920 
491 2 8.698910 7.154310 8.944940 
1357 1 0.619273 0.198827 12.431600 
564 2 8.560120 8.003000 2.220850 
928 2 10.025700 8.248240 5.708410 
1790 1 8.028770 3.922120 5.575810 
1505 1 5.690540 10.487900 6.740680 
508 2 9.083100 0.684777 2.434280 
623 2 7.281900 6.366620 5.184150 
1219 2 4.658070 8.627600 5.077240 
1689 1 4.599400 4.928010 6.510400 
633 1 6.763540 5.501480 8.685050 
1675 2 12.716600 4.395280 7.344210 
1574 1 9.592850 5.250960 12.115700 
1044 2 0.197793 12.974500 1.501110 
1220 2 4.087710 8.265830 4.477050 
1130 1 7.245420 4.697210 9.714350 
170 1 9.504080 10.844500 7.981130 
463 2 3.924810 11.686000 8.893870 
693 1 3.336800 12.833800 3.966900 
402 1 8.661340 7.607910 8.475120 
155 2 2.324330 4.630550 12.521900 
112 2 4.056720 11.409100 12.922600 
1179 2 1.943390 4.391990 1.730460 
661 1 2.729680 0.508620 6.678590 
219 2 3.643140 0.818415 3.615270 
1991 2 7.687600 11.788100 1.857550 
405 1 3.584910 0.920208 3.033440 
888 2 0.541905 12.803600 8.789070 
1029 1 11.728700 0.142484 10.342700 
1731 2 12.084400 2.459330 0.707640 
1854 1 0.615182 8.769680 7.886820 
1068 2 13.107000 0.509981 12.970500 
991 2 11.600000 11.909000 5.765960 
1566 1 2.394680 3.793370 1.478170 
930 1 11.608000 1.607420 0.261607 
629 1 10.467700 10.970400 2.692020 
425 1 2.689520 6.483640 6.170780 
186 1 4.638760 3.692050 5.889600 
307 2 2.321300 8.697350 11.286600 
1834 1 3.155590 0.169543 4.260340 
1206 1 7.398500 0.595561 6.503910 
1320 2 4.169680 12.356800 4.554430 
1143 2 12.321900 8.640840 13.313000 
1447 2 8.349180 1.809500 12.165200 
1083 2 5.199450 9.361810 1.602290 
1371 2 1.640740 3.156310 6.675150 
485 1 12.766200 6.841870 3.911150 
1857 1 11.409000 2.252880 7.646200 
1932 2 9.101770 10.328100 8.169000 
1996 2 11.960700 4.661930 10.193200 
532 2 2.680780 5.668390 9.226570 
494 1 10.211300 9.630420 9.058270 
664 2 11.267600 1.799340 6.888000 
1662 1 8.780510 12.579000 0.156811 
1906 1 11.636400 10.587600 6.149310 
951 2 12.487700 2.302610 3.596980 
546 1 11.776700 4.083840 10.657000 
728 2 13.048900 6.860430 3.727020 
594 1 4.522450 7.980240 8.811220 
507 2 9.437100 0.521963 2.882530 
830 1 8.692040 6.639220 9.615950 
985 1 13.098800 4.945690 0.256827 
81 1 4.663560 12.070700 8.672310 
1145 1 7.833160 1.252380 12.106300 
887 2 0.351775 12.830300 8.753200 
357 1 0.174215 8.444830 4.885130 
1034 1 4.986450 1.219870 11.720200 
601 1 12.312400 4.338300 7.632130 
927 2 9.981060 8.302670 5.641150 
647 2 9.261470 5.824200 12.175800 
1015 2 9.163500 4.615820 6.636940 
1803 2 3.356010 2.432680 9.611910 
54 1 11.289900 1.319550 6.629820 
1509 1 2.764070 5.626740 10.333000 
496 2 5.474150 5.299930 11.593900 
156 2 2.253650 3.945300 12.789000 
337 1 11.653400 12.019700 5.449280 
1142 1 13.129400 2.690690 4.620530 
1322 1 5.637660 2.618500 3.817560 
842 1 0.335548 12.802100 5.948860 
1138 1 7.468220 10.346000 7.510930 
1596 2 0.235997 0.564901 9.117040 
1617 1 7.759510 11.448900 1.042720 
1329 1 8.783540 0.814848 2.065650 
326 1 6.807890 1.452230 3.786060 
624 2 7.297460 6.504290 5.365150 
72 2 10.569200 0.847074 10.093600 
1444 2 2.343550 9.930620 5.305860 
965 1 1.861430 4.269360 2.775770 
271 2 4.601650 1.791560 12.166800 
563 2 8.202260 8.696910 2.049620 
1122 1 9.700720 4.593260 7.029450 
18 1 4.852340 13.007800 4.427630 
1676 2 12.580000 4.657290 6.920470 
533 1 0.105058 1.012750 9.879320 
492 2 9.513640 7.234040 9.014230 
1791 2 4.895480 12.573300 0.910895 
111 2 3.838610 11.592600 12.870000 
1862 1 9.381890 2.157310 11.685800 
1331 2 9.819590 10.052500 8.439430 
1485 1 12.449800 5.743090 4.631950 
1720 2 2.623330 9.421870 1.076400 
1477 1 0.981535 12.574200 9.168410 
988 2 12.753100 5.288430 1.126030 
189 1 0.993535 13.318100 1.438700 
952 2 12.878500 2.222330 4.308510 
47 2 9.066370 4.832440 3.554000 
987 2 13.136400 5.013830 0.791121 
1994 1 9.809870 4.871940 3.720860 
1694 1 8.959150 4.812820 2.752390 
1973 1 5.359120 11.290900 1.536340 
1729 1 12.319600 2.740760 0.842382 
1284 2 4.556930 4.576770 6.277340 
295 2 5.323640 4.631160 2.800970 
48 2 9.371990 4.436990 2.939800 
106 1 2.641540 9.815260 1.260840 
727 2 12.463500 5.984220 4.494590 
1294 1 8.407740 10.782500 10.031400 
970 1 2.598600 9.334110 10.865900 
1016 2 8.924270 3.932650 6.631210 
301 1 0.886921 3.897200 10.483000 
1278 1 4.185080 2.286460 12.577200 
1299 2 10.825400 10.376100 2.218480 
588 2 6.430480 5.223990 8.892250 
1646 1 5.317180 4.706710 2.697640 
1865 1 12.150800 13.065300 2.405890 
612 2 0.771849 9.248730 8.416010 
923 2 0.176143 3.680950 10.616600 
884 2 -0.076083 0.066282 12.288800 
294 1 6.158360 8.598160 1.529770 
296 2 5.415410 4.539330 2.235450 
1522 1 8.480620 10.182300 11.242100 
1296 2 6.224170 9.140230 10.963900 
1674 1 8.045530 12.097200 2.324620 
1913 1 5.038680 9.465400 1.838760 
514 1 1.930450 10.368700 5.945110 
603 2 8.940200 3.592980 -0.163322 
562 1 12.164800 9.942020 11.869100 
621 1 10.038500 8.807230 4.607190 
179 2 0.748926 13.062100 12.006400 
1283 2 4.476310 3.867860 6.296530 
77 1 7.400280 13.287800 8.028620 
663 2 11.468300 1.667310 6.994380 
1262 1 6.205040 13.476300 11.980300 
589 1 12.628900 6.968870 9.663370 
914 1 10.136800 6.924420 12.132100 
86 1 8.308400 6.409670 5.466480 
273 1 9.971870 7.964460 6.151950 
308 2 2.471860 8.806420 11.132300 
701 1 4.667170 8.585330 4.784840 
1792 2 4.688300 11.999800 0.991531 
272 2 4.388210 1.979800 12.077100 
486 1 6.359800 4.258380 12.465600 
1325 1 13.141700 7.898200 6.732120 
1406 1 3.616750 10.879100 13.002600 
1841 1 12.166200 1.913400 3.663970 
717 1 8.586080 7.686530 1.590390 
982 1 12.961600 8.174200 13.157500 
371 2 6.696050 -0.169072 1.333120 
1180 2 2.132030 4.381160 2.375820 
611 2 0.408145 9.228140 8.607840 
1248 2 3.391750 0.414175 6.470300 
327 2 6.493110 1.436390 3.925460 
911 2 4.457320 7.573990 8.095890 
1319 2 4.145590 12.479300 4.496220 
931 2 11.774000 10.756200 11.198200 
71 2 10.970100 0.727993 10.216300 
464 2 4.424930 11.787300 8.719860 
1121 1 7.052660 0.205451 1.778570 
1372 2 1.530550 3.157650 6.695260 
97 1 3.779740 0.086310 6.102720 
158 1 4.690050 12.598500 0.601577 
898 1 11.485400 5.337000 9.680310 
1317 1 6.956610 9.677760 11.183800 
1961 1 4.856010 7.888850 7.277110 
1493 1 0.829453 12.898900 11.536800 
786 1 5.801870 9.103450 10.696100 
1137 1 1.782200 8.004390 11.296300 
1941 1 9.468100 0.611503 2.992570 
1445 1 2.472190 6.699960 5.021690 
153 1 2.345210 4.452550 13.002400 
1934 1 3.650360 8.057580 4.536930 
1193 1 3.133170 5.353240 8.959710 
648 2 9.895100 6.289470 12.166600 
912 2 4.930540 7.953250 8.230110 
924 2 0.035861 3.218590 10.831100 
335 2 2.435180 6.928970 5.278090 
726 1 12.407600 5.355820 1.941200 
495 2 5.473360 4.987330 12.007400 
1620 2 8.408780 10.090100 10.947000 
1992 2 7.252270 11.662100 2.137840 
1295 2 6.426850 9.310510 11.274100 
354 1 11.635000 11.102100 10.950100 
469 1 4.385120 11.721300 4.773170 
1619 2 8.158950 10.454100 10.710300 
1804 2 3.046140 2.609260 9.605740 
1154 1 0.455972 9.386910 9.354210 
561 1 8.447400 8.708460 2.504220 
1084 2 5.536510 8.879740 2.068290 
220 2 3.488630 0.662651 3.277010 
182 1 3.599510 11.190500 8.684350 
1531 2 6.447380 10.695600 6.853170 
1717 1 1.314170 8.600230 1.519300 
730 1 11.209000 9.972940 2.098650 
1214 1 13.085500 12.009900 9.552730 
328 2 6.386770 1.994800 4.524960 
618 1 6.614030 6.351070 5.037410 
1443 2 2.148380 10.315800 5.443250 
517 1 4.958480 3.743820 1.488950 
1105 1 10.239600 0.808742 9.921940 
1995 2 11.224700 4.841220 9.881730 
1247 2 3.348820 0.197329 6.510860 
587 2 7.005540 4.572830 9.323600 
1461 1 4.293890 11.799700 12.525100 
336 2 2.543510 6.584990 5.649020 
932 2 11.920300 10.695300 10.987100 
921 1 5.092880 5.201530 11.451200 
1532 2 6.215250 10.147400 6.805950 
1321 1 3.540620 2.358760 10.046500 
1719 2 1.669530 9.503140 1.641850 
1386 1 2.091650 3.429390 12.834800 
