id type x y z 
711 2 8.807920 12.883000 6.237720 
284 2 3.012020 8.423060 0.560739 
848 2 10.518200 6.055910 2.849950 
847 2 10.518200 6.055910 2.849950 
320 2 3.039970 12.778800 10.289400 
609 1 10.900900 0.601606 4.801990 
715 2 9.924570 11.366500 9.851570 
882 1 9.011380 7.763400 0.723575 
862 1 10.584400 8.283650 12.160600 
1033 1 12.875800 2.980350 5.864740 
1034 1 12.581100 3.487480 7.193490 
208 2 1.366190 2.288090 2.151910 
696 2 6.730770 10.459000 8.305270 
207 2 1.366190 2.288090 2.151910 
695 2 6.730770 10.459000 8.305270 
45 1 2.946110 5.965980 4.219680 
694 1 7.333460 10.113600 8.503120 
703 2 7.832570 10.943300 1.705390 
693 1 6.132810 10.750400 8.207370 
912 2 11.958900 12.524600 4.041320 
34 1 1.808340 1.570260 8.318140 
296 2 0.022162 11.757200 8.534020 
55 2 1.507610 5.722410 7.550610 
56 2 1.507610 5.722410 7.550610 
1298 1 11.790800 7.875370 8.808530 
644 2 7.956880 4.146950 1.090030 
419 2 7.762220 0.707143 12.561100 
643 2 7.956880 4.146950 1.090030 
65 1 0.610594 7.656310 2.043880 
294 1 0.145089 11.886700 9.248280 
682 1 7.786060 8.587570 12.237700 
54 1 1.192280 6.399380 7.549780 
214 1 4.409170 4.001160 8.480850 
1117 1 13.123100 10.809000 10.260500 
47 2 2.347220 5.755270 3.961580 
36 2 1.270850 1.466990 8.566230 
1103 2 11.003200 11.527600 0.572966 
702 1 7.677220 11.583200 1.829320 
822 1 11.490000 2.797330 1.704510 
668 2 5.867060 7.980250 2.291400 
667 2 5.867060 7.980250 2.291400 
48 2 2.347220 5.755270 3.961580 
81 1 0.366308 9.799990 11.861300 
641 1 7.808780 3.730660 0.433445 
458 1 4.049800 5.283910 0.818764 
32 2 1.801940 0.131101 4.431530 
457 1 5.177570 4.697930 0.459446 
205 1 0.918547 1.615810 1.809200 
896 2 9.911600 10.096400 7.025840 
895 2 9.911600 10.096400 7.025840 
35 2 1.270850 1.466990 8.566230 
894 1 10.324100 10.295700 7.476540 
893 1 9.578200 9.999320 6.328790 
213 1 5.085270 3.369210 9.325290 
1043 2 12.115100 4.992060 12.077600 
704 2 7.832570 10.943300 1.705390 
701 1 7.921570 10.242800 1.438600 
846 1 10.754400 5.534300 3.195680 
845 1 10.425000 6.636600 2.604380 
225 1 4.943990 1.523630 2.564690 
226 1 5.856340 2.366970 2.844590 
227 2 5.385290 2.000380 2.697920 
228 2 5.385290 2.000380 2.697920 
229 1 7.253100 0.741400 5.053840 
230 1 7.619390 1.718400 5.681550 
231 2 7.419890 1.255160 5.412930 
232 2 7.419890 1.255160 5.412930 
233 1 8.025780 4.446800 6.676650 
234 1 7.590420 3.842000 7.802470 
235 2 7.838750 4.222290 7.208900 
236 2 7.838750 4.222290 7.208900 
237 1 0.555407 1.981580 11.934600 
884 2 9.236980 8.109590 0.297142 
239 2 1.151550 2.345200 12.132100 
240 2 1.151550 2.345200 12.132100 
1104 2 11.003200 11.527600 0.572966 
713 1 10.295300 11.503900 10.283600 
1299 2 12.369400 8.331870 8.870210 
249 1 3.202350 2.420330 6.378260 
250 1 3.482120 3.054960 5.314910 
251 2 3.342610 2.698060 5.914900 
252 2 3.342610 2.698060 5.914900 
257 1 3.595800 4.706760 12.480200 
258 1 3.490580 5.588280 11.437200 
259 2 3.596710 5.078300 12.006600 
260 2 3.596710 5.078300 12.006600 
424 2 4.288260 0.731759 11.718000 
79 2 0.351700 6.007370 10.922200 
422 1 4.881050 0.381062 11.635900 
265 1 3.159090 9.825910 2.954880 
266 1 3.900570 10.475800 3.802670 
267 2 3.545910 10.178900 3.303550 
268 2 3.545910 10.178900 3.303550 
269 1 1.642780 9.062650 5.910020 
270 1 0.415907 8.549850 5.915760 
271 2 0.977022 8.751800 5.970260 
272 2 0.977022 8.751800 5.970260 
277 1 4.023570 10.005800 12.020100 
278 1 4.855110 9.161670 11.423200 
279 2 4.375650 9.467140 11.703900 
280 2 4.375650 9.467140 11.703900 
1063 2 12.774000 7.763530 0.612122 
67 2 0.439791 8.171750 2.409600 
828 2 10.099800 3.397990 4.719910 
285 1 3.440480 12.705700 0.359251 
58 1 0.779253 4.500540 -0.081151 
287 2 3.567120 12.181600 0.591092 
288 2 3.567120 12.181600 0.591092 
911 2 11.958900 12.524600 4.041320 
319 2 3.039970 12.778800 10.289400 
291 2 0.762446 11.920600 3.354780 
292 2 0.762446 11.920600 3.354780 
1061 1 13.050300 7.566720 1.243210 
864 2 11.182500 8.336640 11.917500 
1102 1 10.437600 11.257500 0.577581 
290 1 1.348500 12.007900 3.121780 
827 2 10.099800 3.397990 4.719910 
826 1 10.625700 3.306570 5.253100 
421 1 3.696390 0.912646 11.779000 
1042 1 12.391700 4.708830 12.616800 
876 2 8.835300 7.472550 8.959100 
53 1 1.745930 5.083030 7.444920 
875 2 8.835300 7.472550 8.959100 
874 1 9.015140 6.919200 8.545930 
1101 1 11.604400 11.941800 0.634816 
873 1 8.654530 8.091250 9.384750 
872 2 8.426570 7.162990 4.975250 
33 1 0.647143 1.367950 8.988930 
871 2 8.426570 7.162990 4.975250 
870 1 8.580590 6.911140 5.500220 
861 1 11.786000 8.459300 11.534700 
869 1 8.244770 7.409050 4.313230 
868 2 10.373600 9.856290 3.957120 
823 2 11.809800 3.162160 1.444220 
825 1 9.548430 3.446580 4.371910 
295 2 0.022162 11.757200 8.534020 
437 1 6.631690 4.065050 10.904400 
438 1 7.873400 4.409370 10.720500 
439 2 7.294480 4.177570 10.814300 
440 2 7.294480 4.177570 10.814300 
206 1 1.727240 2.774250 2.461090 
317 1 2.756870 12.233000 10.187100 
1044 2 12.115100 4.992060 12.077600 
318 1 3.374820 13.370300 10.356900 
709 1 8.782880 12.353400 5.718080 
77 1 0.119029 5.284430 10.901700 
469 1 5.354740 7.582660 6.313870 
470 1 4.027600 7.635800 6.240940 
471 2 4.660560 7.686820 6.278620 
472 2 4.660560 7.686820 6.278620 
473 1 2.300520 8.597570 8.766390 
474 1 1.958250 9.227390 9.815380 
475 2 2.210540 8.896380 9.292050 
476 2 2.210540 8.896380 9.292050 
477 1 5.318500 7.479080 9.165460 
478 1 5.740860 6.325930 9.816970 
479 2 5.469690 6.867550 9.484080 
480 2 5.469690 6.867550 9.484080 
1064 2 12.774000 7.763530 0.612122 
853 1 12.158600 6.350720 6.123500 
854 1 11.070400 6.998590 6.216700 
485 1 7.181050 10.425100 4.567730 
486 1 6.586620 9.795460 5.534140 
487 2 6.894310 10.137100 5.057880 
488 2 6.894310 10.137100 5.057880 
493 1 3.749510 11.462800 6.154410 
494 1 3.248010 10.994500 7.332520 
495 2 3.451690 11.255100 6.729790 
496 2 3.451690 11.255100 6.729790 
418 1 7.392030 1.223650 12.436000 
498 1 5.866580 11.766400 11.074000 
499 2 6.424790 12.271600 11.247100 
500 2 6.424790 12.271600 11.247100 
460 2 4.512190 5.100800 0.679939 
867 2 10.373600 9.856290 3.957120 
866 1 9.868230 10.046200 3.546700 
1062 1 12.708100 8.036690 -0.048454 
824 2 11.809800 3.162160 1.444220 
423 2 4.288260 0.731759 11.718000 
863 2 11.182500 8.336640 11.917500 
865 1 10.939400 9.818240 4.428330 
836 2 10.943900 0.469878 7.797610 
46 1 1.669190 5.573700 3.712200 
714 1 9.541380 11.246800 9.285340 
1041 1 11.967400 5.292780 11.550400 
603 2 8.823010 0.473365 2.010360 
604 2 8.823010 0.473365 2.010360 
29 1 2.411160 0.463768 4.747400 
289 1 0.152958 11.719900 3.737400 
858 1 8.963860 5.605550 12.633800 
1300 2 12.369400 8.331870 8.870210 
282 1 3.557500 8.080180 0.777008 
31 2 1.801940 0.131101 4.431530 
283 2 3.012020 8.423060 0.560739 
855 2 11.544700 6.636820 6.190680 
856 2 11.544700 6.636820 6.190680 
633 1 7.648520 1.093320 9.799320 
634 1 7.595250 0.928278 8.448440 
635 2 7.729210 1.091690 9.114640 
636 2 7.729210 1.091690 9.114640 
637 1 11.610700 1.449270 10.462700 
638 1 10.549800 1.841730 11.453100 
639 2 11.076000 1.590580 10.926900 
640 2 11.076000 1.590580 10.926900 
835 2 10.943900 0.469878 7.797610 
216 2 4.694020 3.712520 8.890730 
712 2 8.807920 12.883000 6.237720 
645 1 5.921140 4.628100 3.814160 
646 1 5.747750 5.447790 4.865390 
647 2 5.827980 5.022550 4.294790 
648 2 5.827980 5.022550 4.294790 
653 1 10.580600 4.325720 9.642310 
654 1 10.473300 4.667990 8.499600 
655 2 10.582900 4.455100 9.114100 
656 2 10.582900 4.455100 9.114100 
215 2 4.694020 3.712520 8.890730 
860 2 9.038920 5.815040 13.176500 
821 1 12.127600 3.683120 1.000250 
665 1 5.839630 7.366700 2.365890 
666 1 5.922060 8.673870 2.134410 
459 2 4.512190 5.100800 0.679939 
420 2 7.762220 0.707143 12.561100 
80 2 0.351700 6.007370 10.922200 
684 2 7.887330 9.044030 11.847300 
602 1 8.362890 0.856473 1.914130 
716 2 9.924570 11.366500 9.851570 
238 1 1.528700 2.678560 12.453900 
834 1 10.664200 0.675003 8.395640 
681 1 8.109880 9.717860 11.576900 
1036 2 12.728300 3.224630 6.549340 
509 1 5.933400 12.968500 4.342330 
68 2 0.439791 8.171750 2.409600 
66 1 0.261896 8.659570 2.721530 
883 2 9.236980 8.109590 0.297142 
1035 2 12.728300 3.224630 6.549340 
910 1 12.430400 12.128900 3.770150 
913 1 12.642600 12.811600 7.829250 
902 1 10.079600 11.440800 12.996200 
78 1 0.477875 6.579350 10.936000 
642 1 8.166080 4.509330 1.632300 
683 2 7.887330 9.044030 11.847300 
859 2 9.038920 5.815040 13.176500 
1066 1 12.897900 8.518960 3.961180 
601 1 9.300720 -0.057348 2.118220 
286 1 3.777460 11.524500 1.035860 
417 1 8.211300 0.269219 12.778000 
497 1 6.766090 12.918300 11.576600 
1297 1 12.805600 8.801660 8.847060 
50 1 0.222438 3.105920 5.433730 
909 1 11.551900 12.876800 4.223450 
582 1 4.675040 0.159450 0.448741 
281 1 2.399980 8.648120 0.349029 
504 2 7.328810 12.887200 15.135100 
503 2 7.328810 12.887200 15.135100 
11 2 1.792810 0.865500 18.284000 
