id type x y z 
510 1 3.032340 12.392900 0.596467 
614 1 3.584830 1.530360 0.330626 
848 2 12.166700 8.978590 1.615890 
847 2 12.166700 8.978590 1.615890 
1139 2 11.744900 12.518300 1.155450 
486 1 4.590790 12.357400 6.604580 
715 2 7.826080 11.463100 5.786780 
241 1 2.412670 2.185600 11.337500 
862 1 12.397500 9.811230 11.399300 
418 1 7.671690 4.304820 12.073600 
290 1 0.762180 12.073000 3.070720 
208 2 3.484150 2.151390 3.280960 
696 2 4.150530 10.307100 8.604280 
207 2 3.484150 2.151390 3.280960 
695 2 4.150530 10.307100 8.604280 
45 1 2.502440 5.047770 1.072420 
694 1 4.420620 9.895950 8.100330 
703 2 5.199700 10.367300 2.716790 
693 1 4.151900 10.869000 9.100980 
637 1 9.029060 0.990805 11.678200 
881 1 9.411770 7.966450 0.139626 
1046 1 10.983500 6.015520 0.685630 
55 2 1.783860 6.817550 7.363400 
56 2 1.783860 6.817550 7.363400 
211 2 3.547100 1.238970 6.690550 
457 1 4.990340 6.895450 1.666790 
52 2 2.484720 4.283050 5.632140 
33 1 3.106400 0.071857 9.900250 
914 1 10.836400 11.471100 8.248590 
639 2 9.711860 0.679284 11.835400 
393 1 10.202800 0.595165 8.446770 
54 1 2.121310 6.816890 7.023770 
214 1 8.432250 4.707270 8.663110 
212 2 3.547100 1.238970 6.690550 
47 2 2.987650 4.705750 0.674960 
494 1 0.028224 12.873000 6.065250 
463 2 5.552330 10.049100 11.608800 
702 1 5.505910 10.798800 2.473360 
822 1 7.970920 2.365410 1.073530 
668 2 8.378580 7.870930 3.456800 
667 2 8.378580 7.870930 3.456800 
48 2 2.987650 4.705750 0.674960 
901 1 7.697810 10.632100 10.476500 
1137 1 11.817600 12.523800 1.745850 
684 2 5.565530 12.881100 10.929300 
262 1 5.335750 6.829900 12.129500 
210 1 4.023740 1.356420 5.921950 
264 2 5.177090 6.917030 12.836400 
896 2 11.814600 7.351530 4.534720 
895 2 11.814600 7.351530 4.534720 
1001 1 12.563900 2.147360 0.217812 
894 1 11.263000 7.740540 4.402100 
893 1 12.402300 6.905450 4.457580 
213 1 7.992950 3.745260 7.999820 
716 2 7.826080 11.463100 5.786780 
704 2 5.199700 10.367300 2.716790 
263 2 5.177090 6.917030 12.836400 
846 1 11.889000 9.442470 1.125530 
845 1 12.266900 8.506880 2.267370 
225 1 6.168460 4.088820 3.722310 
226 1 5.361390 4.566680 2.564180 
227 2 5.666180 4.383020 3.040710 
228 2 5.666180 4.383020 3.040710 
229 1 6.870080 0.513407 7.017270 
230 1 7.610280 1.650460 6.994060 
231 2 7.261330 1.274720 6.986630 
232 2 7.261330 1.274720 6.986630 
233 1 9.512930 4.841020 4.867400 
234 1 8.067650 4.714390 5.355620 
235 2 8.705170 4.774090 5.109090 
236 2 8.705170 4.774090 5.109090 
609 1 9.302640 1.981760 4.758860 
396 2 10.478100 0.356845 8.439880 
610 1 10.196700 1.127970 4.141270 
683 2 5.565530 12.881100 10.929300 
291 2 0.593771 11.649600 2.662590 
713 1 8.347200 11.957100 5.872930 
394 1 11.325200 -0.030674 8.443500 
249 1 5.613280 5.821830 7.294440 
250 1 4.923880 5.481420 6.095330 
251 2 5.261790 5.655040 6.454490 
252 2 5.261790 5.655040 6.454490 
257 1 3.225320 3.577060 8.680050 
258 1 3.405490 4.104350 9.881200 
259 2 3.388410 3.782390 9.274210 
260 2 3.388410 3.782390 9.274210 
640 2 9.711860 0.679284 11.835400 
499 2 2.422750 11.919400 11.939400 
1045 1 12.260900 5.959770 0.293823 
265 1 2.807350 10.747400 4.336740 
266 1 2.463720 11.109500 5.620530 
267 2 2.603260 10.943800 5.071210 
268 2 2.603260 10.943800 5.071210 
913 1 11.456000 10.457100 8.326710 
938 1 9.538830 12.501200 10.115500 
487 2 5.199920 12.721600 6.559310 
906 1 8.250960 11.888800 1.709790 
277 1 2.201730 8.440140 11.539900 
278 1 2.878660 8.116110 10.362700 
279 2 2.475650 8.209870 10.938000 
280 2 2.475650 8.209870 10.938000 
1138 1 11.704500 12.510900 0.421823 
23 2 1.047720 1.496080 0.829445 
828 2 11.528700 4.268690 3.389770 
907 2 8.592030 11.385200 1.557250 
1833 1 0.612945 1.732290 7.675300 
395 2 10.478100 0.356845 8.439880 
459 2 5.218170 7.372650 1.321370 
905 1 8.912760 10.853400 1.345100 
292 2 0.593771 11.649600 2.662590 
421 1 5.932290 0.855622 10.038600 
1048 2 11.670300 6.003390 0.452657 
49 1 2.644780 5.047050 5.563190 
864 2 11.853500 9.474450 11.033600 
915 2 11.079800 10.927300 8.282800 
461 1 5.713850 10.043500 11.154900 
827 2 11.528700 4.268690 3.389770 
826 1 11.983400 4.641480 3.393850 
488 2 5.199920 12.721600 6.559310 
458 1 5.524200 7.811420 0.963862 
876 2 8.676040 8.100600 7.151300 
53 1 1.040820 6.977490 7.879990 
875 2 8.676040 8.100600 7.151300 
874 1 8.478530 8.629040 6.868480 
424 2 5.972780 1.369070 9.589970 
873 1 8.823470 7.574770 7.474960 
872 2 5.574270 8.673960 5.187110 
289 1 0.356191 11.048600 2.269850 
871 2 5.574270 8.673960 5.187110 
870 1 5.672290 9.107560 4.943510 
861 1 11.455300 9.216530 10.550100 
869 1 5.434570 7.955690 5.485380 
868 2 10.776300 11.111100 3.885060 
823 2 7.430870 2.055610 1.325840 
825 1 11.164500 3.818590 3.401790 
205 1 3.206250 2.816460 3.824040 
437 1 8.852140 7.690640 10.501000 
438 1 9.882050 6.803920 11.206700 
439 2 9.324630 7.211980 10.840200 
440 2 9.324630 7.211980 10.840200 
206 1 3.342790 1.808110 2.897740 
482 1 2.469750 8.916990 1.488660 
902 1 8.466930 10.548200 9.347100 
908 2 8.592030 11.385200 1.557250 
916 2 11.079800 10.927300 8.282800 
417 1 6.847180 3.487140 11.233500 
469 1 2.251480 7.086000 3.579160 
470 1 2.999570 6.178390 2.824320 
471 2 2.574130 6.603040 3.271170 
472 2 2.574130 6.603040 3.271170 
473 1 0.433422 10.965600 8.152220 
474 1 1.902850 10.719000 8.174310 
475 2 0.957166 10.911800 8.094570 
476 2 0.957166 10.911800 8.094570 
477 1 5.480610 6.153430 9.946300 
478 1 5.919890 7.130670 9.186050 
479 2 5.710540 6.590380 9.530670 
480 2 5.710540 6.590380 9.530670 
511 2 3.448890 12.688400 0.241315 
853 1 12.510400 6.028830 8.343530 
854 1 11.132300 6.513120 8.379760 
485 1 5.839540 13.141000 6.482630 
1187 2 11.450600 0.018871 1.727340 
497 1 2.571790 11.576500 11.599900 
1869 1 0.685011 4.567800 2.960170 
209 1 3.408510 1.161410 7.207250 
481 1 3.019000 9.308790 0.436435 
24 2 1.047720 1.496080 0.829445 
1872 2 0.204847 4.195560 3.120840 
500 2 2.422750 11.919400 11.939400 
904 2 7.924070 10.507200 9.930060 
50 1 2.447930 3.711370 5.652170 
746 1 7.490590 13.118200 3.459590 
