id type x y z 
637 1 9.133210 1.589060 12.576100 
263 2 5.236330 7.401660 12.490400 
639 2 9.703910 1.895100 12.755000 
1000 2 12.737600 -0.016265 11.251200 
661 1 9.232740 9.515370 12.780400 
323 2 0.831938 11.310200 12.498200 
715 2 6.551120 10.565700 6.252110 
241 1 3.738980 1.065930 12.791400 
474 1 1.683250 11.969800 8.240550 
418 1 8.170230 4.724690 11.988800 
290 1 1.734200 10.256200 3.049570 
208 2 4.148770 2.042280 4.986420 
696 2 5.705500 11.515900 9.073710 
207 2 4.148770 2.042280 4.986420 
695 2 5.705500 11.515900 9.073710 
484 2 2.609750 8.682610 0.420368 
694 1 5.366800 11.318800 8.314700 
703 2 4.664140 11.673300 2.782790 
693 1 5.837620 11.652900 9.657650 
1869 1 1.878330 4.149650 4.969010 
1188 2 10.155600 0.972362 1.115330 
634 1 11.835100 4.919500 7.614060 
55 2 4.601370 8.002750 7.863960 
56 2 4.601370 8.002750 7.863960 
211 2 3.358860 2.305250 9.103700 
998 1 13.287700 0.144589 11.640700 
52 2 2.402110 5.587600 7.112950 
826 1 11.014900 3.721790 3.389750 
914 1 10.689700 8.479690 7.143220 
460 2 5.578640 6.650870 1.168070 
393 1 9.895760 1.608270 8.736220 
54 1 5.143820 7.747780 8.464760 
214 1 7.623100 3.923760 7.701950 
212 2 3.358860 2.305250 9.103700 
47 2 2.356180 5.334410 0.843263 
503 2 11.446500 11.614000 10.509000 
609 1 10.056000 1.018170 6.115370 
702 1 5.004080 11.650500 3.387120 
822 1 8.041010 2.001210 2.843960 
668 2 8.253470 7.773790 3.159830 
667 2 8.253470 7.773790 3.159830 
48 2 2.356180 5.334410 0.843263 
901 1 8.525960 11.541800 8.005520 
640 2 9.703910 1.895100 12.755000 
1872 2 1.284520 3.998120 4.511570 
1870 1 0.913868 3.720510 3.994610 
210 1 2.820800 2.502890 8.544080 
61 1 1.866630 5.969880 9.969640 
896 2 11.653100 6.297290 4.916650 
895 2 11.653100 6.297290 4.916650 
1186 1 9.670180 1.557800 0.936825 
894 1 12.116500 6.542540 4.199730 
893 1 11.367000 6.172110 5.412060 
213 1 8.651980 3.883870 8.469630 
716 2 6.551120 10.565700 6.252110 
704 2 4.664140 11.673300 2.782790 
324 2 0.831938 11.310200 12.498200 
473 1 2.029170 11.241300 9.498580 
264 2 5.236330 7.401660 12.490400 
225 1 5.905360 3.840270 1.648940 
226 1 5.555330 4.184190 2.805810 
227 2 5.698920 3.967870 2.247560 
228 2 5.698920 3.967870 2.247560 
229 1 6.174570 0.355020 6.941620 
230 1 7.007810 1.623130 7.123410 
231 2 6.762920 1.069380 7.028700 
232 2 6.762920 1.069380 7.028700 
233 1 8.091700 4.207650 4.454920 
234 1 8.544810 4.672320 5.562960 
235 2 8.350490 4.454560 4.797920 
236 2 8.350490 4.454560 4.797920 
457 1 5.717500 6.442650 1.718020 
396 2 9.928580 1.412200 9.399240 
610 1 10.069400 1.619000 4.955110 
511 2 2.693560 12.637700 0.020442 
291 2 1.521440 10.347700 3.649340 
713 1 6.674750 11.108500 6.846980 
853 1 12.707600 6.945930 8.698250 
249 1 4.772830 4.585350 5.252110 
250 1 5.214540 5.854030 5.305300 
251 2 4.999320 5.097310 5.248860 
252 2 4.999320 5.097310 5.248860 
257 1 4.921660 4.971960 9.075140 
258 1 6.138600 5.008280 9.636600 
259 2 5.558920 5.028730 9.301870 
260 2 5.558920 5.028730 9.301870 
81 1 0.180909 8.421500 9.801790 
499 2 3.803800 13.136900 12.019400 
1045 1 11.918200 9.652100 3.403850 
265 1 3.752750 11.711000 5.834820 
266 1 3.258900 10.888200 6.594360 
267 2 3.612520 11.412100 6.109480 
268 2 3.612520 11.412100 6.109480 
913 1 11.023800 9.774340 7.066810 
805 1 6.994790 0.218330 0.865426 
845 1 12.998900 9.284790 0.313286 
906 1 10.001600 10.674600 1.718450 
277 1 2.921280 9.788020 11.869800 
278 1 4.013980 9.623930 11.235700 
279 2 3.502810 9.626670 11.525000 
280 2 3.502810 9.626670 11.525000 
1871 2 1.284520 3.998120 4.511570 
262 1 4.902470 7.006250 12.667800 
828 2 11.384800 3.825820 2.719200 
907 2 9.444560 11.032200 1.420610 
1669 1 0.097573 6.597510 12.900400 
395 2 9.928580 1.412200 9.399240 
999 2 12.737600 -0.016265 11.251200 
905 1 8.984360 11.200900 1.056700 
292 2 1.521440 10.347700 3.649340 
421 1 7.205620 2.240080 10.238700 
1048 2 11.400900 9.492580 3.664200 
49 1 2.010070 5.229330 7.377930 
1027 2 13.204600 6.465010 2.054920 
915 2 10.765200 9.091510 7.064750 
509 1 2.262820 12.026900 0.365714 
827 2 11.384800 3.825820 2.719200 
483 2 2.609750 8.682610 0.420368 
321 1 1.261920 11.574400 12.633900 
882 1 10.002900 8.119240 0.464542 
876 2 7.863900 7.137810 6.425350 
