id type x y z 
1002 1 11.858700 1.781210 4.082790 
1861 1 2.771610 9.325310 0.061767 
712 2 7.544790 10.672100 10.406900 
1409 1 12.131300 2.412340 9.556990 
995 2 6.927620 3.440970 7.676990 
1258 1 7.316250 12.022700 4.290100 
715 2 5.230660 1.875340 10.323200 
485 1 2.434870 12.150100 5.850930 
996 2 6.927620 3.440970 7.676990 
474 1 4.031400 9.660330 10.931700 
1796 2 12.192500 3.518070 1.207740 
395 2 6.812370 0.337745 7.622630 
696 2 5.782410 8.157660 9.093460 
1087 2 10.759300 10.089600 11.704600 
695 2 5.782410 8.157660 9.093460 
454 1 5.947080 9.547260 5.318310 
694 1 6.098340 7.541750 8.803070 
1420 2 8.695280 1.040220 10.312100 
693 1 5.096750 8.574320 8.925800 
223 2 3.952730 4.905390 1.324550 
667 2 11.137000 9.173900 1.110360 
634 1 8.169410 6.958000 9.689380 
993 1 7.208430 4.372760 8.187350 
494 1 0.491942 9.719590 2.561810 
826 1 10.618800 1.329550 1.723860 
1883 2 4.339240 11.081000 3.096280 
460 2 6.821750 6.838890 0.230978 
1882 1 3.904100 11.331500 2.524640 
254 1 0.350135 10.647000 10.163700 
677 1 10.179300 7.043850 0.761514 
456 2 5.679960 8.923490 5.363190 
854 1 12.511400 8.423100 5.091900 
214 1 5.218350 5.898750 4.199510 
290 1 4.276110 8.749540 2.442420 
747 2 4.460660 5.556300 10.859300 
1124 2 5.104330 11.156900 8.200060 
424 2 7.438540 3.570960 12.200200 
1529 1 9.284530 11.136800 5.777610 
1259 2 7.274370 12.100400 3.568460 
1881 1 4.755410 10.811000 3.513650 
74 1 0.183993 1.008130 0.798293 
1876 2 1.567210 6.802490 10.591100 
1004 2 12.241900 2.049060 4.309100 
488 2 2.202940 11.557600 5.716360 
878 1 7.437930 3.098470 1.880870 
1482 1 12.828600 12.105600 5.990040 
253 1 0.862416 9.243150 9.877890 
61 1 1.692740 2.845220 10.827100 
896 2 11.740800 11.503500 2.681550 
895 2 11.740800 11.503500 2.681550 
75 2 0.198950 1.531590 1.180990 
894 1 11.951000 11.920700 3.034330 
893 1 11.174200 11.408900 2.155910 
213 1 4.732210 4.861280 4.636050 
716 2 5.230660 1.875340 10.323200 
45 1 4.108430 1.756040 2.160390 
1885 1 2.052320 3.464470 4.305640 
269 1 7.899310 5.617020 5.504510 
833 1 11.608500 6.550300 7.438480 
1671 2 0.160500 1.811150 12.708900 
258 1 10.854900 0.221961 11.133600 
1875 2 1.567210 6.802490 10.591100 
1417 1 8.549390 1.467220 9.940190 
880 2 6.989690 3.424290 2.263380 
827 2 9.937150 1.061390 1.571170 
1862 1 2.331340 8.067770 0.022047 
418 1 11.163600 7.723530 10.528200 
856 2 12.100600 8.498290 4.576030 
274 1 5.153910 5.983840 6.801710 
487 2 2.202940 11.557600 5.716360 
255 2 0.576132 9.711230 9.975970 
420 2 11.394200 7.697590 10.127300 
1260 2 7.274370 12.100400 3.568460 
1530 1 9.091070 12.263400 6.490020 
500 2 2.946000 12.379000 10.338100 
455 2 5.679960 8.923490 5.363190 
713 1 4.776070 1.485470 10.307900 
639 2 13.184000 4.520660 12.469300 
1201 1 8.757990 1.081390 4.002290 
1884 2 4.339240 11.081000 3.096280 
748 2 4.460660 5.556300 10.859300 
879 2 6.989690 3.424290 2.263380 
1411 2 12.385500 2.090120 9.599450 
1123 2 5.104330 11.156900 8.200060 
666 1 10.592700 8.938070 1.032050 
