id type x y z 
709 1 8.758480 12.222000 9.044220 
85 1 1.763090 11.874800 2.005330 
712 2 8.958170 12.073600 8.295740 
229 1 5.736830 0.248016 6.186930 
820 2 9.025680 0.458592 0.021434 
79 2 0.494749 3.937780 8.880210 
715 2 7.740090 9.533150 6.140100 
485 1 5.367240 12.399000 6.944420 
1009 1 12.051900 3.810930 4.038480 
418 1 9.531350 4.800850 11.267300 
290 1 0.162134 7.813510 4.536390 
1035 2 11.557600 0.391563 2.011620 
696 2 7.338650 11.233500 10.873600 
1036 2 11.557600 0.391563 2.011620 
695 2 7.338650 11.233500 10.873600 
279 2 4.804610 9.693390 12.789900 
694 1 7.187340 11.784500 11.406300 
703 2 5.234960 10.779000 4.284350 
693 1 7.276140 10.819800 10.381600 
1869 1 3.124410 1.703670 6.703210 
1061 1 11.394800 13.197400 1.024320 
634 1 9.081840 6.663380 7.304240 
55 2 6.153540 6.579960 5.855130 
56 2 6.153540 6.579960 5.855130 
211 2 3.030400 2.896230 9.398190 
244 2 4.314600 0.777373 12.822700 
52 2 3.170770 5.012550 6.952830 
826 1 10.189900 4.358580 1.489980 
914 1 10.868600 10.032400 7.423390 
460 2 2.789810 5.708250 3.360870 
393 1 9.355470 1.968600 7.269900 
54 1 6.519580 6.558680 6.191000 
214 1 4.598350 3.663320 4.661870 
212 2 3.030400 2.896230 9.398190 
31 2 0.437014 0.007368 8.550900 
32 2 0.437014 0.007368 8.550900 
609 1 8.153590 3.655260 4.906670 
702 1 4.678470 10.952800 4.837120 
995 2 10.858700 0.782819 5.310470 
668 2 8.223380 8.640060 2.595490 
667 2 8.223380 8.640060 2.595490 
1876 2 2.587060 6.720710 9.668170 
901 1 11.270000 10.827200 11.742000 
488 2 5.024170 12.701500 7.381940 
1872 2 2.944950 1.082500 6.180830 
262 1 8.060270 7.764560 13.112800 
210 1 3.553770 3.441290 9.318660 
61 1 6.245090 6.678610 11.033100 
896 2 12.256100 7.435640 3.050190 
895 2 12.256100 7.435640 3.050190 
493 1 2.450260 11.730300 4.889470 
894 1 12.228200 7.989900 2.457510 
893 1 12.480200 7.130600 3.516240 
213 1 5.650240 3.509580 3.996210 
716 2 7.740090 9.533150 6.140100 
704 2 5.234960 10.779000 4.284350 
640 2 9.735800 0.624961 11.486600 
269 1 4.660380 8.355880 5.892000 
264 2 8.066220 8.111870 12.645100 
996 2 10.858700 0.782819 5.310470 
524 2 5.960430 12.889700 2.385150 
1875 2 2.587060 6.720710 9.668170 
302 1 1.800430 9.383440 12.155800 
819 2 9.025680 0.458592 0.021434 
230 1 6.985010 0.266406 5.250790 
231 2 6.258660 0.319382 5.921440 
232 2 6.258660 0.319382 5.921440 
233 1 6.686880 1.210050 2.026630 
234 1 5.440120 1.467650 2.334440 
235 2 6.124380 1.278770 2.069970 
236 2 6.124380 1.278770 2.069970 
457 1 2.982360 5.066510 3.027190 
396 2 9.294970 1.865340 7.811840 
610 1 9.059730 2.937610 4.262170 
1857 1 0.237265 13.091500 10.832500 
291 2 0.227602 8.357790 4.505040 
713 1 8.400280 9.459050 6.210030 
639 2 9.735800 0.624961 11.486600 
249 1 2.472110 2.736680 2.057720 
250 1 2.937080 2.018280 2.949170 
251 2 2.758790 2.331110 2.522470 
252 2 2.758790 2.331110 2.522470 
257 1 6.049590 4.071740 7.287790 
258 1 6.569380 2.929700 7.694470 
259 2 6.239260 3.560270 7.447080 
260 2 6.239260 3.560270 7.447080 
883 2 7.216360 5.427090 2.107100 
586 1 0.606499 0.318201 4.325400 
1045 1 11.760000 10.079300 1.419140 
265 1 5.181820 9.679800 8.257160 
266 1 3.928360 10.027900 8.569400 
267 2 4.761870 9.743880 8.496610 
268 2 4.761870 9.743880 8.496610 
913 1 10.979600 8.817400 7.079970 
1034 1 11.961100 0.548860 1.391600 
88 2 2.224840 12.256700 1.881150 
303 2 1.272440 9.356470 12.582900 
486 1 5.052680 13.105200 7.956480 
241 1 4.673550 1.155440 13.073100 
993 1 10.534200 0.473210 5.386850 
1874 1 2.733400 7.094610 9.714410 
1871 2 2.944950 1.082500 6.180830 
280 2 4.804610 9.693390 12.789900 
828 2 9.933970 3.853440 1.748690 
270 1 3.271780 8.420590 5.833680 
277 1 5.072560 9.342350 12.406000 
395 2 9.294970 1.865340 7.811840 
521 1 6.359840 13.126400 1.949310 
242 1 4.062750 0.116938 12.541800 
292 2 0.227602 8.357790 4.505040 
421 1 5.977820 1.632160 9.701450 
1048 2 11.683000 9.612640 0.956631 
49 1 2.955730 5.550450 7.054440 
1335 2 11.959600 12.585200 6.588680 
915 2 10.932000 9.296090 7.312140 
1033 1 11.088600 0.431934 2.316190 
827 2 9.933970 3.853440 1.748690 
317 1 1.592930 13.061400 7.959780 
445 1 12.882500 2.733240 12.041800 
882 1 6.666650 5.406260 2.061810 
876 2 9.301540 6.553440 4.529010 
53 1 5.547460 6.079200 5.463700 
875 2 9.301540 6.553440 4.529010 
874 1 9.542200 5.982270 4.823820 
424 2 6.423900 1.358960 10.095700 
873 1 9.060880 7.008700 4.207260 
872 2 3.767470 8.600410 2.059280 
522 1 5.660990 12.552700 2.844030 
871 2 3.767470 8.600410 2.059280 
870 1 3.239580 9.035520 2.134510 
495 2 2.242740 11.661500 5.264630 
869 1 4.336450 8.058560 2.205770 
868 2 9.989820 11.084000 4.198460 
84 2 1.669830 10.421100 8.120100 
825 1 9.677980 3.457500 2.176220 
87 2 2.224840 12.256700 1.881150 
437 1 11.526300 7.301910 11.050000 
438 1 11.103200 7.410170 9.827980 
439 2 11.366500 7.266220 10.570300 
440 2 11.366500 7.266220 10.570300 
854 1 13.109600 6.689170 6.779300 
855 2 12.504100 6.590850 6.660870 
902 1 11.056200 10.177100 10.396200 
261 1 8.106410 8.305400 11.905600 
916 2 10.932000 9.296090 7.312140 
1333 1 11.608100 13.130000 6.551030 
475 2 3.689840 12.069800 10.068000 
80 2 0.494749 3.937780 8.880210 
1046 1 11.633900 9.264280 0.228700 
237 1 2.174480 1.699010 12.518300 
523 2 5.960430 12.889700 2.385150 
422 1 6.837560 0.949958 10.492200 
448 2 12.618100 2.831330 11.528300 
284 2 0.096528 9.298970 1.099030 
477 1 7.294700 8.035440 9.122730 
478 1 8.653190 7.954700 9.096980 
479 2 8.009180 8.090370 9.170720 
480 2 8.009180 8.090370 9.170720 
62 1 5.007910 6.854720 11.423900 
447 2 12.618100 2.831330 11.528300 
238 1 0.686376 1.725740 12.085700 
82 1 1.978440 10.607800 8.953150 
1870 1 2.863940 0.676727 5.516080 
1671 2 0.054199 5.882230 12.510400 
86 1 2.755270 12.730700 1.846520 
209 1 2.970300 2.139480 9.649690 
1873 1 2.321140 5.937970 9.611710 
271 2 3.650580 8.455700 5.750330 
30 1 0.408093 0.287475 7.934170 
710 1 9.036350 12.050800 7.698460 
904 2 11.185000 10.535800 10.811700 
50 1 3.363990 4.252440 6.923860 
496 2 2.242740 11.661500 5.264630 
281 1 0.530201 9.311620 0.838643 
867 2 9.989820 11.084000 4.198460 
866 1 10.451000 10.812500 4.302820 
611 2 8.670000 3.188770 4.679290 
83 2 1.669830 10.421100 8.120100 
42 1 6.203100 4.625630 13.070100 
1012 2 11.813500 4.327970 4.281120 
865 1 9.287070 11.477900 4.086520 
51 2 3.170770 5.012550 6.952830 
77 1 1.253000 3.302430 8.987900 
714 1 7.174300 9.662350 6.430970 
653 1 11.658600 2.919800 8.135480 
654 1 12.818500 3.268280 7.664500 
417 1 9.316950 3.382310 11.103900 
394 1 9.267670 1.585850 8.664890 
446 1 12.243700 3.308690 10.922800 
1047 2 11.683000 9.612640 0.956631 
1011 2 11.813500 4.327970 4.281120 
243 2 4.314600 0.777373 12.822700 
701 1 5.695650 10.567700 3.858570 
458 1 2.570260 6.233010 3.759660 
856 2 12.504100 6.590850 6.660870 
476 2 3.689840 12.069800 10.068000 
633 1 9.649330 5.295380 7.397360 
1010 1 11.659800 4.976420 4.596240 
635 2 9.433000 5.942420 7.460560 
636 2 9.433000 5.942420 7.460560 
459 2 2.789810 5.708250 3.360870 
240 2 1.425760 1.748090 12.426900 
884 2 7.216360 5.427090 2.107100 
423 2 6.423900 1.358960 10.095700 
881 1 7.972270 5.667300 1.956470 
216 2 5.014460 3.570040 4.340280 
612 2 8.670000 3.188770 4.679290 
853 1 11.693400 6.615530 6.570540 
64 2 5.483170 6.892320 11.278700 
474 1 3.574620 12.756400 10.345600 
994 1 11.480500 1.270730 5.223980 
494 1 1.807540 11.433900 5.954950 
473 1 4.187870 11.533400 9.995510 
655 2 12.101000 3.207170 8.024760 
656 2 12.101000 3.207170 8.024760 
215 2 5.014460 3.570040 4.340280 
637 1 9.574510 1.353740 11.756600 
283 2 0.096528 9.298970 1.099030 
665 1 8.412030 9.406520 2.610080 
666 1 8.163230 8.113380 2.647610 
239 2 1.425760 1.748090 12.426900 
903 2 11.185000 10.535800 10.811700 
263 2 8.066220 8.111870 12.645100 
272 2 3.650580 8.455700 5.750330 
63 2 5.483170 6.892320 11.278700 
419 2 9.446190 3.997370 11.150900 
420 2 9.446190 3.997370 11.150900 
1669 1 0.468482 5.829360 12.040400 
487 2 5.024170 12.701500 7.381940 
81 1 1.442530 10.205700 7.623650 
1334 1 12.373000 11.928300 6.213830 
1336 2 11.959600 12.585200 6.588680 
711 2 8.958170 12.073600 8.295740 
304 2 1.272440 9.356470 12.582900 
74 1 0.361458 4.324460 4.876270 
641 1 4.023900 4.138940 0.883006 
45 1 1.185610 5.476870 0.399013 
322 1 1.240180 11.912600 13.297400 
1672 2 0.054199 5.882230 12.510400 
905 1 10.049100 11.621800 0.151372 
677 1 6.890430 7.224280 0.046688 
289 1 0.427094 9.251320 4.441260 
588 2 0.166203 0.915176 4.283260 
587 2 0.166203 0.915176 4.283260 
1113 1 13.110600 9.360500 5.776110 
