id type x y z 
1675 2 10.861300 1.583660 10.105900 
642 1 10.599700 6.888220 5.224270 
1154 1 6.388420 10.526700 9.696380 
564 2 9.189730 6.421420 2.547900 
189 1 4.486250 13.029200 6.538560 
790 1 12.574000 2.687090 5.345880 
656 2 2.187680 11.145100 2.436020 
1375 2 9.807000 7.041510 5.657710 
403 2 12.896400 7.286530 10.123200 
478 1 8.396490 3.734930 10.069700 
1827 2 8.736680 12.323200 8.590750 
1122 1 6.592960 3.439750 10.242300 
199 2 9.944710 2.312470 0.904064 
1574 1 7.743310 2.989550 4.151860 
1972 2 0.098556 10.921000 10.286200 
531 2 4.430620 0.777393 10.362900 
337 1 8.998090 7.198840 5.237650 
15 2 12.127900 0.122794 7.107270 
1936 2 6.527950 11.105600 1.848220 
1803 2 1.225580 2.161200 10.292000 
1376 2 9.881970 7.201650 5.486300 
77 1 2.729260 10.431900 6.935730 
145 1 7.132280 5.996690 5.757830 
358 1 1.760940 2.238010 10.592900 
491 2 12.179000 8.330940 4.402230 
1971 2 0.189584 10.833900 10.323900 
1633 1 9.336010 3.929610 6.657270 
660 2 12.530800 6.196460 7.119590 
1718 1 5.275430 8.239920 0.271045 
1217 1 2.125810 1.688300 3.942040 
216 2 11.480200 11.230500 4.961970 
729 1 2.693620 10.882000 3.351850 
914 1 8.484790 0.955212 8.356930 
1693 1 1.989690 10.798900 1.716020 
1433 1 0.816162 9.414380 11.088800 
1079 2 3.805430 12.718900 12.158200 
1166 1 3.802200 12.911200 12.505100 
637 1 2.850890 2.193980 8.040010 
400 2 9.790310 1.917360 4.851990 
1322 1 9.083940 6.280330 2.901240 
795 2 9.578400 5.719830 9.599950 
946 1 0.001506 10.419600 9.798310 
888 2 4.434260 7.664130 9.257110 
844 2 5.581890 0.253722 3.246700 
618 1 2.424830 8.248400 1.278880 
1083 2 2.576790 2.038160 4.657080 
1441 1 12.576600 7.301650 10.014500 
796 2 9.606940 5.439890 9.581090 
65 1 11.611100 6.586170 0.078039 
595 2 1.517750 6.019940 9.043010 
123 2 1.669430 10.540200 6.761110 
1784 2 9.268140 4.074010 7.048500 
1014 1 5.556960 10.788800 11.029100 
1841 1 6.141090 2.826880 0.096831 
480 2 7.614050 3.254640 9.959180 
1381 1 8.482530 11.686700 4.934040 
951 2 6.198580 2.797600 0.607543 
1513 1 13.183500 11.957500 10.450600 
1509 1 3.710270 7.216980 4.992430 
1804 2 1.351920 2.133430 10.366300 
502 1 11.159100 1.552340 9.630310 
404 2 13.087800 7.446200 9.975200 
1720 2 1.491860 4.616040 3.224380 
81 1 3.516410 6.715060 6.548170 
1935 2 6.655730 11.124400 2.021080 
1453 1 11.207100 9.731620 7.901330 
789 1 11.892100 10.604900 6.993470 
255 2 12.683400 3.265030 5.773440 
592 2 7.210600 8.400570 3.643270 
1810 1 2.862520 1.986880 0.635429 
647 2 7.303590 3.104220 4.602860 
1015 2 7.350130 6.148050 5.655210 
31 2 7.750130 7.800620 11.977300 
294 1 8.943320 10.755600 4.312270 
1056 2 11.674300 10.067400 7.713560 
1385 1 9.973380 9.422640 1.257860 
1782 1 9.560060 1.427640 5.691930 
490 1 4.571870 7.044170 8.748560 
1142 1 5.737700 2.813380 1.606010 
301 1 0.087428 0.661093 5.991590 
1877 1 2.889170 9.392020 12.823300 
402 1 12.198800 10.665700 4.234230 
112 2 4.549110 10.173800 4.653980 
1650 1 13.185700 10.902800 9.409550 
1871 2 0.080915 5.211040 5.706870 
650 1 3.351300 12.888300 1.786050 
726 1 8.678290 5.046010 0.429599 
1719 2 1.742490 4.918170 3.076760 
399 2 10.115800 1.633190 4.767400 
