id type x y z 
62 1 1.561290 6.653060 9.128100 
1707 2 11.639000 12.485000 11.743500 
867 2 2.670260 5.631130 6.134080 
1833 1 3.484290 9.019970 1.614780 
1655 2 1.080480 10.374300 10.793700 
490 1 4.447860 4.676070 3.366270 
22 1 4.221620 2.242020 5.737130 
1234 1 12.854900 3.048970 6.817280 
455 2 12.983400 4.005870 12.397300 
667 2 6.695440 9.098910 8.142420 
1908 2 1.063160 6.828470 2.510260 
1110 1 8.521520 12.880100 0.288314 
1236 2 13.006600 2.931330 6.183340 
668 2 6.695430 9.098910 8.142420 
1137 1 5.121050 2.766350 5.388470 
1890 1 8.790150 3.421970 12.294100 
1834 1 4.422170 8.108430 2.094270 
981 1 7.848110 6.476420 11.600200 
1013 1 7.209150 3.938460 7.351700 
134 1 3.754100 11.855100 1.494140 
631 2 6.376480 12.075500 2.994040 
1112 2 9.189310 12.485500 0.510969 
383 2 10.651400 12.057800 8.708540 
1773 1 0.389021 9.876500 2.527690 
1134 1 5.440190 12.855400 7.278150 
1026 1 7.341700 1.687260 12.555600 
102 1 5.936780 11.881800 2.269240 
916 2 11.756500 12.194900 5.448600 
1718 1 11.791900 5.680420 7.187440 
949 1 8.467740 6.459920 4.515240 
876 2 4.658220 9.733730 5.097860 
1857 1 2.422950 12.148200 3.323140 
794 1 1.902460 8.958360 8.158390 
868 2 2.670270 5.631140 6.134080 
1783 2 10.610000 0.591909 11.136900 
1782 1 10.624400 3.794640 10.111900 
1333 1 5.411400 5.581290 8.332950 
242 1 2.784490 4.874230 12.330300 
1225 1 3.401000 4.893120 2.796590 
915 2 11.756500 12.194900 5.448600 
1781 1 10.459300 0.129182 11.607200 
704 2 8.382790 13.153300 12.353600 
296 2 13.264300 2.296780 1.656340 
619 2 1.714950 11.351300 7.581670 
632 2 6.376490 12.075500 2.994040 
211 2 0.212847 1.101760 5.187890 
1860 2 1.850510 12.049300 4.252080 
646 1 5.126200 9.390170 4.290030 
1950 1 11.954300 12.588800 6.066120 
1351 2 4.107470 8.438660 12.404900 
1302 1 8.837310 8.306830 5.311400 
1336 2 5.028870 6.416440 8.257060 
1656 2 1.080470 10.374300 10.793700 
384 2 10.651400 12.057800 8.708540 
665 1 8.489710 11.815900 6.592100 
1016 2 9.180440 5.782640 4.059230 
13 1 12.221600 11.380200 0.933632 
1385 1 2.747620 2.506830 8.083130 
282 1 6.170200 6.746830 4.390710 
596 2 4.790080 2.173890 1.676430 
1836 2 4.007040 8.502570 1.982230 
779 2 2.730310 0.978157 10.483100 
1720 2 11.599700 5.893500 6.370660 
61 1 0.660124 7.214550 10.902800 
638 1 4.281420 9.826470 5.611320 
1057 1 7.352700 8.740130 7.638630 
295 2 13.264300 2.296780 1.656340 
670 1 5.818960 9.113340 9.181810 
1558 1 7.988120 9.602490 1.900110 
1796 2 8.789120 3.838310 11.891500 
1109 1 10.031300 12.511200 1.032850 
1684 2 10.413300 0.638042 7.490410 
1104 2 6.840410 3.890950 7.102340 
1906 1 2.145720 6.889700 2.444880 
1683 2 10.413300 0.638043 7.490410 
135 2 3.877350 12.352900 1.644490 
1294 1 2.349030 7.915430 5.199610 
401 1 9.911310 10.900200 4.066330 
1304 2 9.147740 8.677530 5.909990 
488 2 5.144980 11.968100 7.550400 
977 1 13.059200 7.024800 12.931100 
1101 1 6.234650 4.071470 6.528110 
1070 1 9.629960 4.112590 1.642990 
954 1 10.048800 0.652595 1.982940 
367 2 4.833920 9.632190 9.826700 
1835 2 4.007030 8.502580 1.982240 
714 1 4.750980 12.918300 11.249100 
1719 2 11.599700 5.893500 6.370670 
243 2 3.923900 5.126200 11.997300 
1111 2 9.189300 12.485500 0.510972 
1235 2 13.006600 2.931340 6.183350 
595 2 4.790070 2.173880 1.676430 
778 1 3.743680 1.647360 9.954430 
366 1 2.934620 7.579420 8.004770 
1653 1 0.545440 9.708850 10.430100 
1717 1 11.224800 5.720930 5.816990 
1295 2 1.964050 8.544660 5.007640 
1585 1 7.698740 5.582440 0.617093 
1138 1 7.186480 2.656430 3.563970 
1163 2 11.437400 7.731750 9.918310 
238 1 8.259370 6.256730 8.806140 
244 2 3.923910 5.126190 11.997300 
368 2 4.833920 9.632200 9.826690 
1469 1 1.924660 1.753620 13.221600 
1377 1 6.189330 0.409846 12.957300 
1164 2 11.437400 7.731760 9.918300 
23 2 4.641540 2.451480 5.439360 
1986 1 10.815700 4.511950 1.189060 
1387 2 2.688240 2.393160 7.751690 
456 2 12.983400 4.005860 12.397300 
913 1 12.170900 8.273580 6.814950 
1233 1 13.129900 2.849580 5.135590 
212 2 0.212843 1.101770 5.187890 
326 1 10.871000 4.490090 9.230000 
1107 2 10.257400 0.641421 1.340690 
403 2 7.943160 12.111600 6.170410 
1217 1 13.101200 5.020660 3.053650 
1805 1 0.240925 4.223720 4.292940 
1907 2 1.063160 6.828470 2.510260 
64 2 0.875017 7.274610 10.619000 
1293 1 1.583680 8.951390 5.028200 
875 2 4.658230 9.733750 5.097860 
844 2 7.541110 0.431990 6.082980 
