id type x y z 
1002 1 11.923200 3.239710 4.272050 
422 1 6.823070 3.257300 12.994800 
712 2 7.786290 10.384500 8.893380 
866 1 4.901450 12.961500 5.825890 
995 2 9.010530 1.930040 6.045500 
1161 1 13.088800 12.655800 11.912000 
715 2 6.489010 1.565040 9.742030 
485 1 1.170000 11.071300 6.990670 
996 2 9.010530 1.930040 6.045500 
474 1 5.469170 9.871900 11.223600 
509 1 10.605900 12.108700 0.087713 
1258 1 9.623860 12.760200 2.328610 
696 2 5.913800 7.746010 7.181150 
1784 2 11.581800 0.332191 5.838530 
695 2 5.913800 7.746010 7.181150 
454 1 6.994330 10.199400 5.422580 
694 1 6.378500 7.972340 7.407810 
1420 2 9.646590 0.456577 9.081550 
693 1 5.406390 7.429840 7.122340 
1891 2 1.090870 8.119220 6.560370 
640 2 13.113600 4.377330 13.023700 
634 1 7.169730 4.228010 8.053740 
993 1 9.484590 1.487650 6.111420 
494 1 2.840000 12.968500 3.883530 
826 1 10.308400 4.267850 1.705760 
1883 2 5.030060 12.709500 2.205780 
1410 1 13.052100 1.455160 8.256100 
1882 1 4.821210 12.378600 2.732150 
1890 1 0.505060 8.617530 6.535460 
1418 1 10.348500 0.486866 8.994880 
456 2 6.453460 10.542500 5.879810 
854 1 11.329500 7.446520 4.951010 
214 1 5.026270 4.631140 4.333970 
290 1 3.402740 7.537510 1.654590 
747 2 7.932170 6.641710 10.808100 
1124 2 5.018120 13.043700 9.633270 
424 2 7.305350 3.425550 12.502500 
1529 1 9.964720 10.446200 5.409970 
52 2 1.022540 7.962700 3.522670 
1409 1 12.489800 1.576430 9.593670 
982 1 5.564570 0.461484 12.170300 
1876 2 4.196360 7.131520 10.157900 
1004 2 12.400600 2.956970 3.781420 
488 2 0.669943 11.342100 6.638100 
878 1 7.319530 2.395230 1.565810 
868 2 5.461770 13.225500 5.799890 
1085 1 11.780800 10.367900 12.019500 
61 1 3.858080 2.345140 10.861600 
896 2 11.256900 10.191800 2.881860 
895 2 11.256900 10.191800 2.881860 
421 1 7.426340 3.658060 11.981000 
894 1 10.876500 10.365000 2.358740 
893 1 11.910500 9.701070 3.321690 
213 1 4.858020 5.670750 3.177280 
716 2 6.489010 1.565040 9.742030 
45 1 4.236850 1.134780 2.347400 
1885 1 2.145340 4.109480 2.829480 
269 1 7.776470 6.104500 5.135180 
833 1 11.279100 3.969180 7.820280 
239 2 1.326560 0.038824 11.971100 
238 1 1.025820 0.152481 12.811000 
1875 2 4.196360 7.131520 10.157900 
240 2 1.326560 0.038824 11.971100 
880 2 7.120230 2.533400 2.053900 
827 2 10.322900 4.039050 1.018470 
1202 1 9.715630 1.487560 3.059180 
418 1 10.946400 7.643950 10.921900 
856 2 12.008200 7.268280 4.711510 
274 1 5.406320 4.501460 8.298720 
487 2 0.669943 11.342100 6.638100 
255 2 0.850908 8.431440 10.070200 
420 2 11.250300 6.575810 11.249800 
51 2 1.022540 7.962700 3.522670 
1530 1 10.220600 10.975300 6.668560 
41 1 5.147030 5.561550 12.849800 
455 2 6.453460 10.542500 5.879810 
713 1 6.298750 1.981320 9.640500 
902 1 9.335380 9.325600 11.634600 
78 1 1.011840 1.338740 9.561870 
1884 2 5.030060 12.709500 2.205780 
748 2 7.932170 6.641710 10.808100 
879 2 7.120230 2.533400 2.053900 
638 1 12.662900 4.256570 12.934100 
1123 2 5.018120 13.043700 9.633270 
666 1 11.735400 7.458660 0.440528 
256 2 0.850908 8.431440 10.070200 
883 2 9.200010 4.365740 3.996980 
291 2 3.335850 7.314950 0.725730 
1781 1 11.339300 0.810440 6.485300 
265 1 5.152880 2.499800 5.689200 
266 1 5.460790 1.681290 4.754900 
267 2 5.315520 2.182880 5.176330 
268 2 5.315520 2.182880 5.176330 
77 1 0.026975 2.223460 8.811650 
746 1 8.600320 6.368810 10.974600 
476 2 5.450030 10.457800 11.400100 
303 2 2.011290 5.748060 7.693100 
486 1 0.069049 11.808800 6.795050 
855 2 12.008200 7.268280 4.711510 
249 1 2.757620 2.669070 6.833300 
1874 1 4.738400 7.293510 9.862390 
639 2 13.113600 4.377330 13.023700 
710 1 7.774780 9.866630 9.493990 
417 1 11.483200 6.070580 11.533300 
270 1 7.393370 5.842980 6.284360 
1419 2 9.646590 0.456577 9.081550 
1074 1 2.348190 9.180400 12.922600 
81 1 3.726650 9.742490 3.983850 
853 1 12.727200 7.067510 4.627350 
835 2 11.183500 4.000300 7.186510 
273 1 5.168440 3.256510 8.109370 
254 1 0.608495 8.740090 10.618400 
1058 1 13.094500 8.150000 11.326900 
54 1 4.105520 0.741921 8.796850 
275 2 5.342980 4.011110 8.158980 
514 1 3.944640 10.143600 7.477520 
1201 1 10.396300 0.523154 2.335750 
513 1 2.762580 10.590100 8.445360 
55 2 3.966690 0.349528 8.347130 
882 1 8.903640 3.933950 3.697770 
876 2 9.237410 7.672960 2.906870 
1121 1 5.666160 13.279800 9.312200 
875 2 9.237410 7.672960 2.906870 
874 1 9.503210 7.637550 2.470240 
1695 2 1.193110 6.118120 13.217100 
873 1 8.831790 7.653600 3.349300 
872 2 7.131150 9.985860 2.185670 
304 2 2.011290 5.748060 7.693100 
871 2 7.131150 9.985860 2.185670 
870 1 7.863780 9.713820 2.127020 
1881 1 5.415370 13.132900 1.423600 
994 1 8.394740 2.312520 5.952390 
63 2 3.232610 3.057640 10.528400 
84 2 4.226420 9.271580 3.591460 
825 1 10.359000 4.015470 0.320025 
250 1 2.011140 3.097900 5.645880 
709 1 7.722220 10.762400 8.191990 
515 2 3.285920 10.324500 7.878150 
869 1 6.682200 10.432100 1.924630 
1001 1 12.743200 2.634540 3.429020 
937 1 11.565600 11.574200 8.627020 
1888 2 1.890510 4.421330 2.389060 
1892 2 1.090870 8.119220 6.560370 
423 2 7.305350 3.425550 12.502500 
276 2 5.342980 4.011110 8.158980 
903 2 9.330240 9.589630 11.189300 
493 1 1.988550 12.358800 4.812710 
665 1 13.060400 7.501460 0.031296 
56 2 3.966690 0.349528 8.347130 
272 2 7.577890 5.892620 5.646590 
711 2 7.786290 10.384500 8.893380 
654 1 10.256600 3.037330 11.941600 
938 1 11.832600 10.351900 7.904980 
251 2 2.345390 2.727110 6.137080 
477 1 9.367580 8.053880 7.684310 
478 1 10.189900 6.828540 7.235290 
479 2 9.878980 7.281130 7.391240 
480 2 9.878980 7.281130 7.391240 
62 1 2.745480 3.274320 10.288100 
1532 2 9.970230 10.520100 5.973930 
79 2 0.492968 1.586630 9.292650 
82 1 5.107470 9.201490 3.496780 
1696 2 1.193110 6.118120 13.217100 
836 2 11.183500 4.000300 7.186510 
473 1 5.730450 10.962000 11.935500 
499 2 2.250160 12.397000 11.470800 
1873 1 3.360050 6.593820 10.195100 
271 2 7.577890 5.892620 5.646590 
867 2 5.461770 13.225500 5.799890 
1203 2 10.097500 0.939574 2.655960 
1886 1 1.699170 4.663570 2.026680 
47 2 3.445810 1.386970 2.468380 
1887 2 1.890510 4.421330 2.389060 
940 2 11.514700 11.313800 8.449660 
901 1 9.307280 10.031100 10.687800 
475 2 5.450030 10.457800 11.400100 
1088 2 12.020700 10.625400 12.394100 
83 2 4.226420 9.271580 3.591460 
301 1 2.427870 5.762190 7.059720 
1003 2 12.400600 2.956970 3.781420 
292 2 3.335850 7.314950 0.725730 
1417 1 9.044300 0.616790 9.311710 
80 2 0.492968 1.586630 9.292650 
714 1 6.775140 1.017460 9.687620 
653 1 10.147700 3.938990 10.994000 
667 2 12.220900 7.460720 0.283002 
48 2 3.445810 1.386970 2.468380 
497 1 2.670050 12.781600 10.945800 
1204 2 10.097500 0.939574 2.655960 
1122 1 4.648950 12.537300 9.925500 
668 2 12.220900 7.460720 0.283002 
877 1 6.655630 2.848380 2.681410 
1889 1 1.676710 7.853070 6.602840 
828 2 10.322900 4.039050 1.018470 
302 1 1.683920 5.692240 8.091810 
1694 1 1.403240 5.759270 12.470800 
633 1 8.417140 3.696890 8.640840 
1531 2 9.970230 10.520100 5.973930 
635 2 7.918770 4.204030 8.364550 
636 2 7.918770 4.204030 8.364550 
289 1 3.402640 6.846410 0.160615 
939 2 11.514700 11.313800 8.449660 
884 2 9.200010 4.365740 3.996980 
453 1 6.124380 10.758800 6.391040 
881 1 9.359130 5.018020 4.288300 
216 2 4.980820 5.197090 3.727590 
46 1 2.785760 1.326960 2.318550 
904 2 9.330240 9.589630 11.189300 
64 2 3.232610 3.057640 10.528400 
745 1 7.404820 6.769760 10.758900 
496 2 2.334210 12.519500 4.286740 
441 1 8.858360 0.391964 12.773800 
495 2 2.334210 12.519500 4.286740 
655 2 9.952540 3.636570 11.258300 
656 2 9.952540 3.636570 11.258300 
215 2 4.980820 5.197090 3.727590 
419 2 11.250300 6.575810 11.249800 
516 2 3.285920 10.324500 7.878150 
1086 1 12.299900 10.638000 13.022600 
252 2 2.345390 2.727110 6.137080 
1412 2 12.860400 1.458780 8.874080 
253 1 1.294300 8.176210 9.645170 
834 1 10.854500 4.171590 6.739720 
50 1 1.333720 8.343030 3.130940 
49 1 0.504597 7.743010 3.977280 
1411 2 12.860400 1.458780 8.874080 
498 1 1.634690 12.304500 12.133400 
500 2 2.250160 12.397000 11.470800 
1783 2 11.581800 0.332191 5.838530 
1087 2 12.020700 10.625400 12.394100 
681 1 5.809550 8.190260 13.236600 
44 2 4.735950 5.304810 13.264100 
43 2 4.735950 5.304810 13.264100 
482 1 7.164580 12.026200 23.785200 
261 1 4.034490 10.932300 15.873000 
1109 1 1.547690 11.904100 15.413100 
