id type x y z 
1675 2 8.153900 0.112920 5.534580 
642 1 7.383650 3.096020 8.160390 
395 2 1.063940 0.995403 6.592730 
564 2 6.154020 10.986800 2.204500 
781 1 2.956880 7.651030 11.773100 
914 1 2.745950 0.207278 10.060400 
202 1 1.046470 2.927660 11.980000 
1375 2 6.979010 3.420320 7.727810 
1325 1 8.795800 13.137700 2.909100 
478 1 5.298120 9.879970 8.998530 
508 2 10.997400 1.007670 10.242000 
1122 1 3.968080 10.635200 8.846510 
981 1 4.299370 3.573580 11.210300 
1137 1 0.646492 9.995270 9.278430 
1694 1 5.153630 4.204610 4.717220 
1784 2 11.916400 0.290145 5.457990 
337 1 6.494510 3.817530 7.568960 
1671 2 6.533610 11.535000 12.503000 
586 1 -0.001488 5.972830 5.477160 
362 1 0.073354 1.065150 6.446130 
1376 2 6.884760 3.630760 7.804930 
77 1 6.844070 7.792020 4.551510 
462 1 0.955196 4.874360 4.417670 
1136 2 13.231500 3.580680 11.183700 
491 2 9.078260 6.607980 2.030100 
180 2 3.495720 7.548260 12.075200 
1568 2 0.450355 7.459080 10.732000 
1320 2 7.738460 10.172000 6.397690 
1718 1 3.466750 4.624690 6.518350 
987 2 9.205340 3.798300 1.295270 
1103 2 2.118360 11.339200 10.702000 
1954 1 2.959010 1.021430 8.899900 
1441 1 12.224400 7.486900 11.207600 
1067 2 9.364330 5.984080 12.762200 
145 1 0.871528 4.755860 8.281860 
1602 1 13.139000 11.366000 3.497060 
612 2 0.244032 9.786930 2.976290 
15 2 10.709800 5.096960 9.317680 
507 2 11.077900 1.092780 10.261500 
1322 1 6.060380 12.302200 3.960120 
795 2 10.473700 2.540370 7.618360 
1783 2 11.604900 0.485927 5.261840 
888 2 4.942630 11.207300 5.017750 
403 2 12.520400 6.971020 11.551500 
1661 1 9.573340 6.592430 12.236800 
985 1 9.087210 3.533380 0.591643 
1805 1 3.789980 8.231830 5.520530 
796 2 10.592600 2.677730 7.455080 
1319 2 7.795140 10.540200 6.452910 
595 2 3.532770 6.528780 2.646070 
123 2 6.200530 8.198520 4.174110 
1546 1 10.693300 0.643196 9.882710 
427 2 0.710186 5.312850 5.017530 
790 1 13.021100 6.232190 7.827680 
480 2 4.555460 10.357400 8.928840 
1381 1 8.224480 5.926370 4.878700 
1906 1 12.531700 10.845800 1.465580 
327 2 8.222510 1.479620 1.904390 
988 2 8.817150 3.477430 1.040500 
654 1 2.901360 12.007400 2.007720 
502 1 8.499110 1.211180 5.725800 
1226 1 11.601300 8.153890 8.691300 
1720 2 2.516930 2.222000 3.583150 
383 2 7.154380 0.361172 9.630380 
1201 1 2.349950 11.495100 6.099290 
618 1 2.275660 3.352130 0.371910 
789 1 11.460300 3.711860 4.997780 
1908 2 12.113200 11.482600 0.857425 
1231 2 0.939713 5.252290 0.826001 
344 2 7.060560 4.700320 10.614000 
635 2 2.851790 8.497120 5.048470 
1015 2 1.174980 4.818020 7.401370 
1455 2 9.574650 2.224110 12.684400 
294 1 8.820770 5.290270 5.864310 
1056 2 12.018200 4.105250 5.181190 
1385 1 8.472960 9.919110 2.685950 
897 1 10.758100 12.213200 7.144120 
490 1 11.363200 8.945800 5.554790 
1304 2 11.316600 8.970300 5.313560 
1604 2 11.010400 2.307710 2.427610 
16 2 10.753200 4.994970 9.319170 
328 2 7.622210 1.198600 2.568250 
1232 2 0.332482 5.056140 0.771870 
623 2 1.608490 2.085010 0.064101 
488 2 1.912410 11.634900 6.605040 
636 2 2.825100 8.487120 5.236630 
1603 2 11.279700 1.609160 2.417800 
1719 2 2.583600 2.794580 3.479260 
68 2 11.536000 4.795220 0.318352 
596 2 3.060010 5.910820 2.728550 
916 2 2.880540 0.618161 9.496920 
900 2 10.597600 12.543700 6.191210 
984 2 4.322820 3.543250 10.500600 
212 2 1.285250 4.622020 10.765100 
830 1 8.456060 6.774190 2.344540 
1717 1 2.237610 1.897350 4.058120 
1781 1 12.078500 0.670058 5.264020 
793 1 10.126900 2.274080 7.177840 
1138 1 7.555040 10.898900 6.321210 
593 1 2.236630 6.813540 2.872260 
1792 2 9.274840 9.404100 2.570150 
1193 1 7.599470 0.832919 10.307800 
1575 2 4.699800 3.327290 1.202090 
1797 1 9.324170 6.483860 1.787450 
81 1 4.326180 7.578080 0.371553 
1567 2 0.816741 7.313130 10.437300 
1871 2 4.905290 1.804600 7.221060 
686 1 2.201040 8.636950 5.122760 
592 2 2.084020 10.419100 0.192546 
611 2 0.404321 9.544130 3.011520 
983 2 4.260290 3.690990 10.654500 
915 2 3.176240 0.424183 9.146430 
211 2 0.964976 4.596150 10.264900 
146 1 11.158800 4.653590 0.878758 
295 2 8.316050 5.618090 5.168250 
1542 1 10.829800 5.490310 9.435570 
1872 2 4.697870 1.292490 7.572870 
1030 1 3.361520 5.824110 2.676920 
1294 1 7.686530 6.917930 7.187890 
326 1 7.549800 1.403500 2.934560 
1016 2 1.098450 4.848450 7.581590 
1479 2 9.540190 10.058700 9.596720 
404 2 12.756200 7.079330 11.445900 
1456 2 9.424250 2.477210 12.505600 
122 1 5.480550 7.836020 3.124590 
1212 2 12.400400 7.682270 2.131930 
1453 1 10.189600 2.186580 13.131800 
726 1 8.771890 3.867260 1.831270 
338 1 1.933630 2.336940 12.855100 
1303 2 11.323000 8.765750 5.202810 
930 1 5.143740 10.558800 4.605480 
