id type x y z 
661 1 8.418980 7.853240 13.016700 
516 2 8.667110 8.152190 12.987000 
867 2 7.793630 4.100700 6.679210 
1796 2 10.857900 5.657780 7.489770 
995 2 7.061880 5.864000 10.879200 
1046 1 9.996520 10.958600 4.628970 
413 1 13.152600 0.315804 5.852430 
515 2 8.667110 8.152190 12.987000 
996 2 7.061880 5.864000 10.879200 
455 2 6.860680 9.112470 9.032460 
702 1 7.995970 8.805780 3.322220 
1673 1 11.965700 7.903540 3.739970 
1295 2 1.541010 11.813000 2.575760 
680 2 3.267940 6.181790 3.669660 
1403 2 11.229900 6.375780 12.228500 
1181 1 11.536500 8.095110 4.944950 
982 1 3.151540 7.055690 8.208300 
981 1 1.595670 7.328030 7.860370 
1845 1 5.864320 8.472400 4.114190 
1228 2 10.568900 3.624840 3.199010 
1335 2 9.849040 8.094220 9.486810 
638 1 11.645100 9.062750 8.219080 
993 1 6.811970 6.385000 10.696400 
869 1 1.169770 5.188250 10.630800 
1795 2 10.857900 5.657780 7.489770 
870 1 1.397470 4.323660 9.740960 
334 1 11.169800 10.747800 1.016670 
117 1 7.991170 0.745030 10.944100 
866 1 7.171170 4.049540 7.060770 
1047 2 10.536100 11.269600 4.608360 
1649 1 2.585280 7.606000 12.035600 
960 2 9.328860 12.274200 8.401750 
1590 1 8.802310 0.014823 2.874800 
868 2 7.793630 4.100700 6.679210 
456 2 6.860680 9.112470 9.032460 
1124 2 4.040790 4.416210 11.638800 
1846 1 5.714840 9.673360 4.533820 
1357 1 1.403030 6.988540 12.219700 
382 1 4.389750 8.469650 11.924300 
234 1 5.591850 2.435710 4.526580 
78 1 3.484410 8.015180 1.304800 
1222 1 5.845420 3.727760 9.656400 
366 1 1.781590 12.691400 8.885540 
794 1 3.932140 4.269000 7.586550 
235 2 5.666390 2.606780 4.983930 
957 1 8.896530 12.662400 7.632440 
1136 2 3.846060 10.156400 7.247750 
1669 1 4.106160 0.307557 11.754100 
196 2 13.296500 1.466770 2.161320 
679 2 3.267940 6.181790 3.669660 
1740 2 2.356490 9.653600 4.622640 
1417 1 3.386820 3.109960 6.969040 
119 2 7.973210 -0.042326 10.972100 
1227 2 10.568900 3.624840 3.199010 
396 2 8.429230 1.371120 7.831680 
36 2 2.206750 9.833910 10.045500 
383 2 5.030910 8.291620 11.672700 
1671 2 4.548000 0.728017 11.430500 
202 1 0.173471 7.882720 4.600940 
1862 1 1.677880 5.545300 1.190680 
1239 2 1.935170 2.871160 4.425910 
1265 1 0.343069 8.385430 2.145610 
959 2 9.328860 12.274200 8.401750 
1336 2 9.849040 8.094220 9.486810 
195 2 13.296500 1.466770 2.161320 
233 1 5.819860 2.572910 5.514750 
1675 2 11.594200 8.156060 4.278170 
1237 1 1.901610 2.170080 4.260230 
47 2 4.242090 2.911870 1.803420 
1615 2 1.713570 2.783310 13.359900 
1333 1 9.744750 8.134060 8.966170 
1045 1 11.169300 11.764100 4.678260 
1672 2 4.548000 0.728017 11.430500 
1221 1 6.499140 2.893010 10.457000 
1449 1 13.044000 3.301280 11.821300 
1134 1 3.186260 10.062200 7.605910 
1853 1 3.046350 0.341744 7.889010 
178 1 0.551275 0.790544 11.510800 
1201 1 5.480870 12.584900 2.533810 
449 1 6.780100 12.595200 10.286600 
1115 2 9.371780 12.223700 1.633340 
644 2 6.416020 5.613810 4.599950 
833 1 8.946710 8.244210 5.657580 
1123 2 4.040790 4.416210 11.638800 
1445 1 10.569800 2.479130 5.643420 
1919 2 9.914230 10.756800 11.664200 
835 2 8.549990 7.968370 6.195720 
45 1 3.961280 2.201680 1.466890 
454 1 7.004810 9.433760 8.514070 
1133 1 4.377650 10.138600 7.107030 
641 1 7.264190 5.472240 5.430290 
502 1 6.224790 11.944400 13.112800 
877 1 1.516520 0.247949 2.866340 
1224 2 6.298660 3.029640 10.219600 
1616 2 1.713570 2.783310 13.359900 
35 2 2.206750 9.833910 10.045500 
1810 1 7.133620 11.091700 5.928810 
335 2 11.466200 10.303100 0.759181 
1225 1 10.236400 3.910960 3.258620 
701 1 8.894100 9.203430 2.385520 
698 1 10.197000 3.064800 11.004100 
273 1 8.878280 3.361620 1.429780 
1296 2 1.541010 11.813000 2.575760 
1856 2 2.336710 0.872158 7.568550 
1847 2 5.823380 9.170950 4.274470 
834 1 7.959580 8.132780 7.218460 
384 2 5.030910 8.291620 11.672700 
958 1 9.317590 11.645300 8.653520 
1444 2 12.589000 10.381500 10.295200 
1402 1 11.249800 7.165330 12.311500 
336 2 11.466200 10.303100 0.759181 
1135 2 3.846060 10.156400 7.247750 
289 1 5.143210 6.404990 8.200120 
1048 2 10.536100 11.269600 4.608360 
275 2 7.969930 3.515980 0.511195 
46 1 4.492510 3.872890 1.834670 
81 1 0.911443 4.320580 5.857750 
120 2 7.973210 -0.042326 10.972100 
395 2 8.429230 1.371120 7.831680 
871 2 1.132880 4.715590 9.945320 
1557 1 9.965480 0.590184 0.412459 
872 2 1.132880 4.715590 9.945320 
643 2 6.416020 5.613810 4.599950 
292 2 5.456330 6.600050 7.856740 
909 1 12.902500 4.954080 4.661820 
316 2 0.778295 12.227700 5.981970 
453 1 6.738690 9.015780 9.545040 
1811 2 7.713060 11.194100 5.543530 
48 2 4.242090 2.911870 1.803420 
677 1 3.596280 6.335240 4.045310 
1651 2 1.805150 7.235630 12.210900 
994 1 7.172750 5.514420 10.869600 
1404 2 11.229900 6.375780 12.228500 
317 1 8.561230 2.315380 7.603250 
1793 1 11.775100 6.450580 7.299400 
485 1 4.793670 12.960700 6.895490 
1589 1 9.372430 0.515814 4.073830 
983 2 2.091140 7.154770 8.097170 
84 2 0.207243 4.361960 6.198980 
911 2 12.858500 4.877480 5.330500 
1855 2 2.336710 0.872158 7.568550 
452 2 6.433170 12.985200 9.505150 
79 2 3.098350 8.653610 1.471610 
381 1 5.443920 8.460050 11.380400 
488 2 4.763970 13.164700 6.429000 
1670 1 4.971300 1.280540 11.045000 
912 2 12.858500 4.877480 5.330500 
1652 2 1.805150 7.235630 12.210900 
910 1 13.006500 4.493580 5.938160 
302 1 6.370610 5.253500 1.387430 
699 2 9.696810 3.296680 10.405300 
984 2 2.091140 7.154770 8.097170 
678 1 2.677310 6.329630 3.297050 
1854 1 1.734080 1.330950 7.261970 
477 1 9.315330 6.446100 3.077380 
478 1 8.894660 5.883570 2.190750 
479 2 9.187710 6.033880 2.465570 
480 2 9.187710 6.033880 2.465570 
1794 1 10.270800 5.573200 7.613990 
505 1 13.240500 12.592000 7.553300 
367 2 2.319970 12.445200 8.943080 
697 1 9.314710 4.011620 9.901290 
1293 1 0.681951 11.726000 2.584110 
1013 1 12.893000 3.384830 8.032060 
1864 2 2.308280 5.725110 0.552360 
1448 2 11.142800 2.044940 5.746970 
1614 1 2.097550 2.893410 13.145000 
290 1 5.972790 6.875620 7.024210 
1419 2 4.007190 3.825940 7.653170 
514 1 9.183460 8.843200 12.795700 
506 1 12.558700 12.013300 8.351460 
1848 2 5.823380 9.170950 4.274470 
1223 2 6.298660 3.029640 10.219600 
1710 1 0.847013 12.633400 12.612500 
639 2 11.891300 9.295300 7.552940 
1737 1 2.552720 9.275850 5.182480 
1121 1 3.569690 4.338930 12.487600 
642 1 6.085220 5.348290 4.313160 
1812 2 7.713060 11.194100 5.543530 
1446 1 11.434700 1.723540 5.765510 
276 2 7.969930 3.515980 0.511195 
1447 2 11.142800 2.044940 5.746970 
1226 1 11.092800 3.069280 3.376920 
34 1 2.168230 9.361550 9.610340 
77 1 2.911200 8.952180 1.558660 
1016 2 12.583000 2.727000 7.944880 
513 1 9.960890 10.496700 11.632900 
1420 2 4.007190 3.825940 7.653170 
703 2 8.275930 9.170370 2.736880 
1122 1 4.354750 4.550430 11.240800 
1014 1 12.120100 1.968420 7.917270 
1709 1 1.661460 11.672300 12.309300 
1202 1 4.589070 11.882300 1.756930 
315 2 0.778295 12.227700 5.981970 
365 1 2.816630 12.193600 9.005200 
640 2 11.891300 9.295300 7.552940 
1739 2 2.356490 9.653600 4.622640 
1738 1 2.385630 9.983450 4.130140 
1676 2 11.594200 8.156060 4.278170 
303 2 5.761460 6.213930 1.109970 
301 1 5.415290 6.603570 0.827297 
313 1 1.315650 12.076600 5.710010 
1015 2 12.583000 2.727000 7.944880 
1294 1 2.219430 11.936600 2.745000 
291 2 5.456330 6.600050 7.856740 
487 2 4.763970 13.164700 6.429000 
836 2 8.549990 7.968370 6.195720 
1591 2 9.177960 0.079966 3.463520 
704 2 8.275930 9.170370 2.736880 
637 1 12.082000 9.458650 7.132970 
1334 1 9.986280 8.021850 10.207500 
1863 2 2.308280 5.725110 0.552360 
865 1 8.268340 3.780940 6.547180 
1240 2 1.935170 2.871160 4.425910 
314 1 0.252995 12.435000 6.542980 
700 2 9.696810 3.296680 10.405300 
1203 2 4.922380 12.329700 2.057790 
1920 2 9.914230 10.756800 11.664200 
33 1 2.310760 10.353100 10.652300 
236 2 5.666390 2.606780 4.983930 
1592 2 9.177960 0.079966 3.463520 
1204 2 4.922380 12.329700 2.057790 
80 2 3.098350 8.653610 1.471610 
1443 2 12.589000 10.381500 10.295200 
1116 2 9.371780 12.223700 1.633340 
193 1 13.132400 1.262280 2.867130 
1114 1 9.728760 12.602600 1.683330 
1401 1 11.326200 5.778810 12.193800 
1238 1 2.093130 3.585250 4.468030 
451 2 6.433170 12.985200 9.505150 
633 1 6.129370 0.185059 8.495620 
333 1 12.114100 9.876420 0.754269 
368 2 2.319970 12.445200 8.943080 
83 2 0.207243 4.361960 6.198980 
1918 1 10.794900 12.413100 11.875800 
507 2 12.953100 12.399200 8.154200 
1712 2 1.333920 11.909700 12.319500 
304 2 5.761460 6.213930 1.109970 
1442 1 12.121800 10.492900 10.533500 
1809 1 8.187130 11.181900 5.022350 
1711 2 1.333920 11.909700 12.319500 
508 2 12.953100 12.399200 8.154200 
450 1 5.979820 13.191500 9.256460 
1113 1 8.518400 11.682400 1.867570 
1861 1 2.731190 5.623840 0.139624 
825 1 3.729990 0.989821 0.042425 
1145 1 10.864100 9.223180 19.166700 
339 2 3.535850 10.832900 25.564300 
1215 2 6.604750 1.697250 14.132900 
583 2 3.325190 6.305720 15.377100 
1214 1 6.128570 1.479840 13.840700 
