id type x y z 
1675 2 9.604970 3.979960 6.488530 
642 1 6.274310 2.264690 4.951120 
199 2 11.099700 1.212040 4.119360 
564 2 6.462400 8.297910 2.799210 
189 1 4.218130 13.011600 7.899090 
1610 1 12.653000 7.059890 2.944910 
781 1 2.327020 4.932860 12.422200 
1375 2 6.517560 2.462770 5.218060 
1325 1 8.954320 12.911900 5.555910 
478 1 5.059200 6.227190 6.255200 
139 2 8.233830 13.068900 12.037400 
1122 1 3.647160 5.520530 6.870590 
210 1 8.373720 3.351850 12.490300 
1621 1 7.689890 0.877510 7.410580 
1694 1 7.085100 3.078870 1.812860 
531 2 4.916010 1.513370 12.063200 
337 1 6.130360 3.577590 5.598290 
358 1 2.318110 3.687050 9.397360 
1104 2 1.018280 13.177400 11.369400 
1972 2 3.331820 10.557400 11.687600 
1376 2 6.050560 3.529260 5.062660 
77 1 4.486460 9.465800 5.805440 
1935 2 6.153870 11.996600 2.085750 
1011 2 11.837400 2.400280 1.224540 
491 2 8.760510 5.015460 2.005370 
180 2 1.775990 5.424710 11.728900 
1782 1 8.751430 0.615864 6.011880 
1320 2 3.405300 9.356830 7.779220 
1718 1 4.314690 4.828660 2.062160 
1514 1 12.214300 10.958500 4.220180 
37 1 8.592160 11.545700 4.556970 
1704 2 12.550800 1.327480 7.875490 
1012 2 12.079900 2.801940 1.282130 
1372 2 0.764916 0.845131 9.303820 
145 1 1.336060 4.625380 5.743890 
727 2 8.783150 11.959700 5.170880 
456 2 10.583800 9.016500 8.724010 
15 2 10.848400 4.964750 10.372900 
1832 2 10.653800 0.102051 10.266700 
1322 1 6.398020 7.524460 2.573530 
795 2 7.928390 3.511590 9.869010 
1825 1 8.469360 12.210000 8.399200 
888 2 7.304430 9.411430 5.780870 
1828 2 9.228080 12.163500 8.244170 
1371 2 0.415726 1.194350 9.488770 
246 1 5.711610 3.629490 12.970900 
1805 1 1.405050 7.663020 7.251550 
796 2 8.332580 3.759520 9.357060 
1319 2 3.060300 9.405170 7.798900 
595 2 1.573210 8.219720 4.341550 
123 2 4.646940 9.773090 5.311550 
943 2 11.728600 11.883400 10.648900 
1617 1 6.896990 12.116500 2.414590 
1137 1 2.296700 3.215270 7.894590 
480 2 4.654550 5.718440 6.831910 
1381 1 7.036470 7.016930 5.201540 
1633 1 12.143900 3.593750 5.553160 
1766 1 1.348050 6.013100 11.135000 
496 2 0.449211 0.024932 5.255190 
865 1 11.937200 6.144650 3.319820 
502 1 9.883160 3.624850 6.372230 
1226 1 12.260900 12.609800 7.239610 
1720 2 4.099930 1.696160 1.526810 
383 2 8.679980 2.759310 12.512400 
999 2 9.885460 0.306417 0.541891 
1409 1 9.641670 12.197200 8.108350 
789 1 11.374500 6.095970 8.089840 
1971 2 3.297610 9.832630 11.882400 
592 2 1.417810 12.682500 3.147180 
344 2 8.108510 6.337850 11.522500 
635 2 1.032600 7.006080 7.494180 
1015 2 1.674980 5.016040 5.089680 
1103 2 1.306570 13.107600 11.816700 
294 1 7.014790 5.743570 5.237500 
1056 2 11.420300 5.655560 7.887630 
1385 1 9.077960 9.380550 2.023230 
818 1 11.085900 6.713020 0.705288 
490 1 7.980800 9.591420 6.008870 
1304 2 10.614400 7.755920 5.261100 
1201 1 5.173050 11.998000 9.099980 
16 2 11.164300 4.256610 10.540700 
1936 2 6.211380 11.997500 2.193420 
1703 2 12.710800 1.081420 7.574150 
1693 1 2.992990 11.732200 0.121593 
488 2 1.184500 12.147400 8.607360 
636 2 1.235750 6.885140 7.643410 
1827 2 8.832110 12.330700 8.552360 
1719 2 4.134470 1.977030 1.350790 
1217 1 3.624950 0.223916 9.938930 
596 2 1.342220 7.839240 4.002660 
916 2 6.282750 0.797087 8.604840 
1070 1 10.917500 4.168380 10.937000 
32 2 -0.131755 9.233360 11.845500 
212 2 5.762870 4.435270 13.162400 
830 1 8.762030 5.534150 1.705490 
1717 1 4.923890 2.099090 1.357660 
1804 2 1.200150 1.427900 13.138500 
793 1 8.535010 4.016780 10.116500 
1138 1 2.971080 9.370480 7.471840 
593 1 0.952021 7.892000 3.970180 
1792 2 9.407760 9.477940 1.681520 
1193 1 7.969470 2.355320 11.917700 
1790 1 1.549170 5.658970 4.755920 
1797 1 9.442340 4.503170 2.645020 
601 1 9.272490 4.511530 6.915700 
70 1 10.661100 1.225670 3.815130 
1871 2 2.890960 2.132830 5.931220 
686 1 1.052980 6.489520 7.647580 
1783 2 12.364100 3.890120 4.878600 
1697 1 12.961300 0.593637 8.365730 
1559 2 2.628820 9.877860 1.838010 
915 2 6.622810 0.615895 8.846990 
211 2 5.797430 4.078780 13.131300 
1989 1 9.298970 13.358400 1.656900 
295 2 7.268110 6.596530 5.050130 
1542 1 11.301100 5.033600 9.875270 
1872 2 3.470540 1.869600 5.842400 
