id type x y z 
62 1 2.044810 5.283030 11.045400 
885 1 12.846500 11.289200 12.284300 
867 2 3.152620 5.757940 5.888560 
1833 1 4.306350 7.818700 1.722520 
1655 2 1.312080 10.288700 11.952300 
490 1 4.504200 4.991490 2.550730 
22 1 4.531900 3.371210 4.163410 
1234 1 12.331400 1.966180 3.695740 
455 2 12.772100 2.633340 12.295500 
667 2 6.322770 9.426850 5.801370 
1908 2 0.078928 5.895660 1.797950 
1781 1 10.989900 1.238840 9.586400 
1236 2 12.337700 2.315440 4.562290 
668 2 6.322770 9.426840 5.801370 
1137 1 4.789950 1.998540 4.337040 
1890 1 10.166100 3.774030 12.758200 
1834 1 4.964930 7.342260 2.874670 
981 1 7.537650 7.164020 11.686900 
1013 1 5.564930 3.445660 7.531200 
1442 1 9.894700 6.450910 12.408300 
631 2 6.768350 12.402900 1.908450 
639 2 0.484478 2.205500 10.749900 
383 2 10.709600 11.446700 8.503700 
210 1 6.380210 1.576690 12.669300 
1134 1 3.251340 13.130100 7.263630 
41 1 12.555300 8.918860 3.322310 
102 1 7.322880 12.752600 2.115300 
916 2 12.183000 12.723500 5.760340 
1718 1 11.660700 5.523650 6.375460 
949 1 10.500300 5.419510 3.787850 
876 2 4.772870 11.465600 3.933410 
1857 1 1.374400 12.319900 4.884770 
794 1 1.608550 8.832340 10.156300 
868 2 3.152610 5.757950 5.888550 
481 1 3.986100 5.160300 0.274861 
1782 1 10.055600 4.009220 8.838410 
1333 1 5.039820 6.496220 9.478220 
242 1 3.763180 3.641760 11.849400 
1225 1 4.784430 4.061410 1.953380 
915 2 12.183000 12.723500 5.760340 
201 1 12.275300 10.133500 3.888410 
1198 1 2.831820 -0.126767 4.153040 
930 1 7.143910 11.080800 12.262200 
619 2 1.274510 10.601700 7.581550 
632 2 6.768340 12.402900 1.908450 
888 2 12.919000 10.832000 12.152400 
1860 2 1.759100 13.108400 5.121980 
646 1 5.017110 11.924700 4.602460 
1950 1 12.343700 13.085400 5.813540 
1351 2 3.870430 7.356890 12.407900 
1302 1 10.033300 10.551800 6.339430 
1336 2 5.116610 6.019560 9.253500 
1656 2 1.312080 10.288700 11.952300 
384 2 10.709500 11.446700 8.503710 
181 1 0.366919 1.187630 7.230550 
1016 2 10.544100 5.922530 3.474550 
1783 2 11.363300 0.922022 9.223670 
1385 1 0.708475 4.406300 8.967790 
282 1 6.206180 6.052550 4.488830 
596 2 6.862440 1.033570 1.748150 
1836 2 4.747250 7.594560 2.365360 
779 2 3.298240 1.353460 10.514600 
1720 2 12.137500 5.435070 6.529750 
61 1 0.411688 4.496230 11.422900 
638 1 4.807970 11.191900 3.351880 
1057 1 5.851760 9.134580 6.023150 
450 1 7.120130 12.694200 10.482800 
670 1 6.251630 11.830500 9.214760 
