id type x y z 
1386 1 10.578700 1.267380 12.242600 
1590 1 8.560910 1.502870 3.929750 
867 2 4.911840 0.900353 7.020510 
1796 2 11.761700 3.380940 9.716950 
995 2 8.158440 4.429130 9.118640 
1856 2 0.406090 1.396660 8.505000 
533 1 1.533510 12.607800 10.573300 
480 2 9.808080 8.487820 1.736020 
996 2 8.158440 4.429130 9.118640 
455 2 5.218590 6.576390 10.191000 
702 1 9.782970 7.752880 4.520620 
1673 1 11.485900 6.608350 2.602500 
825 1 3.889340 0.209880 1.575380 
680 2 3.192850 6.035250 5.677920 
1403 2 10.224400 5.095370 12.700500 
244 2 5.850710 3.576060 12.885400 
982 1 2.658170 6.780230 7.919450 
981 1 3.007950 6.155260 8.864730 
1845 1 5.517450 8.873100 3.999180 
1228 2 10.785400 3.197090 3.426670 
1335 2 8.732900 7.739970 11.632200 
908 2 11.946600 12.699900 3.334380 
993 1 9.034600 3.910240 9.006590 
877 1 0.739390 4.716720 1.752700 
1795 2 11.761700 3.380940 9.716950 
526 1 7.235210 10.822200 9.552530 
1490 1 1.376450 5.211930 10.086600 
879 2 0.631809 4.316890 2.518070 
514 1 5.260070 9.759440 13.103800 
78 1 4.032990 10.463900 0.071458 
1649 1 3.235610 7.627860 12.435300 
960 2 10.416700 10.951600 6.755910 
686 1 6.980890 12.776100 12.518800 
868 2 4.911840 0.900353 7.020510 
456 2 5.218590 6.576390 10.191000 
1124 2 4.789110 3.636420 9.136670 
1846 1 6.727100 10.079600 4.136060 
1357 1 3.216250 6.691350 11.420400 
1855 2 0.406090 1.396660 8.505000 
234 1 4.767640 5.038690 2.876220 
527 2 7.508520 10.663500 9.293100 
535 2 1.612020 13.012200 11.052600 
536 2 1.612020 13.012200 11.052600 
794 1 2.223460 3.554340 7.494710 
235 2 4.883820 5.784750 2.782700 
957 1 10.009100 11.338400 6.677020 
1136 2 4.847460 9.661600 6.642750 
1669 1 2.118070 1.774320 11.551600 
1927 2 7.518770 11.104900 0.417942 
679 2 3.192850 6.035250 5.677920 
1740 2 2.600310 9.367100 3.857560 
449 1 4.896850 13.128000 6.847710 
502 1 4.374060 11.012600 10.484100 
1227 2 10.785400 3.197090 3.426670 
1446 1 9.976980 -0.045552 5.693500 
36 2 1.035270 9.703610 8.415030 
1506 1 2.837160 7.279270 0.379336 
1671 2 2.956410 1.959800 11.000000 
274 1 6.632710 2.593340 0.810937 
504 2 4.299710 10.727500 10.116200 
1239 2 3.194690 2.118870 4.271980 
779 2 7.678440 1.678250 11.206500 
959 2 10.416700 10.951600 6.755910 
1336 2 8.732900 7.739970 11.632200 
661 1 6.654290 9.911880 12.362900 
233 1 4.757720 6.327680 2.755460 
1675 2 11.583900 6.600950 2.937780 
1237 1 3.409290 1.959280 4.938730 
1347 2 11.100900 0.381957 1.369860 
1346 1 11.761800 0.455175 1.772290 
1333 1 9.305180 7.702620 11.980700 
1345 1 10.693000 0.761858 0.637857 
1672 2 2.956410 1.959800 11.000000 
1442 1 10.428200 8.923760 10.178200 
501 1 4.283870 9.988720 9.597770 
1134 1 4.313510 10.564100 6.770150 
516 2 5.759480 9.791550 12.815800 
1265 1 0.107352 9.565410 0.123229 
515 2 5.759480 9.791550 12.815800 
134 1 0.316720 11.042400 3.841320 
534 1 1.633670 13.487000 11.882900 
644 2 8.425930 5.607700 2.693940 
833 1 11.121500 5.879370 7.509170 
1123 2 4.789110 3.636420 9.136670 
666 1 12.944000 13.033000 10.902900 
1919 2 10.249500 12.272200 11.391700 
835 2 10.972800 6.462400 7.772890 
528 2 7.508520 10.663500 9.293100 
454 1 5.408780 7.005080 10.680100 
1133 1 5.114220 9.331300 6.577940 
641 1 7.892010 5.678230 2.055580 
1441 1 11.546600 9.613140 9.975090 
778 1 7.685030 2.185900 10.794200 
1348 2 11.100900 0.381957 1.369860 
1507 2 2.181350 7.084840 0.778537 
35 2 1.035270 9.703610 8.415030 
1810 1 6.899390 6.908530 8.305840 
634 1 4.492530 0.150735 11.706300 
1225 1 10.470800 2.962060 4.789220 
701 1 9.759860 7.097830 5.670430 
698 1 8.191700 1.082900 7.458850 
273 1 5.497500 3.711020 0.870742 
1016 2 12.463600 0.747686 7.352730 
1302 1 12.898100 6.756380 9.353550 
1847 2 5.638550 8.947960 3.666590 
834 1 10.714100 7.145030 7.785560 
1809 1 7.572870 6.492950 7.039540 
958 1 11.082700 10.510800 7.037020 
1444 2 10.983000 9.260410 9.880670 
1402 1 10.829400 5.130490 13.038000 
1712 2 0.133594 8.534810 12.078000 
1135 2 4.847460 9.661600 6.642750 
289 1 5.821200 4.360310 4.591950 
907 2 11.946600 12.699900 3.334380 
275 2 6.372560 2.944430 1.105030 
637 1 13.308900 4.268880 5.651310 
104 2 8.248640 11.146300 3.360390 
1505 1 1.673600 6.997980 0.944703 
1582 1 12.938300 13.211700 12.260500 
1014 1 11.891800 0.733864 7.176460 
450 1 5.646170 12.834200 8.177680 
1448 2 10.439300 0.114375 4.936970 
643 2 8.425930 5.607700 2.693940 
292 2 5.882850 3.854770 4.891610 
909 1 9.052620 3.505190 5.449970 
16 2 12.871400 4.825840 1.185390 
453 1 5.044200 6.287710 9.374100 
1811 2 7.242030 7.005960 7.346440 
15 2 12.871400 4.825840 1.185390 
677 1 3.103380 5.709110 5.347840 
1651 2 3.126470 7.142910 11.923200 
994 1 7.560850 4.715780 9.161550 
1404 2 10.224400 5.095370 12.700500 
1450 1 8.432410 1.498060 8.652660 
1793 1 11.829800 2.840650 9.441030 
485 1 4.958070 12.460000 4.797720 
1589 1 7.376950 1.861690 3.183800 
983 2 2.720850 6.396750 8.434760 
1385 1 11.730500 1.693770 11.686700 
911 2 9.434070 4.098330 5.720590 
780 2 7.678440 1.678250 11.206500 
452 2 4.879840 12.970600 7.344370 
79 2 3.922810 10.564800 0.980492 
451 2 4.879840 12.970600 7.344370 
488 2 4.881580 12.754000 4.101810 
1670 1 3.249750 2.146680 10.613200 
912 2 9.434070 4.098330 5.720590 
1652 2 3.126470 7.142910 11.923200 
1268 2 0.729503 9.914390 0.321284 
302 1 6.244920 8.472390 1.906370 
699 2 8.400770 1.407340 8.131490 
984 2 2.720850 6.396750 8.434760 
678 1 3.650090 6.015850 6.377190 
1854 1 0.923151 1.636380 8.510260 
1013 1 13.271800 1.121890 7.123720 
478 1 10.048500 7.639320 1.327420 
