id type x y z 
969 1 1.498630 9.150200 4.005100 
1411 2 1.505880 9.796960 3.247900 
1814 1 4.790050 2.871650 10.675300 
1069 1 5.918820 13.242500 6.130050 
730 1 3.562820 5.609590 2.768050 
1132 2 10.746000 11.298500 10.823300 
1192 2 0.365347 6.097740 9.154910 
1906 1 1.808070 9.131940 6.159680 
46 1 4.928520 11.120500 11.891400 
1133 1 1.789750 2.221130 0.809217 
185 1 1.674220 1.968050 9.953850 
1161 1 7.878500 9.478300 2.327380 
886 1 5.324040 8.613170 6.040980 
126 1 9.332500 9.313210 7.995550 
1035 2 8.399420 5.958810 3.286960 
416 2 11.066200 8.817360 9.632440 
852 2 1.313450 0.066226 6.180700 
1179 2 3.615270 1.451290 4.933340 
1170 1 9.965910 7.504740 1.196750 
1002 1 9.546400 6.240940 6.146740 
1535 2 6.432090 13.172800 6.336860 
783 2 2.840040 6.072720 6.891480 
1533 1 3.071460 4.354490 3.819740 
1548 2 5.322280 2.761790 9.813350 
1750 1 1.556990 12.527700 8.520810 
839 2 11.169900 8.568540 9.941560 
690 1 9.087280 10.504900 5.909060 
373 1 6.915800 9.306670 8.605400 
1703 2 4.644950 2.257200 12.362100 
1288 2 9.176450 3.102700 12.071300 
711 2 8.659180 1.110160 0.272132 
1300 2 2.174050 2.694660 7.877170 
883 2 1.567570 2.065810 10.494000 
86 1 8.900270 5.287160 3.901810 
1443 2 4.660910 9.017280 2.021540 
1032 2 8.565260 3.807920 1.241620 
1915 2 13.062900 8.477470 0.647183 
1354 1 0.430916 0.445325 5.244520 
706 1 2.799200 2.636050 7.513820 
1256 2 7.171600 11.154900 11.548300 
1745 1 2.814400 12.858100 7.295070 
1790 1 9.331280 8.347900 0.023895 
371 2 4.963710 5.312340 0.106579 
394 1 11.258000 10.893800 2.555080 
49 1 4.915530 1.752930 12.640300 
199 2 13.036800 0.391810 4.467200 
1726 1 12.343100 6.391940 3.756600 
1833 1 0.087479 7.865690 1.227270 
323 2 8.321020 6.055050 10.285900 
496 2 0.046282 6.915890 5.075370 
983 2 4.871550 9.426520 6.081940 
667 2 10.515200 11.810400 11.331600 
382 1 8.257130 6.132050 3.069960 
1653 1 3.495360 2.300290 4.953980 
