id type x y z 
799 2 2.972320 0.055622 7.175850 
1424 2 10.969600 13.106300 2.653380 
586 1 9.830450 9.703230 6.635210 
1009 1 11.763700 6.123370 3.224340 
613 1 3.651120 12.159500 1.395910 
1933 1 6.255420 10.869700 1.261850 
1930 1 7.641830 11.947000 8.178320 
1624 2 6.720600 1.735060 3.402200 
619 2 7.736650 1.243020 10.244100 
923 2 8.867550 6.437870 3.091900 
1064 2 6.679760 13.019100 11.493000 
1233 1 5.325790 5.386720 4.788690 
1389 1 4.606330 7.663280 8.919260 
1170 1 6.726870 12.441200 7.194610 
1415 2 3.904440 2.887750 2.557910 
1726 1 8.413840 10.897400 1.934450 
1769 1 12.115400 8.008290 5.048840 
396 2 2.633890 1.595900 12.777300 
1047 2 3.218130 13.176900 10.463800 
230 1 11.034500 4.920780 7.835320 
1569 1 6.668380 0.754612 12.764800 
1800 2 8.674460 3.471960 10.393900 
1115 2 11.825400 10.650400 12.314500 
1513 1 11.610600 4.005960 5.536390 
1030 1 4.073580 2.175140 2.142550 
974 1 9.290480 6.923720 12.627800 
380 2 12.002200 4.764750 9.443510 
1349 1 12.316300 10.492600 13.118300 
1209 1 3.774690 4.411250 0.152527 
1044 2 6.800380 6.132910 10.266200 
253 1 2.674640 9.392760 10.913100 
1126 1 2.941430 6.662740 4.654120 
522 1 0.838294 11.776700 13.057300 
1868 2 8.581860 8.623060 9.404180 
86 1 3.417480 3.162950 3.994900 
824 2 2.843790 9.809130 10.266800 
981 1 0.660059 4.564020 12.926400 
845 1 0.594159 11.101400 4.820600 
1520 2 8.978720 0.519845 10.843000 
957 1 6.782600 3.522620 2.367120 
405 1 5.785590 10.287000 11.376200 
1700 2 8.582180 2.869900 4.870420 
664 2 11.755900 2.807420 12.172700 
1985 1 4.669500 7.318290 2.058800 
331 2 7.636320 12.295300 7.379800 
1315 2 8.394470 3.671520 4.738880 
1872 2 9.094650 2.753210 0.447594 
1847 2 3.609790 10.700700 7.730650 
386 1 6.991150 3.727890 8.364190 
1225 1 1.712050 6.890930 8.921650 
1498 1 11.312300 2.111990 1.940770 
667 2 12.213500 8.200500 4.670080 
614 1 1.887180 11.938000 4.742490 
425 1 5.389390 8.350500 9.519450 
575 2 11.156600 1.971100 2.158420 
1556 2 7.151440 6.751840 5.818100 
1180 2 9.266140 6.615730 12.359300 
1358 1 2.092530 11.749000 2.206330 
474 1 2.147610 13.118500 6.958460 
1573 1 8.449860 4.110140 10.157400 
1192 2 1.744050 5.106220 11.069700 
1208 2 6.414680 1.549270 9.178310 
1535 2 4.213070 9.805420 5.454370 
1884 2 10.485000 9.108030 2.814190 
1503 2 0.586912 11.064600 12.201600 
1681 1 6.749780 5.233410 3.062420 
584 2 1.122920 11.461300 4.801040 
887 2 6.774140 6.138940 10.399300 
341 1 6.616200 6.487540 6.040070 
69 1 4.070920 3.642210 8.095920 
1438 1 0.722486 8.591820 6.828510 
578 1 8.970800 5.922230 2.773050 
199 2 6.859740 3.841370 2.203080 
1151 2 5.461910 5.230010 5.081000 
490 1 9.407900 2.188290 0.345036 
1665 1 0.085267 12.214700 8.423540 
1482 1 7.833850 1.462360 10.933600 
607 2 2.199170 3.690680 4.245150 
655 2 8.534660 9.275410 9.389610 
99 2 3.782090 4.622210 0.128267 
639 2 7.809590 6.414550 7.404450 
408 2 11.641900 13.068300 12.763000 
541 1 11.658800 0.250555 9.093790 
955 2 10.804300 10.845500 6.885620 
818 1 9.273140 8.411350 9.567590 
1134 1 0.463699 2.771660 1.034920 
68 2 5.195520 7.042480 2.457050 
289 1 4.710630 10.767000 0.387533 
1299 2 4.951450 7.177250 1.561940 
190 1 8.965150 4.563060 7.823070 
1760 2 11.287800 8.858290 12.174800 
1913 1 12.886100 3.251450 1.194190 
1614 1 2.701670 5.995110 7.764330 
1018 1 7.969620 6.458140 7.148930 
1348 2 2.936260 11.547000 2.196050 
1391 2 1.149830 12.001900 5.199230 
1418 1 2.118940 1.064620 11.899700 
730 1 2.468960 4.376300 5.067360 
1146 1 6.660130 6.989560 1.947960 
441 1 3.091040 12.317000 10.093200 
1705 1 9.857520 6.013040 4.036010 
117 1 6.752960 11.973100 11.387600 
109 1 11.255300 6.064920 0.352574 
652 2 4.743890 9.883200 6.353330 
1704 2 9.115860 4.445500 7.657770 
640 2 2.155440 6.281210 8.251250 
1025 1 7.918210 7.585060 0.780018 
1522 1 8.079530 9.055160 9.024400 
73 1 0.396200 10.713900 12.086200 
348 2 7.655810 7.097910 0.647066 
904 2 6.629180 12.324700 5.403540 
938 1 6.905940 6.562480 9.730150 
1915 2 6.544620 11.701900 4.514620 
1976 2 5.444760 11.062900 0.844262 
761 1 1.125790 5.265730 10.704300 
1263 2 7.350640 0.243116 2.500630 
1431 2 12.563000 5.353490 10.497500 
1373 1 7.951250 9.049740 5.914630 
1116 2 10.794100 6.589750 0.328968 
1246 1 3.188480 9.830020 9.418220 
1811 2 11.145200 9.481240 2.958290 
1300 2 0.144199 11.625100 8.676210 
1447 2 4.231730 6.732360 12.524000 
1338 1 12.030700 5.308410 9.886700 
624 2 4.262300 3.071230 8.893550 
409 1 12.397800 3.274070 12.712800 
1122 1 4.172910 9.247440 5.156120 
119 2 9.248560 7.052310 12.187900 
1848 2 7.521740 11.971400 7.999280 
528 2 8.784220 10.008000 6.092760 
1592 2 2.663740 7.539570 4.870120 
416 2 11.461600 8.230120 6.646880 
126 1 9.912660 8.291540 2.753390 
711 2 5.003250 8.225500 9.248190 
285 1 7.540920 11.097800 5.451730 
494 1 0.403818 4.143950 0.576208 
882 1 3.425650 5.622100 0.294929 
1579 2 2.865190 6.794710 4.899820 
1812 2 12.224500 0.107562 8.904630 
1780 2 0.577589 3.264710 0.991459 
765 1 2.320010 1.186620 5.319770 
519 2 8.852290 3.659640 10.388700 
1808 2 1.107190 0.121723 1.899630 
864 2 2.326070 0.960675 5.072370 
361 1 4.631240 3.385180 11.793300 
971 2 4.986780 3.596650 12.212500 
840 2 6.494520 10.431200 10.970200 
261 1 5.792480 1.927160 6.119220 
1449 1 5.705150 3.649280 6.113510 
1661 1 2.766660 8.006560 4.904350 
323 2 11.790400 2.692560 12.204200 
1261 1 13.225200 11.054500 5.445570 
427 2 0.766973 4.086400 0.405016 
1156 2 12.328300 0.486386 6.032420 
384 2 3.351330 0.234063 7.241110 
291 2 4.393170 3.091430 8.469910 
1540 2 10.154800 0.887832 2.820470 
1971 2 11.137300 5.963720 0.572404 
1320 2 12.570100 3.366350 5.494780 
1768 2 7.124730 4.880350 2.526760 
1413 1 6.731480 1.427810 9.211770 
635 2 5.386440 10.812600 0.757097 
332 2 3.961900 2.152140 2.329650 
127 2 8.449190 9.624150 6.040390 
1505 1 5.302970 3.951670 12.698200 
1754 1 8.759820 0.057888 6.681280 
978 1 4.159480 13.153400 6.034890 
710 1 9.294530 7.081540 11.507200 
1667 2 11.175400 8.156300 8.063380 
