id type x y z 
1764 2 9.975470 4.576340 9.187590 
642 1 11.683700 0.855125 0.826417 
1814 1 2.616680 3.428350 8.538520 
1667 2 6.940450 7.069650 9.583150 
956 2 0.519071 10.210900 7.991790 
1111 2 11.749000 12.661300 6.654860 
1578 1 8.810860 2.968520 5.580270 
1015 2 9.471820 12.332900 1.288990 
604 2 6.309980 12.010800 5.666190 
1811 2 11.939000 8.433140 5.125080 
1319 2 0.288300 5.705500 2.987380 
1219 2 0.565492 9.288280 2.748860 
886 1 1.042840 1.662250 4.999350 
1321 1 4.879820 4.192410 0.995400 
1581 1 12.869100 4.005420 10.836300 
416 2 6.505680 7.437390 9.758980 
1769 1 12.024900 7.124000 8.824470 
1290 1 11.667800 7.582250 1.223780 
87 2 1.084720 11.862400 5.934070 
230 1 9.549280 11.646100 4.456750 
1535 2 2.804870 7.990210 3.428780 
783 2 1.870640 7.313630 7.303980 
1806 1 12.827900 6.709100 2.088490 
1131 2 11.424700 2.780550 3.588740 
1750 1 4.108430 9.895100 8.510670 
868 2 13.043300 12.723800 -0.221183 
380 2 6.557150 4.775230 8.860180 
1424 2 11.286700 11.715700 13.476700 
1890 1 12.273000 10.760100 11.140500 
1288 2 4.374710 6.341340 6.967780 
716 2 12.986600 4.169810 10.849000 
1016 2 9.397820 12.172900 0.614792 
1977 1 12.250800 1.450850 12.170900 
1280 2 10.737300 3.067950 3.301840 
1548 2 1.788120 1.771430 5.968620 
1032 2 12.021700 0.172044 0.566115 
166 1 2.931960 0.531408 0.434486 
1595 2 1.297040 3.621400 1.141180 
377 1 10.026800 4.771750 9.487510 
957 1 6.970930 11.784700 6.101350 
921 1 11.811600 4.364790 0.329312 
120 2 10.664800 8.807310 9.183880 
615 2 8.777780 5.065960 2.461480 
463 2 3.944440 6.601210 10.998400 
582 1 0.551096 9.702980 7.906860 
715 2 12.351800 4.704300 10.190600 
449 1 6.713680 12.047400 4.777390 
1539 2 8.063410 3.410330 5.594230 
1365 1 9.108260 2.928330 12.394800 
839 2 5.893410 4.510030 12.860400 
1498 1 12.154100 5.183540 4.886460 
667 2 5.728000 7.614140 5.563290 
519 2 4.397500 8.385130 0.226317 
1990 1 3.216380 11.014400 8.130680 
1118 1 8.057960 0.580039 12.150300 
1556 2 4.020430 5.864530 10.755300 
1180 2 3.842930 1.806360 2.463380 
262 1 11.784200 2.990650 3.739110 
1723 2 6.348180 3.934430 10.078600 
761 1 3.972170 6.734270 6.945460 
1373 1 13.337000 6.803650 8.673140 
742 1 9.540330 12.190700 1.753830 
1940 2 1.168580 5.616810 11.290000 
757 1 3.396120 8.377510 1.001560 
1840 2 7.292110 12.750400 12.876500 
1681 1 11.183300 4.001230 7.087440 
974 1 11.383200 8.376070 12.724900 
884 2 3.247230 2.097170 8.628530 
820 2 10.197900 12.728200 10.208100 
992 2 12.744700 6.222830 2.027100 
1438 1 5.806510 10.785800 3.583540 
1129 1 0.237333 2.903150 0.923211 
1980 2 0.062936 12.214300 3.299590 
1934 1 5.929790 2.440190 7.616850 
904 2 7.199350 8.680030 1.035450 
741 1 1.184120 11.997600 5.855310 
126 1 7.515240 8.713250 1.696380 
148 2 5.096310 10.095600 11.765800 
1292 2 6.103760 2.242560 7.118780 
1992 2 3.621030 8.016830 4.244520 
639 2 7.297350 10.070200 8.807600 
414 1 6.086930 6.203840 3.039760 
351 2 11.072700 8.840260 8.782100 
1077 1 2.468130 2.633250 4.516560 
348 2 4.367350 11.545300 1.144610 
586 1 3.659630 10.479800 10.992500 
68 2 9.152710 11.986800 4.487840 
458 1 8.497860 4.692330 3.924930 
1299 2 9.429110 8.643020 3.373670 
1315 2 11.349800 2.937120 8.253590 
41 1 9.164220 12.016600 0.275775 
1913 1 12.481000 8.516870 5.051950 
1802 1 7.668480 8.552060 13.337800 
1704 2 3.743490 8.578750 0.683758 
1007 2 4.956000 2.662150 4.631000 
1391 2 5.225420 10.272700 12.266300 
1614 1 1.398040 7.782080 3.157970 
1083 2 6.309720 11.474600 6.128310 
616 2 8.718910 5.205240 3.792160 
1711 2 12.135000 9.473190 2.021140 
1705 1 5.871400 4.521130 3.405640 
710 1 11.878700 6.751130 11.663200 
1505 1 5.706260 2.899070 4.696160 
652 2 6.116750 8.083900 5.479030 
577 1 11.847800 13.004700 7.113510 
347 2 4.052830 11.535900 1.036380 
1664 2 12.079900 1.248790 11.924400 
1561 1 5.863510 1.078960 7.050210 
217 1 6.202960 4.059540 10.439000 
1698 1 2.702040 0.959919 7.417050 
850 1 9.598220 9.460460 2.842060 
1538 1 5.673630 4.602260 13.201100 
640 2 1.060780 4.045790 3.710180 
346 1 1.628920 6.775200 5.786450 
611 2 12.926500 6.839950 8.672950 
541 1 3.229130 1.263980 2.281420 
633 1 8.012440 12.619900 9.414490 
324 2 9.491350 8.966870 3.302120 
1116 2 12.058500 8.276790 5.487380 
1158 1 8.136280 4.242110 0.508693 
1659 2 0.296677 12.992900 3.042800 
1920 2 12.296100 5.128620 5.468870 
1447 2 5.933530 5.268120 3.072370 
1793 1 5.299440 9.496260 0.741455 
624 2 5.897050 5.464390 3.072290 
1105 1 2.095590 7.889740 7.477550 
1055 2 1.201000 5.101620 11.208700 
119 2 9.221080 6.534670 6.779080 
655 2 2.676570 10.508300 11.067500 
1824 2 1.948730 0.089070 0.543066 
444 2 -0.046644 8.403080 10.644800 
1812 2 4.610420 0.322065 10.315600 
1242 1 1.216660 10.829500 5.872790 
474 1 4.277000 6.425540 11.450500 
1145 1 7.275290 10.529500 9.191480 
1387 2 11.608600 10.780200 11.594200 
34 1 12.883400 2.570120 11.803800 
1719 2 2.751440 2.499000 8.467020 
1357 1 9.768410 6.282420 7.494960 
1724 2 2.202190 1.585550 12.435800 
1551 2 6.732830 1.560300 13.229000 
1458 1 2.066620 2.302550 12.325400 
619 2 4.384250 5.027690 6.973500 
1572 2 11.667400 7.617050 12.523900 
528 2 2.108330 10.707300 12.465100 
875 2 -0.109192 8.655350 10.739500 
840 2 9.093090 3.078070 12.392400 
895 2 11.978800 0.523903 0.251021 
1382 1 5.791430 11.947700 7.324930 
1915 2 9.004670 12.658700 4.645840 
70 1 11.944600 9.678000 2.171840 
336 2 12.358800 4.203730 0.298704 
1609 1 5.566940 0.434506 10.789900 
1985 1 8.717660 12.912000 4.432480 
214 1 0.074576 11.196600 7.697320 
72 2 9.125820 0.344851 3.782380 
1142 1 10.244600 12.947900 9.672030 
369 1 12.384300 5.564720 2.652180 
735 2 7.364370 1.980900 1.251680 
1768 2 9.292660 6.241660 6.631100 
1194 1 12.086300 -0.073058 9.349190 
422 1 0.975793 4.653550 8.121930 
903 2 7.206820 9.045810 0.659511 
127 2 11.750300 7.209570 12.217300 
927 2 3.372630 9.845950 5.290010 
1638 1 0.941463 9.676690 2.415820 
733 1 12.598400 5.727720 5.904200 
946 1 -0.137912 13.061000 2.794280 
1624 2 4.777350 3.139830 5.026240 
441 1 0.359520 8.652590 10.936900 
1291 2 5.837250 1.797750 7.400270 
1227 2 4.083380 1.563340 2.684450 
1809 1 12.028400 4.663560 9.719300 
524 2 7.754880 4.556420 0.301907 
1829 1 11.231000 0.206622 6.544620 
206 1 5.497280 9.558920 12.124000 
1386 1 8.855930 6.196360 6.466010 
428 2 8.014350 10.919200 8.835870 
270 1 10.929800 2.800110 8.267020 
341 1 3.766890 11.541800 1.413290 
486 1 0.690512 6.709100 2.126780 
569 1 9.504460 9.108420 8.471110 
392 2 0.839847 6.945060 2.372730 
1927 2 1.910050 2.501480 4.837230 
320 2 4.384920 3.696240 0.441579 
575 2 12.378300 5.412310 5.377070 
1637 1 6.693960 7.170800 10.596200 
1573 1 12.549200 2.023610 7.527800 
1445 1 7.546990 2.104050 1.226830 
487 2 1.954760 1.364040 12.338300 
1526 1 4.298460 3.006160 4.812150 
526 1 4.605660 1.696550 2.870270 
386 1 5.608400 0.259989 4.686380 
1908 2 2.088070 7.943340 7.490450 
425 1 1.396770 3.999670 0.599494 
913 1 7.112670 3.095440 5.927760 
1954 1 6.648340 4.700940 8.568370 
1170 1 3.554030 9.732050 5.338500 
1053 1 9.631720 8.076780 3.570450 
607 2 2.639010 0.277516 0.630383 
1143 2 12.310800 1.721970 12.082800 
1363 2 9.496860 4.596650 8.960420 
1409 1 9.337130 5.311450 2.521950 
1820 2 7.938090 8.897450 12.514600 
953 1 5.711020 7.305130 5.269440 
983 2 10.201600 12.756800 9.874200 
538 1 13.126800 12.040300 0.343812 
293 1 7.786400 6.252410 8.974340 
958 1 0.897781 6.125150 11.604100 
740 2 3.500830 10.533100 8.436010 
726 1 4.020080 11.071700 5.109990 
621 1 3.070150 2.002140 9.209360 
1221 1 1.725320 9.992450 11.259400 
928 2 3.774220 11.044500 5.104920 
955 2 0.554993 10.079100 7.840860 
1807 2 3.850830 10.490500 8.136040 
841 1 4.926370 5.066360 6.874250 
557 1 1.717220 4.677000 11.149700 
49 1 3.626910 5.804480 10.097600 
331 2 5.857720 10.787900 3.643750 
1444 2 0.733101 9.410040 2.693220 
1413 1 6.127610 8.484600 5.782540 
162 1 8.628270 9.420090 11.850200 
175 2 8.783550 9.479670 12.024600 
202 1 1.425000 0.608901 13.217400 
373 1 11.306100 8.734640 9.794600 
709 1 5.317130 10.705200 12.333500 
599 2 12.501000 5.609440 2.466590 
1069 1 2.999100 7.705550 3.557400 
1540 2 8.435150 2.969970 5.774930 
1208 2 12.181000 2.815420 7.570080 
482 1 10.269100 12.255000 11.007700 
289 1 0.425092 8.185210 6.344780 
1431 2 9.331700 1.632900 9.428050 
985 1 1.316110 4.036850 3.381280 
354 1 9.584500 1.730950 9.246150 
545 1 10.849100 11.084600 12.712200 
806 1 4.997750 11.700900 0.688686 
1712 2 12.120300 9.374730 1.739020 
397 1 9.323420 0.076613 4.348670 
920 2 -0.016618 8.025740 6.170940 
248 2 0.871743 3.448900 1.038320 
614 1 10.432600 2.805620 3.368530 
88 2 1.063890 11.391100 5.869380 
1986 1 5.717410 8.339210 9.664920 
1400 2 12.013400 11.640500 6.972960 
