id type x y z 
1312 2 5.087960 13.095100 7.777640 
1340 2 6.004710 6.824590 8.464210 
414 1 2.332050 9.937010 8.593520 
1408 2 7.645440 10.229200 1.749930 
763 2 7.305350 10.275500 10.597100 
1553 1 0.183818 5.864680 10.226200 
1866 1 13.203100 3.355620 9.135530 
792 2 8.694010 9.860640 4.961960 
516 2 5.820590 6.766330 12.037700 
570 1 10.621700 2.797530 4.871750 
455 2 10.242300 12.027900 6.957160 
268 2 2.607370 9.784500 4.969700 
817 1 4.239690 4.767720 5.805960 
292 2 10.049100 8.574340 10.642900 
1460 2 0.341354 4.512730 9.467580 
1522 1 11.084500 1.427440 2.940650 
1805 1 11.809400 6.710180 11.854200 
1037 1 12.741000 1.895320 11.260400 
1745 1 6.966500 3.501300 12.313600 
847 2 5.717510 6.964740 12.261500 
44 2 3.678280 7.656720 3.373370 
597 1 6.520530 9.409330 5.292270 
1777 1 0.157572 12.487000 3.900010 
1755 2 0.781486 10.125800 2.188440 
1831 2 11.885900 11.551400 12.882800 
1481 1 2.652150 5.326590 10.997000 
172 2 8.486120 0.977811 6.591750 
1490 1 10.539100 8.121140 11.153100 
816 2 3.232790 1.276450 1.348030 
975 2 3.158560 0.919507 11.341300 
1198 1 5.117280 12.624200 10.496700 
295 2 0.292765 3.226090 12.851600 
1697 1 8.179000 10.968400 7.309240 
1854 1 12.293700 6.030560 0.215075 
141 1 9.963600 6.727950 12.038300 
644 2 5.319470 11.745400 3.683120 
1774 1 7.012510 10.326200 10.671000 
1141 1 9.648060 5.531880 2.318020 
1644 2 9.362850 6.206440 1.757640 
1752 2 3.533520 -0.130058 11.396100 
652 2 5.117060 0.843270 8.977140 
1315 2 4.829660 12.002000 3.265230 
1901 1 2.420100 10.205700 4.778700 
834 1 8.988870 13.180600 1.199030 
1536 2 6.326740 6.733370 2.724430 
601 1 6.575870 2.618260 0.729268 
80 2 8.089920 3.523050 1.013150 
491 2 5.242770 2.966990 1.139440 
492 2 3.086440 3.843130 8.191240 
446 1 8.341510 5.253160 12.344600 
1735 2 8.284550 12.944300 12.117300 
1930 1 4.862570 0.361321 7.346410 
1613 1 1.060180 10.588000 12.155200 
604 2 8.233690 13.327200 2.495020 
1622 1 6.672050 1.054090 6.956990 
318 1 11.364700 0.108831 5.745200 
35 2 10.796200 11.863000 3.820660 
857 1 13.034000 0.091038 12.325900 
1439 2 3.665630 4.769150 10.367900 
931 2 10.210100 0.157005 5.659240 
752 2 2.487040 8.447630 1.066540 
930 1 0.139074 6.271750 2.811340 
1298 1 7.456810 1.978780 4.008360 
1341 1 6.352650 11.897400 8.783240 
1691 2 10.376100 6.441620 0.727741 
1701 1 1.643880 8.728720 6.356550 
806 1 9.248050 8.597810 10.541800 
220 2 9.851910 5.990560 5.073140 
571 2 12.469400 6.063490 11.703100 
839 2 7.548510 6.301280 6.359700 
274 1 6.143180 10.661900 2.870920 
947 2 0.229835 5.375810 9.706840 
687 2 3.531310 0.674938 11.804400 
259 2 4.296370 5.906330 1.591440 
1211 2 12.770900 3.059150 1.967620 
430 1 1.299740 9.651040 1.402770 
1914 1 3.029780 12.395400 12.496900 
1505 1 3.229290 9.736800 13.005100 
560 2 12.380600 5.977140 11.183900 
1029 1 10.009000 5.016960 6.058710 
1120 2 3.445790 10.839500 8.177040 
631 2 12.682900 3.541750 9.682080 
1152 2 10.081100 9.277460 2.363440 
349 1 2.207650 4.588580 3.950300 
1756 2 0.289308 10.869100 12.081400 
270 1 9.372700 3.481240 3.689710 
338 1 12.865900 4.936810 6.305890 
1640 2 0.666017 7.263520 10.980800 
1338 1 4.844370 3.809830 7.931170 
1967 2 5.167230 7.315500 8.548890 
580 2 10.100300 8.319450 7.469340 
456 2 3.225990 10.100600 11.592400 
1086 1 6.715100 9.980390 8.303800 
1643 2 11.964100 1.367070 5.684400 
1155 2 2.754740 4.328810 3.208880 
90 1 2.420930 7.338870 4.797460 
709 1 3.603920 0.889922 12.478100 
657 1 3.888950 7.525680 3.302740 
858 1 12.456300 3.242030 2.533830 
1383 2 9.760400 8.297730 6.001640 
1940 2 5.128780 3.429220 5.401880 
332 2 0.493625 3.387490 1.890890 
1986 1 8.986720 0.363779 6.441920 
1224 2 8.135160 4.338870 12.394000 
1844 2 8.117510 12.307500 12.170700 
791 2 13.234500 11.031400 10.942000 
1450 1 7.522800 6.727080 2.633230 
1565 1 11.250900 11.562400 3.888650 
999 2 7.519590 3.885670 8.787620 
704 2 13.031500 2.066720 11.288100 
154 1 7.706630 4.238050 8.771170 
1598 1 12.118800 11.097200 9.598810 
378 1 7.754270 13.627200 2.630040 
546 1 11.513900 -0.236953 8.840890 
1722 1 3.164770 2.596870 7.779540 
1019 2 10.143500 8.647520 11.298800 
1789 1 12.345900 7.831260 4.186340 
1210 1 5.871530 6.976030 7.967440 
727 2 8.815280 13.537400 6.300890 
646 1 3.696870 10.896100 8.206010 
1944 2 6.963180 10.512600 8.496090 
324 2 6.890160 6.240350 5.771170 
689 1 0.901193 8.241620 7.566570 
298 1 6.582230 6.091880 5.781890 
505 1 9.053520 1.523520 10.769600 
1537 1 10.894900 7.404150 1.272640 
1260 2 1.083300 7.300170 3.616610 
1461 1 5.173990 3.102860 11.510400 
435 2 2.577700 6.894470 4.752090 
136 2 5.735890 13.158700 0.347551 
1194 1 8.779410 9.459800 5.236550 
569 1 11.228700 11.555000 12.945500 
1556 2 5.028180 -0.067961 6.517510 
959 2 3.229260 11.056500 8.128350 
1413 1 0.209783 12.311800 8.622000 
1666 1 4.371800 10.819800 4.401750 
1081 1 8.010470 12.239600 11.741000 
33 1 1.920800 0.893107 4.667900 
790 1 12.291800 3.903860 9.997430 
1813 1 2.464800 8.121060 0.642388 
1588 2 11.957700 11.591500 9.909620 
83 2 0.328003 0.933320 6.210790 
122 1 2.135330 1.371990 10.806300 
1167 2 7.727720 1.453540 6.393360 
688 2 0.776579 3.016380 12.485400 
767 2 0.793504 9.562670 11.491400 
555 2 6.536320 6.556750 2.764110 
634 1 10.722700 9.094320 2.174440 
1333 1 3.277640 5.524790 9.944510 
1449 1 7.606620 10.142200 1.239690 
919 2 2.930480 10.324000 5.128920 
865 1 3.261720 8.924980 1.454230 
425 1 5.955040 6.252350 3.099810 
1095 2 5.652770 12.669000 10.349500 
1085 1 2.694700 12.281000 7.210150 
1799 2 6.014210 8.873210 5.208860 
1484 2 2.275300 1.452630 3.996230 
206 1 4.242920 5.913410 1.567610 
496 2 12.220200 0.825615 5.425490 
1317 1 9.306890 4.114250 0.741747 
1451 2 9.951030 7.178700 9.300470 
10 1 2.951600 1.510470 3.914160 
942 1 9.339350 6.364130 5.416910 
1430 1 5.038850 3.380160 5.604130 
426 1 5.961410 0.047930 9.233480 
366 1 0.949990 3.433740 12.170800 
111 2 7.788200 10.452600 6.940560 
814 1 11.625400 2.331760 5.938720 
755 2 5.772560 12.983200 7.479340 
1668 2 2.739550 5.286420 10.632000 
261 1 10.688300 12.867200 6.153450 
1463 2 4.989380 3.704420 5.623470 
1785 1 10.089700 11.619100 7.133170 
602 1 6.975570 0.747036 12.810500 
1791 2 9.774610 1.737090 10.487400 
1068 2 12.599200 3.590280 9.179860 
1128 2 5.494290 9.270980 6.327070 
509 1 9.996910 7.168860 9.179470 
1472 2 10.269000 2.733710 4.394470 
1590 1 9.570350 4.847730 8.984750 
1106 1 4.593280 0.495143 8.893610 
1592 2 2.738830 7.394180 8.037300 
109 1 0.642255 3.450790 1.669130 
1054 1 9.759800 11.983200 3.671020 
1983 2 9.301490 3.071080 3.821920 
1686 1 13.198200 10.270100 6.563180 
1352 2 5.649460 3.074980 11.426400 
918 1 5.963740 6.293420 11.710000 
1055 2 2.094340 9.949800 11.649500 
1859 2 1.175360 8.529090 7.057010 
1975 2 11.235300 0.674578 2.801300 
26 1 13.071300 5.611990 11.803200 
888 2 9.248160 4.722520 8.888340 
1762 1 11.967200 11.086700 11.145500 
1915 2 6.861820 10.445400 2.367450 
1533 1 7.605410 7.343170 6.547710 
1163 2 5.212590 0.322727 8.806040 
1955 2 7.450220 4.071170 11.538300 
290 1 5.098150 13.184000 3.501070 
823 2 9.933070 3.567200 2.449690 
1035 2 3.092740 8.770140 1.630840 
