id type x y z 
1335 2 5.302530 4.259390 6.918560 
237 1 1.841980 2.235080 10.925500 
414 1 10.017300 6.370520 6.836590 
1093 1 10.134900 3.162480 9.150190 
1214 1 0.389633 7.593780 8.011520 
144 2 2.430320 13.137700 4.345400 
971 2 1.700360 2.307960 10.249800 
792 2 12.069600 9.374660 4.351110 
244 2 11.406200 12.139600 5.522550 
1983 2 11.195900 4.163650 2.534310 
1622 1 4.493220 1.715030 3.181910 
122 1 1.155270 4.975770 3.695940 
817 1 5.389380 5.643420 3.148110 
1345 1 10.242200 9.682730 1.783020 
553 1 7.866400 9.091310 7.697030 
708 2 8.039380 1.946260 11.687800 
292 2 7.852230 8.477550 10.946600 
1159 2 12.412400 12.653100 9.680610 
1024 2 6.325790 0.470962 1.135340 
652 2 9.193560 4.127210 4.259860 
1938 1 11.281500 2.193300 5.613070 
145 1 0.729464 1.931610 3.293740 
379 2 2.698370 5.169150 11.553100 
1635 2 1.976360 4.770380 3.872100 
576 2 11.079200 5.726700 7.142760 
1413 1 1.935310 10.290800 2.608750 
834 1 8.068380 11.508200 1.177300 
492 2 0.851386 1.978120 9.278930 
816 2 4.298760 9.254150 2.743500 
1600 2 10.744500 9.868370 1.511930 
1358 1 8.284190 6.983670 8.067660 
754 1 5.462360 6.029420 10.758800 
1848 2 0.007567 4.368010 0.849123 
857 1 9.065610 7.998290 4.216620 
1003 2 9.354400 3.551530 5.261530 
644 2 5.189670 10.586100 9.645420 
1612 2 3.431670 8.210540 9.852810 
1537 1 8.058860 9.750950 4.891810 
1927 2 6.477640 2.228300 11.002500 
1464 2 4.439430 0.204990 8.846020 
200 2 1.829580 10.365200 1.918280 
226 1 7.450030 9.285800 10.407600 
207 2 12.827700 2.932170 8.342480 
192 2 5.508740 5.468520 10.702200 
737 1 6.736300 4.494980 12.087000 
1396 2 7.563770 11.236500 1.268150 
1257 1 12.463000 3.017420 8.582210 
318 1 6.023910 5.531770 1.526410 
437 1 8.369750 7.426000 1.041530 
1986 1 13.259300 6.994810 10.847300 
1947 2 11.172800 0.026456 2.666210 
1747 2 6.491390 5.438960 6.671880 
96 2 0.049745 2.332420 2.415580 
1260 2 2.967090 4.743250 2.782260 
1041 1 3.813330 6.882270 12.465300 
520 2 12.409900 2.403440 2.375930 
841 1 10.954000 1.309460 12.805100 
1084 2 4.443800 7.037580 4.791630 
991 2 0.804631 3.528570 0.602683 
1726 1 13.032100 5.825090 7.199580 
190 1 11.032900 8.337450 4.765450 
1697 1 7.930220 1.872690 11.269500 
204 2 8.447360 5.041750 1.248110 
1442 1 13.187800 3.978100 1.293750 
1101 1 10.338700 8.420220 7.709400 
1408 2 8.347510 9.981900 4.538700 
1138 1 0.738523 2.116850 9.178700 
1045 1 0.827528 8.373240 12.207100 
62 1 9.599360 9.648610 10.975100 
935 2 11.203300 12.333000 5.923180 
1419 2 5.438640 6.198540 10.682700 
1767 2 8.033160 0.682754 7.484240 
1062 1 1.329460 9.005380 5.248580 
555 2 7.861050 11.733900 1.163500 
1946 1 12.546800 1.865520 2.360830 
