id type x y z 
1989 1 2.961340 11.424300 8.194020 
1405 1 12.012200 1.710390 0.703528 
1737 1 1.090310 7.139050 12.580500 
1590 1 11.428400 8.807570 4.993560 
1838 1 2.726030 4.172650 0.671953 
1581 1 11.115300 4.566480 8.729300 
1020 2 5.638290 2.532310 1.011010 
1515 2 0.266830 4.075190 10.051300 
1949 1 12.580100 10.545300 2.199370 
186 1 12.394900 5.552950 0.960016 
1646 1 0.498314 7.506110 2.796760 
75 2 3.059690 5.660220 9.129250 
1438 1 2.639970 1.447870 5.591040 
437 1 8.061490 6.049540 9.754490 
67 2 7.028140 9.142960 1.107890 
398 1 6.285770 7.533820 11.681100 
1191 2 9.774130 1.781600 4.100570 
1541 1 2.434950 4.525590 4.887670 
448 2 7.025760 2.772010 4.788330 
1389 1 6.833940 13.068500 2.375870 
1044 2 1.829880 2.916570 7.019930 
1921 1 4.461050 8.056980 10.587300 
380 2 11.262600 3.782060 8.943480 
371 2 11.937500 0.801070 4.597380 
526 1 6.786630 9.864080 11.627500 
137 1 8.835430 7.478870 5.557510 
1789 1 6.350230 1.383640 3.282640 
772 2 12.100200 1.525350 5.117750 
693 1 3.072540 7.718600 4.085320 
427 2 2.257270 2.362560 11.517800 
1825 1 5.736830 7.844140 1.071290 
386 1 2.669390 4.866620 8.569050 
1863 2 10.899800 1.402320 12.448500 
602 1 9.601770 6.685770 12.155800 
1633 1 4.674350 1.140360 3.793090 
1809 1 10.541300 4.234950 3.644610 
1276 2 2.218360 2.143320 3.666830 
217 1 12.813900 8.903590 2.005510 
1014 1 9.005920 9.036660 5.846090 
1442 1 11.782600 1.070620 4.897010 
1536 2 -0.115502 10.491600 1.550080 
1784 2 4.284210 12.284800 7.816170 
415 2 2.597720 1.465620 2.857110 
1710 1 5.561000 10.451600 1.749850 
1318 1 5.138680 1.493600 10.860800 
144 2 5.472470 8.592670 6.457850 
1420 2 9.765250 3.293840 6.610690 
1474 1 10.297700 11.527500 12.822200 
84 2 1.108440 0.614506 11.387900 
177 1 10.566800 3.445830 9.052560 
911 2 12.871500 8.632770 0.689213 
867 2 11.234100 4.355420 3.498460 
1222 1 8.264940 0.706435 8.817310 
1527 2 0.647107 11.021400 8.986690 
1704 2 3.828380 11.875100 11.692100 
1287 2 12.405100 10.671700 8.461360 
611 2 8.983820 8.238620 5.752890 
1843 2 3.665630 7.790890 5.981040 
151 2 10.226400 3.792260 -0.007080 
1761 1 1.114360 10.606200 8.355280 
196 2 9.325050 10.038500 2.851220 
1162 1 5.655320 2.775720 1.533730 
1850 1 8.559490 8.693350 9.071040 
1588 2 5.143800 10.355300 2.754390 
1090 1 0.457653 11.059800 12.267000 
1999 2 5.002840 11.066900 1.767870 
1377 1 5.658050 12.650000 7.101590 
1465 1 11.894400 5.505960 2.574210 
1383 2 2.378980 9.553240 3.103990 
1036 2 6.884430 5.829200 8.865660 
1869 1 4.681870 10.626200 9.766490 
516 2 4.793090 7.452630 11.867800 
593 1 11.074800 3.360640 6.704300 
344 2 9.613900 1.302740 8.994230 
937 1 3.053180 9.875540 12.447000 
620 2 3.542240 2.270870 11.185600 
973 1 1.275670 1.562370 0.716809 
1450 1 2.795190 2.171630 11.359800 
1840 2 9.746940 2.007490 3.898440 
1000 2 2.537360 4.702910 1.368920 
1560 2 10.463200 6.327870 7.421130 
244 2 10.338800 11.223700 12.651600 
1512 2 5.449920 3.169720 8.815400 
1294 1 3.854130 11.200000 0.359847 
1847 2 6.177440 8.946770 8.789120 
1756 2 3.571700 13.129600 3.037550 
533 1 7.851120 6.629110 7.559560 
1824 2 12.296800 5.370520 11.394400 
1617 1 5.652510 3.380270 5.160580 
565 1 9.754530 2.715540 4.183690 
1144 2 11.699600 9.561900 8.644770 
491 2 5.968270 4.084850 3.193600 
1969 1 4.799060 6.152900 11.650900 
1328 2 8.891050 10.789900 7.419890 
1537 1 12.550600 0.534985 8.933780 
1033 1 2.714980 12.238700 3.146550 
1469 1 10.726600 6.357470 7.215230 
374 1 12.601200 7.849710 0.011062 
600 2 6.580900 0.850911 7.752130 
114 1 9.272380 0.353369 13.023900 
400 2 11.621900 1.753100 11.687200 
1792 2 7.144340 12.347000 10.758400 
508 2 2.156080 7.693550 9.116010 
1773 1 2.033050 7.235820 9.372290 
728 2 5.188650 9.836110 9.361340 
1136 2 12.349500 5.636690 1.262680 
706 1 11.130800 5.705810 10.724400 
1421 1 5.327690 2.621670 12.302200 
786 1 10.192000 12.214500 5.666200 
920 2 12.395500 9.203490 5.837910 
1253 1 10.492000 1.401810 3.760670 
383 2 6.890920 9.703080 12.118100 
1430 1 9.684830 4.482870 0.572886 
1526 1 1.934440 7.075350 0.786487 
487 2 9.200570 11.224700 2.466500 
1153 1 1.757080 1.599240 3.207830 
777 1 1.353810 7.638200 4.543810 
1544 2 7.429390 5.893400 3.405370 
1714 1 2.696030 6.131600 2.909990 
613 1 7.467360 12.444500 10.156000 
1613 1 12.306700 9.387200 9.676700 
1475 2 5.574340 7.182030 2.855980 
1007 2 6.247220 2.708500 5.497340 
1511 2 7.107300 7.312140 8.239180 
902 1 2.190680 9.655180 3.402220 
966 1 8.917090 11.932300 3.427830 
1502 1 9.776440 7.418950 0.595835 
1724 2 0.726327 7.757020 12.644300 
203 2 12.968200 0.783601 8.670140 
