id type x y z 
1947 2 3.120570 12.923600 2.106470 
1 1 4.608000 9.913840 13.014600 
859 2 5.222220 3.118730 3.229140 
1299 2 7.245080 1.917630 6.365080 
823 2 7.185140 5.767140 12.188700 
577 1 1.101900 0.293641 11.757600 
1266 1 6.481580 5.088110 1.457990 
1078 1 11.757400 4.971590 0.826781 
1317 1 10.238800 9.341170 8.260600 
1604 2 11.434400 5.244720 1.467880 
266 1 4.522140 9.635340 6.826510 
75 2 2.163100 4.835410 6.878610 
1135 2 9.676240 2.069180 3.298040 
1267 2 11.594200 6.705980 10.043200 
1784 2 3.680440 6.919660 6.834150 
1164 2 4.502850 7.195710 13.434800 
1191 2 12.523200 5.184500 1.683080 
229 1 9.563650 1.651430 3.208340 
954 1 4.294470 1.919330 4.881260 
1218 1 6.051120 7.820380 3.506630 
697 1 1.529400 4.562610 4.806660 
540 2 2.670950 1.711660 8.424490 
1007 2 8.473570 7.327360 4.077320 
1318 1 2.737830 1.860980 8.255240 
741 1 7.435340 5.756940 0.093967 
1521 1 2.660250 3.697780 0.148224 
1641 1 5.333560 1.748200 -0.023764 
274 1 2.356790 1.130990 11.950100 
693 1 8.113830 10.823000 7.659280 
1262 1 0.911573 4.277670 9.701080 
1395 2 2.087450 2.888080 0.317048 
386 1 3.603410 12.561800 6.816790 
1072 2 0.251520 6.546150 5.967810 
1712 2 7.190420 5.828070 12.930800 
115 2 3.245730 5.881930 3.792890 
1883 2 3.015290 10.934600 9.687770 
1373 1 6.009290 4.340380 4.841740 
561 1 12.465100 10.278000 9.112410 
1014 1 5.897630 3.641960 2.156240 
1442 1 10.168100 9.671110 6.847830 
1536 2 9.229770 8.750960 11.527300 
468 2 9.746870 9.206990 2.034670 
917 1 1.507240 10.057000 3.417040 
384 2 4.088710 1.218400 3.998120 
660 2 11.484800 7.409580 5.060590 
144 2 2.966050 5.155720 2.183570 
447 2 2.765540 0.741617 8.470190 
1826 1 7.085710 8.299600 10.349800 
1913 1 0.717008 13.031900 5.710090 
902 1 7.018110 8.231790 7.743720 
890 1 1.391170 10.656300 6.599610 
1011 2 12.830400 8.309000 5.732440 
298 1 9.125590 1.092720 9.842230 
883 2 10.420600 12.001000 1.944750 
1192 2 10.155100 9.307840 7.190580 
945 1 9.329980 1.048400 11.231100 
1514 1 7.786030 2.100320 6.911010 
