id type x y z 
1335 2 11.359800 7.538700 5.833170 
1340 2 5.352250 2.393100 10.419300 
414 1 5.346770 6.779550 10.291700 
1093 1 7.477190 6.672880 8.901090 
246 1 12.498200 8.903520 5.346860 
484 2 10.211800 4.813290 0.539206 
553 1 10.377800 10.383800 3.848550 
792 2 7.638120 9.763000 2.490320 
662 1 2.272660 4.568220 11.085800 
570 1 10.214700 7.261320 1.632850 
115 2 9.927840 3.658220 0.686807 
268 2 2.943500 12.753100 5.175270 
817 1 7.691100 6.792270 2.854240 
1635 2 0.500486 3.494040 2.903220 
122 1 0.390378 5.842880 10.027500 
837 1 7.138230 7.225840 7.049130 
1805 1 10.764100 1.579260 8.349390 
536 2 8.457820 11.951700 11.643400 
1745 1 5.243980 2.255480 11.169200 
652 2 4.136310 1.251010 6.682060 
1527 2 0.654702 12.904800 0.471742 
597 1 6.622100 9.993890 5.289540 
856 2 1.427540 11.340000 12.148100 
1755 2 2.499530 9.986640 0.550417 
576 2 8.215080 4.668130 9.435320 
1413 1 0.143772 9.851090 4.582930 
172 2 10.696000 5.765040 7.981970 
1674 1 13.401000 3.824190 0.946644 
816 2 2.996120 2.262300 0.476347 
1980 2 10.331800 7.786150 11.777400 
1678 1 12.113800 10.621600 2.384950 
754 1 3.330290 9.293030 6.674100 
1697 1 8.664590 4.874160 9.212440 
309 1 1.024190 2.265270 9.920700 
1003 2 1.882900 1.967940 8.758400 
644 2 5.068320 10.266000 10.684400 
208 2 0.030454 7.385000 6.543610 
1141 1 10.546300 7.380440 3.493350 
1581 1 11.836700 4.748710 5.821110 
463 2 4.226910 3.740770 3.249620 
687 2 5.518720 2.513900 10.648800 
1242 1 6.812320 3.765140 1.310750 
1498 1 1.589720 12.296400 0.928401 
295 2 0.725910 3.124150 5.869230 
1536 2 3.108620 7.600060 3.160920 
371 2 6.159110 12.762900 4.511450 
929 1 5.200610 1.917110 9.741930 
1812 2 0.961783 12.953400 0.220398 
492 2 1.771960 1.738370 8.945240 
1986 1 10.348800 6.095140 7.364480 
686 1 13.059000 6.515700 13.350800 
1526 1 5.425770 12.562700 0.102212 
470 1 5.023270 12.137100 2.504230 
1930 1 5.216510 1.309170 4.822480 
1622 1 6.416110 3.324220 6.645800 
408 2 6.249790 9.209670 6.430260 
287 2 4.204750 7.851690 3.280240 
1084 2 6.880530 7.685080 3.755720 
634 1 7.234750 12.333700 8.102040 
861 1 7.622190 6.074520 11.347600 
1565 1 11.582500 10.724600 7.960380 
189 1 10.167200 9.013100 6.288020 
577 1 2.429350 2.726200 10.436600 
1341 1 10.810300 10.367700 9.747600 
659 2 8.540780 4.312810 9.771040 
324 2 12.659400 12.628800 6.235240 
190 1 13.384000 2.063340 1.752760 
220 2 10.151700 8.838090 6.047440 
44 2 3.609920 10.793400 1.825780 
839 2 8.173940 8.590110 5.041060 
1419 2 3.656510 8.531300 7.237180 
1735 2 6.449650 11.585000 12.440300 
