id type x y z 
225 1 8.634560 3.770670 13.192200 
1835 2 3.302440 4.298940 13.051800 
1015 2 9.030890 4.060100 13.232600 
352 2 12.101500 2.001930 12.278200 
525 1 0.817410 11.726400 2.010970 
1082 1 11.635600 10.653000 2.762040 
429 1 1.071380 5.378200 11.113200 
30 1 3.445120 12.939000 7.937730 
338 1 9.620250 9.111230 12.645500 
564 2 6.671110 7.833860 9.956280 
1938 1 12.589000 9.744070 13.091400 
1282 1 12.528400 12.969700 7.706070 
1631 2 9.170500 1.703870 2.098540 
1445 1 9.659990 2.449720 2.388550 
544 2 10.155900 11.538200 4.357720 
670 1 9.963850 12.511100 4.058040 
330 1 5.847670 10.336000 5.704570 
665 1 2.387440 8.487760 10.718400 
98 1 8.859630 1.467720 1.950650 
878 1 9.238380 7.460840 7.201130 
551 2 5.803250 12.357300 12.707600 
1122 1 2.063910 7.013860 13.187500 
724 2 4.548110 4.197010 4.794770 
1016 2 12.148900 9.610920 11.544100 
347 2 1.116230 2.004680 6.187270 
437 1 6.694650 9.365670 8.651300 
137 1 2.399700 3.800080 2.312420 
1506 1 4.203910 11.826600 8.975030 
1023 2 5.599800 10.663600 5.313520 
323 2 8.676130 10.173000 5.907390 
1627 2 12.229700 4.671530 8.677880 
635 2 3.151880 1.111980 10.600500 
11 2 8.906710 11.174500 12.665900 
1008 2 3.932750 6.190130 2.531130 
1914 1 8.251030 12.155400 8.574330 
1941 1 3.171550 8.295840 8.185490 
1279 2 2.976170 1.259020 1.746570 
1403 2 12.299000 2.726460 3.413540 
590 1 9.106760 11.089600 5.238190 
1409 1 6.347590 12.108100 9.948200 
1734 1 3.281150 4.647950 12.578900 
666 1 5.372930 5.094650 11.267400 
80 2 12.319900 3.316460 5.308780 
924 2 12.962100 4.893700 7.667480 
683 2 3.555020 12.370700 8.413780 
216 2 0.310740 0.670809 9.489480 
1351 2 2.328160 11.765900 5.924490 
1786 1 5.725730 11.065400 1.983710 
322 1 8.817720 1.365490 12.927300 
357 1 12.789800 12.346600 6.126460 
529 1 2.376430 12.479300 1.451080 
561 1 8.233030 3.565810 8.559600 
610 1 8.198410 10.895100 1.548070 
