id type x y z 
1348 2 1.384910 10.723000 0.809171 
368 2 1.922670 9.779970 9.141600 
1233 1 8.027440 5.441610 0.756219 
920 2 10.572300 -0.263456 9.249640 
1749 1 0.745826 -0.169394 6.657000 
650 1 12.524700 10.163700 5.476180 
97 1 1.774450 8.261170 5.302990 
1552 2 4.272610 10.016100 5.301220 
564 2 12.790400 10.232300 5.718510 
1545 1 8.816040 6.471790 9.614210 
127 2 4.094500 0.634037 0.156889 
1909 1 3.658510 0.547853 11.162200 
1667 2 1.968580 7.287860 10.460300 
1284 2 2.556460 6.570770 7.859650 
657 1 1.338810 11.311100 2.335710 
1307 2 1.939130 12.622100 12.824800 
218 1 9.359340 1.660000 12.060400 
1949 1 8.406620 7.372410 4.604430 
972 2 4.437220 11.366000 11.537200 
1645 1 6.653330 10.948000 8.660170 
1380 2 1.455590 11.432400 12.525000 
867 2 10.216400 11.832000 2.241000 
1491 2 11.200800 5.443630 4.366220 
6 1 5.712830 8.401750 10.184700 
911 2 6.750560 4.881610 12.058700 
405 1 6.493010 4.944340 7.195210 
386 1 6.187890 4.222080 12.567200 
1490 1 0.403043 8.006160 1.616770 
754 1 11.547100 3.587370 10.151600 
1204 2 12.320900 6.103820 0.490259 
1620 2 12.764900 3.334220 2.306540 
635 2 6.513620 2.876470 9.927590 
898 1 2.431200 5.352620 13.616100 
1012 2 13.114600 0.931823 1.129040 
799 2 13.173300 0.451841 11.386600 
1681 1 -0.075389 11.878600 4.241190 
1166 1 5.150700 4.916040 4.678320 
936 2 9.105590 1.506800 11.877200 
1649 1 4.056070 -0.082419 3.222850 
1808 2 6.699790 3.211400 12.237100 
827 2 12.545700 6.005890 0.158693 
590 1 9.001710 12.502000 11.129100 
1402 1 12.934900 9.308700 11.488900 
1334 1 9.498400 3.532450 0.529450 
1819 2 2.497640 1.977230 12.515700 
812 2 10.215100 8.026420 2.605280 
1705 1 9.067190 5.677580 5.953350 
803 2 8.395250 11.952200 10.656500 
322 1 7.391980 8.814080 9.103520 
