id type x y z 
857 1 3.830810 10.157400 7.905060 
1374 1 2.345550 10.151800 7.380200 
493 1 13.081400 9.386990 11.080400 
1706 1 2.673630 0.682795 1.424770 
273 1 2.168590 2.524030 7.912080 
682 1 8.316940 0.149261 11.890000 
167 2 0.359674 5.283780 8.996460 
912 2 10.329100 11.354400 8.785860 
999 2 3.338040 4.532730 13.216100 
1545 1 5.815180 7.309790 2.309810 
1900 2 4.772810 4.160410 11.681300 
71 2 5.880400 4.605180 7.168240 
949 1 9.018870 8.359880 7.867210 
1284 2 5.498280 4.642060 7.468070 
1836 2 6.066490 7.256680 3.737970 
1633 1 2.553890 11.570200 4.409890 
1269 1 4.524420 10.071200 10.017400 
553 1 12.921900 7.572610 7.906590 
83 2 10.167500 2.092120 6.142350 
1299 2 6.456420 11.155900 7.704190 
1373 1 7.017540 7.798990 3.432080 
392 2 12.218400 6.598030 11.742300 
6 1 3.338620 9.293220 11.677000 
1406 1 2.473950 12.411900 1.636810 
390 1 7.086710 4.407890 8.670790 
34 1 2.774980 6.316060 9.249370 
19 2 2.749060 12.537400 13.291600 
1880 2 6.522200 10.835100 8.487490 
77 1 4.986430 9.257080 12.725300 
124 2 1.173710 11.003900 7.308240 
611 2 11.080900 1.981160 9.262710 
1976 2 2.893630 7.694370 0.381895 
563 2 3.583530 9.501750 2.314850 
22 1 2.738840 13.212100 5.143290 
1823 2 4.549490 2.093900 4.351460 
984 2 3.956330 9.704950 10.828800 
1166 1 7.357500 2.479790 2.101110 
1573 1 8.523270 4.673960 8.277470 
884 2 8.378900 7.961390 7.677360 
1557 1 1.983210 3.057200 5.973880 
268 2 10.720200 1.393130 9.428660 
483 2 11.508600 12.721100 12.505600 
242 1 9.004430 3.648650 12.405400 
1795 2 4.914110 4.779510 2.996890 
1372 2 12.930100 9.764490 11.351900 
223 2 6.789660 10.414000 5.243810 
760 2 8.792400 9.406630 3.362420 
1847 2 8.904520 10.059400 0.553120 
617 1 9.467140 2.948160 5.893330 
1355 2 12.391400 6.238290 12.719400 
509 1 0.606091 10.343100 7.086730 
421 1 2.741600 2.415310 0.402246 
610 1 11.900600 7.336650 5.975460 
263 2 0.791270 2.141260 9.982960 
613 1 11.552300 9.928740 2.514750 
1896 2 5.371750 3.669500 4.434040 
852 2 6.544860 9.611490 5.544360 
1968 2 10.464100 12.217700 1.663740 
1986 1 11.366200 11.374300 5.815780 
1450 1 3.462960 5.066130 8.688020 
318 1 1.003350 6.005810 5.059330 
257 1 11.120300 6.997470 0.554340 
1874 1 8.100570 9.784150 0.065128 
1143 2 12.128600 3.021760 11.541700 
1579 2 13.410400 13.072600 0.072705 
82 1 9.836810 10.568800 7.836560 
489 1 2.689850 4.224020 2.814320 
1164 2 8.869850 3.782410 12.026600 
669 1 1.981040 4.525890 1.709400 
1454 1 11.955300 7.588230 3.058770 
1705 1 6.838900 1.908210 9.588110 
485 1 7.836300 6.670520 10.672700 
1940 2 12.641400 3.364090 11.969800 
428 2 11.310400 10.818500 5.610180 
46 1 5.393730 12.869900 4.756670 
896 2 12.427500 7.461820 3.166380 
219 2 6.913860 3.420380 4.523890 
