id type x y z 
748 2 9.189900 13.047800 2.529810 
1714 1 0.523402 12.134100 2.991090 
1896 2 2.425110 6.891110 12.664400 
1627 2 10.787100 6.498490 8.016950 
1344 2 0.414903 2.038710 5.246310 
266 1 12.568300 3.329760 4.181680 
1933 1 0.935871 5.912580 4.080070 
1156 2 1.577330 12.507700 0.405943 
1403 2 10.521500 1.094650 12.785500 
663 2 2.641510 3.923730 0.790038 
1876 2 7.472980 13.040500 12.480500 
1993 1 6.844490 4.049670 4.042690 
1793 1 1.199880 7.395090 11.175100 
1712 2 9.952420 0.497644 5.431070 
563 2 8.976040 13.129500 6.826900 
1054 1 3.296010 12.209800 3.218780 
57 1 10.508000 10.822900 9.640860 
27 2 3.690360 4.158680 11.316100 
1711 2 12.655700 4.267280 10.728400 
1557 1 2.707200 2.567040 3.228290 
1601 1 8.710960 6.156520 1.350140 
247 2 4.893590 2.069600 9.597620 
724 2 8.620430 5.510360 1.111940 
1168 2 0.941814 6.061130 4.915930 
347 2 3.605470 0.361373 2.100170 
949 1 1.214790 1.249210 5.912940 
1631 2 10.256900 0.644145 5.217110 
384 2 7.981650 10.008600 10.371100 
1900 2 1.072420 13.015500 11.516500 
608 2 5.255210 10.326600 13.010400 
1434 1 5.154870 0.049374 9.753090 
512 2 6.649960 3.608010 3.114060 
1660 2 4.617350 0.444936 9.648160 
1008 2 4.434910 5.564460 1.844610 
1516 2 9.261530 2.861700 12.038100 
1410 1 0.516303 6.835300 5.721880 
311 2 0.748717 3.718770 9.181130 
329 1 2.984370 8.243770 3.528000 
590 1 4.290450 11.220200 8.788100 
785 1 5.806480 7.488660 9.952560 
1850 1 12.133100 10.826100 5.015340 
666 1 5.607100 10.142000 6.315760 
80 2 9.535600 5.417620 9.934790 
924 2 9.557820 3.561140 6.004300 
100 2 3.985880 11.548900 10.126100 
1144 2 0.673127 3.337220 3.221750 
1351 2 0.960930 9.123950 5.630940 
46 1 5.845220 2.789050 6.689530 
81 1 1.692210 11.531100 6.636880 
1614 1 8.153180 1.811520 10.614400 
1431 2 5.818720 2.274350 0.944770 
662 1 4.065350 4.697740 11.667200 
1701 1 6.922540 12.538600 10.908500 
172 2 0.290643 3.224920 8.444480 
40 2 9.558280 8.435810 3.270370 
215 2 6.256580 7.340520 10.967200 
1417 1 9.654990 1.015870 9.155880 
373 1 6.436540 4.824090 7.766040 
1855 2 3.236850 1.560960 4.364030 
1387 2 0.825541 2.522260 3.445860 
925 1 11.751300 5.191160 12.827400 
98 1 10.866300 2.468480 7.247440 
975 2 12.635800 8.890240 6.220290 
619 2 6.636480 6.893200 6.320730 
68 2 5.757630 0.438128 12.749400 
737 1 3.588480 9.940930 3.159610 
985 1 0.779962 6.626820 0.711132 
453 1 4.728430 5.354780 2.085960 
1591 2 3.399300 1.108460 6.994460 
920 2 1.466260 12.199900 5.993770 
1621 1 3.172800 6.476160 3.146990 
1165 1 6.263620 7.498510 11.386800 
1683 2 8.912880 9.365710 6.465360 
1043 2 3.040700 9.653620 0.635452 
613 1 3.117310 8.903820 1.109410 
1339 2 10.560300 11.870300 12.383300 
891 2 1.065070 7.646590 0.696916 
1968 2 10.922100 4.539760 2.437830 
1580 2 10.715500 8.036400 0.810371 
143 2 6.431700 3.336450 12.511300 
186 1 12.749000 8.832630 6.426360 
1340 2 3.197820 2.067570 2.888650 
1501 1 9.359530 8.947360 12.892400 
990 1 0.705103 9.811640 10.745300 
1600 2 6.487150 2.390710 6.473850 
1433 1 12.639600 5.901330 7.858750 
155 2 1.035900 6.457040 4.065220 
1222 1 4.760370 1.880790 9.585800 
402 1 10.321000 7.706730 0.061655 
327 2 3.185970 12.275000 3.020940 
288 2 9.081940 7.814780 8.197910 
1444 2 12.559900 4.279280 10.593800 
897 1 6.775600 10.037200 9.008570 
911 2 7.930670 10.039300 9.132590 
1727 2 0.207455 13.009500 2.986730 
183 2 5.955980 10.788200 12.356800 
1524 2 7.576220 5.654190 6.417470 
1983 2 5.088990 9.940080 6.213530 
59 2 6.556060 3.773060 3.883920 
966 1 1.152880 1.990530 3.530930 
1957 1 10.154200 4.421700 2.465410 
179 2 6.888720 10.281000 3.202250 
946 1 9.275360 5.383710 10.555400 
642 1 9.806470 7.651380 3.562680 
55 2 4.206520 5.885460 2.159460 
197 1 7.025880 1.765720 12.992900 
1100 2 12.511900 7.173100 4.935110 
1654 1 1.143770 9.988790 4.880900 
444 2 5.551510 7.987890 6.924390 
697 1 7.675300 5.158560 1.269430 
17 1 6.986880 10.637900 3.290980 
426 1 2.894510 9.079180 6.225220 
1573 1 9.037910 10.036900 6.406000 
1105 1 4.625780 8.181860 7.147030 
135 2 9.266000 0.870065 8.010180 
1271 2 8.114780 5.439720 1.496210 
1918 1 2.922210 10.157900 0.125357 
1769 1 6.669670 0.469789 6.804940 
1126 1 6.608550 0.452396 3.376070 
1097 1 0.942067 12.128700 0.181805 
1161 1 9.832980 7.671010 11.844200 
1708 2 1.324950 7.495980 0.708748 
378 1 6.353940 2.914440 2.150160 
1764 2 9.232320 11.968300 0.124566 
1115 2 7.002620 2.530120 6.539420 
1970 1 2.403190 3.928720 1.153520 
473 1 5.208520 11.188900 12.134600 
1151 2 7.483990 9.260740 0.106751 
429 1 7.032400 3.889670 13.181800 
388 2 11.867100 10.741900 3.752210 
1658 1 10.321600 11.910200 12.549300 
493 1 4.197780 6.243720 1.210130 
652 2 12.957000 2.652640 8.425440 
1239 2 9.436320 5.924890 10.910900 
1478 1 7.498290 9.271430 0.806049 
1782 1 3.037710 5.148270 6.856200 
1671 2 12.593300 7.584730 10.414900 
1940 2 2.748310 9.393720 6.758110 
1056 2 0.753045 6.283750 8.632080 
539 2 6.209580 5.119000 8.197510 
727 2 4.394390 10.732300 9.945530 
200 2 9.845640 12.093800 5.573880 
734 1 8.886700 9.300440 9.636090 
1004 2 3.153560 9.461290 0.400591 
18 1 11.454400 4.818540 9.974390 
1486 1 6.114860 6.112010 4.826860 
1025 1 10.883600 10.623300 3.541170 
1838 1 6.759970 7.411120 6.442890 
1017 1 4.024580 3.841220 6.761940 
675 2 2.911520 6.459850 12.788900 
39 2 11.178600 -0.041645 0.139207 
482 1 13.422900 3.842050 10.460200 
1998 1 6.251570 2.032680 0.197244 
1323 2 9.019010 12.760900 2.638540 
1528 2 3.756170 10.566800 3.449930 
1068 2 6.577820 2.854150 12.449100 
1901 1 10.842000 4.454240 4.323640 
448 2 3.554140 3.968030 6.738110 
1812 2 10.305500 10.775400 8.877590 
314 1 5.984310 10.085900 12.802600 
1586 1 9.777940 12.428100 5.851570 
1398 1 9.846680 6.009140 8.658500 
1505 1 11.316600 1.736060 9.028640 
1267 2 9.638530 4.056400 5.386850 
723 2 1.008740 9.799160 10.695100 
1843 2 9.879780 1.486390 2.356370 
1577 1 8.671570 8.447060 3.317460 
411 2 9.470790 7.842700 3.454240 
282 1 12.131900 12.724000 11.615700 
219 2 13.237900 6.659980 4.768300 
11 2 11.586500 12.390400 9.215240 
1725 1 1.227740 11.295900 8.892580 
869 1 3.648860 1.423550 4.530980 
1286 1 11.250100 12.153300 8.572010 
430 1 8.276480 1.500520 0.953603 
1218 1 3.543990 1.037880 6.996780 
687 2 9.709200 9.897220 9.207930 
1690 1 0.509097 3.895410 7.522020 
1383 2 10.463900 7.847630 12.243700 
1338 1 9.442980 7.244040 10.332000 
551 2 5.440820 12.061900 6.845820 
773 1 3.972300 0.725030 2.004390 
464 2 3.478350 0.157771 6.912120 
64 2 3.824180 3.399870 11.163200 
1072 2 3.609720 7.221790 3.397670 
1270 1 1.081230 3.866170 9.120610 
309 1 0.373514 6.787320 9.439070 
154 1 9.523810 11.174500 0.483377 
1622 1 9.277250 4.061370 6.273580 
1869 1 7.646660 5.432520 6.481280 
1709 1 13.444800 11.385200 6.837350 
409 1 10.674400 8.037410 1.206630 
465 1 9.859500 1.388000 2.592050 
1553 1 0.497296 12.845200 12.221400 
1643 2 11.691300 1.819760 8.446070 
1880 2 6.720210 8.840460 0.707818 
933 1 3.454630 12.258300 10.553900 
1240 2 9.157850 0.483775 9.264030 
1791 2 7.401690 1.950780 10.163200 
824 2 4.229010 4.994440 13.152500 
1080 2 12.212700 7.710080 9.252200 
209 1 9.216350 7.983300 7.908490 
1353 1 6.085960 2.962890 12.064500 
1915 2 10.477200 7.775870 1.108530 
956 2 6.560560 10.264200 3.537930 
1894 1 11.362600 0.949396 2.798390 
1052 2 8.686530 1.329320 2.140380 
541 1 10.293800 0.280425 4.910870 
445 1 7.670080 2.349620 6.416930 
264 2 5.770190 7.389370 10.663000 
989 1 9.336070 12.439000 2.517780 
1854 1 3.440180 10.197100 10.980100 
631 2 3.132420 4.593960 5.844220 
1638 1 5.831340 9.068030 4.280870 
1362 1 9.248760 13.252500 7.882600 
532 2 9.518010 7.788860 11.106600 
1944 2 6.599850 6.878500 4.559730 
1473 1 5.733820 4.301450 9.308380 
1593 1 -0.438254 9.236710 2.833960 
136 2 5.947370 4.094640 9.165090 
1941 1 3.079030 7.115680 12.314600 
242 1 4.300510 11.598400 0.524660 
957 1 1.143900 8.522920 0.772036 
1263 2 3.508490 8.524710 3.755350 
943 2 11.425200 11.017100 3.632420 
1378 1 4.707160 12.161200 6.567700 
1732 2 12.458400 13.165600 11.060400 
780 2 1.018590 8.740640 11.216100 
1377 1 1.762770 0.050352 12.220900 
1119 2 2.752850 6.808250 8.295730 
1034 1 2.593260 2.509910 12.129900 
945 1 12.348700 4.258840 10.960000 
277 1 1.766940 7.111960 8.442960 
257 1 12.983400 8.389070 2.248050 
91 2 3.470820 11.916000 11.009000 
564 2 4.792290 12.120200 6.355130 
794 1 3.687630 3.316150 10.711700 
791 2 6.520640 -0.229306 4.170910 
82 1 10.128000 0.431488 6.348320 
1333 1 8.292330 1.759700 3.325460 
1400 2 11.561900 0.875567 2.988470 
1117 1 11.655900 4.889070 2.008250 
1809 1 12.312600 7.183960 4.992050 
714 1 12.184200 11.238700 3.208820 
340 2 6.424970 2.037720 0.796904 
765 1 11.765100 7.870970 8.930520 
851 2 10.625500 4.758600 2.433660 
919 2 12.490000 3.344040 4.357630 
323 2 1.432880 11.017000 7.071020 
1275 2 0.715198 7.193880 10.830700 
1961 1 11.317400 7.673900 12.191300 
1108 2 2.267290 1.475710 12.337700 
863 2 1.170480 -0.043795 12.964900 
1700 2 6.138790 1.305920 23.991000 
249 1 11.205300 8.840180 21.664400 
1083 2 1.492170 9.847300 20.726500 
1102 1 11.908100 7.046560 21.136200 
1285 1 6.415660 11.580200 22.649300 
1258 1 13.274200 10.651500 23.008400 
1396 2 7.176000 11.829300 22.540800 
427 2 9.990830 8.795090 24.809300 
940 2 11.878900 4.756580 25.730200 
491 2 12.900900 0.759326 23.154300 
589 1 7.658110 9.547920 19.291900 
1428 2 10.101400 8.838060 21.271400 
720 2 8.939300 7.361370 15.657500 
1994 1 11.647900 5.390700 22.285300 
416 2 12.626300 1.459230 16.849400 
961 1 1.386940 8.062330 24.700700 
792 2 8.322770 9.491880 25.197100 
139 2 8.607000 4.421730 20.413000 
354 1 7.758690 4.464480 19.770700 
973 1 6.716890 7.311520 13.929500 
299 2 0.561138 11.891500 16.774900 
722 1 10.158900 12.480800 22.591200 
1797 1 4.256590 7.273210 19.457600 
506 1 4.858540 6.758860 15.924400 
1686 1 5.374310 3.390270 16.962500 
1470 1 9.212440 11.194000 15.020000 
1670 1 5.259770 3.918150 20.453800 
144 2 3.923190 13.029800 14.404700 
811 2 6.810380 8.062990 21.326700 
1013 1 8.475960 13.224800 20.379600 
769 1 0.455099 0.698277 19.735100 
1209 1 10.159600 4.350360 15.664000 
826 1 9.076690 7.485520 18.851300 
1295 2 4.968380 0.843644 16.560800 
1935 2 11.598900 10.665400 16.259800 
290 1 5.148390 1.323620 18.471900 
944 2 12.917700 7.315280 15.014400 
1873 1 5.845400 4.666510 17.891800 
134 1 9.331910 4.999670 20.367800 
576 2 9.935690 3.890390 15.642500 
1380 2 10.198100 8.663890 13.299700 
1847 2 6.509760 11.337400 22.405400 
1035 2 11.531300 6.345710 18.234700 
1856 2 9.382730 2.539310 25.595000 
1440 2 10.437600 6.840270 23.761300 
1180 2 8.704330 8.051290 18.620400 
1136 2 0.275728 4.403890 14.627900 
1492 2 5.139290 4.993450 20.934800 
1747 2 4.952310 7.368060 15.838000 
1924 2 10.588300 -0.119267 19.668700 
1227 2 12.980800 9.131070 25.229600 
639 2 9.622840 2.094950 25.736300 
1543 2 3.477020 11.425500 18.309600 
232 2 5.346610 1.947670 20.097700 
1720 2 8.238780 4.801090 19.918800 
669 1 3.547990 4.136260 23.028700 
1225 1 12.455000 0.904253 15.699400 
1018 1 6.700330 1.355550 19.647200 
797 1 1.840950 12.333400 22.796400 
888 2 5.137990 13.539200 19.742700 
1079 2 1.346700 7.550390 24.381600 
637 1 2.880450 3.047670 16.535800 
1705 1 13.423000 3.835050 13.961500 
1508 2 3.397040 9.658320 13.965000 
588 2 3.916140 9.301630 22.480100 
1820 2 1.464530 1.107800 20.336800 
1552 2 -0.251878 13.414000 19.947800 
1469 1 4.674380 11.563600 18.510400 
823 2 5.503420 7.734050 24.552700 
345 1 6.683810 12.407600 16.607800 
1536 2 2.011440 2.192550 26.408200 
1938 1 9.032440 7.624010 17.101100 
161 1 0.656426 11.083800 13.724800 
365 1 1.692980 1.800920 20.742900 
691 2 1.942740 8.286860 16.684500 
644 2 11.422400 6.864940 18.727800 
177 1 5.450900 7.120220 24.030800 
833 1 11.708500 12.470200 18.571500 
1264 2 6.531860 8.389810 21.907500 
1906 1 1.260620 6.721280 24.165700 
942 1 11.930500 1.158860 22.994800 
1731 2 12.445200 12.278200 18.690500 
1061 1 5.379620 4.985520 20.926400 
1109 1 2.961370 6.323650 23.596700 
1806 1 4.247730 8.609850 14.927100 
1485 1 12.293200 4.709420 19.056400 
1917 1 6.137540 7.528850 21.727900 
148 2 11.877100 4.621590 12.997500 
1724 2 2.810320 3.843600 22.945600 
1243 2 5.711990 12.670600 15.428700 
207 2 5.819900 3.944510 17.397800 
1305 1 1.126960 8.961640 20.485200 
1531 2 12.550700 6.900990 15.194700 
545 1 8.513910 6.544830 15.907400 
1050 1 11.646200 6.802440 18.413300 
74 1 8.885880 1.171790 21.134000 
414 1 10.221200 2.445190 22.697100 
275 2 7.360380 12.619800 25.318100 
947 2 8.177990 7.945940 16.733400 
1335 2 7.686400 12.516900 13.961500 
948 2 4.833290 11.228900 26.298700 
674 1 8.398810 0.806775 17.584300 
623 2 3.158150 4.275730 18.294900 
325 1 6.901810 4.997300 23.906100 
624 2 10.864600 11.599000 22.677300 
1564 2 10.540600 12.084700 13.998900 
