id type x y z 
1634 1 8.405300 10.405100 9.313890 
1281 1 6.160240 0.917375 10.858700 
1233 1 6.060050 7.043420 10.112100 
1916 2 10.339400 2.247640 0.596525 
273 1 8.779150 10.951200 10.988800 
1390 1 6.775340 11.621500 13.044000 
328 2 7.644320 11.953900 12.859500 
261 1 12.170300 1.684640 8.744610 
524 2 12.832100 12.968600 3.474520 
1545 1 5.547410 7.701410 2.518110 
1900 2 1.976280 7.727820 3.667090 
834 1 2.777690 0.896160 11.061700 
727 2 8.890680 4.235420 4.123690 
1284 2 5.724820 3.676720 4.453120 
1836 2 6.942350 9.119540 7.513240 
1457 1 2.701890 12.059400 3.932250 
993 1 6.988710 1.744330 1.862920 
97 1 0.305180 7.833120 7.245890 
704 2 2.102740 0.245350 0.855486 
1645 1 9.048950 11.268200 5.121510 
1373 1 6.017540 11.092000 0.899934 
867 2 5.806610 10.854300 0.493785 
1491 2 6.118010 5.846890 7.081240 
1869 1 2.737240 5.458480 6.868090 
1927 2 4.922710 9.228290 8.057030 
1021 1 9.072680 2.751780 4.984970 
461 1 2.485990 10.276900 7.994980 
264 2 0.687980 10.729800 5.404460 
1550 1 11.223400 12.874700 9.751910 
1447 2 5.434470 12.033900 10.512800 
471 2 12.810300 4.327100 12.880500 
1576 2 0.539266 7.876880 7.589150 
1194 1 11.713200 10.984700 12.979400 
1479 2 0.823605 12.435500 11.316300 
1847 2 5.598450 11.553100 4.726940 
767 2 12.662700 10.837100 6.178150 
1166 1 8.989810 6.995610 8.305140 
936 2 7.229480 0.454317 8.467820 
1719 2 2.811400 0.326402 10.554500 
1557 1 3.559460 4.371800 9.136750 
1566 1 11.123100 9.815220 1.796630 
15 2 9.249920 6.782820 7.989700 
242 1 2.969560 6.862340 9.730580 
956 2 2.305430 6.835570 10.294300 
1372 2 6.262550 1.199240 9.970250 
1967 2 11.708100 12.929200 3.135930 
1705 1 10.980100 5.833970 8.403180 
641 1 2.987530 5.200910 12.272900 
1665 1 12.940600 10.229500 0.055994 
924 2 11.198000 5.915900 9.299940 
702 1 7.752130 10.058300 7.064840 
1124 2 3.895750 5.471790 13.087100 
577 1 4.775840 11.979800 9.946730 
1130 1 12.814200 7.047380 1.968360 
668 2 12.235300 8.827020 7.329220 
1660 2 6.733660 1.421730 1.582380 
1839 2 0.185698 10.506700 5.729790 
390 1 9.039150 1.408780 9.721140 
1477 1 11.651400 5.435020 5.663710 
1209 1 12.121700 8.748440 3.674640 
1095 2 1.982970 0.330605 6.191830 
1741 1 3.943750 5.460960 13.240200 
816 2 2.818140 12.160500 3.406160 
1299 2 8.496500 6.794730 11.213200 
1886 1 1.458720 3.218030 10.525000 
169 1 0.653150 6.884170 0.401539 
147 2 13.160900 4.204930 3.179800 
1749 1 1.659630 8.191270 6.536720 
703 2 9.564550 1.077160 9.922510 
52 2 11.168700 2.477500 8.328240 
1747 2 11.221500 4.883540 9.255100 
485 1 9.068630 4.468200 4.444630 
489 1 3.110000 5.171010 4.237620 
78 1 0.689440 11.054000 1.339740 
579 2 3.631770 5.189730 12.739000 
1117 1 1.993130 0.641984 0.642928 
1489 1 1.568120 3.110630 1.672600 
423 2 1.926330 8.321160 12.412600 
29 1 3.110260 2.620680 9.093910 
568 2 2.595140 10.451100 8.109230 
1740 2 3.656090 5.961820 3.892810 
975 2 5.939050 7.252340 1.991240 
1445 1 9.997660 1.615380 0.201448 
1041 1 0.598232 12.384900 11.582000 
777 1 11.950500 9.030030 7.418980 
271 2 8.962950 6.794920 2.289160 
355 2 8.754390 8.771710 3.996690 
23 2 6.845050 4.611810 11.416700 
1314 1 11.009000 9.177660 10.252900 
491 2 9.181440 1.621250 5.714250 
64 2 9.490770 7.065800 2.271700 
1558 1 7.515030 0.591085 5.742130 
410 1 12.817400 0.309081 1.932950 
681 1 2.013110 7.997320 3.439750 
1077 1 3.452770 11.181000 3.028590 
1541 1 2.748860 6.857440 3.230090 
1158 1 7.366560 6.567840 4.493360 
1135 2 8.478630 10.409200 10.671000 
199 2 1.972720 6.895780 10.418400 
914 1 5.843650 1.671280 3.126860 
821 1 0.440779 11.237100 5.733310 
1150 1 10.121300 2.331200 11.546200 
518 1 2.148670 8.052440 12.868400 
192 2 4.247680 0.200066 3.683560 
812 2 7.596130 5.021230 0.240399 
1692 2 3.737150 5.289530 7.648050 
1907 2 11.807200 11.199600 12.830300 
732 2 0.412859 11.107800 1.727820 
444 2 4.118740 9.872610 4.931410 
462 1 2.525840 0.703878 6.354690 
150 1 0.200182 12.014100 2.665090 
896 2 12.718800 4.186760 2.787870 
1580 2 1.682730 0.206381 1.169740 
54 1 0.141875 10.136700 5.363390 
131 2 2.013570 1.626500 3.474370 
1250 1 3.690330 10.922700 5.371760 
1708 2 4.792840 12.210700 10.632700 
1336 2 0.564698 6.459000 0.899637 
1510 1 2.446850 11.852700 2.551170 
655 2 9.766880 3.204220 12.532600 
317 1 12.762000 4.556560 12.380300 
1089 1 1.407520 6.933490 10.636800 
1838 1 5.420650 4.153730 4.000700 
566 1 9.151930 12.989000 0.327203 
290 1 11.049400 2.650140 0.843281 
664 2 5.116920 7.427750 2.212710 
1522 1 5.858600 1.707090 9.622400 
46 1 6.255480 6.521590 0.750360 
1035 2 11.230300 6.061070 -0.012824 
1260 2 2.788800 2.567840 10.198500 
985 1 7.684050 12.178300 2.240120 
932 2 13.306400 0.729318 1.167070 
1670 1 5.139500 12.289500 5.020110 
323 2 11.047100 8.431070 10.067800 
219 2 11.565400 1.436320 8.851170 
1203 2 3.246360 9.626920 5.232780 
1374 1 11.850100 11.250800 6.703280 
528 2 3.161560 9.105280 0.635518 
1977 1 9.376340 3.866030 12.734200 
1093 1 9.661250 1.431090 6.063900 
1411 2 12.645400 0.214476 3.536580 
1769 1 1.724240 2.109940 4.056820 
672 2 11.129100 9.149160 10.126800 
555 2 2.186210 7.750040 3.406850 
601 1 10.019000 0.417824 11.293500 
405 1 5.949420 3.705670 5.660160 
452 2 9.023730 10.998900 10.334000 
826 1 3.638130 9.562210 10.562000 
1171 2 1.345710 3.260650 1.361930 
1844 2 6.243360 4.186360 11.845700 
1528 2 12.061400 11.334200 6.873640 
963 2 6.091300 2.293600 3.040520 
1998 1 2.600060 1.511710 3.263720 
1264 2 5.682220 10.555800 0.584915 
1058 1 10.567800 7.993230 10.275000 
1933 1 2.876290 11.718600 8.308280 
504 2 13.184600 3.430830 12.541900 
448 2 7.121510 6.782030 4.215190 
642 1 6.344730 10.850600 4.622310 
1143 2 13.218200 6.914190 9.968460 
734 1 4.954330 9.167610 7.458750 
265 1 4.050180 2.374290 5.600130 
1275 2 12.685600 8.134370 3.164050 
1267 2 11.462000 9.845110 2.699410 
1473 1 10.234800 0.790879 2.211250 
677 1 6.157820 5.691840 7.646880 
1190 1 11.978800 4.118800 6.675660 
411 2 4.839540 2.544150 5.786180 
457 1 0.192800 8.631320 3.890970 
1624 2 1.495110 0.101973 10.586500 
256 2 4.308320 2.814160 6.310080 
962 1 9.071470 2.990670 7.699370 
122 1 11.421200 4.454560 9.685570 
1164 2 9.949960 1.157580 11.102200 
506 1 2.792170 10.017100 0.503994 
911 2 3.825070 5.175000 4.117120 
567 2 2.846350 11.527600 8.049700 
6 1 3.242600 9.417330 4.926320 
964 2 11.544500 9.955390 2.467200 
1826 1 6.485840 8.989530 6.890400 
1607 2 6.447810 1.175090 10.166900 
946 1 11.564700 10.451400 3.209510 
904 2 9.048720 9.209750 0.044029 
