id type x y z 
1197 1 10.687800 7.747150 5.972640 
662 1 3.663450 2.309290 0.963499 
1974 1 9.177050 6.993360 6.847220 
417 1 10.651900 10.137300 5.893330 
164 2 3.839320 11.001400 7.159000 
1151 2 10.961700 5.458850 0.149654 
1531 2 4.730220 7.671740 7.736640 
1813 1 1.580100 2.889330 5.862570 
1642 1 1.212240 9.889770 2.752490 
1566 1 3.969800 11.893000 10.725400 
1273 1 0.119165 3.941410 0.377576 
837 1 4.755700 9.912410 5.532850 
1533 1 2.307530 5.241890 6.269320 
512 2 9.776460 9.702370 11.954500 
1890 1 2.687750 3.206160 8.281720 
803 2 1.025810 0.690212 1.588740 
1824 2 -0.008220 12.858600 1.752780 
100 2 -0.033077 4.949640 10.273100 
1227 2 12.453700 8.081120 7.336030 
979 2 6.902780 13.373100 1.349900 
1560 2 1.523500 10.349000 2.982010 
953 1 8.067890 11.248400 5.862160 
1545 1 1.514840 11.478500 -0.072555 
1583 2 8.183470 3.321030 10.459200 
150 1 9.868430 7.883800 10.622800 
1489 1 6.400330 10.666500 7.570940 
899 2 7.038700 0.542542 3.665190 
318 1 11.227800 0.920257 13.496200 
1529 1 11.365200 7.416270 13.039300 
59 2 4.657530 10.589200 0.949329 
1220 2 3.817370 10.017900 10.498500 
602 1 7.385130 0.916845 2.835000 
411 2 2.488810 7.838290 10.595800 
870 1 2.785010 11.706700 2.462150 
1619 2 2.003310 8.346180 3.991570 
1538 1 4.338900 11.425000 6.479900 
1667 2 11.171600 0.038629 7.823850 
1919 2 0.960009 9.831000 0.758053 
747 2 2.202530 11.914000 0.059132 
1967 2 4.143650 5.818270 10.299000 
1659 2 3.339930 12.715500 4.084300 
720 2 10.171400 3.667770 7.942730 
449 1 1.041280 1.208060 13.259100 
168 2 6.648020 12.653000 11.456100 
523 2 12.150300 8.818180 10.200800 
1993 1 0.818087 11.653500 12.523100 
422 1 8.797560 9.855460 4.260580 
1680 2 2.378620 7.443130 4.970800 
1505 1 11.627100 9.300010 4.859760 
1477 1 4.485530 1.465350 2.245430 
198 1 6.385980 4.593940 12.042700 
553 1 9.640110 2.856320 11.211300 
174 1 11.890700 8.190600 11.066500 
44 2 1.215950 1.435120 13.126300 
1972 2 11.362500 12.001600 7.630490 
645 1 5.023160 5.401680 13.131600 
668 2 0.402213 11.024100 8.208370 
38 1 8.120880 8.464700 0.788617 
658 1 4.326010 12.768800 12.879400 
1925 1 10.899300 0.723049 0.379349 
406 1 5.338490 7.138350 4.880260 
1540 2 3.804770 1.417920 8.062680 
949 1 8.325400 10.382700 1.308490 
1555 2 4.242430 11.965200 12.812300 
954 1 4.979340 10.206400 0.930212 
60 2 7.356910 5.350690 2.898180 
787 2 11.931600 9.475470 1.407040 
792 2 4.755470 3.928870 2.419610 
413 1 1.379790 8.663930 0.474973 
1084 2 10.505700 0.614879 0.965698 
1167 2 11.650900 7.330130 4.452880 
732 2 11.437400 9.492170 0.837173 
274 1 4.547000 5.599640 10.148900 
81 1 13.003500 12.545500 5.028490 
1600 2 5.850280 12.836700 7.938610 
766 1 5.740650 6.766780 7.707180 
55 2 5.967550 2.351760 10.779800 
1344 2 11.542900 7.702350 11.996200 
1387 2 9.817690 7.717050 11.510600 
1579 2 7.537790 9.276770 0.707219 
172 2 2.456840 4.086930 6.485090 
1793 1 0.126925 12.640000 0.822945 
1687 2 10.257100 12.257000 11.195600 
452 2 11.091400 10.203100 5.438770 
556 2 8.354720 6.409080 10.055200 
991 2 13.138500 11.083200 7.899040 
973 1 12.410100 9.213920 0.883136 
219 2 8.143640 11.988600 6.163030 
1495 2 1.928550 8.580310 0.041759 
