id type x y z 
225 1 5.114650 0.912763 10.314800 
701 1 12.612800 12.161300 12.436300 
610 1 7.444240 8.023600 1.086330 
1627 2 10.464000 3.877770 10.368700 
11 2 9.468720 11.769700 11.098600 
1137 1 13.471900 2.695560 12.621500 
1122 1 3.436660 3.529160 9.789640 
1580 2 9.842280 5.977730 1.551590 
338 1 7.967890 7.583410 11.790800 
564 2 3.715910 9.904400 9.686810 
1013 1 2.815140 13.015500 13.431800 
333 1 7.491480 2.046400 12.483900 
1463 2 1.650460 1.451720 13.101600 
1445 1 12.615600 0.954572 1.305700 
410 1 1.610170 1.389820 3.766920 
198 1 5.473330 0.894836 11.728800 
330 1 7.288920 11.039200 3.613950 
1409 1 10.749400 6.605510 10.023900 
1624 2 1.462630 2.180120 12.620300 
878 1 6.430030 10.340000 7.258860 
1383 2 12.297600 12.356200 13.083400 
247 2 4.023470 1.017550 10.271200 
724 2 6.631340 4.718360 6.030110 
675 2 3.735930 3.881490 10.677800 
347 2 2.723130 4.483130 5.801580 
437 1 3.014390 9.521590 10.098800 
137 1 2.458010 3.424340 6.591180 
1158 1 10.681500 0.621877 4.036100 
1023 2 7.615460 11.342800 2.867450 
323 2 6.553870 10.374900 7.207840 
402 1 8.958670 5.928960 1.842900 
378 1 4.973100 1.149480 2.559790 
1660 2 4.504540 1.133510 10.325200 
1008 2 4.774090 7.705210 3.144090 
1914 1 7.710970 11.890700 1.987350 
1941 1 3.098250 7.939490 12.109500 
311 2 1.930720 3.385390 9.066520 
329 1 4.380480 12.001700 1.042720 
590 1 9.961130 11.050300 6.422530 
1478 1 9.741380 10.742600 0.771823 
1734 1 4.267060 4.284590 11.312100 
666 1 5.447140 7.376320 5.814560 
80 2 11.151700 1.464150 11.321400 
924 2 11.034000 4.514520 7.796290 
712 2 13.041900 2.102980 5.254940 
1850 1 10.693200 12.381100 10.941100 
1351 2 3.014650 9.517520 7.447160 
12 2 12.655000 13.350800 0.307403 
81 1 7.354400 12.009200 6.951970 
919 2 9.817960 5.873250 0.177961 
1901 1 13.048300 10.513900 9.130600 
561 1 9.405710 5.618750 5.893330 
