id type x y z 
1068 2 4.331930 5.188590 11.062100 
1768 2 10.510400 7.899560 0.401324 
1015 2 9.443620 3.996230 10.613100 
1012 2 12.917800 2.232380 0.913113 
1574 1 8.585680 9.071420 10.753100 
1484 2 7.392690 12.765600 1.191010 
97 1 3.677390 8.888850 4.716490 
6 1 5.722960 7.057350 12.602800 
1261 1 3.580510 1.385390 10.000700 
564 2 11.092900 10.079100 6.656210 
377 1 1.441020 5.880250 9.670310 
1510 1 8.782300 13.225000 5.908550 
1149 1 12.789400 2.586550 1.072730 
1077 1 3.687500 8.420280 2.339180 
665 1 2.773530 13.121000 7.637680 
669 1 0.276279 9.341420 1.806170 
1398 1 12.478000 1.693130 4.744380 
371 2 11.679200 8.327740 7.011150 
972 2 6.203720 10.561800 9.053460 
1431 2 1.330370 0.075100 4.546550 
1299 2 10.813100 7.436440 0.147581 
1609 1 3.399720 7.506720 7.363090 
724 2 2.710610 4.122680 2.333630 
1089 1 7.942750 1.557910 10.998000 
1740 2 5.090950 10.254600 0.754568 
437 1 9.685680 2.918290 4.797580 
1025 1 9.636560 13.266900 3.823250 
1756 2 3.999570 7.773400 7.314350 
1023 2 2.714100 8.275910 2.544100 
323 2 10.370600 10.373000 7.164690 
352 2 6.192360 1.666270 8.447730 
635 2 2.625200 6.028700 10.327800 
1623 2 12.764000 11.979100 1.733430 
139 2 8.578180 11.583900 12.327100 
1914 1 6.247440 9.900110 9.683910 
1446 1 3.417560 12.873600 3.234100 
478 1 2.200640 11.226200 4.000940 
1403 2 10.427700 2.122680 8.822120 
590 1 11.200100 10.477700 6.660140 
1808 2 7.069680 3.514960 10.991700 
1475 2 1.609480 12.956000 0.538435 
666 1 3.257580 12.739000 10.217900 
80 2 9.034200 6.585270 3.642340 
1072 2 0.473675 5.515030 3.109100 
568 2 11.434600 5.391510 5.964510 
1445 1 11.109800 0.991599 6.664880 
100 2 9.430820 11.240200 12.521600 
1323 2 1.235610 11.682400 2.801860 
322 1 8.043740 7.326700 12.956600 
340 2 1.007310 7.526710 4.677650 
1478 1 11.554300 8.131110 0.484130 
561 1 5.748040 1.775430 8.401010 
1448 2 1.396670 12.432500 0.410970 
517 1 1.429570 12.994800 1.016430 
40 2 10.534600 2.599580 8.598090 
215 2 7.397310 5.518910 9.131850 
743 2 9.032750 2.851240 4.993200 
373 1 3.697480 5.223110 10.355000 
1410 1 3.239010 5.754720 4.580500 
255 2 7.438790 12.933900 1.492470 
1721 1 1.405980 5.485440 7.221220 
1909 1 2.410450 2.775040 6.904720 
1848 2 5.807250 7.431790 10.005400 
1324 2 6.620640 10.516500 3.204870 
1138 1 8.296190 12.576300 1.184030 
1810 1 8.737080 10.236900 9.728880 
151 2 8.800290 9.333400 10.192600 
453 1 8.305580 4.281850 9.174320 
1105 1 0.298877 10.334200 7.136180 
920 2 8.635350 2.746030 5.614570 
1747 2 7.145210 2.886970 10.831000 
137 1 4.520980 7.643850 7.814650 
489 1 13.087200 4.858860 2.216320 
1900 2 3.227230 12.538700 9.645370 
169 1 2.355230 3.236420 2.432360 
814 1 6.678060 8.582820 5.835870 
1402 1 9.524220 11.370000 6.878440 
904 2 12.669600 10.825100 3.497540 
1190 1 2.020470 1.547310 0.031209 
1372 2 10.834700 1.181060 2.876780 
738 1 1.890990 7.146190 11.819400 
975 2 5.343200 7.610960 10.634000 
346 1 8.845870 4.526140 0.327437 
152 2 2.450950 12.477800 6.233390 
1066 1 3.282650 9.582870 10.359600 
519 2 4.445500 10.032000 1.073160 
1340 2 6.032500 11.524800 5.431470 
1222 1 5.014410 6.199780 0.886722 
1423 2 3.675870 7.612680 7.068110 
1043 2 6.750480 10.847000 5.289240 
677 1 11.871300 5.235010 5.655260 
1695 2 0.084655 7.168190 4.643320 
914 1 5.362490 10.598400 1.492250 
1515 2 11.179200 13.230000 9.502340 
1712 2 10.786800 1.279150 12.098600 
262 1 4.927520 7.392800 10.923800 
1944 2 6.471570 3.255210 2.309520 
428 2 0.113641 10.380000 6.875660 
1861 1 6.999560 12.754400 1.201220 
1400 2 4.309280 5.797990 0.701960 
1957 1 10.596500 0.740597 3.016050 
1060 2 1.507690 0.956612 4.516480 
1168 2 2.700420 9.610760 9.661750 
90 1 1.571460 10.526800 12.663200 
96 2 9.980030 10.925800 2.055230 
330 1 0.164939 4.533110 2.572940 
1997 1 4.894860 9.824710 0.377380 
593 1 6.760160 2.913700 1.730120 
444 2 9.556340 6.181740 9.305090 
950 1 5.680850 5.062380 6.534060 
1514 1 12.896900 11.118800 4.441240 
1774 1 2.258710 9.842430 5.269600 
59 2 6.551480 2.653620 2.378520 
22 1 6.744820 0.035654 11.328900 
1588 2 0.066166 9.100720 1.901200 
1271 2 6.294850 6.071630 1.649150 
1877 1 5.803550 13.053200 11.706700 
293 1 9.750740 3.758920 10.808200 
405 1 8.667070 0.388508 5.500350 
1097 1 2.226490 8.442070 2.457380 
554 1 10.320000 3.188170 8.495490 
1227 2 7.082410 7.766630 6.768100 
1839 2 5.557510 12.695300 8.015110 
625 1 7.004740 12.399500 7.400540 
1115 2 4.666420 1.258620 3.065730 
395 2 5.670650 10.604100 9.768360 
1708 2 0.476985 4.333900 6.260900 
1151 2 8.267010 6.200000 4.252690 
406 1 11.829900 2.275920 2.870280 
1311 2 1.132370 2.482600 9.657780 
1049 1 3.748420 0.684261 3.697310 
1627 2 13.098800 0.376837 5.527240 
1613 1 6.025630 3.229810 2.835100 
1239 2 1.338130 8.054240 12.449300 
1313 1 1.431660 11.802500 12.736300 
1782 1 8.551490 5.900460 4.186960 
1671 2 8.281570 6.862390 12.628100 
268 2 8.950140 12.405400 5.651770 
1977 1 7.174760 2.808980 10.110100 
539 2 2.331190 9.430680 5.037760 
727 2 5.615150 5.116210 6.301440 
1769 1 7.454500 3.749760 11.734300 
933 1 10.877300 1.310140 11.790200 
1337 1 11.865700 8.339850 7.119960 
1573 1 8.281430 2.670920 5.757930 
468 2 2.380680 10.628800 4.313190 
452 2 7.492660 9.225680 2.179570 
1838 1 2.467830 5.198580 2.457020 
264 2 6.544570 13.198800 7.416370 
1557 1 5.465200 1.462530 2.878710 
325 1 9.840950 6.719330 3.750530 
931 2 9.492970 10.966600 2.120850 
857 1 4.272400 6.400350 4.035950 
481 1 12.904100 12.999700 0.450221 
675 2 1.596600 11.124700 12.831200 
1933 1 5.398330 11.390900 8.732440 
1734 1 9.029670 6.300730 11.908500 
448 2 3.581470 6.372150 4.620920 
642 1 10.841700 5.401980 7.533570 
1350 1 11.423900 6.637450 9.363950 
1315 2 3.927830 1.370400 10.069800 
1876 2 1.594880 10.828800 12.586900 
580 2 4.494530 1.216890 3.535240 
1267 2 10.935000 4.987520 7.556160 
946 1 7.128210 5.133550 8.910230 
966 1 3.528220 2.819940 7.689490 
63 2 13.075300 10.700400 4.366170 
411 2 3.897500 5.915470 4.198860 
943 2 12.972300 1.981650 0.414797 
271 2 11.017400 1.577520 12.292100 
68 2 6.115800 7.490120 13.201200 
714 1 6.669210 7.303160 6.902820 
532 2 3.285390 1.522450 10.190000 
1285 1 9.555210 7.126170 9.552820 
1159 2 1.211760 11.994900 7.003500 
1589 1 2.067290 3.215390 5.131220 
847 2 0.941829 1.090330 12.706800 
936 2 8.433300 1.066280 11.341500 
908 2 1.339590 7.655080 13.063600 
427 2 10.307800 4.474180 0.024715 
1064 2 1.351810 6.139780 8.968580 
361 1 11.320000 2.184050 13.095300 
17 1 13.260800 3.314990 12.539300 
1552 2 5.590560 13.031700 12.966300 
1524 2 8.835980 6.815470 12.381800 
701 1 10.291400 12.411600 9.281930 
318 1 13.203800 1.542840 0.428369 
777 1 2.248990 8.858040 9.149400 
493 1 0.289340 4.394300 5.859480 
314 1 4.845120 3.838570 6.390790 
1006 1 2.677340 10.564900 8.947410 
683 2 9.953920 12.969800 3.548320 
1855 2 2.368510 9.417290 9.453930 
668 2 10.767700 12.293800 9.021380 
1179 2 11.837500 6.313340 10.854500 
1880 2 6.656950 7.833620 6.543530 
1915 2 12.876000 5.028150 2.107650 
274 1 9.942570 11.462400 2.390290 
504 2 8.381050 9.306300 10.091900 
1413 1 7.835500 8.810020 7.859100 
1670 1 4.014990 4.875830 0.357735 
1130 1 7.192450 6.930860 1.468410 
1681 1 0.630620 7.701300 4.779850 
948 2 3.120250 8.153470 2.507020 
1811 2 0.932516 4.977030 6.061940 
1986 1 6.729720 11.050800 3.777780 
830 1 7.907570 7.993170 3.129200 
1329 1 7.229060 1.394600 7.697040 
402 1 12.312800 5.994000 2.003340 
791 2 11.407300 2.205760 2.860300 
1180 2 7.762750 4.325150 8.684160 
608 2 4.881850 4.579720 6.645420 
631 2 2.352230 4.286870 2.630280 
785 1 6.068130 11.367700 5.528800 
1374 1 6.857630 6.854170 10.581700 
1898 1 0.636159 6.077830 4.386200 
1580 2 12.227800 5.756610 2.301030 
1473 1 5.702830 5.873390 2.147360 
1344 2 3.109210 2.887130 7.167630 
333 1 10.792700 1.379320 8.952050 
294 1 9.763270 10.387800 1.630770 
242 1 0.940529 8.658950 12.592700 
25 1 0.989476 2.080780 11.428100 
1052 2 6.479260 6.401030 1.515330 
1792 2 10.889300 0.292470 6.499850 
1607 2 6.674240 1.978710 7.559550 
887 2 3.091300 2.616770 6.950880 
1304 2 5.592930 0.310976 12.818600 
451 2 7.951780 0.478908 11.291100 
1646 1 1.158910 2.961540 9.645740 
1702 1 12.101700 11.330300 2.049530 
1919 2 11.282600 8.494330 12.375400 
1590 1 3.367290 12.483000 5.654350 
1111 2 3.027410 12.815200 10.232300 
896 2 8.234650 0.250750 4.472130 
563 2 7.380130 8.886410 1.961010 
1494 1 11.695500 6.223440 10.892900 
374 1 5.629450 9.867400 11.997100 
924 2 11.595900 6.554500 10.692100 
737 1 5.007930 3.612580 11.836700 
1654 1 1.029950 4.709150 0.362745 
473 1 2.282020 11.755600 0.632902 
30 1 11.166500 8.516180 12.703600 
1554 1 7.653060 9.608940 1.865070 
1405 1 8.734680 11.713600 12.057900 
143 2 5.436110 10.601000 12.507700 
1476 2 1.228780 2.177530 12.400000 
1042 1 1.535710 1.076940 12.864800 
1918 1 2.084150 9.374530 0.094507 
1433 1 9.934110 0.299522 12.581300 
1192 2 2.120910 9.687870 0.070643 
818 1 10.872600 2.395940 21.016100 
1018 1 5.386670 1.001530 16.629700 
1083 2 8.134950 9.803690 22.037300 
1497 1 10.534600 8.360460 22.862900 
1185 1 10.166200 5.280450 24.612700 
1878 1 3.246650 3.598980 24.071200 
769 1 3.182710 2.987960 16.578400 
