id type x y z 
1335 2 12.046300 10.067500 6.752320 
1340 2 6.073710 7.042250 9.096980 
414 1 2.285460 11.160200 9.083280 
1408 2 6.847430 10.976000 1.330140 
763 2 6.557380 9.201880 11.088600 
1835 2 5.557120 0.604264 2.051250 
1866 1 12.643500 3.089750 8.821410 
792 2 6.639590 9.650400 5.055280 
516 2 4.137090 7.153960 12.237700 
570 1 9.468570 4.201150 3.447330 
455 2 10.207400 12.911000 8.619710 
268 2 1.539870 10.462200 5.790220 
817 1 4.969520 4.022620 3.439680 
292 2 8.341910 9.874870 10.905600 
743 2 12.906300 8.323140 -0.147447 
1897 1 12.702600 11.702400 2.300550 
1805 1 11.107100 4.244340 10.593900 
1037 1 12.562000 2.271670 12.199900 
1745 1 8.532050 4.507930 11.603900 
847 2 4.643500 7.174650 12.006000 
44 2 2.989510 7.078670 2.279570 
597 1 6.537160 11.051900 6.263080 
1777 1 1.120750 13.387600 3.348340 
1755 2 0.341349 10.286600 2.183190 
1831 2 12.756600 12.003200 13.039000 
1481 1 2.638940 5.192430 9.462790 
172 2 8.094090 1.698010 7.549330 
1490 1 9.581000 10.162900 9.856100 
816 2 3.134100 1.454970 1.266670 
975 2 4.031410 1.122650 11.837000 
1198 1 5.388800 12.568700 11.306800 
1580 2 2.538720 12.899100 12.401500 
1697 1 8.477880 8.368400 6.817220 
385 1 12.474800 13.067800 9.406400 
99 2 1.937420 12.704500 11.270200 
644 2 5.639960 11.587900 4.552260 
1774 1 5.773090 9.533260 11.840800 
1141 1 10.908800 6.278010 1.490280 
1644 2 10.653800 6.322260 1.485510 
463 2 0.797227 5.543930 5.726400 
652 2 4.666290 0.128705 8.946300 
1242 1 1.163090 4.958890 2.315920 
1901 1 3.175040 10.129500 4.444940 
834 1 9.083850 12.732600 0.958720 
1536 2 6.601110 6.467450 2.910060 
601 1 5.421070 2.156990 1.153720 
80 2 7.126720 4.438320 0.588504 
491 2 6.805690 3.883210 1.194740 
492 2 3.420540 2.943700 7.598580 
446 1 8.237450 6.329470 12.000300 
1735 2 8.902870 12.743200 12.679600 
212 2 0.295609 11.689800 0.051383 
114 1 5.178490 0.525167 5.241430 
83 2 2.395290 0.303659 7.690420 
1622 1 8.442840 1.685530 6.722220 
408 2 0.708830 9.429530 2.132310 
35 2 9.146510 13.021300 3.313160 
857 1 12.034100 1.570370 10.624800 
1439 2 3.050600 5.423870 9.698030 
931 2 10.245600 0.703120 4.712820 
752 2 3.620120 10.041600 2.239100 
1924 2 9.191240 12.189600 0.577285 
1298 1 6.311920 1.567180 3.260270 
1341 1 7.671340 10.609800 8.355090 
1691 2 9.991160 6.786770 0.440641 
1701 1 2.533680 10.176600 5.554300 
806 1 7.946860 9.981300 11.011700 
220 2 11.172000 5.024390 6.223720 
571 2 12.058000 3.716130 12.046400 
839 2 7.822450 6.203610 5.205330 
274 1 7.225220 10.632400 1.162660 
1144 2 0.943802 0.814952 7.446970 
687 2 7.149300 2.144690 13.208200 
259 2 3.780310 6.368630 1.982140 
1820 2 5.899070 9.836040 11.523200 
430 1 0.758255 9.319030 2.016310 
1667 2 12.981800 5.889420 10.417600 
1505 1 2.053660 9.683530 12.384900 
560 2 11.302800 4.278190 10.892100 
1029 1 10.836400 4.613070 6.179640 
1120 2 2.471780 10.887500 8.685960 
631 2 11.524400 3.225130 8.399480 
1152 2 9.801900 8.588560 3.317160 
349 1 3.644410 5.318590 4.588520 
929 1 4.806480 4.228820 13.345000 
270 1 7.725870 1.645860 3.071810 
338 1 10.902800 6.158790 6.878160 
1836 2 0.973380 13.335100 3.481530 
1338 1 2.738150 3.130560 8.800870 
1967 2 5.002970 7.406580 7.567650 
580 2 9.476770 8.594900 6.611560 
456 2 1.839540 9.709330 11.821100 
1086 1 6.580240 9.051730 10.065800 
1643 2 12.692300 0.768308 4.775050 
1155 2 2.023550 4.243280 2.837400 
90 1 3.962660 4.582830 6.693900 
982 1 0.258946 0.666690 6.889960 
657 1 2.829180 7.542370 2.481400 
858 1 11.248300 2.781910 0.038367 
1383 2 8.839320 8.785670 6.832130 
1940 2 6.196390 4.210770 6.214940 
332 2 1.458940 4.031440 2.056750 
1986 1 10.695400 2.266470 4.432910 
1224 2 7.768800 4.064120 11.731200 
1844 2 8.837420 12.237900 12.161600 
1172 2 12.796400 6.512910 3.707590 
1450 1 6.963420 6.253030 1.840610 
1565 1 10.643400 11.947000 2.873740 
999 2 8.083400 3.778450 8.594990 
704 2 12.379200 2.252770 12.257000 
154 1 7.144570 4.475790 9.175000 
1098 1 13.156800 8.420170 0.798217 
1646 1 1.853180 12.313100 11.339800 
629 1 3.616900 12.090500 0.462209 
1722 1 3.438550 2.390730 7.552140 
1019 2 10.231700 9.698030 10.368300 
1789 1 11.331800 6.476500 4.084830 
1210 1 5.871420 7.437850 8.994520 
1122 1 0.635467 5.613450 9.629100 
646 1 3.850340 9.733410 8.866880 
1944 2 6.681660 10.350800 8.398280 
324 2 8.431030 5.838610 5.722190 
689 1 1.476630 7.662180 6.176120 
298 1 7.589570 4.584360 5.454780 
505 1 9.808440 1.365140 10.027000 
1537 1 9.774570 6.957340 0.838093 
550 1 3.595670 0.134032 1.610930 
1461 1 5.049880 4.983070 11.412500 
435 2 4.358510 4.860670 5.966990 
1557 1 2.761180 2.376260 2.662840 
1194 1 6.700170 9.951400 4.513760 
569 1 11.060300 13.480300 12.777400 
1917 1 -0.551855 5.655780 11.684300 
959 2 2.509670 11.059900 8.631970 
1309 1 13.153500 0.322971 11.386200 
1666 1 5.357280 11.677400 4.024320 
1081 1 8.840480 11.807900 13.332700 
33 1 1.855080 1.240040 4.426290 
790 1 11.759500 4.050460 7.318530 
1752 2 2.555930 0.485516 12.294900 
1588 2 11.134200 8.791130 10.272600 
962 1 0.647759 5.518000 5.803770 
122 1 1.278810 0.870110 11.833800 
1167 2 7.331960 0.727504 7.675690 
688 2 0.163857 1.980090 11.877700 
767 2 2.020240 9.565160 11.601700 
555 2 7.540790 6.358910 2.147850 
634 1 10.122200 8.709830 4.023160 
1333 1 2.931080 6.168040 10.628700 
1449 1 6.080700 10.524200 2.149460 
919 2 2.831840 9.961680 4.914480 
865 1 4.481800 10.266300 2.242720 
425 1 7.267040 6.166930 3.498220 
1769 1 13.214300 4.837940 3.863970 
1085 1 2.400110 10.811900 7.835250 
1799 2 6.526590 10.346200 4.970740 
1484 2 1.979890 1.302400 3.988470 
206 1 3.941920 6.731470 1.393000 
496 2 12.406900 1.651080 5.865350 
1317 1 10.881100 4.687410 0.135644 
1451 2 8.388930 5.786550 8.540600 
10 1 3.071170 1.156560 5.439600 
942 1 8.312080 6.262410 5.417570 
1430 1 5.991840 3.601080 6.284230 
1428 2 11.698500 12.510000 12.810100 
366 1 0.141441 2.064900 12.066400 
111 2 8.228850 11.670200 8.961430 
814 1 12.381800 1.019460 6.276820 
861 1 12.096400 4.377580 11.964900 
1668 2 3.182280 5.344230 9.567820 
261 1 9.179660 12.913100 8.264370 
1463 2 5.432630 3.501120 4.498950 
1785 1 10.473500 10.274400 7.551640 
602 1 7.601780 1.133340 12.868300 
1791 2 9.376860 2.288820 11.088700 
1068 2 12.426800 3.404550 8.884350 
1128 2 4.254010 9.621410 7.202210 
509 1 7.997140 6.531970 7.957890 
1472 2 9.361040 3.601830 3.279840 
1590 1 8.285440 5.269840 8.118120 
1106 1 2.979220 0.193290 9.320970 
1592 2 5.782350 6.842280 6.394940 
109 1 0.395770 3.343750 1.518930 
1684 2 0.224128 1.057080 0.950960 
1983 2 7.598440 1.191180 2.775600 
1686 1 12.332300 10.048700 6.491610 
1352 2 5.222970 2.956420 10.409400 
918 1 4.478510 7.020660 12.974200 
1055 2 1.201620 9.174800 12.170700 
1859 2 0.939299 8.051790 5.945080 
668 2 13.122300 12.039200 2.582690 
1084 2 6.092000 8.096110 0.171816 
888 2 8.413340 5.617830 8.263480 
1762 1 11.884200 9.283740 10.305000 
1915 2 6.840410 10.158900 1.682910 
1533 1 6.640740 7.167720 5.344010 
777 1 1.650080 0.187043 7.785500 
1955 2 8.321450 6.041040 11.733800 
382 1 6.484330 12.791500 10.128300 
823 2 10.137400 3.487060 4.266610 
1035 2 4.220130 10.920600 2.600730 
207 2 11.435100 5.395940 6.992700 
1261 1 9.189820 8.436770 3.099910 
1882 1 13.081300 12.886200 5.041470 
1568 2 9.886080 12.683900 3.635410 
1375 2 12.347600 11.587300 1.719180 
593 1 8.302190 3.709530 0.808459 
1550 1 5.973260 -0.078779 2.158030 
731 2 9.540120 8.509920 3.426450 
577 1 4.658900 2.195320 10.397000 
1014 1 10.096400 2.665880 12.118500 
396 2 3.926590 4.404280 4.011270 
1726 1 7.211940 0.988230 7.788650 
1283 2 2.607110 1.071160 4.844860 
287 2 3.348240 0.638220 1.266720 
1572 2 5.477800 13.114400 9.991500 
540 2 8.960110 12.924700 7.351260 
134 1 2.108010 9.401010 10.964300 
1585 1 4.788950 9.096000 6.877330 
284 2 0.781185 4.457220 5.985620 
791 2 13.189300 8.870200 9.664860 
1404 2 6.100380 1.612180 3.304920 
548 2 10.368900 1.770030 9.491330 
1630 1 9.102720 12.146500 11.543500 
115 2 10.878800 4.194990 0.928678 
200 2 1.261920 7.605980 6.579770 
1362 1 5.365540 6.259660 6.363390 
174 1 4.574940 7.888880 11.655100 
84 2 12.582300 10.357600 5.812630 
421 1 9.589770 3.340610 9.076180 
1445 1 2.537500 4.225870 2.674760 
29 1 9.552650 8.742650 6.644080 
1661 1 6.649600 3.774500 1.313530 
701 1 12.019500 11.756800 12.740800 
49 1 13.412700 1.641460 2.061530 
1812 2 3.172570 12.251000 0.303163 
744 2 5.549200 2.425630 0.558537 
932 2 10.237900 11.098000 8.794390 
1747 2 4.964410 4.620930 12.745400 
1683 2 11.576500 6.523430 3.747050 
3 2 2.939010 2.673630 8.782630 
754 1 1.906020 0.945700 1.048900 
515 2 12.626800 0.974718 11.090700 
1073 1 0.624405 3.994000 5.984110 
909 1 0.654826 11.103000 6.470110 
1095 2 5.779140 12.711100 10.509800 
1385 1 1.652380 11.764300 1.241900 
426 1 7.660660 0.199538 10.115900 
869 1 12.313200 13.154200 7.089520 
26 1 13.134600 5.573670 10.089100 
290 1 3.859010 13.220500 4.445370 
1292 2 3.658350 12.834300 3.878510 
389 1 12.363000 7.550650 10.162600 
1556 2 4.930710 0.342745 5.543120 
1746 1 5.473950 0.463726 9.366000 
598 1 5.618230 0.333120 0.221268 
1178 1 6.624640 2.835680 12.738100 
347 2 4.659530 8.169370 25.097300 
97 1 7.815610 10.242600 19.866400 
482 1 8.417840 6.448710 17.023400 
1247 2 1.289040 11.481400 21.632100 
1810 1 8.016620 7.692740 25.274600 
131 2 6.954460 3.209130 22.302400 
1314 1 5.027580 10.633100 25.049600 
1800 2 0.689694 3.885860 24.664700 
564 2 8.891900 6.727510 16.717900 
458 1 0.318297 11.223700 23.707200 
1872 2 4.507620 11.123500 21.819400 
1356 2 7.428550 0.735404 22.305300 
30 1 11.888500 10.627400 15.418000 
1948 2 3.166530 3.888260 19.425700 
1041 1 4.681900 12.404400 17.757700 
1248 2 5.449030 3.841770 17.737400 
531 2 3.787110 1.726920 23.722200 
985 1 9.599440 9.637750 25.866900 
558 1 4.768300 5.449040 23.107300 
364 2 8.596150 4.186300 15.890700 
483 2 4.830860 11.046200 22.568300 
403 2 9.262390 4.591650 19.690000 
610 1 7.449510 5.779180 23.463400 
346 1 8.485380 8.464650 24.354000 
