id type x y z 
1126 1 3.787400 9.076740 1.154260 
1835 2 7.868400 4.728630 6.059310 
586 1 3.029750 11.895300 7.107940 
979 2 2.546600 10.223000 8.204060 
809 1 12.154600 7.157930 9.208130 
272 2 0.971144 10.311300 11.803700 
255 2 12.322800 7.182020 9.372210 
1502 1 5.786980 1.140880 8.875580 
131 2 8.413840 2.751900 6.266080 
923 2 11.538000 10.278600 9.548190 
96 2 11.381700 8.392720 4.318040 
1139 2 2.192050 1.432570 8.475820 
568 2 4.756320 12.052100 11.685200 
1207 2 8.507260 8.281650 1.937770 
850 1 2.426670 3.493170 0.525507 
1726 1 13.019400 6.090340 3.771400 
1985 1 4.957810 6.885910 3.348190 
1844 2 10.889500 11.045700 5.311290 
978 1 2.204280 12.684400 4.209370 
1477 1 6.850300 12.070500 11.242000 
562 1 12.023200 5.196830 3.761600 
271 2 12.211000 9.237860 0.688761 
85 1 11.800600 5.187600 8.099750 
541 1 12.331500 5.393450 11.209800 
1206 1 2.841730 0.940141 8.351210 
658 1 7.598350 0.589757 2.352170 
1425 1 4.912890 12.386600 12.103800 
1223 2 6.009140 2.793410 2.808630 
575 2 10.303900 4.785510 12.790700 
349 1 1.534880 10.260200 0.073969 
1737 1 6.361100 7.420150 8.219080 
53 1 2.010670 2.955260 5.099770 
312 2 1.300200 8.442940 2.797370 
23 2 10.369300 2.159920 10.878300 
130 1 -0.461286 5.347070 3.680640 
384 2 8.375500 4.163740 2.189330 
1341 1 11.585700 10.733600 8.366840 
354 1 11.227100 10.140400 9.725490 
772 2 3.717840 8.281560 11.570200 
1956 2 8.165240 0.021752 2.218840 
405 1 8.439040 2.901940 6.548110 
1700 2 12.085000 5.358550 3.871530 
863 2 4.019130 9.669120 1.125910 
381 1 3.486650 9.460970 8.518050 
1544 2 8.301510 10.453900 6.137430 
1315 2 2.545160 13.009100 8.401620 
1913 1 11.766300 12.768300 12.968800 
1847 2 4.065770 10.498500 4.883290 
448 2 11.723700 12.935300 0.650310 
828 2 6.358350 8.222650 4.179040 
370 1 6.238100 2.844750 0.155687 
667 2 6.420110 7.468200 7.748990 
138 1 6.650320 9.207790 8.286040 
434 1 1.104660 3.418740 11.682900 
135 2 7.556060 12.307900 11.720100 
124 2 4.276450 4.202650 6.022700 
689 1 9.057220 2.162170 5.517080 
1482 1 6.776000 3.138500 3.046060 
106 1 2.989160 6.896080 6.022350 
607 2 4.337370 4.507730 11.605400 
428 2 9.737670 7.235720 8.146540 
1208 2 4.604400 4.317180 11.299800 
36 2 7.642650 12.016100 11.043600 
640 2 2.691490 7.093390 5.350100 
146 1 11.517800 0.798580 6.929900 
1735 2 5.294250 12.846200 3.404860 
1309 1 1.919460 8.381410 3.651940 
1209 1 2.054310 1.893350 1.195160 
580 2 6.708320 10.145300 1.907450 
1774 1 0.690338 5.382970 10.626400 
1007 2 10.268700 8.933760 12.457300 
1610 1 0.718904 9.468560 6.931590 
1983 2 11.893000 12.749900 12.985800 
1151 2 10.845100 9.091110 4.813680 
454 1 0.460901 10.819400 2.262210 
1474 1 5.671010 9.884390 10.805800 
1788 2 1.652180 3.240500 4.811530 
838 1 10.151700 11.284100 6.332600 
410 1 7.275490 2.649430 10.691800 
134 1 4.447520 10.003500 4.933280 
1930 1 4.151380 13.256500 10.664000 
1691 2 9.591020 12.991000 3.033180 
611 2 10.484000 11.273600 6.017260 
893 1 7.922000 8.215310 2.442060 
72 2 2.676660 1.113150 11.445500 
99 2 2.215780 2.124690 0.951060 
1036 2 6.124940 10.991000 8.921940 
958 1 6.814150 10.709200 1.750600 
774 1 11.123100 2.519400 1.391000 
1219 2 3.219430 12.181000 0.250130 
509 1 8.200280 11.688500 10.920500 
1405 1 5.169450 12.126200 3.492280 
617 1 12.116400 2.473850 1.064480 
1018 1 7.776260 0.635087 11.584500 
1816 2 10.424900 4.922020 12.840900 
1386 1 6.166640 11.047100 8.936500 
