id type x y z 
1835 2 13.430900 5.137710 2.490410 
1808 2 1.483300 2.085250 0.888244 
586 1 8.701010 7.867750 5.972820 
1009 1 12.864000 5.598020 2.962880 
613 1 3.751790 12.092700 3.667520 
1915 2 7.996310 12.864700 5.227640 
1930 1 6.496460 12.401900 9.492830 
1624 2 8.297590 1.715580 3.498000 
619 2 5.393630 1.832440 8.396800 
923 2 10.806600 6.641540 2.974610 
1064 2 7.515100 13.116500 12.172100 
1233 1 5.006140 6.138440 6.568560 
1389 1 3.589160 8.680490 6.550670 
1170 1 8.031190 12.490400 8.720680 
1415 2 3.388260 2.331570 1.997780 
1726 1 8.289150 9.992050 3.482130 
1769 1 11.141900 8.227440 5.816070 
545 1 12.478500 12.727200 9.971480 
978 1 4.272580 12.014500 7.430980 
230 1 12.491300 5.981650 7.737130 
1786 1 7.216220 0.646310 2.144920 
1800 2 9.858120 4.436980 11.321100 
255 2 10.109400 0.173765 8.602600 
1513 1 11.811100 3.687880 7.002380 
1030 1 3.942860 0.991589 2.329800 
974 1 9.815830 8.406380 13.005800 
380 2 12.993700 5.938110 11.152400 
1349 1 11.861400 11.029300 12.732900 
123 2 -0.052606 1.092580 0.411777 
1044 2 6.891280 5.925620 10.204400 
253 1 1.468100 10.310400 10.644600 
1126 1 1.838200 8.523550 4.155310 
772 2 0.418377 12.678800 11.113400 
1868 2 9.527150 7.438490 9.763390 
86 1 7.132000 1.675070 4.180660 
824 2 1.214800 9.775610 10.540400 
1981 1 0.764062 1.871120 0.968503 
845 1 1.660070 12.159500 3.373010 
874 1 0.491991 13.024900 1.497770 
957 1 7.268950 4.805830 1.884140 
405 1 5.480970 9.513440 9.285690 
1700 2 9.674970 3.614410 4.968530 
664 2 12.187200 1.784000 11.051000 
1985 1 4.071700 8.118360 3.266750 
331 2 7.074460 12.426200 8.491250 
1315 2 9.390210 3.291690 5.015030 
1577 1 0.163260 5.031970 9.843390 
1847 2 2.643650 11.162400 9.269360 
386 1 9.019670 3.210230 7.706130 
1225 1 1.564330 6.773140 6.932780 
1498 1 11.765100 1.619700 3.047030 
667 2 10.621600 8.261810 5.717900 
614 1 2.445050 11.562200 5.022760 
425 1 4.462050 7.520740 7.671340 
575 2 12.269900 1.832240 2.850560 
1556 2 7.930500 5.578610 6.586460 
1180 2 9.963230 7.950760 12.671200 
1358 1 2.489450 11.736100 1.110360 
1108 2 4.844180 1.246140 11.954300 
1573 1 10.472900 3.982060 12.183000 
1192 2 1.605230 3.513610 11.075300 
1208 2 6.079450 2.612430 7.854560 
1535 2 5.257440 11.027800 3.828440 
1884 2 11.061100 10.016200 2.014100 
1873 1 6.633780 12.280200 5.384140 
1681 1 4.746800 4.155470 1.894830 
584 2 2.430620 11.706700 4.854660 
887 2 6.254420 5.119730 10.561500 
341 1 6.939190 5.525040 6.455070 
69 1 3.941390 3.265820 9.509030 
1376 2 8.026420 12.908500 1.126530 
578 1 6.710290 8.156050 0.403888 
199 2 7.415670 4.691530 0.953015 
1151 2 5.434350 5.618930 6.825380 
1424 2 11.240600 12.719900 3.901350 
1785 1 7.533450 3.174590 13.254300 
966 1 12.707300 6.698420 11.419100 
607 2 1.843200 4.184010 3.986240 
655 2 7.683200 7.407810 10.144300 
1470 1 10.032700 12.937700 0.816827 
639 2 8.405560 6.149440 6.404030 
1908 2 0.413843 7.087510 13.068200 
541 1 12.709900 0.424840 7.045870 
955 2 10.318800 11.615500 7.240400 
818 1 10.773000 7.753140 9.597810 
1134 1 0.939199 5.170950 0.172966 
68 2 4.085770 7.891140 2.462130 
