id type x y z 
413 1 0.139342 10.161900 5.350290 
1174 1 2.598400 11.708800 13.148600 
1612 2 3.004530 -0.046578 1.214720 
1627 2 6.399630 5.457370 7.783620 
1344 2 1.111010 1.724870 7.336740 
266 1 12.414800 4.582210 6.167830 
1918 1 4.672180 10.957400 2.307250 
200 2 8.665270 12.946000 7.376590 
1403 2 9.442890 1.479090 12.873800 
1936 2 12.233600 12.642700 6.892390 
975 2 12.875400 6.660480 8.268870 
1993 1 6.038070 4.752580 3.397990 
724 2 8.152550 5.905330 1.473510 
1708 2 0.475707 6.466160 1.692550 
90 1 0.317080 13.147700 6.494090 
1054 1 6.095200 9.290290 2.382970 
57 1 10.820200 9.101850 10.333200 
27 2 2.179310 3.379740 9.199170 
649 1 5.682110 8.483770 11.795800 
1557 1 3.093620 1.800350 4.051590 
1245 1 2.841810 3.094370 9.745790 
793 1 1.945830 8.046570 12.087300 
1085 1 9.998100 0.596206 13.561900 
1168 2 1.619080 4.808220 4.977210 
672 2 5.748080 9.060820 12.183400 
1964 2 2.252120 8.597440 12.138500 
172 2 2.184130 3.090050 9.122310 
384 2 7.884110 11.420900 11.640100 
1900 2 0.710672 10.747800 8.389730 
889 1 7.274100 11.940100 3.924300 
1400 2 13.266600 1.536740 2.487370 
512 2 6.839740 4.488300 3.804860 
1690 1 1.699310 2.280970 7.212290 
1008 2 4.522270 5.594310 1.482810 
1516 2 8.122000 1.220150 9.899910 
1410 1 1.390290 5.577250 5.721120 
1710 1 12.084500 4.370500 9.879100 
329 1 1.361190 9.023240 2.881170 
590 1 6.748460 13.675100 9.441840 
785 1 2.594650 5.065480 9.181700 
1850 1 11.968100 9.406750 3.731850 
666 1 5.614210 10.714000 6.515700 
80 2 9.343470 4.408390 8.366890 
924 2 11.335300 1.305720 8.369310 
100 2 3.381000 10.305400 10.415700 
275 2 8.678860 10.930000 3.086510 
940 2 11.889800 5.705170 2.418840 
906 1 12.373300 2.242430 2.492940 
81 1 1.121520 11.943700 5.264880 
1614 1 7.453030 2.440500 9.939760 
333 1 10.523200 2.059060 12.626000 
662 1 0.001759 5.331780 10.252100 
1701 1 10.948800 9.780120 11.824300 
1601 1 8.218690 5.287870 1.368700 
40 2 8.584200 6.473600 5.677990 
215 2 2.544690 5.713030 8.662440 
1194 1 10.024400 11.092600 6.327810 
373 1 4.568340 4.273280 9.492310 
1855 2 3.222910 1.638170 3.297910 
199 2 5.617920 8.839150 12.679300 
814 1 5.038730 10.568500 0.762751 
98 1 11.440300 0.695563 8.271630 
504 2 10.470200 9.610750 6.353740 
619 2 5.982700 7.356590 4.519010 
1434 1 6.629190 0.922334 12.598900 
737 1 3.670110 12.019000 3.002060 
1470 1 8.269480 11.542200 11.302300 
453 1 4.035530 6.284040 1.970620 
1591 2 4.153330 0.129585 8.526730 
920 2 1.223860 11.662900 5.105720 
1621 1 1.926150 9.357280 1.840540 
1165 1 2.286290 6.300960 8.396150 
1683 2 11.222500 8.959580 6.741950 
1844 2 6.868400 0.434953 2.295400 
277 1 1.557260 5.538760 4.350100 
173 1 2.101450 13.223000 1.462860 
1122 1 8.067100 6.438340 11.830700 
1968 2 11.668900 3.658220 5.731300 
1580 2 9.490220 7.785150 2.801470 
