id type x y z 
1764 2 9.360210 4.932610 9.784180 
642 1 12.062200 0.643813 0.203942 
1814 1 2.409160 2.218160 7.756060 
1667 2 6.770080 7.663120 9.593150 
956 2 0.210839 10.104500 8.204100 
1111 2 11.469900 12.382900 6.434820 
1578 1 8.340630 3.602470 5.988410 
1015 2 9.268260 11.663600 1.101850 
604 2 6.513560 11.876200 6.345510 
1811 2 11.819600 9.287390 6.017960 
1319 2 0.976851 4.894390 3.776510 
1219 2 0.529573 8.999710 2.297820 
886 1 1.227380 2.262270 4.480130 
1321 1 3.967260 4.157650 0.144781 
1581 1 12.796900 3.952980 11.190000 
416 2 6.281350 8.227780 9.056560 
1769 1 12.312100 6.830280 8.433590 
1290 1 11.351100 8.707800 1.768810 
87 2 1.053360 12.272900 6.284770 
230 1 9.148000 11.405700 3.997370 
1535 2 3.126530 7.235640 4.669190 
783 2 2.307700 7.136050 7.874770 
1806 1 13.108500 6.243290 2.649150 
1131 2 10.798800 2.605290 2.776730 
1750 1 3.953340 10.314600 9.165160 
1862 1 7.772890 12.688200 11.806600 
380 2 7.186160 4.199920 9.395420 
1881 1 1.237050 0.751793 3.077980 
1890 1 11.731800 10.513700 12.036000 
1288 2 4.231240 4.868960 6.926130 
716 2 12.647100 4.557710 10.707900 
1016 2 8.556650 11.571400 1.106200 
1977 1 12.646200 0.501138 11.220300 
1280 2 11.066600 2.603990 2.887160 
1548 2 1.475120 2.026550 4.721060 
1032 2 12.326400 0.059112 0.002802 
1906 1 0.411426 12.270600 9.188960 
1595 2 0.378779 2.710810 1.156810 
377 1 9.244240 5.170580 9.345030 
957 1 7.286130 11.620500 6.720470 
921 1 11.427700 4.418040 0.431500 
120 2 10.060800 8.589960 9.090940 
615 2 9.551300 5.477550 4.036320 
463 2 4.305460 6.132310 10.822800 
582 1 0.700173 10.088300 8.509000 
715 2 12.996800 4.274990 10.906500 
449 1 6.135130 10.718700 3.353060 
1539 2 8.221510 2.818990 6.146500 
1365 1 10.124600 3.324610 12.275700 
839 2 6.049030 4.428370 12.665800 
1498 1 11.416300 4.890040 5.014060 
667 2 6.191120 8.091560 5.301570 
519 2 3.702750 8.522520 0.840276 
1990 1 3.846110 10.607700 7.537150 
1118 1 7.860550 0.220032 12.169200 
1556 2 4.708850 6.518640 10.790700 
1180 2 3.701160 1.825730 2.617350 
262 1 11.323600 2.533980 3.263820 
1723 2 6.960800 4.512650 9.449390 
761 1 2.787820 6.985540 7.043850 
355 2 7.897550 12.755100 12.328200 
742 1 9.851860 11.811700 1.311970 
1940 2 1.052300 4.423060 11.054900 
757 1 3.648080 8.676290 0.669398 
1840 2 8.294320 12.803400 12.710900 
1681 1 11.104800 4.454620 6.841410 
