id type x y z 
1068 2 3.756830 4.532640 9.824570 
889 1 7.951780 12.642100 3.376050 
1015 2 9.476450 4.463390 11.613900 
352 2 8.753000 1.442350 8.980750 
1574 1 11.402500 9.722160 11.211900 
1200 2 11.567200 9.821090 11.314300 
97 1 4.831190 8.755020 6.976740 
30 1 6.572350 7.568220 10.463800 
451 2 6.604780 1.437210 12.277700 
564 2 8.302500 11.738500 5.603320 
1061 1 13.148800 7.539980 -0.023326 
1844 2 11.654500 2.127820 7.177880 
347 2 1.313650 3.573900 2.454910 
1445 1 9.722140 0.835834 8.779440 
544 2 9.219330 8.434550 4.749040 
1073 1 0.765151 3.343890 1.964550 
330 1 1.623060 9.103690 0.875862 
665 1 2.747820 8.411470 9.288030 
972 2 2.304520 11.301200 7.319590 
1431 2 1.582850 5.308390 7.411520 
1536 2 1.625350 2.437620 0.969734 
1609 1 4.800000 9.014550 5.514570 
724 2 4.271910 2.749600 4.827110 
888 2 8.302930 9.107440 11.698400 
1740 2 5.175480 11.177700 1.942160 
437 1 8.422590 5.308670 7.158660 
1057 1 10.060700 8.588400 4.621750 
1756 2 0.188059 8.920250 7.714420 
1023 2 3.940120 6.937010 2.628070 
323 2 9.583420 8.141250 5.199610 
1043 2 5.277850 13.367400 4.719800 
635 2 3.039290 3.589010 8.927250 
1130 1 6.577370 13.088900 4.732110 
1012 2 12.345900 5.202950 1.599930 
1914 1 6.627080 12.571400 7.117620 
216 2 1.101010 0.843400 10.507300 
478 1 2.668660 11.275000 2.788570 
1403 2 11.227300 1.529680 7.993560 
590 1 8.708410 8.030050 5.287370 
1808 2 6.139600 1.432580 11.411500 
1734 1 5.864450 4.688190 11.737800 
666 1 4.386510 9.001910 11.585300 
80 2 10.002000 2.408330 3.862960 
649 1 6.895240 4.685010 9.551480 
1172 2 12.165800 6.993270 4.641110 
12 2 12.666600 10.146500 4.601490 
1351 2 2.735600 9.888020 0.357099 
1323 2 2.524840 11.238100 3.340350 
322 1 6.444890 6.289230 11.970800 
268 2 8.268740 12.552100 4.130020 
1190 1 0.243483 5.921850 4.553280 
561 1 8.378980 1.860920 9.188290 
15 2 13.284800 9.232300 9.116530 
1434 1 2.035220 1.873530 0.764619 
40 2 10.789600 4.931510 9.318240 
215 2 8.152970 5.760260 6.787910 
743 2 10.140600 5.049870 5.586900 
373 1 5.387220 2.843620 10.325600 
1410 1 6.819670 5.268780 3.997070 
1705 1 11.446400 8.567700 12.303700 
375 2 12.392200 10.397300 4.586990 
1909 1 3.272490 2.148850 7.468570 
1848 2 5.481310 12.167000 7.013940 
619 2 5.337870 0.273137 7.605670 
848 2 10.781400 1.148190 1.151430 
1810 1 10.118600 9.978580 7.131450 
151 2 7.930810 9.509650 11.940200 
453 1 6.554480 6.101040 5.959670 
1201 1 11.869900 1.766210 11.175200 
920 2 8.780150 5.554640 6.618540 
301 1 2.916110 1.194080 8.495600 
137 1 3.723830 2.903870 5.409500 
1356 2 1.998620 11.630300 12.655600 
1900 2 4.382250 9.020400 11.837400 
169 1 5.896090 0.965322 2.940440 
814 1 6.417620 10.294800 4.482370 
1898 1 1.579200 7.353210 3.641720 
1968 2 11.559000 7.388850 8.550800 
1557 1 1.815810 1.051050 7.091040 
1179 2 12.624800 4.930620 9.786090 
738 1 3.260370 3.265370 9.660600 
975 2 7.226040 8.892150 8.274140 
1326 1 9.441370 5.191610 5.991450 
990 1 3.058130 5.309170 0.786324 
1600 2 5.515850 2.908440 0.902401 
519 2 4.609740 11.787900 0.877177 
1340 2 4.969770 9.133500 5.580900 
1222 1 5.681500 2.972960 0.867279 
1423 2 4.434380 8.179450 6.305150 
1710 1 12.438600 3.075800 6.475630 
585 1 11.467400 1.836840 0.788175 
1245 1 6.444720 1.874640 11.963800 
1896 2 5.939860 12.577100 10.830000 
55 2 5.941180 3.451780 1.000740 
1712 2 8.959770 2.822360 12.293000 
262 1 7.494160 9.181590 10.860900 
