id type x y z 
1068 2 2.171570 5.205090 8.570350 
889 1 6.434820 10.999400 8.181710 
1015 2 6.705770 6.205280 12.704800 
352 2 9.795350 3.461260 9.629860 
1574 1 12.809400 12.891100 11.233100 
972 2 0.561615 12.402600 7.054560 
97 1 2.942010 11.196600 7.900870 
30 1 5.083230 9.133840 7.415950 
338 1 9.377080 9.548310 11.603600 
564 2 7.192150 8.628190 7.335200 
1494 1 12.006100 2.416430 7.079080 
1844 2 9.911440 1.005560 5.287560 
1631 2 9.959850 3.772240 0.857386 
1445 1 11.262400 1.969280 5.603740 
544 2 8.618670 12.289100 4.295630 
612 2 4.790960 4.647890 13.098300 
330 1 4.704540 9.387580 3.159240 
665 1 2.655410 9.483410 11.825400 
98 1 9.751310 3.858370 0.206164 
397 1 4.086760 0.100841 5.705970 
6 1 5.448480 3.535560 12.657100 
1609 1 4.207640 12.448000 4.036090 
724 2 1.906140 1.528480 5.392330 
888 2 6.041630 10.102800 12.866800 
347 2 0.422148 3.047240 5.249580 
437 1 7.047050 8.831840 7.416010 
1057 1 8.079370 11.431800 1.714540 
474 1 6.298250 9.955840 12.850700 
1023 2 5.041340 9.175290 4.290230 
323 2 11.117700 9.381710 5.766380 
1627 2 12.636800 4.179010 5.572920 
635 2 1.773270 3.217640 11.727600 
11 2 9.581980 10.563400 10.739400 
1008 2 3.955730 3.162320 0.789939 
1914 1 8.133410 12.456100 9.114140 
1941 1 2.396090 9.219300 5.834310 
1279 2 1.150850 1.343700 0.437670 
1403 2 11.439300 2.186420 5.368780 
590 1 10.813900 8.938560 5.394320 
120 2 0.156575 12.749900 2.505740 
1734 1 2.333970 3.329870 12.073100 
666 1 4.338950 7.738930 9.951970 
80 2 9.845010 4.270870 4.024020 
1511 2 4.406850 0.137104 0.330589 
683 2 6.070380 12.473800 7.724370 
12 2 12.222300 11.730100 5.662300 
1351 2 1.416780 9.863190 3.233090 
1323 2 4.111760 13.071300 4.246580 
322 1 5.651330 2.187210 11.559500 
268 2 6.667340 11.184300 1.947880 
371 2 12.997200 6.535140 0.773368 
561 1 8.752670 2.261270 9.123150 
610 1 11.531700 12.373400 0.887230 
473 1 1.138800 9.100770 3.988610 
40 2 12.243000 5.183540 8.216500 
215 2 6.332700 9.744070 7.290440 
743 2 9.530420 4.588460 3.781680 
373 1 6.802520 3.557780 10.542700 
1410 1 3.819940 8.329170 4.720260 
624 2 12.014500 12.519800 0.824389 
375 2 11.926600 12.072200 5.497910 
1909 1 2.192760 3.861530 8.524910 
1219 2 12.922400 2.163490 10.317000 
619 2 5.942150 1.874120 8.598190 
848 2 11.460500 1.316190 0.069413 
1810 1 10.668600 9.249960 8.021130 
151 2 6.139800 9.611810 13.251000 
453 1 5.642920 5.561560 4.845560 
1201 1 9.846790 1.196710 11.883100 
920 2 8.547330 7.886330 2.824050 
301 1 3.100200 2.673540 8.347080 
137 1 1.490500 3.719480 6.096370 
1122 1 1.456150 10.999200 13.229200 
1900 2 2.851960 8.133000 12.215500 
169 1 9.417670 3.407140 3.820440 
814 1 8.683650 11.593000 5.151350 
65 1 10.035900 5.837740 12.991000 
1968 2 9.250790 5.567790 6.665210 
1710 1 12.750500 3.954370 5.671200 
1052 2 6.996230 4.343730 1.617680 
1486 1 5.248710 0.692851 0.369556 
975 2 6.333250 8.175170 10.087500 
1326 1 8.278480 6.457700 4.398460 
990 1 1.270760 6.824370 0.797698 
1600 2 2.286670 0.579098 2.569540 
765 1 12.854600 2.180140 11.301700 
1340 2 3.211720 10.416200 8.445050 
1222 1 2.570370 0.584315 2.760090 
1423 2 2.992200 10.402300 8.077710 
206 1 0.805070 13.209700 7.384020 
1765 1 10.016100 0.015642 3.089100 
253 1 3.671360 12.684000 11.431700 
1896 2 3.880190 11.939800 11.615400 
847 2 0.886957 0.067379 9.446160 
254 1 11.639300 6.532570 4.486540 
262 1 8.687520 7.588410 6.854280 
1524 2 5.990380 2.652280 10.865500 
1983 2 10.965700 8.606600 8.369340 
1329 1 9.663540 3.474160 9.732310 
1400 2 6.835880 3.334150 4.246430 
1957 1 11.665700 7.512080 3.633980 
1060 2 3.683840 6.095550 6.610250 
216 2 0.880326 0.060016 8.601600 
642 1 12.358900 4.353930 9.073380 
308 2 13.131500 6.083230 0.450310 
684 2 2.095240 3.246340 11.454700 
1528 2 6.329890 11.919900 7.996400 
1654 1 2.579440 7.358940 1.443290 
444 2 11.388300 9.360990 8.391590 
950 1 5.374390 6.989110 9.339900 
869 1 3.354260 10.426600 8.754420 
210 1 11.200700 2.618010 0.321652 
675 2 1.352060 10.957300 13.184600 
701 1 8.560740 11.454100 9.803550 
1156 2 1.944510 6.588560 1.209260 
1271 2 6.958860 4.564320 1.528570 
822 1 12.430600 8.812990 7.870280 
568 2 12.096400 2.757650 6.540330 
405 1 9.683820 1.137360 5.158670 
1097 1 4.774140 10.625200 4.651240 
1613 1 7.415480 1.434090 2.810640 
1227 2 8.280290 11.629300 3.311310 
1282 1 12.451600 12.672800 5.755350 
59 2 7.961020 1.099610 1.974120 
1115 2 7.338420 1.745760 5.352270 
395 2 0.277144 12.798200 7.028300 
1894 1 6.829050 1.754730 7.897680 
1151 2 7.071780 8.513750 2.069130 
785 1 0.447549 8.204630 8.022580 
1450 1 11.509700 12.009900 4.094070 
1049 1 7.050420 2.182260 5.738900 
493 1 3.835960 2.990160 0.883494 
652 2 9.605810 4.372970 0.420991 
1239 2 4.453180 6.494650 9.571470 
1630 1 6.601830 6.226800 12.059800 
1782 1 6.790330 8.333850 1.344410 
1671 2 10.486200 6.173540 12.193500 
1077 1 3.769630 9.517420 1.189780 
1342 1 12.949900 6.553310 0.905715 
539 2 2.799440 6.103290 6.450380 
727 2 6.848410 5.728340 8.474030 
1190 1 0.217266 3.582010 3.117840 
1570 1 10.204800 4.799910 3.644450 
734 1 1.249520 7.145870 10.545000 
673 1 12.741300 10.345800 10.837900 
468 2 4.042860 12.059100 4.790320 
452 2 10.294200 10.013000 1.786470 
1838 1 5.141660 2.232810 8.918490 
1017 1 2.648810 3.140450 3.535770 
943 2 12.207900 3.256330 1.343250 
956 2 10.164600 9.529400 12.042300 
731 2 11.805500 12.378400 11.455800 
857 1 1.863750 6.561770 5.281000 
435 2 3.963610 12.723000 11.275000 
1491 2 11.350200 7.349380 4.126800 
1059 2 11.499100 12.892100 0.792887 
705 1 2.371880 1.629680 11.256900 
448 2 5.909620 5.944510 4.113140 
1247 2 1.953460 7.258020 0.869750 
1136 2 2.283750 9.612470 5.410410 
377 1 1.065290 0.434571 8.359030 
17 1 10.534800 10.414400 10.889800 
